,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
77,2032,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,9603.752674612508,1,6,70,3600,1,5,0.5,0,6501.7,205.1,59.1,400.6,14.5,1.2067075688525217,3.6,1.8,0.34081220020520125,0.34081220020520125,3.399,0.592,6501.7,205.1,59.1,400.6,14.5,7181.000000000001,8539.6,1.2,1.06745,8539.6,0.0,1.0,0.0,5201.360000000001,164.08,47.28,320.48,11.600000000000001,5744.800000000001,1.3784013112261657,4.135203933678497,4.135203933678497,4.135203933678497,4.135203933678497,0.1463400087222809,0.1461119689409734,0.14609502514325487,0.027802174562519225,55.84548946531691,167.53646839595072,167.53646839595072,167.53646839595072,55.67573128817315,69.93877136850206,1.7693183933417078,1.7157865037080668,2.155337652933368,-0.43955114922530125,0.3087363570533577,761.1670677677231,5740.532932232277,23.974051863834916,181.12594813616508,6.90737278877309,52.19262721122691,8.910040903796162,391.68995909620384,800.9585333241272,6380.0414666758725,12760.082933351745,880.5414644369356,440.2707322184678,7659.058535563065,2.7568026224523314,8.270407867356994,8.270407867356994,8.270407867356994,1.5153587341552315,2427.4790183377604,2098.3873685464105,198.2751871470849,57.12679025503658,73.68967238922839,4854.958036675521,4196.774737092821,396.5503742941698,114.25358051007316,147.37934477845678,1522.3341355354462,47.94810372766983,13.81474557754618,17.820081807592324,1601.9170666482544,14362.000000000002
78,2032,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,8508.918730318974,1,6,70,3600,1,5,0.5,0,5740.3,140.0,31.4,333.1,16.9,1.2067075688525217,3.6,1.8,0.3716269057725735,0.3716269057725735,3.399,0.592,5740.3,140.0,31.4,333.1,16.9,6261.7,7304.5,1.2,0.9130625,7304.5,0.0,1.0,0.0,4592.240000000001,112.0,25.12,266.48,13.52,5009.360000000001,1.7352518991507557,5.205755697452267,5.205755697452267,5.205755697452267,5.205755697452267,0.15750620990469305,0.15724001751068908,0.15722371903265814,0.030965401492524868,54.30000894901266,162.900026847038,162.900026847038,162.900026847038,58.46930513524216,69.9589705885707,2.6858696053852302,1.7152911054926898,2.0523589210173534,-0.3370678155246636,0.23665124471214746,723.3063173727277,5016.993682627272,17.610881961197176,122.38911803880282,3.9494598221003727,27.450540177899626,8.251660189728028,324.848339810272,753.1183193457532,5508.581680654246,11017.163361308492,812.7423232918045,406.37116164590225,6491.7576767081955,3.4705037983015115,10.411511394904535,10.411511394904535,10.411511394904535,1.8726309316675018,2820.625320024602,2510.23732177753,183.35589821332312,41.11984594151567,85.91225409223348,5641.250640049204,5020.47464355506,366.71179642664623,82.23969188303134,171.82450818446696,1446.6126347454554,35.22176392239435,7.898919644200745,16.503320379456056,1506.2366386915064,12523.4
79,2032,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8897.374747681084,1,6,70,3600,1,5,0.5,0,4911.3,70.0,15.7,324.6,27.8,1.2067075688525217,3.6,1.8,0.3600756231491726,0.3600756231491726,3.399,0.592,4911.3,70.0,15.7,324.6,27.8,5349.400000000001,6225.6,1.2,0.7782,6225.6,0.0,1.0,0.0,3929.0400000000004,56.0,12.56,259.68,22.240000000000002,4279.52,0.8262412030191558,2.4787236090574676,2.4787236090574676,2.4787236090574676,2.4787236090574676,0.1589477176181714,0.15883691218260146,0.1588330711227252,0.03135676674323501,54.08559116889952,162.25677350669855,162.25677350669855,162.25677350669855,66.12956978175195,69.98297221317847,1.3880578833942554,1.7147028227732637,1.8146193963764945,-0.09991657360323081,0.07023357746354623,624.5119404305002,4286.7880595695,8.894867082225682,61.10513291777432,1.9949433733014288,13.705056626698571,8.142725187883267,316.45727481211674,643.5444760739106,4705.8555239260895,23529.277619630448,681.6095473607313,340.80477368036566,5543.990452639268,1.6524824060383116,4.957447218114935,4.957447218114935,4.957447218114935,0.8751126197779574,1126.3477848013458,1031.9949939222477,44.09583407228182,9.889826476269993,40.36713033054631,5631.73892400673,5159.9749696112385,220.4791703614091,49.44913238134997,201.83565165273154,3122.559702152501,44.47433541112841,9.974716866507144,40.71362593941633,3217.722380369553,26747.000000000004
80,2032,6NB,6,NB,Night,6,OP,NT,3.6,70,4000.0,1,6,70,3600,1,5,0.5,0,1065.5,33.8,7.2,259.7,41.1,1.2081060070746898,3.6,1.8,0.5921052631578947,0.5921052631578947,3.402,0.708,1065.5,33.8,7.2,259.7,41.1,1407.3,2090.9,1.2,0.2613625,2090.9,0.0,1.0,0.0,852.4000000000001,27.04,5.760000000000001,207.76,32.88,1125.84,0.5116317836688585,1.5348953510065755,1.5348953510065755,1.5348953510065755,1.5348953510065755,0.2785021733400232,0.27847086892404677,0.2784682771578404,0.0953468271690551,45.50758993750919,136.52276981252754,136.52276981252754,136.52276981252754,69.48421712153286,69.99958522536755,2.0252534844035135,3.0857325697656064,3.1086196110146935,-0.022887041249087137,0.016033727710285453,237.3952525550358,828.1047474449642,7.529852295706224,26.270147704293773,1.6039772764291609,5.596022723570839,19.809256812642886,239.8907431873571,266.3383389398141,1140.9616610601859,6845.769966361115,324.2245117093706,162.1122558546853,1766.6754882906293,1.8418744212078908,5.525623263623672,5.525623263623672,5.525623263623672,0.6228302162405376,597.1808348461079,437.2522433973076,41.60712701680442,8.862974152960708,109.45849027903523,3583.0850090766476,2623.5134603838455,249.64276210082653,53.17784491776425,656.7509416742114,1424.3715153302148,45.179113774237344,9.623863658574965,118.85554087585732,1598.0300336388843,8443.8
81,2032,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,9278.666219415665,1,6,70,3600,1,5,0.5,0,6864.5,97.9,38.7,314.1,25.4,1.2081060070746898,3.6,1.8,0.3494150654526533,0.3494150654526533,3.246,0.715,6864.5,97.9,38.7,314.1,25.4,7340.599999999999,8292.800000000001,1.2,1.0366000000000002,8292.800000000001,0.0,1.0,0.0,5491.6,78.32000000000001,30.960000000000004,251.28000000000003,20.32,5872.48,1.4886253532991423,4.465876059897427,4.465876059897427,4.465876059897427,4.465876059897427,0.13390683395766725,0.1333153230490879,0.13329933458266477,0.034188366621570376,56.84619891335432,170.53859674006299,170.53859674006299,170.53859674006299,54.84913069246245,69.96092575107726,3.360623540596153,3.0874377044199424,3.938075175905813,-0.8506374714858707,0.5966526231340692,735.3627693619255,6129.1372306380745,10.441256101204566,87.45874389879543,4.1269473986793015,34.573052601320704,8.590852764668206,305.5091472353318,758.5218256264775,6582.0781743735215,6582.0781743735215,804.8399381555818,402.4199690777909,7487.960061844418,5.359051271876912,16.077153815630737,16.077153815630737,16.077153815630737,1.5795262533106085,4313.1784942300055,3940.846784439955,167.8656803674587,66.34956811758428,138.1164613050073,4313.1784942300055,3940.846784439955,167.8656803674587,66.34956811758428,138.1164613050073,735.3627693619255,10.441256101204566,4.1269473986793015,8.590852764668206,758.5218256264775,7340.599999999999
82,2032,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,9592.492778180153,1,6,70,3600,1,5,0.5,0,7652.1,178.8,60.4,265.8,14.5,1.2081060070746898,3.6,1.8,0.3411030861008177,0.3411030861008177,3.246,0.715,7652.1,178.8,60.4,265.8,14.5,8171.6,9210.6,1.2,1.1513250000000002,9210.6,0.0,1.0,0.0,6121.68,143.04000000000002,48.32,212.64000000000001,11.600000000000001,6537.280000000001,1.7999999940248377,5.3999999820745135,5.3999999820745135,5.3999999820745135,5.3999999820745135,0.16893808908211916,0.16831484182461273,0.16828372794507024,0.047128254428256834,51.06699412599934,153.20098237799803,153.20098237799803,153.20098237799803,51.88183797393227,69.75678346255819,4.650350729496981,3.0964730493334396,4.163306629740603,-1.0668335804071636,0.754314640818422,1034.1849211722272,6617.915078827773,24.07575497459261,154.7242450254074,8.131469734305794,52.2685302656942,10.021352021624534,255.7786479783755,1076.4134979027501,7095.18650209725,7095.18650209725,1160.8706513637958,580.4353256818979,8049.729348636204,6.479999978489416,19.43999993546825,19.43999993546825,19.43999993546825,1.9412309206356928,7522.441795866393,6701.51826695011,468.03267515242976,158.07577111016667,194.81508265368555,7522.441795866393,6701.51826695011,468.03267515242976,158.07577111016667,194.81508265368555,1034.1849211722272,24.07575497459261,8.131469734305794,10.021352021624534,1076.4134979027501,8171.6
83,2032,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,9159.11717874312,1,6,70,3600,1,5,0.5,0,6161.3,268.2,70.1,427.7,19.3,1.2081060070746898,3.6,1.8,0.35268897816042216,0.35268897816042216,3.246,0.715,6161.3,268.2,70.1,427.7,19.3,6946.6,8517.199999999999,1.2,1.0646499999999999,8517.199999999999,0.0,1.0,0.0,4929.040000000001,214.56,56.08,342.16,15.440000000000001,5557.280000000001,1.6342565432172917,4.902769629651875,4.902769629651875,4.902769629651875,4.902769629651875,0.1378312518335107,0.13730860146316692,0.13725060779110362,0.03568500694471232,56.11408661307088,168.34225983921263,168.34225983921263,168.34225983921263,51.843382290178965,69.95511581911363,3.511956213999149,3.0876941231649417,4.166394831089527,-1.0787007079245856,0.7564763817626695,679.3757535374476,5481.924246462552,29.460933529937094,238.73906647006288,7.697014084925091,62.4029859150749,12.20998197620277,415.49001802379723,728.7436831285125,6217.856316871487,18653.568950614463,827.4795423106425,413.73977115532125,7689.720457689356,5.88332355558225,17.64997066674675,17.64997066674675,17.64997066674675,1.8556783238162757,4868.329883038622,3996.9873738783067,519.9846126183655,135.85207282046443,215.5058237214854,14604.989649115865,11990.96212163492,1559.9538378550965,407.5562184613933,646.5174711644562,2038.127260612343,88.38280058981128,23.091042254775275,36.62994592860831,2186.231049385538,20839.800000000003
84,2032,6NB,6,NB,MD,4,OP,MD,3.6,70,9146.971868522682,1,6,70,3600,1,5,0.5,0,5664.8,282.7,90.6,529.2,24.2,1.2081060070746898,3.6,1.8,0.35302502009220565,0.35302502009220565,3.249,0.708,5664.8,282.7,90.6,529.2,24.2,6591.5,8444.9,1.2,1.0556125,8444.9,0.0,1.0,0.0,4531.84,226.16,72.48,423.36000000000007,19.36,5273.200000000001,1.560721522178749,4.682164566536247,4.682164566536247,4.682164566536247,4.682164566536247,0.14354875264276734,0.14310953600538573,0.14305697590150968,0.03724642775454077,54.83292875852147,164.49878627556436,164.49878627556436,164.49878627556436,52.475992880813884,69.95550216100658,3.476038105173335,3.087677070816584,4.116167949229471,-1.028490878412887,0.7213175644606297,650.5399791765988,5014.260020823402,32.365652662978036,250.33434733702194,10.368769613341422,80.23123038665857,15.768647654162383,513.4313523458377,709.0430491070806,5882.45695089292,23529.82780357168,826.0491889680444,413.0245944840222,7618.850811031957,5.618597479843496,16.85579243953049,16.85579243953049,16.85579243953049,1.8182714705747371,4641.237891362617,3655.122287539078,545.548723457095,174.77382845579382,265.7930519106505,18564.95156545047,14620.489150156312,2182.19489382838,699.0953138231753,1063.172207642602,2602.159916706395,129.46261065191214,41.47507845336569,63.07459061664953,2836.1721964283224,26366.0
85,2032,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,6807.587820750141,1,6,70,3600,1,5,0.5,0,6184.3,229.5,61.6,401.1,12.1,1.2081060070746898,3.6,1.8,0.43237684634552104,0.43237684634552104,3.399,0.592,6184.3,229.5,61.6,401.1,12.1,6888.600000000001,8297.2,1.2,1.03715,8297.2,0.0,1.0,0.0,4947.4400000000005,183.60000000000002,49.28,320.88000000000005,9.68,5510.880000000001,1.7999986234496184,5.399995870348855,5.399995870348855,5.399995870348855,5.399995870348855,0.27342610227824565,0.27311690751933915,0.27308856344067667,0.07154384517691077,42.78936544751532,128.36809634254595,128.36809634254595,128.36809634254595,36.90983609185356,68.76051970735345,3.076178362905271,3.141337513435058,5.852098596766019,-2.7107610833309606,1.9364690177362136,1352.7592354554838,4831.540764544517,50.144264220550674,179.35573577944933,13.457804406356546,48.14219559364346,22.956989040367134,378.1430109596329,1439.318293122758,5449.281706877243,10898.563413754486,1612.4364084573067,806.2182042286533,6684.763591542693,6.479995044418626,19.439985133255878,19.439985133255878,19.439985133255878,2.0164985948494842,10448.579936243517,8765.873142043065,974.8037509655597,261.6195175858367,446.2835256490552,20897.159872487035,17531.74628408613,1949.6075019311195,523.2390351716734,892.5670512981104,2705.5184709109676,100.28852844110135,26.915608812713092,45.91397808073427,2878.636586245516,13777.200000000003
86,2032,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,7296.727305281018,1,6,70,3600,1,5,0.5,0,6256.8,196.9,42.3,356.4,12.1,1.2081060070746898,3.6,1.8,0.41296802920075903,0.41296802920075903,3.399,0.592,8133.84,255.97000000000003,54.989999999999995,463.32,15.73,8923.849999999999,10503.87,1.2,1.3129837500000001,10503.87,0.0,1.0,0.0,6507.072,204.77600000000004,43.992,370.656,12.584000000000001,7139.079999999999,3.599999095852607,10.799997287557822,10.799997287557822,10.799997287557822,10.799997287557822,0.290843492276235,0.29012307287022165,0.29006409122409565,0.07898569067641187,41.53435104700645,124.60305314101936,124.60305314101936,124.60305314101936,22.03216255230197,64.53818210921123,4.753883019293311,3.3468559686804586,9.803849235736138,-6.4569932670556796,4.7026944650152975,1892.539544972905,6241.300455027095,59.410242370072524,196.5597576299275,12.760499501130415,42.229500498869584,29.276520163356118,434.0434798366439,1993.9868070074642,6929.863192992536,13859.726385985072,2196.881331076582,1098.440665538291,8306.988668923419,12.959996745069386,38.87999023520816,38.87999023520816,38.87999023520816,3.966310498032078,28471.574900056203,24527.306342763946,2309.86964321977,496.12809600032915,1138.2708180721606,56943.149800112406,49054.61268552789,4619.73928643954,992.2561920006583,2276.5416361443213,3785.07908994581,118.82048474014505,25.52099900226083,58.553040326712235,3987.9736140149284,17847.699999999997
87,2032,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,5233.807544810087,1,6,70,3600,1,5,0.5,0,3426.2,59.2,13.3,288.7,26.6,1.2081060070746898,3.6,1.8,0.509406615117371,0.509406615117371,3.399,0.592,3426.2,59.2,13.3,288.7,26.6,3813.9999999999995,4589.599999999999,1.2,0.5736999999999999,4589.599999999999,0.0,1.0,0.0,2740.96,47.36000000000001,10.64,230.96,21.28,3051.2,1.1646599581924253,3.493979874577276,3.493979874577276,3.493979874577276,3.493979874577276,0.20282950578099238,0.202622742159456,0.20261398314693826,0.045169684511738625,48.996024635986075,146.98807390795824,146.98807390795824,146.98807390795824,58.84128878093991,69.98918023047663,3.3699390120096386,3.086191312552955,3.670891723737491,-0.584700411184536,0.4096242066162438,555.9475621654689,2870.252437834531,9.596213068671837,49.603786931328166,2.1558127806834233,11.144187219316578,10.432390334831153,278.26760966516883,578.1319783496552,3235.868021650345,16179.340108251725,622.5008107180281,311.25040535901405,3967.099189281972,4.192775849492731,12.578327548478194,12.578327548478194,12.578327548478194,1.254041975424385,2610.006365468194,2330.963512231737,120.70431120274144,27.116519288631682,131.22202274508433,13050.03182734097,11654.817561158685,603.5215560137071,135.58259644315842,656.1101137254217,2779.737810827344,47.981065343359184,10.779063903417116,52.161951674155766,2890.659891748276,19069.999999999996
88,2032,6SB,6,SB,Night,6,OP,NT,3.6,70,4000.0,1,6,70,3600,1,5,0.5,0,1225.0,31.4,7.2,234.4,39.9,1.2081060070746898,3.6,1.8,0.5921052631578947,0.5921052631578947,3.402,0.708,1225.0,31.4,7.2,234.4,39.9,1537.9000000000003,2163.7,1.2,0.2704625,2163.7,0.0,1.0,0.0,980.0,25.12,5.760000000000001,187.52,31.92,1230.3200000000004,0.5478136058146718,1.6434408174440152,1.6434408174440152,1.6434408174440152,1.6434408174440152,0.2650845251182556,0.2650441363050399,0.2650415426097482,0.08866849936455005,46.83075378165446,140.4922613449634,140.4922613449634,140.4922613449634,69.36503505408055,69.99951724073892,2.0997057980565654,3.085735566677458,3.1139607992931206,-0.028225232615662676,0.019772559505184556,259.78283461589047,965.2171653841095,6.657908703982603,24.742091296017396,1.52663928543215,5.67336071456785,16.62711700084043,217.77288299915958,284.5944996061457,1253.3055003938543,7519.833002363126,334.217829586656,167.108914793328,1829.482170413344,1.9721289809328184,5.916386942798455,5.916386942798455,5.916386942798455,0.6433331445505766,659.1206676723102,512.325256894875,39.39076412258685,9.032188734693936,98.37245792015452,3954.7240060338613,3073.9515413692498,236.3445847355211,54.19313240816361,590.2347475209272,1558.6970076953428,39.94745222389562,9.1598357125929,99.76270200504257,1707.566997636874,9227.400000000001
89,2032,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,5578.716889682414,1,6,70,3600,1,5,0.5,0,2689.2,103.9,62.8,334.6,27.8,1.2081060070746898,3.6,1.8,0.4902646038748996,0.4902646038748996,3.246,0.715,2689.2,103.9,62.8,334.6,27.8,3218.3,4276.499999999999,1.2,0.5345624999999999,4276.499999999999,0.0,1.0,0.0,2151.36,83.12,50.24,267.68,22.240000000000002,2574.6400000000003,0.8969716969433204,2.690915090829961,2.690915090829961,2.690915090829961,2.690915090829961,0.19436078032702994,0.1942262058979372,0.19421922585646167,0.05754874246505022,47.59279508201431,142.77838524604292,142.77838524604292,142.77838524604292,64.22134051052697,69.99458268115055,2.9884992844339893,3.0859531084563283,3.3633679752386034,-0.2774148667822751,0.1943575826670224,418.1400083643592,2271.0599916356405,16.144082234236542,87.75591776576346,9.757573907028634,53.04242609297136,15.404647383044644,319.1953526169554,459.44631188866896,2758.853688111331,2758.853688111331,542.0589189372886,271.0294594686443,3734.441081062711,3.229098108995953,9.687294326987859,9.687294326987859,9.687294326987859,1.0582553299073127,1750.3614301047894,1350.2151103049043,156.39247624214514,94.52449035472324,149.22935320301673,1750.3614301047894,1350.2151103049043,156.39247624214514,94.52449035472324,149.22935320301673,418.1400083643592,16.144082234236542,9.757573907028634,15.404647383044644,459.44631188866896,3218.3
90,2032,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,6308.831784922565,1,6,70,3600,1,5,0.5,0,4312.9,229.5,70.1,311.7,26.6,1.2081060070746898,3.6,1.8,0.45414031620228645,0.45414031620228645,3.246,0.715,5606.7699999999995,298.35,91.13,405.21,34.580000000000005,6436.04,8094.58,1.2,1.0118225,8094.58,0.0,1.0,0.0,4485.416,238.68000000000004,72.904,324.168,27.664000000000005,5148.832,1.7999990805444512,5.399997241633354,5.399997241633354,5.399997241633354,5.399997241633354,0.3186975357960831,0.3184401479837936,0.31840618396840054,0.11796060079156707,36.00380218342606,108.0114065502782,108.0114065502782,108.0114065502782,35.93789623667007,67.62912709750186,4.315289490371395,3.193890107269753,6.0103685139921845,-2.8164784067224313,2.047257959794529,1429.491026220324,4177.278973779676,76.00529452077187,222.34470547922814,23.213084436032272,67.91691556396772,38.23905203740072,366.97094796259927,1566.948457214529,4869.09154278547,4869.09154278547,1841.8633192029388,920.9316596014694,6252.716680797061,6.479996689960025,19.439990069880075,19.439990069880075,19.439990069880075,2.115801745609007,11935.268211793826,9263.097118235259,1477.5421707421156,451.2621309277551,743.3667918886974,11935.268211793826,9263.097118235259,1477.5421707421156,451.2621309277551,743.3667918886974,1429.491026220324,76.00529452077187,23.213084436032272,38.23905203740072,1566.948457214529,6436.04
