,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
56,536,2050,4SB,4,SB,Night,6,OP,NT,1.6,65,7901.110367077781,1,6,72,3600,2,8,0.2,0.05,1496.9,43.7,8.7,288.3,48.1,1.4561001569656635,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1496.9,43.7,8.7,288.3,48.1,1885.7,2663.3,1.2,0.3329125,1.3,2663.3,0.0,1.0,2.5,1.6,0.0,1496.9,43.7,8.7,288.3,48.1,1885.7,1.7347029900639617,5.204108970191885,5.204108970191885,5.204108970191885,5.204108970191885,0.14999995877977843,0.14999997755613134,0.14999997219637756,0.05000000497630713,1.7347029900639617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.204108970191885,5.204108970191885,5.204108970191885,200.282954262707,600.8488627881209,600.8488627881209,600.8488627881209,64.95245672729489,71.99999973491742,0.5613313703817762,1.3333333382422698,1.4780041408296423,-0.14467080258737242,0.0007567447345956824,0.0010707254137724102,0.7942331625691242,0.20469611201710344,224.53493829745034,1272.3650617025498,6.55499901920294,37.145000980797064,1.3049997581084847,7.395000241891514,14.415001434669348,273.88499856533065,246.8099385094311,1638.8900614905688,9833.340368943413,291.35993893339264,0.08093331637038685,1748.1596336003558,2797.0554137605695,2371.940061066608,14231.640366399648,22770.62458623944,2663.3000000000006,15979.800000000003,25567.680000000008,0.33707920485421844,2.775524784102339,8.326574352307016,8.326574352307016,8.326574352307016,2.0478225484153114,808.6767316041754,0.0,0.0,4852.060389625052,623.2022861414629,54.58068671269285,10.86617751563297,120.02758123438663,4852.060389625052,3739.213716848777,327.4841202761571,65.19706509379782,720.1654874063198,1347.209629784702,39.329994115217644,7.829998548650908,86.49000860801608,1480.8596310565867,7634.1903702152995,222.8700058847824,44.37000145134908,1643.3099913919839,288.6,2155.535407655523,62.92799058434824,12.527997677841453,138.38401377282574,11314.2,12214.70459234448,356.59200941565183,70.99200232215854,2629.2959862271746,461.76000000000005,-0.09788254213290967,1151.106402036896
57,537,2050,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5430.116519292314,1,6,72,3600,2,8,0.2,0.05,3089.8,198.0,45.1,383.0,43.7,1.4561001569656635,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,3089.8,198.0,45.1,383.0,43.7,3759.6,5099.200000000001,1.2,0.6374000000000001,1.3,5099.200000000001,0.0,1.0,2.5,1.6,0.0,3089.8,198.0,45.1,383.0,43.7,3759.6,2.57499977895101,7.724999336853029,7.724999336853029,7.724999336853029,7.724999336853029,0.25569176098355756,0.2560696458338424,0.2561390893082839,0.08522066344109995,2.57499977895101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999336853029,7.724999336853029,7.724999336853029,124.13920413475124,372.4176124042537,372.4176124042537,372.4176124042537,55.758956427436146,71.99091683514663,1.1330794983210053,1.3335015613126893,1.7216964977623448,-0.3881949364496555,0.17134139458748737,0.10122875587927194,0.6694250867018519,0.22934615741887618,790.0364030869962,2299.763596913004,50.70178987510079,147.2982101248992,11.551872927803604,33.548127072196394,32.63951409794128,350.3604859020587,884.9295799878419,2874.6704200121585,2874.6704200121585,1074.7159337895332,0.2985322038304259,1074.7159337895332,1719.5454940632533,4024.484066210467,4024.484066210467,6439.174505936748,5099.200000000001,5099.200000000001,8158.720000000001,0.93905903895126,4.119999646321616,12.359998938964848,12.359998938964848,12.359998938964848,3.1272469070151296,4427.829267109082,0.0,0.0,4427.829267109082,3254.9497012996258,626.6740690598645,142.7811371307093,403.4243596188824,4427.829267109082,3254.9497012996258,626.6740690598645,142.7811371307093,403.4243596188824,790.0364030869962,50.70178987510079,11.551872927803604,32.63951409794128,884.9295799878419,2299.763596913004,147.2982101248992,33.548127072196394,350.3604859020587,43.7,1264.058244939194,81.12286380016127,18.482996684485766,52.22322255670605,3759.6,3679.621755060807,235.67713619983874,53.677003315514234,560.576777443294,69.92,-0.2254723390296634,636.7934137424174
58,538,2050,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,7195.07891107887,1,6,72,3600,2,8,0.2,0.05,4812.4,233.0,109.2,340.7,23.3,1.4561001569656635,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,5293.64,256.3,120.12000000000002,374.77000000000004,25.630000000000003,6070.460000000001,7624.100000000001,1.2,0.9530125000000002,1.3,7624.100000000001,0.0,1.0,2.5,1.6,0.0,5293.64,256.3,120.12000000000002,374.77000000000004,25.630000000000003,6070.460000000001,2.574999630796365,7.724998892389095,7.724998892389095,7.724998892389095,7.724998892389095,0.2813361027489331,0.2821383106696638,0.28221072060763336,0.09823249975609193,2.574999630796365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998892389095,7.724998892389095,7.724998892389095,117.31038928800086,351.93116786400265,351.93116786400265,351.93116786400265,52.0546517839095,71.07575011637832,1.0404967515297583,1.350671640366948,1.8442155832396587,-0.49354394287271064,0.25710475442160724,0.14354208620545128,0.5809113671996129,0.2755465465949359,1489.2920469558624,3804.347953044138,72.31204902463485,183.98795097536515,33.89915175938892,86.2208482406111,36.81459393359057,337.95540606640947,1632.3178416734768,4438.142158326524,4438.142158326524,1918.3694311087052,0.5328803975301959,1918.3694311087052,3069.3910897739283,5705.730568891296,5705.730568891296,9129.168910226073,7624.1,7624.1,12198.560000000001,1.059627016496029,4.119999409274184,12.359998227822553,12.359998227822553,12.359998227822553,3.026249208776393,7903.680922937519,0.0,0.0,7903.6809229375185,6135.882353694894,893.7767977947043,418.9934556707348,455.0283157771864,7903.680922937519,6135.882353694894,893.7767977947043,418.9934556707348,455.0283157771864,1489.2920469558624,72.31204902463485,33.89915175938892,36.81459393359057,1632.3178416734768,3804.347953044138,183.98795097536515,86.2208482406111,337.95540606640947,25.630000000000003,2382.86727512938,115.69927843941576,54.238642815022274,58.90335029374492,6070.460000000001,6086.956724870622,294.3807215605843,137.95335718497776,540.7286497062552,41.00800000000001,-0.267617271732257,500.86718341148014
59,539,2050,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,72,3600,2,8,0.2,0.05,5157.5,298.5,112.1,470.3,21.8,1.4561001569656635,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,5431.894099355068,314.38107390353616,118.06404818956919,495.32133687381264,22.959823822770815,6382.620382144756,8284.072947724133,1.2,1.0355091184655165,1.3,8284.072947724133,0.0,1.0,2.5,1.6,0.0,5431.894099355068,314.38107390353616,118.06404818956919,495.32133687381264,22.959823822770815,6382.620382144756,2.5749999963149364,7.724999988944809,7.724999988944809,7.724999988944809,7.724999988944809,0.24738373952741105,0.24814606089317143,0.24824606642475183,0.08136557902041869,2.5749999963149364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999988944809,7.724999988944809,7.724999988944809,126.34188520305187,379.0256556091556,379.0256556091556,379.0256556091556,50.50422178467923,71.47393444582427,0.8086865363606283,1.3431469911981124,1.9008311900990857,-0.5576841989009733,0.29673567922320626,0.17842254508718744,0.48625062672922276,0.33532682818358983,1343.762275015335,4088.1318243397327,78.01242510852751,236.36864879500865,29.308935549242896,88.7551126403263,40.30210737590563,455.019229497907,1491.3857430490114,4891.2346390957455,14673.703917287236,1786.632679116363,0.49628685531010086,5359.8980373490895,8575.836859758543,6497.440268607771,19492.320805823314,31187.713289317304,8284.072947724135,24852.218843172403,39763.55014907585,1.0355091184655167,4.119999994103899,12.359999982311695,12.359999982311695,12.359999982311695,3.084768084704422,7360.926627425249,0.0,0.0,22082.779882275747,5536.300565140222,964.2335729614924,362.2584428702168,498.1340464533176,22082.779882275747,16608.901695420667,2892.7007188844773,1086.7753286106504,1494.4021393599528,4031.286825046005,234.03727532558253,87.92680664772868,120.90632212771689,4474.157229147033,12264.395473019198,709.105946385026,266.26533792097894,1365.0576884937211,68.87947146831245,6450.0589200736085,374.45964052093206,140.6828906363659,193.45011540434703,19147.86114643427,19623.03275683072,1134.5695142160416,426.0245406735663,2184.092301589954,110.20715434929991,-0.29338965069902,443.26161675979034
60,540,2050,4SB,4,SB,MD,4,OP,MD,1.6,65,9137.148727552516,1,6,72,3600,2,8,0.2,0.05,6133.1,286.9,109.2,608.6,21.8,1.4561001569656635,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,6133.1,286.9,109.2,608.6,21.8,7159.6,9212.6,1.2,1.151575,1.3,9212.6,0.0,1.0,2.5,1.6,0.0,6133.1,286.9,109.2,608.6,21.8,7159.6,2.5749999817166223,7.724999945149866,7.724999945149866,7.724999945149866,7.724999945149866,0.2310951874805411,0.23199913196332456,0.23209051912988138,0.07275715086511793,2.5749999817166223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999945149866,7.724999945149866,7.724999945149866,130.99994331294994,392.99982993884976,392.99982993884976,392.99982993884976,50.81482910643277,71.37491106905559,0.7711658302885332,1.3450104324069772,1.8892122966491909,-0.5442018642422137,0.2886024538082798,0.17993006547356186,0.4807856499618184,0.3392842845646198,1417.3298943369066,4715.770105663094,66.56055096027781,220.33944903972218,25.34428468898305,83.85571531101695,44.28000201651077,564.3199979834892,1553.514732002678,5606.085267997322,22424.34107198929,1825.8844073342214,0.5071901131483948,7303.537629336885,11685.660206939017,7386.715592665779,29546.862370663115,47274.979793060986,9212.6,36850.4,58960.64,1.0082576386460653,4.119999970746596,12.359999912239786,12.359999912239786,12.359999912239786,3.0264613644450336,7522.643704803657,0.0,0.0,30090.57481921463,5839.399123206331,822.6884040276656,313.25535653161063,547.3008210380507,30090.574819214627,23357.596492825323,3290.7536161106623,1253.0214261264425,2189.2032841522027,5669.319577347626,266.24220384111123,101.3771387559322,177.12000806604308,6214.058928010712,18863.080422652376,881.3577961588887,335.4228612440678,2257.279991933957,87.2,9070.911323756203,425.987526145778,162.20342200949153,283.39201290566893,28638.4,30180.928676243802,1410.172473854222,536.6765779905085,3611.6479870943313,139.52,-0.2880575492798981,454.24320364836495
61,541,2050,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,6515.316024466101,1,6,72,3600,2,8,0.2,0.05,6217.5,200.9,56.8,416.4,11.6,1.4561001569656635,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,6839.250000000001,220.99000000000004,62.480000000000004,458.04,12.76,7593.52,9102.060000000001,1.2,1.1377575000000002,1.3,9102.060000000001,0.0,1.0,2.5,1.6,0.0,6839.250000000001,220.99000000000004,62.480000000000004,458.04,12.76,7593.52,19.10283299745209,57.30849899235627,57.30849899235627,57.30849899235627,57.30849899235627,0.16556464689850459,0.17518253108413345,0.17592307152797704,0.05000006332653417,5.15,1.3952832997452091,12.55754969770688,4.1858498992356274,4.1858498992356274,4.1858498992356274,37.67264909312064,37.67264909312064,37.67264909312064,15.450000000000001,15.450000000000001,15.450000000000001,166.6981195073692,500.09435852210754,500.09435852210754,500.09435852210754,16.94098827195789,71.94367720279108,2.085765313584009,1.3343771646450628,5.66672961806526,-4.332352453420198,2.9328645787995287,0.31364240358294065,0.22305306934089106,0.46330452707616815,1132.3380113005976,5706.911988699403,38.71358754428266,182.27641245571738,10.991673509068006,51.488326490931996,22.902029006085712,435.13797099391434,1204.9453013600341,6388.574698639967,12777.149397279934,1350.1598814789068,0.37504441152191853,2700.3197629578135,4320.511620732502,7751.900118521094,15503.800237042187,24806.0803792675,9102.060000000001,18204.120000000003,29126.592,1.3970250968364764,30.564532795923345,91.69359838777004,91.69359838777004,91.69359838777004,21.405020382783935,41267.00597720202,6028.337710763167,54255.039396868495,22250.634846772387,34609.38228246773,3549.7881484352306,1007.8660963499727,2099.9694499490834,82534.01195440404,69218.76456493547,7099.576296870461,2015.7321926999455,4199.938899898167,2264.676022601195,77.42717508856532,21.983347018136012,45.804058012171424,2409.8906027200683,11413.823977398806,364.55282491143475,102.97665298186399,870.2759419878287,25.52,3623.4816361619123,123.88348014170452,35.17335522901762,73.28649281947428,15187.04,18262.11836383809,583.2845198582957,164.7626447709824,1392.441507180526,40.832,-0.7645242927435372,423.29703953510085
62,542,2050,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,3712.3904771775537,1,6,72,3600,2,8,0.2,0.05,4848.8,116.5,26.2,330.5,8.7,1.4561001569656635,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5333.68,128.15,28.82,363.55,9.57,5863.7699999999995,6923.95,1.2,0.86549375,1.3,6923.95,0.0,1.0,2.5,1.6,0.0,5333.68,128.15,28.82,363.55,9.57,5863.7699999999995,2.574999788858386,7.724999366575158,7.724999366575158,7.724999366575158,7.724999366575158,0.34482758103715566,0.34482756170897494,0.34482758362492233,0.34482749897600745,2.574999788858386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999366575158,7.724999366575158,7.724999366575158,19.50523190654809,58.51569571964427,58.51569571964427,58.51569571964427,14.863950811219048,67.13826770658108,2.2566403306393057,1.4298849714078907,6.458578961896247,-5.028693990488357,3.487159119481219,0.32370956071653156,0.20948170849030065,0.46680873079316776,1839.1999724262564,3494.480027573744,44.18965203300514,83.96034796699487,9.937930960070261,18.88206903992974,125.36203725272752,238.18796274727248,2018.6895926720592,3845.0804073279414,7690.160814655883,2377.668833163665,0.6604635647676848,4755.33766632733,7608.5402661237285,4546.281166836335,9092.56233367267,14548.099733876272,6923.95,13847.9,22156.64,1.8650920592987088,4.119999662173418,12.359998986520253,12.359998986520253,12.359998986520253,3.0329064783394943,9795.994789394565,0.0,0.0,19591.989578789133,7577.503265065537,546.1840543426262,122.83281659457667,1549.4746533918262,19591.98957878913,15155.006530131073,1092.3681086852523,245.66563318915334,3098.9493067836524,3678.399944852513,88.37930406601028,19.875861920140522,250.72407450545504,4037.3791853441185,6988.960055147488,167.92069593398975,37.76413807985948,476.37592549454496,19.14,5885.4399117640205,141.40688650561646,31.801379072224837,401.1585192087281,11727.539999999999,11182.336088235981,268.6731134943836,60.42262092777517,762.2014807912719,30.624000000000002,-0.7786068762426225,49.15788874765046
63,543,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9541.291161235566,1,6,72,3600,2,8,0.2,0.05,5377.4,80.1,14.6,365.5,34.9,1.4561001569656635,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5377.4,80.1,14.6,365.5,34.9,5872.5,6862.7,1.2,0.8578375,1.3,6862.7,0.0,1.0,2.5,1.6,0.0,5377.4,80.1,14.6,365.5,34.9,5872.5,1.649939574053957,4.949818722161871,4.949818722161871,4.949818722161871,4.949818722161871,0.20995874981946025,0.21105219389647523,0.21109394862078038,0.05000043023565425,1.649939574053957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.949818722161871,4.949818722161871,4.949818722161871,154.59831488544694,463.7949446563409,463.7949446563409,463.7949446563409,62.39731375879192,71.97077027166996,0.6230940138755015,1.3338748444351265,1.5385277701393578,-0.20465292570423133,0.043123285251396574,0.049517464280925,0.7154843467019737,0.2349981890171014,1129.0321812791656,4248.367818720834,16.905280731107663,63.19471926889233,3.0819716498633936,11.518028350136607,18.275157251131628,347.22484274886835,1167.2945909112682,4705.205409088731,23526.027045443658,1243.8194101754734,0.3455053917154093,6219.097050877367,9950.555281403787,5618.8805898245255,28094.40294912263,44951.04471859621,6862.699999999999,34313.49999999999,54901.6,0.7192632405854914,2.6399033184863314,7.919709955458995,7.919709955458995,7.919709955458995,1.758105352156956,3283.5629885199437,0.0,0.0,16417.81494259972,2980.5358020367303,133.88492010598247,24.408321557865502,144.73394481936577,16417.814942599718,14902.679010183652,669.4246005299124,122.04160778932751,723.6697240968289,5645.160906395828,84.52640365553832,15.409858249316969,91.37578625565814,5836.472954556341,21241.839093604172,315.9735963444616,57.59014175068303,1736.124213744342,174.5,9032.257450233325,135.2422458488613,24.655773198907152,146.20125800905302,29362.5,33986.942549766674,505.5577541511386,92.14422680109286,2777.7987419909473,279.2,-0.13301867517522556,773.9649876205262
64,544,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1186.4,43.5,16.8,297.3,57.5,1.4023784426658867,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1186.4,43.5,16.8,297.3,57.5,1601.5,2431.7000000000003,1.2,0.3039625,1.3,2431.7000000000003,0.0,1.0,2.5,1.6,0.0,1115.2160000000001,40.89,15.792,279.462,54.05,1505.4099999999999,2.574999955263519,7.724999865790557,7.724999865790557,7.724999865790557,7.724999865790557,0.15957444772232543,0.15957443322479556,0.15957444370623788,0.15957446710637888,2.574999955263519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999865790557,7.724999865790557,7.724999865790557,127.05229320314439,381.15687960943313,381.15687960943313,381.15687960943313,64.91993244791216,71.99999911221114,1.7915933880369501,1.666666687217335,1.8484307588625537,-0.18176407164521868,0.09390153120378772,0.04542320609936965,0.8666516367497499,0.08792515715088067,177.9599772911009,1008.4400227088992,6.524998574561891,36.97500142543811,2.5199996150089086,14.280000384991093,44.594999726482854,252.70500027351716,231.59997520715456,1369.9000247928457,8219.400148757075,338.8799710392619,0.09413332528868386,2033.2798262355714,4066.5596524711427,2092.8200289607385,12556.92017376443,25113.84034752886,2431.7000000000003,14590.200000000003,29180.400000000005,0.7599062500000001,5.149999910527038,15.449999731581114,15.449999731581114,15.449999731581114,3.7677720366130902,1745.231820531604,0.0,0.0,10471.390923189623,916.4938671265634,100.81122622554837,38.93399337547215,688.99273380402,10471.390923189623,5498.96320275938,604.8673573532902,233.6039602528329,4133.95640282412,1067.7598637466053,39.14999144737134,15.119997690053452,267.5699983588971,1389.5998512429273,6050.640136253395,221.85000855262865,85.68000230994656,1516.230001641103,345.0,2135.5197274932107,78.29998289474268,30.239995380106905,535.1399967177942,9609.0,12101.28027250679,443.7000171052573,171.36000461989312,3032.460003282206,690.0,-0.09833426043887553,1700.0059023477015
65,545,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.05,7888.4,112.2,61.7,352.0,30.9,1.4023784426658867,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7888.4,112.2,61.7,352.0,30.9,8445.199999999999,9558.800000000001,1.2,1.1948500000000002,1.3,9558.800000000001,0.0,1.0,2.5,1.6,0.0,7415.096,105.468,57.998,330.88,29.045999999999996,7938.4879999999985,2.57499997855214,7.724999935656419,7.724999935656419,7.724999935656419,7.724999935656419,0.18531750716830397,0.18672470274030853,0.18675293010870203,0.05413398493505934,2.57499997855214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999935656419,7.724999935656419,7.724999935656419,146.80694701700028,440.4208410510008,440.4208410510008,440.4208410510008,57.690798873904576,71.85526422613766,1.1230155590175317,1.6700237803363263,2.080054399355525,-0.4100306190191989,0.2560380795488679,0.14311124725584246,0.627704119722713,0.2291846330214445,1374.147106133662,6514.252893866338,19.693480948614862,92.50651905138514,10.8312964404445,50.8687035595555,17.911852935312435,334.0881470646876,1422.5837364580339,7022.616263541966,7022.616263541966,1519.4569971067772,0.4220713880852159,1519.4569971067772,3038.9139942135544,8039.343002893223,8039.343002893223,16078.686005786445,9558.8,9558.8,19117.6,0.9191153846153846,5.14999995710428,15.449999871312839,15.449999871312839,15.449999871312839,2.7503489845191775,7825.203469921702,0.0,0.0,7825.203469921702,7076.857537643329,304.26427812180145,167.34352861101874,276.7381255455516,7825.203469921702,7076.857537643329,304.26427812180145,167.34352861101874,276.7381255455516,1374.147106133662,19.693480948614862,10.8312964404445,17.911852935312435,1422.5837364580339,6514.252893866338,92.50651905138514,50.8687035595555,334.0881470646876,30.9,2748.294212267324,39.386961897229725,21.662592880889,35.82370587062487,8445.199999999999,13028.505787732676,185.01303810277028,101.737407119111,668.1762941293752,61.8,-0.19712494978315998,753.6022508889474
