,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
140,140,2025,9SB,9,SB,MD,4,OP,MD,3.4,70,8395.56997608117,1,6,70,3600,1,5,0.5,0.0,3243.0,138.0,60.0,421.0,17.0,1.0,3.1,1.55,0.347029129855134,0.347029129855134,3.133,0.708,3243.0,138.0,60.0,421.0,17.0,3879.0,5151.0,1.2,0.643875,5151.0,0.0,1.0,0.0,3048.4199999999996,129.72,56.4,395.73999999999995,15.979999999999999,3646.2599999999998,0.6348711566457456,1.9046134699372366,1.9046134699372366,1.9046134699372366,1.9046134699372366,0.14350446834337674,0.14339290643760888,0.14338367712163064,0.03712204671621333,48.77471733299455,146.32415199898364,146.32415199898364,146.32415199898364,68.18072830600518,69.9935334863703,2.125117147412327,2.914554957276511,2.992047827421524,-0.07749287014501327,0.05443347919506692,0.024117160025223097,0.9415490443450003,0.034333795629776495,437.4618913873165,2805.5381086126836,18.600927823086625,119.39907217691338,8.086839389659968,51.91316061034003,14.690678767474262,406.30932123252575,478.84033736753736,3400.1596626324626,13600.63865052985,561.5972293279791,0.15599923036888308,2246.3889173119164,7637.722318860516,4589.402770672021,18357.611082688083,62415.87768113948,5151.0,20604.0,70053.59999999999,0.6135378556399516,2.1585619325955347,6.475685797786604,6.475685797786604,6.475685797786604,0.744594502026745,1212.2424006785002,944.2885857099038,120.45376412961575,52.36783098460234,95.13221985437829,4848.969602714001,3777.1543428396153,481.815056518463,209.47132393840937,380.52887941751317,1749.847565549266,74.4037112923465,32.34735755863987,58.76271506989705,1915.3613494701494,11222.152434450734,477.5962887076535,207.65264244136011,1625.237284930103,68.0,5949.481722867504,252.97261839397808,109.98101569937556,199.79323123764996,15516.0,38155.318277132494,1623.8273816060218,706.0189843006244,5525.80676876235,231.2,-0.02589960943632201,1671.298478342222
141,141,2025,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9583.508645898874,1,6,70,3600,1,5,0.5,0.0,4908.0,127.0,39.0,319.0,12.0,1.0,3.1,1.55,0.3157590534300432,0.3157590534300432,3.283,0.592,4908.0,127.0,39.0,319.0,12.0,5405.0,6399.0,1.2,0.799875,6399.0,0.0,1.0,0.0,4613.5199999999995,119.38,36.66,299.85999999999996,11.28,5080.7,0.7297098170965933,2.18912945128978,2.18912945128978,2.18912945128978,2.18912945128978,0.13014282290700482,0.1299647820972623,0.12995439643497567,0.023434531050460148,51.93349977279201,155.80049931837604,155.80049931837604,155.80049931837604,66.98234728888859,69.9828813362594,2.213932448407253,2.914998584008057,3.0455785480339634,-0.13057996402590666,0.09190498362377451,0.03772136242850356,0.9086835662847639,0.05359507128673255,600.4165163379248,4307.583483662075,15.515195686771174,111.48480431322882,4.764128173306207,34.235871826693796,7.027078480790979,311.972921519209,627.7229186787932,4777.277081321207,9554.554162642415,682.33572336053,0.18953770093348055,1364.67144672106,4639.882918851604,5716.664276639471,11433.328553278941,38873.3170811484,6399.000000000001,12798.000000000002,43513.200000000004,0.6677095243961993,2.4810133781284174,7.443040134385252,7.443040134385252,7.443040134385252,0.7931956299124132,1692.8840580324054,1489.641409483651,115.4802241894788,35.459597199273595,52.3028271600022,3385.768116064811,2979.282818967302,230.9604483789576,70.91919439854719,104.6056543200044,1200.8330326758496,31.030391373542347,9.528256346612414,14.054156961581958,1255.4458373575865,8615.16696732415,222.96960862645764,68.47174365338759,623.945843038418,24.0,4082.8323110978886,105.50333067004398,32.39607157848221,47.784133669378654,10810.0,29291.56768890211,758.096669329956,232.8039284215178,2121.415866330621,81.6,-0.042875257349773814,1139.997271389748
142,142,2025,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0.0,5500.0,112.0,25.0,269.0,8.0,1.0,3.1,1.55,0.358863121630674,0.358863121630674,3.283,0.592,5531.771920776135,112.64699184125946,25.144417821709702,270.5539357615964,8.046213702947105,5948.163479903647,6780.946598158674,1.2,0.8476183247698342,6780.946598158674,0.0,1.0,0.0,5199.865605529566,105.88817233078389,23.635752752407118,254.3206996159006,7.563440880770278,5591.2736711094285,1.5499950001761995,4.6499850005285985,4.6499850005285985,4.6499850005285985,4.6499850005285985,0.14020451990265165,0.13975794572921013,0.13973537202325217,0.026126271132821934,50.565554554304946,151.69666366291483,151.69666366291483,151.69666366291483,59.623179732312266,69.96130216577227,4.454629183573135,2.9158976989396943,3.4214881010353757,-0.5055904020956814,0.3550416707247632,0.06679665468892869,0.8380828276718827,0.09512051763918862,729.0446607815838,4802.727259994551,14.798713441970945,97.84827839928852,3.3027507039072153,21.841667117802487,6.644451552853982,263.9094842087424,753.790576480316,5194.372903423332,10388.745806846664,803.2824078777802,0.22313400218827228,1606.5648157555604,5462.320373568905,5977.664190280893,11955.328380561787,40648.11649391007,6780.946598158674,13561.893196317347,46110.43686747897,0.8476183247698342,5.269983000599078,15.809949001797234,15.809949001797234,15.809949001797234,1.651763440389164,4233.284634196197,3842.0529689964683,233.96690480977185,52.21632019442299,105.0484401955339,8466.569268392393,7684.105937992937,467.9338096195437,104.43264038884598,210.0968803910678,1458.0893215631677,29.59742688394189,6.6055014078144305,13.288903105707965,1507.581152960632,9605.454519989102,195.69655679857703,43.683334235604974,527.8189684174848,16.09242740589421,4957.50369331477,100.63125140540242,22.45870478656906,45.18227055940708,11896.326959807295,32658.545367962946,665.3682931151619,148.5233364010569,1794.5844926194484,54.71425318004031,-0.1477691539955041,625.4054244805561
143,143,2025,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5921.263918012194,1,6,70,3600,1,5,0.5,0.0,2716.0,41.0,7.0,253.0,23.0,1.0,3.1,1.55,0.43721214397183844,0.43721214397183844,3.283,0.592,2716.0,41.0,7.0,253.0,23.0,3040.0,3688.0,1.2,0.461,3688.0,0.0,1.0,0.0,2553.04,38.54,6.58,237.82,21.619999999999997,2857.6,0.5872458789174421,1.761737636752326,1.761737636752326,1.761737636752326,1.761737636752326,0.18342573547518884,0.18333785148717316,0.1833343868394466,0.03880347192081291,45.486620012006426,136.45986003601925,136.45986003601925,136.45986003601925,68.39817360825971,69.99556503702475,2.1228054412908692,2.914470365259463,2.9825357789285345,-0.0680654136690717,0.0477750452499742,0.021341046051764772,0.9482542286351836,0.03040472531305165,468.2932396975761,2247.706760302424,7.065840796315653,33.934159203684345,1.2063402654035587,5.793659734596441,9.228241692207726,243.77175830779228,485.79366245150305,2554.2063375484972,12771.031687742487,520.7945079593569,0.14466514109982137,2603.9725397967845,8853.506635309068,3167.2054920406426,15836.027460203213,53842.49336469093,3687.9999999999995,18439.999999999996,62695.99999999999,0.6228399968427829,1.996635988319303,5.989907964957909,5.989907964957909,5.989907964957909,0.6295562338516528,1039.8370571106957,935.0111354668181,42.32373606497566,7.2258671641902135,55.27631841471171,5199.185285553478,4675.05567733409,211.6186803248783,36.12933582095107,276.3815920735585,2341.4661984878803,35.32920398157827,6.031701327017793,46.14120846103863,2428.968312257515,11238.53380151212,169.67079601842173,28.968298672982208,1218.8587915389614,115.0,7960.985074858793,120.1192935373661,20.507784511860496,156.88010876753134,15200.0,38211.01492514121,576.8807064626338,98.49221548813951,4144.119891232469,391.0,-0.022821323435564606,1760.0445342418209
144,144,2025,10NB,10,NB,Night,6,OP,NT,4.5,70,5600.0,1,6,70,3600,1,5,0.5,0.053191489361702135,692.0,32.0,0.0,210.0,27.0,1.0,3.1,1.55,0.1595744680851064,0.1595744680851064,3.286,0.708,692.0,32.0,0.0,210.0,27.0,961.0,1499.0,1.2,0.187375,1499.0,0.0,1.0,0.0,650.48,30.08,0.0,197.39999999999998,25.38,903.3399999999999,1.5499978301393427,4.649993490418028,4.649993490418028,4.649993490418028,4.649993490418028,0.05319149510092987,0.053191491126520773,0.053191490347546465,0.05319149797952522,197232.44112505618,591697.3233751685,591697.3233751685,591697.3233751685,69.980751267509,69.99999979259607,0.0,3.857142868571237,3.8582037933244777,-0.0010609247532409327,0.0007426553271345383,0.4117673150281919,0.0,0.588232684971808,34.60000373325286,657.3999962667472,1.6000000530857448,30.399999946914257,0.0,0.0,10.500001701158277,199.49999829884172,46.70000548749688,914.2999945125032,5485.79996707502,70.90000899598493,0.01969444694332915,425.4000539759096,1914.3002428915931,1428.099991004015,8568.59994602409,38558.6997571084,1499.0,8993.999999999998,40472.99999999999,0.26767857142857143,6.974990235627042,20.924970706881126,20.924970706881126,20.924970706881126,2.35320871921651,494.52687045286433,241.33468819209793,33.47995424182746,0.0,219.71222801893896,2967.161222717186,1448.0081291525876,200.87972545096474,0.0,1318.2733681136338,207.60002239951717,9.600000318514468,0.0,63.00001020694967,280.2000329249813,3944.399977600483,182.39999968148555,0.0,1196.9999897930502,162.0,934.2001007978273,43.20000143331511,0.0,283.5000459312735,5766.0,17749.799899202175,820.799998566685,0.0,5386.499954068726,729.0,-0.0002749789306299892,394466.63192576356
145,145,2025,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,9350.517906749286,1,6,70,3600,1,5,0.5,0.0,4117.0,67.0,20.0,309.0,26.0,1.0,3.1,1.55,0.32143982510122854,0.32143982510122854,3.13,0.715,4117.0,67.0,20.0,309.0,26.0,4539.0,5383.0,1.2,0.672875,5383.0,0.0,1.0,0.0,3869.9799999999996,62.98,18.799999999999997,290.46,24.439999999999998,4266.66,0.6218813559410712,1.8656440678232136,1.8656440678232136,1.8656440678232136,1.8656440678232136,0.12641985837190373,0.12621506760386625,0.12620769327397185,0.03164625338087217,51.84870465263334,155.54611395790002,155.54611395790002,155.54611395790002,68.68672878658758,69.99429054642687,2.6276022513187947,3.857457485348899,3.9308903593138176,-0.0734328739649186,0.051623251519672606,0.018753962334992616,0.9545689626658952,0.026677074999112284,489.2423235020999,3627.7576764979003,7.9490249576914955,59.05097504230851,2.3727046335506703,17.62729536644933,9.19197075700813,299.8080292429919,508.7560238503502,4030.24397614965,4030.24397614965,547.7834245468508,0.15216206237412522,547.7834245468508,2465.025410460829,4835.21657545315,4835.21657545315,21758.474589539175,5383.000000000001,5383.000000000001,24223.500000000004,0.5756900370314787,2.7984661017348205,8.395398305204461,8.395398305204461,8.395398305204461,0.6695867623170249,1532.9533446865757,1369.1280578546075,66.73523065783114,19.91980045926207,77.17025571487503,1532.9533446865757,1369.1280578546075,66.73523065783114,19.91980045926207,77.17025571487503,489.2423235020999,7.9490249576914955,2.3727046335506703,9.19197075700813,508.7560238503502,3627.7576764979003,59.05097504230851,17.62729536644933,299.8080292429919,26.0,2201.5904557594495,35.77061230961173,10.677170850978015,41.36386840653659,4539.0,16324.909544240552,265.7293876903883,79.322829149022,1349.1361315934635,117.0,-0.018680977400177896,2286.550383201734
146,146,2025,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,10400.0,1,6,70,3600,1,5,0.5,0.0,5599.0,165.0,51.0,361.0,14.0,1.0,3.1,1.55,0.29734372935112985,0.29734372935112985,3.13,0.715,5599.0,165.0,51.0,361.0,14.0,6190.0,7372.0,1.2,0.9215,7372.0,0.0,1.0,0.0,5263.0599999999995,155.1,47.94,339.34,13.16,5818.599999999999,1.2953360451196285,3.8860081353588853,3.8860081353588853,3.8860081353588853,3.8860081353588853,0.11446022153750243,0.11390936421089178,0.11387245293083939,0.02769848160840956,54.1894297154646,162.56828914639377,162.56828914639377,162.56828914639377,65.43784585626982,69.98055010969459,5.029859076850952,3.8582148836608843,4.1260526911756585,-0.26783780751477426,0.188236883822961,0.03431264243737159,0.9168647106200264,0.04882264694260195,602.4110135651675,4996.588986434833,17.667342389109315,147.3326576108907,5.45904539350444,45.54095460649556,9.399202748997698,351.6007972510023,634.936604096779,5555.063395903222,5555.063395903222,699.9877851600019,0.19444105143333384,699.9877851600019,3149.9450332200086,6672.012214839999,6672.012214839999,30024.054966779993,7372.000000000001,7372.000000000001,33174.0,0.7088461538461539,5.829012203038328,17.487036609114984,17.487036609114984,17.487036609114984,1.428047152126388,4080.237341675422,3511.461149316049,308.94946314412357,95.46252664703266,164.36420256821694,4080.237341675422,3511.461149316049,308.94946314412357,95.46252664703266,164.36420256821694,602.4110135651675,17.667342389109315,5.45904539350444,9.399202748997698,634.936604096779,4996.588986434833,147.3326576108907,45.54095460649556,351.6007972510023,14.0,2710.8495610432537,79.50304075099191,24.56570427076998,42.29641237048964,6190.0,22484.65043895675,662.9969592490081,204.93429572923003,1582.2035876295104,63.0,-0.0649138117134558,1305.7929925109902
147,147,2025,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,1,6,70,3600,1,5,0.5,0.0,4097.0,208.0,62.0,429.0,19.0,1.0,3.1,1.55,0.29734372935112985,0.29734372935112985,3.13,0.715,4097.0,208.0,62.0,429.0,19.0,4815.0,6251.0,1.2,0.781375,6251.0,0.0,1.0,0.0,3851.18,195.51999999999998,58.279999999999994,403.26,17.86,4526.099999999999,0.6659820084018794,1.9979460252056382,1.9979460252056382,1.9979460252056382,1.9979460252056382,0.12120565861382737,0.12101754677515676,0.12099381751723466,0.029937593465733287,52.80519013161476,158.41557039484428,158.41557039484428,158.41557039484428,68.23478706665873,69.99135763829592,2.725311826853205,3.8576191277116894,3.956925955322999,-0.0993068276113096,0.06984816872609932,0.02413161835764441,0.9415591863129573,0.03430919532939825,466.78480834039965,3630.2151916596004,23.661350745478646,184.33864925452136,7.051519684904435,54.948480315095566,12.072633940991604,416.9273660590084,509.57031271177436,4305.429687288226,12916.289061864678,595.1413214545237,0.1653170337373677,1785.423964363571,8034.407839636069,5655.858678545477,16967.576035636434,76354.09216036394,6251.000000000001,18753.000000000004,84388.50000000001,0.6010576923076923,2.9969190378084574,8.990757113425373,8.990757113425373,8.990757113425373,0.7778188851622122,1783.590356453545,1398.9162786751158,212.73345752816488,63.398500767513596,108.54211948275086,5350.771069360635,4196.748836025347,638.2003725844946,190.19550230254077,325.6263584482526,1400.354425021199,70.98405223643594,21.154559054713307,36.21790182297481,1528.710938135323,10890.6455749788,553.0159477635641,164.8454409452867,1250.7820981770253,57.0,6301.594912595396,319.4282350639617,95.19551574620988,162.98055820338664,14445.0,49007.9050874046,2488.5717649360386,741.8044842537902,5628.519441796614,256.5,-0.02509696383823369,1810.7027139393697
148,148,2025,10NB,10,NB,MD,4,OP,MD,4.5,70,10400.0,1,6,70,3600,1,5,0.5,0.0,3423.0,166.0,63.0,464.0,18.0,1.0,3.1,1.55,0.29734372935112985,0.29734372935112985,3.133,0.708,3423.0,166.0,63.0,464.0,18.0,4134.0,5556.0,1.2,0.6945,5556.0,0.0,1.0,0.0,3217.62,156.04,59.22,436.15999999999997,16.919999999999998,3885.9599999999996,0.5597594282222635,1.6792782846667906,1.6792782846667906,1.6792782846667906,1.6792782846667906,0.1271240686313355,0.1269947103541163,0.12698104265720578,0.03145016163452146,51.45458813269995,154.36376439809985,154.36376439809985,154.36376439809985,69.12176577425296,69.9950578347224,2.4136232756223808,3.8574151997637363,3.9061502115238467,-0.048735011760110414,0.03430514806669289,0.013740397515983535,0.9667395458083187,0.019520056675697787,409.0369457095577,3013.9630542904424,19.816254603656308,146.18374539634368,7.519817346159726,55.480182653840274,13.717302498512879,450.2826975014871,450.09032015788665,3683.9096798421133,14735.638719368453,532.1970690545445,0.14783251918181792,2128.788276218178,9579.5472429818,5023.802930945456,20095.211723781824,90428.45275701821,5556.0,22224.0,100008.00000000001,0.5342307692307692,2.518917427000186,7.556752281000557,7.556752281000557,7.556752281000557,0.6618723259167971,1340.5604718399136,1030.330290834734,149.7465271770676,56.82539688330007,103.65825694481184,5362.241887359654,4121.321163338936,598.9861087082704,227.3015875332003,414.63302777924736,1636.1477828382308,79.26501841462523,30.079269384638906,54.869209994051516,1800.3612806315466,12055.85221716177,584.7349815853747,221.9207306153611,1801.1307900059485,72.0,7362.665022772038,356.69258286581356,135.35671223087508,246.91144497323182,16536.0,54251.33497722796,2631.3074171341864,998.643287769125,8105.0885550267685,324.0,-0.012476481732917835,3101.159518826979
149,149,2025,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,9763.461031058712,1,6,70,3600,1,5,0.5,0.0,4074.0,156.0,50.0,374.0,9.0,1.0,3.1,1.55,0.3115070415696062,0.3115070415696062,3.283,0.592,4074.0,156.0,50.0,374.0,9.0,4663.0,5841.0,1.2,0.730125,5841.0,0.0,1.0,0.0,3829.56,146.64,47.0,351.56,8.459999999999999,4383.219999999999,0.6199505959136128,1.8598517877408383,1.8598517877408383,1.8598517877408383,1.8598517877408383,0.1341532961223928,0.13399669829931696,0.13398288477513012,0.024527594883757366,51.35751947379686,154.0725584213906,154.0725584213906,154.0725584213906,68.39601817628866,69.98961151729598,2.6171553496228284,3.8577153687054975,3.947598225734182,-0.0898828570286847,0.0633187580139275,0.0228558120204463,0.9446996841935446,0.03244450378600915,513.7480966984706,3560.2519033015296,19.649275838611835,136.35072416138817,6.297195584431115,43.702804415568885,8.62292125733374,365.37707874266624,548.3174893788473,4114.682510621154,8229.365021242307,617.4562747396006,0.1715156318721113,1234.9125494792013,5557.1064726564055,5223.5437252604,10447.0874505208,47011.8935273436,5841.0,11682.0,52569.00000000001,0.598250966682726,2.7897776816112576,8.369333044833771,8.369333044833771,8.369333044833771,0.6981217869031591,1722.5657346393668,1433.2429741396554,164.45133358314786,52.70332709456065,72.16809982200284,3445.1314692787337,2866.485948279311,328.9026671662957,105.4066541891213,144.3361996440057,1027.4961933969412,39.29855167722367,12.59439116886223,17.24584251466748,1096.6349787576946,7120.503806603059,272.70144832277634,87.40560883113777,730.7541574853325,18.0,4623.732870286235,176.8434825475065,56.67476025988004,77.60629131600366,9326.0,32042.267129713768,1227.1565174524935,393.32523974011997,3288.393708683996,81.0,-0.02276899823359509,1862.275704512337
150,150,2025,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,10064.485018488507,1,6,70,3600,1,5,0.5,0.0,4314.0,130.0,33.0,356.0,14.0,1.0,3.1,1.55,0.304644646708851,0.304644646708851,3.283,0.592,4314.0,130.0,33.0,356.0,14.0,4847.0,5913.0,1.2,0.739125,5913.0,0.0,1.0,0.0,4055.16,122.19999999999999,31.02,334.64,13.16,4556.179999999999,0.9371533527501623,2.811460058250487,2.811460058250487,2.811460058250487,2.811460058250487,0.13063901759361038,0.13038131049710466,0.1303622124879541,0.02363967198007123,51.87458885522864,155.62376656568588,155.62376656568588,155.62376656568588,68.5390491757773,69.98994629579201,4.006874258765937,3.857696916338871,3.9393601639782005,-0.08166324763932975,0.05755211478474054,0.013881059032250724,0.9664224907940816,0.019696450173667692,529.762118584905,3784.237881415095,15.932596142746188,114.06740385725381,4.043835831376336,28.956164168623665,7.910779831411036,348.08922016858895,557.6493303904385,4289.350669609562,8578.701339219124,613.4237540015057,0.17039548722264047,1226.8475080030114,5520.813786013551,5299.576245998494,10599.152491996989,47696.18621398645,5913.0,11826.0,53217.00000000001,0.587511431448086,4.21719008737573,12.65157026212719,12.65157026212719,12.65157026212719,1.030884637334012,2586.9245747359582,2234.1075551634276,201.57235955805007,51.16087314916524,100.08378686531542,5173.8491494719165,4468.215110326855,403.14471911610013,102.32174629833048,200.16757373063083,1059.52423716981,31.865192285492377,8.087671662752673,15.821559662822072,1115.298660780877,7568.47576283019,228.13480771450762,57.91232833724733,696.1784403371779,28.0,4767.859067264145,143.39336528471568,36.394522482387025,71.19701848269932,9694.0,34058.140932735856,1026.6066347152844,260.605477517613,3132.8029815173004,126.0,-0.020730079058539633,3098.473457240778
