,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
119,279,2032,8NB,8,NB,PM-Late,3,OP,PM,3.8,70,4207.08009502258,1,6,70,3600,1.6,6.3,0.2,0.05,2596.4,29.8,5.0,286.7,29.8,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2596.4,29.8,5.0,286.7,29.8,2947.7000000000003,3632.9,0.98,0.863520522059493,3632.9,1.2,0.0,1.0,2.5,1.6,0.0,2440.616,28.012,4.699999999999999,269.498,28.012,2770.838,1.3556755621282415,4.744864467448846,4.744864467448846,9.489728934897691,4.067026686384724,0.20148038013799024,0.1367224557272316,0.13673339705533685,0.08014455643029891,1.3556755621282415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.744864467448846,4.744864467448846,9.489728934897691,61.112550352876056,213.89392623506623,213.89392623506623,427.78785247013246,60.89211675611548,69.99901025739695,3.470948611128295,3.2571889111233077,3.7443270516146354,-0.48713814049132775,0.34102893613024454,0.07932536849426751,0.8073633889449878,0.11331124256074465,491.7362394508612,2104.6637605491387,3.8298694298312115,25.970130570168788,0.6426469661600831,4.357353033839917,21.598797668852697,265.1012023311473,517.8075535157052,2429.892446484295,7289.677339452885,567.7139234473975,0.15769831206872154,1703.1417703421926,6471.938727300331,3065.1860765526026,9195.558229657807,34943.12127269967,3632.9,10898.699999999999,41415.06,0.863520522059493,5.151567136087317,18.030484976305612,18.030484976305612,36.060969952611224,1.724237153550577,3392.7274842114484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10178.182452634346,2533.2122507782206,69.0544032157838,11.587236468417759,778.8735937490264,10178.182452634344,7599.636752334662,207.16320964735138,34.76170940525328,2336.6207812470793,1475.2087183525837,11.489608289493635,1.9279408984802493,64.79639300655809,1553.4226605471156,6313.991281647416,77.91039171050636,13.072059101519752,795.3036069934419,89.4,5605.793129739818,43.66051150007581,7.326175414224947,246.22629342492073,8843.1,23993.166870260182,296.05948849992416,49.67382458577506,3022.153706575079,339.72,-0.13010031810155664,634.510013634914
120,280,2032,8SB,8,SB,Night,7,OP,NT,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1491.8,38.5,7.4,261.9,32.3,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1491.8,38.5,7.4,261.9,32.3,1831.8999999999999,2489.15,0.93,0.31114375,2489.15,1.2,0.0,1.0,2.5,1.6,0.0,1402.292,36.19,6.9559999999999995,246.18599999999998,30.361999999999995,1721.9859999999999,0.2,0.7000000000000001,0.7000000000000001,1.4000000000000001,0.6000000000000001,0.0405396512628411,0.03647503447589358,0.036216626320957,0.03841497363665562,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.7000000000000001,1.4000000000000001,9602.195745051426,33607.68510767999,33607.68510767999,67215.37021535997,69.94900717384978,69.9999999914832,0.0,3.2571428575391494,3.2595173142820117,-0.0023744567428622965,0.001662119997408313,0.4117647463075074,0.0,0.5882352536924925,56.84842864867197,1434.951571351328,1.3200314976825884,37.179968502317415,0.2519228526885769,7.148077147311423,9.457228699713701,252.44277130028627,67.87761169875684,1764.0223883012432,12348.156718108701,89.150000623741,0.024763889062150275,624.050004366187,2371.39001659151,2399.999999376259,16799.999995633814,63839.99998340849,2489.15,17424.050000000003,66211.39,0.31114375,0.76,2.66,2.66,5.32,0.3787725188195487,97.69866102745489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.8906271921842,43.204805772990696,3.5112837838356854,0.6701147881516145,50.31245668247689,683.8906271921842,302.43364041093486,24.578986486849796,4.690803517061301,352.1871967773383,397.9390005407038,9.240220483778119,1.7634599688200383,66.20060089799591,475.1432818912978,10044.660999459296,260.2597795162219,50.03654003117996,1767.0993991020039,226.09999999999997,1512.1682020546743,35.11283783835685,6.701147881516145,251.56228341238446,12823.3,38169.711797945325,988.9871621616431,190.13885211848384,6714.977716587615,859.1799999999998,-0.0007284688234231174,19204.39280988178
121,281,2032,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8555.41737919762,1,6,70,3600,1.6,6.3,0.2,0.05,4842.8,156.4,55.9,290.4,16.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4842.8,156.4,55.9,290.4,16.1,5361.599999999999,6293.05,1.03,0.7355631784021974,6293.05,1.2,0.0,1.0,2.5,1.6,0.0,4552.232,147.016,52.54599999999999,272.97599999999994,15.134,5039.9039999999995,1.2031431210278913,4.21100092359762,4.21100092359762,8.42200184719524,3.609429363083674,0.12848440770660718,0.08910834634011637,0.08914385926617346,0.05457436516138633,1.2031431210278913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21100092359762,4.21100092359762,8.42200184719524,70.67645029153266,247.36757602036434,247.36757602036434,494.7351520407287,64.79910032961808,69.99708101112893,2.854820661071669,3.2572786851461704,3.5185673696118704,-0.2612886844657001,0.1829971587283094,0.05546870296296823,0.8653314639525711,0.07919983308446062,584.8908322630639,4257.909167736936,13.100352645538548,143.29964735446146,4.6841532290003505,51.21584677099965,14.897491904294592,275.50250809570537,617.5728300418974,4744.0271699581035,4744.0271699581035,674.044572662295,0.18723460351730417,674.044572662295,2561.3693761167206,5619.005427337705,5619.005427337705,21352.22062388328,6293.05,6293.05,23913.59,0.7355631784021974,4.5719438599059865,16.001803509670957,16.001803509670957,32.00360701934191,1.463899660754515,3435.445694280249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3435.4456942802494,2674.088049280417,209.62926894130595,74.95489957965435,476.7734764788717,3435.445694280249,2674.088049280417,209.62926894130595,74.95489957965435,476.7734764788717,584.8908322630639,13.100352645538548,4.6841532290003505,14.897491904294592,617.5728300418974,4257.909167736936,143.29964735446146,51.21584677099965,275.50250809570537,16.1,2222.5851625996424,49.78134005304648,17.79978227020133,56.610469236319446,5361.599999999999,16180.054837400356,544.5386599469535,194.62021772979864,1046.9095307636803,61.18,-0.07425996350739834,1049.8603571574463
122,282,2032,8SB,8,SB,AM-Peak,3,Peak,AM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4329.0,227.1,69.5,418.3,21.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4346.232201216522,228.00400390304276,69.77665465108531,419.96510274171203,21.18399155594101,5085.161954068304,6414.131130494802,1.11,0.8017663913118502,6414.131130494802,1.2,0.0,1.0,2.5,1.6,0.0,4085.4582691435307,214.32376366886018,65.59005537202019,394.7671965772093,19.912952062584548,4780.0522368242055,1.7999998821176608,6.299999587411813,6.299999587411813,12.599999174823626,5.399999646352983,0.15197654250124337,0.10748383077728622,0.10757571845245963,0.06725589100309663,1.7999998821176608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999587411813,6.299999587411813,12.599999174823626,65.48888710069896,229.2111048524464,229.2111048524464,458.4222097048928,62.35706049646438,69.99292370145739,4.64836130546644,3.2574721549351797,3.656362217602087,-0.3988900626669074,0.2794535523214612,0.05246274319576927,0.8726523009781346,0.07488495582609615,620.893822277548,3725.3383789389745,23.036339145734853,204.96766475730792,7.055897329981681,62.720757321103626,26.55041954459481,393.4146831971172,677.5364782978593,4407.625475770445,13222.876427311334,775.7756721006238,0.21549324225017327,2327.3270163018715,8843.842661947112,5638.355458394178,16915.066375182534,64277.25222569363,6414.131130494801,19242.393391484406,73121.09488764073,0.8017663913118501,6.839999552047111,23.939998432164888,23.939998432164888,47.879996864329776,2.4230800867962445,6238.555564838075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18715.666694514224,4246.913466247247,551.489923031711,168.91817101727787,1271.2340045418396,18715.666694514224,12740.740398741742,1654.469769095133,506.7545130518336,3813.7020136255187,1862.681466832644,69.10901743720456,21.16769198994504,79.65125863378444,2032.609434893578,11176.015136816924,614.9029942719237,188.16227196331087,1180.2440495913515,63.55197466782303,7078.189573964047,262.6142662613773,80.43722956179116,302.6747828083808,15255.485862204912,42468.85751990431,2336.63137823331,715.0166334605813,4484.927388447136,241.4975037377275,-0.10909478846122286,1028.8548438107634
123,283,2032,8SB,8,SB,AM-Shoulder,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,3967.8,218.4,89.4,505.1,17.4,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3967.8,218.4,89.4,505.1,17.4,4798.099999999999,6304.8,1.11,0.7881,6304.8,1.2,0.0,1.0,2.5,1.6,0.0,3729.732,205.296,84.036,474.794,16.355999999999998,4510.213999999999,1.2925651774532627,4.52397812108642,4.52397812108642,9.04795624217284,3.8776955323597884,0.1441968367129999,0.1011794730375408,0.10123308611816403,0.06283791705908615,1.2925651774532627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52397812108642,4.52397812108642,9.04795624217284,67.15043075176264,235.02650763116924,235.02650763116924,470.0530152623385,62.601180910377174,69.99627924207627,3.0761568468959997,3.2573159954900044,3.6421038179202343,-0.3847878224302299,0.269472672544164,0.0722366019264357,0.8246146650588017,0.10314873301476268,537.8155561872505,3429.9844438127498,20.771741096714976,197.62825890328503,8.507223625026032,80.89277637497398,29.835065992151748,475.2649340078483,596.9295869011434,4201.170413098856,4201.170413098856,700.5181659680582,0.19458837943557172,700.5181659680582,2661.969030678621,5604.281834031942,5604.281834031942,21296.270969321376,6304.8,6304.8,23958.239999999998,0.7881,4.911747674322398,17.191116860128393,17.191116860128393,34.382233720256785,1.8386849157647973,4170.748623393607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4170.748623393607,2641.6143073171347,357.08942858195866,146.24867549306762,1025.7962120014463,4170.748623393607,2641.6143073171347,357.08942858195866,146.24867549306762,1025.7962120014463,537.8155561872505,20.771741096714976,8.507223625026032,29.835065992151748,596.9295869011434,3429.9844438127498,197.62825890328503,80.89277637497398,475.2649340078483,17.4,2043.699113511552,78.93261616751691,32.32744977509892,113.37325077017664,4798.099999999999,13033.940886488448,750.987383832483,307.3925502249011,1806.0067492298235,66.11999999999999,-0.1056498775616882,765.889259691372
124,284,2032,8SB,8,SB,MD,5,OP,MD,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4698.9,192.4,70.7,423.2,14.9,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,4698.9,192.4,70.7,423.2,14.9,5400.0999999999985,6670.95,1.07,0.8338687499999999,6670.95,1.2,0.0,1.0,2.5,1.6,0.0,4416.965999999999,180.856,66.458,397.808,14.006,5076.093999999998,1.4800844880864694,5.180295708302643,5.180295708302643,10.360591416605287,4.440253464259408,0.13706023729845826,0.09544226077341442,0.09549777258912812,0.058563804662957505,1.4800844880864694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180295708302643,5.180295708302643,10.360591416605287,68.35797312981443,239.25290595435055,239.25290595435055,478.5058119087011,59.98302849786888,69.99499400518539,3.2716989723117824,3.2573758058056157,3.8010751659213162,-0.5436993601157005,0.3807526161449214,0.09073854129924934,0.7796904859737864,0.12957097272696436,605.3904080992219,4093.5095919007777,17.261305514436636,175.13869448556338,6.346590970728276,64.35340902927173,23.2971500053618,399.9028499946382,652.2954545897486,4747.80454541025,23739.02272705125,734.3015993282195,0.20397266648006096,3671.5079966410976,13951.73038723617,5936.648400671779,29683.242003358897,112796.31961276381,6670.949999999999,33354.74999999999,126748.04999999997,0.8338687499999998,5.624321054728584,19.685123691550043,19.685123691550043,39.370247383100086,1.931175636165261,4786.84894004325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23934.24470021625,3404.9100186031833,339.79093412932,124.93342827846078,917.2145590322856,23934.24470021625,17024.550093015918,1698.9546706466,624.6671413923038,4586.072795161428,3026.9520404961095,86.30652757218317,31.73295485364138,116.485750026809,3261.477272948743,20467.54795950389,875.6934724278169,321.76704514635867,1999.514249973191,74.5,11502.417753885216,327.96480477429606,120.58522844383724,442.6458501018742,27000.499999999993,77776.68224611477,3327.635195225704,1222.714771556163,7598.154149898125,283.09999999999997,-0.14303830794777694,620.672540817232
125,285,2032,8SB,8,SB,PM-Shoulder,1,OP,PM,3.8,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,6632.5,187.4,44.7,353.7,16.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6632.864775534965,187.41030666193026,44.702458419361164,353.7194528619249,16.10088547095559,7234.797878949136,8322.607703236836,1.11,1.0403259629046042,8322.607703236836,1.2,0.0,1.0,2.5,1.6,0.0,6234.8928890028665,176.16568826221445,42.02031091419949,332.4962856902094,15.134832342698253,6800.710006212188,1.7999999821548263,6.299999937541892,6.299999937541892,12.599999875083784,5.399999946464479,0.18879426823521908,0.12779408921709087,0.12788809202453075,0.07405249255366479,1.7999999821548263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999937541892,6.299999937541892,12.599999875083784,62.62094168186936,219.17329588654277,219.17329588654277,438.34659177308555,48.29147016243889,69.79848029794216,3.090944940931861,3.266546764725507,4.7213306870358736,-1.4547839223103667,1.0249314809251118,0.18398743014340266,0.5548614975544469,0.26115107230215034,1177.1120405042673,5455.752735030697,22.512933682771653,164.8973729791586,5.373897389094538,39.32856103026663,24.622178720195432,329.09727414172943,1229.621050296329,6005.176828652807,6005.176828652807,1320.695654344519,0.3668599039845886,1320.695654344519,5018.643486509171,7001.912048892315,7001.912048892315,26607.265785790798,8322.607703236834,8322.607703236834,31625.90927229997,1.040325962904604,6.83999993218834,23.939999762659188,23.939999762659188,47.879999525318375,2.118317780981339,9897.96691190432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9897.96691190432,8051.446277227266,538.9596270223154,128.65110221947808,1178.9099054352614,9897.96691190432,8051.446277227266,538.9596270223154,128.65110221947808,1178.9099054352614,1177.1120405042673,22.512933682771653,5.373897389094538,24.622178720195432,1229.621050296329,5455.752735030697,164.8973729791586,39.32856103026663,329.09727414172943,16.10088547095559,4473.025753916216,85.54914799453228,20.420810078559246,93.56427913674264,7234.797878949136,20731.860393116647,626.6100173208026,149.44853191501318,1250.5696417385718,61.183364789631234,-0.3081300630572232,282.103747255838
126,286,2032,8SB,8,SB,PM-Peak,3,Peak,PM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6458.8,146.5,33.5,426.9,21.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6522.715490632228,147.94974598650234,33.83151188087255,431.12454990879075,21.308803005564503,7156.930101413957,8334.468694043731,1.27,1.0418085867554665,8334.468694043731,1.2,0.0,1.0,2.5,1.6,0.0,6131.352561194293,139.07276122731218,31.801621168020194,405.2570769142633,20.03027482523063,6727.51429532912,3.5092157666418,12.2822551832463,12.2822551832463,24.5645103664926,10.5276472999254,0.13898705057591937,0.09127979969525576,0.09141042618439939,0.05000002134399991,3.5092157666418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2822551832463,12.2822551832463,24.5645103664926,70.30839559624478,246.07938458685672,246.07938458685672,492.15876917371344,43.275024724663645,69.97431483289206,6.254570203058356,3.2583384423912434,5.268627839051388,-2.0102893966601445,1.4080394873359716,0.14556540646851082,0.6466076144047685,0.20782697912672057,852.178608521504,5670.536882110724,12.694533787895189,135.25521219860715,2.906999744323543,30.924512136549005,20.262862495520178,410.8616874132706,888.0430045492429,6268.887096864715,18806.661290594144,951.9710298386113,0.26443639717739204,2855.913089515834,10852.46974016017,7382.49766420512,22147.49299261536,84160.47337193837,8334.468694043731,25003.406082131194,95012.94311209854,1.0418085867554665,13.33501991323884,46.672569696335934,46.672569696335934,93.34513939267187,4.1437722070735425,13983.422099561496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41950.266298684495,11363.818714270421,592.4865129780296,135.6771481741713,1891.439724138874,41950.26629868449,34091.456142811265,1777.4595389340889,407.0314445225139,5674.319172416622,2556.535825564512,38.08360136368557,8.72099923297063,60.78858748656053,2664.1290136477287,17011.61064633217,405.76563659582143,92.77353640964702,1232.5850622398118,63.92640901669351,9714.836137145145,144.71768518200514,33.13979708528839,230.99663244893,21470.790304241873,64644.12045606224,1541.9094190641213,352.53943835665865,4683.823236511284,242.92035426343534,-0.3815584357201619,398.00299206850656
127,287,2032,8SB,8,SB,PM-Late,3,OP,PM,3.8,70,4735.474921639679,1,6,70,3600,1.6,6.3,0.2,0.05,2899.2,34.8,2.5,287.9,22.3,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2899.2,34.8,2.5,287.9,22.3,3246.7000000000003,3923.0499999999997,0.98,0.8284385547208486,3923.0499999999997,1.2,0.0,1.0,2.5,1.6,0.0,2725.2479999999996,32.711999999999996,2.3499999999999996,270.626,20.962,3051.898,1.2676446858347723,4.436756400421703,4.436756400421703,8.873512800843406,3.802934057504317,0.1916776386690737,0.1291436003140636,0.1291568234400803,0.07502497814876204,1.2676446858347723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.436756400421703,4.436756400421703,8.873512800843406,62.4022579963002,218.4079029870507,218.4079029870507,436.8158059741014,62.46772198789862,69.99867528410607,3.269269439990596,3.2572044981509785,3.6498849765030434,-0.392680478352065,0.2749194835521303,0.06983200494784339,0.8304236453505713,0.09974434970158529,522.3691014276156,2376.8308985723843,4.224545453473648,30.57545454652635,0.3035185350841887,2.196481464915811,20.303709736486873,267.5962902635131,547.2008751526604,2699.4991248473398,8098.497374542019,594.6003906084708,0.16516677516901965,1783.8011718254124,6778.444452936567,3328.449609391529,9985.348828174587,37944.325547063425,3923.0499999999997,11769.15,44722.76999999999,0.8284385547208486,4.817049806172134,16.85967432160247,16.85967432160247,33.71934864320494,1.5760822026508547,3277.2475302917046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9831.742590875116,2516.277978782208,71.22446050237212,5.117223652089294,684.6278673550355,9831.742590875114,7548.833936346624,213.67338150711637,15.351670956267881,2053.8836020651065,1567.107304282847,12.673636360420943,0.9105556052525661,60.91112920946062,1641.602625457981,7130.492695717153,91.72636363957905,6.589444394747433,802.7888707905392,66.9,5955.007756274818,48.15981816959958,3.4601112999597508,231.46229099595033,9740.1,27095.872243725178,348.5601818304004,25.039888700040244,3050.597709004049,254.22,-0.1075870831218063,736.025864039004
128,288,2032,9NB,9,NB,Night,7,OP,NT,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1489.1,44.3,4.9,227.7,28.3,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1489.1,44.3,4.9,227.7,28.3,1794.3,2380.1,0.93,0.2975125,2380.1,1.2,0.0,1.0,2.5,1.6,0.0,1399.754,41.641999999999996,4.606,214.03799999999998,26.602,1686.6419999999998,0.2,0.7000000000000001,0.7000000000000001,1.4000000000000001,0.6000000000000001,0.010924004442863199,0.010924004442863199,0.010924004467781467,0.010924004442695697,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.7000000000000001,1.4000000000000001,10715.152698738175,37503.03444558361,37503.03444558361,75006.06889116722,69.95430022181367,69.99999999999804,0.0,2.914285714285796,2.916189560229311,-0.0019038459435152255,0.0013326921605179487,0.4117647058927654,0.0,0.5882352941072345,15.290918914915533,1473.8090810850845,0.45489739300970927,43.84510260699029,0.050315964578601435,4.849684035421399,2.3381520629057015,225.3618479370943,18.134284335409546,1776.1657156645906,12433.160009652134,23.568408497603414,0.006546780138223171,164.9788594832239,560.9281222429613,2356.5315915023966,16495.721140516776,56085.45187775704,2380.1,16660.7,56646.380000000005,0.2975125,0.68,2.3800000000000003,2.3800000000000003,4.760000000000001,0.36865232163086226,22.729836472633885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.1088553084372,10.397824862142564,1.0826557953631082,0.11975199569707143,11.129603819431141,159.1088553084372,72.78477403499795,7.578590567541758,0.8382639698795,77.90722673601799,107.03643240440873,3.184281751067965,0.35221175205021005,16.36706444033991,126.93999034786683,10316.663567595591,306.915718248932,33.947788247949795,1577.53293555966,198.1,363.92387017498964,10.826557953631081,1.1975199569707142,55.64801909715569,12560.1,35076.65612982501,1043.513442046369,115.4224800430293,5363.611980902844,673.54,-0.0006528539740624813,21430.305397855693
