,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
94,574,2050,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,6502.802016497911,1,6,72,3600,1,6,0.2,0.05,7504.6,183.3,38.5,378.6,17.3,1.3284872976884234,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,7057.34101328318,172.3756906077348,36.20547784177736,356.0362054778418,16.268954978253202,7638.227342188788,10293.470000000001,1.1,1.2866837500000001,1.3,8800.0,1493.4700000000012,0.8549109289675881,2.5,1.6,0.0,6633.900552486189,162.0331491712707,34.033149171270715,334.6740331491713,15.29281767955801,7179.93370165746,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-41.39292059395655,-124.17876178186967,-124.17876178186967,-124.17876178186967,61.393003544807335,22.33105284876829,0.0,9.672629475323367,3.518316217292637,6.154313258030729,0.0,-0.0,-0.0,1.0,3316.9502762430943,3740.3907370400852,81.01657458563535,91.35911602209946,17.016574585635357,19.188903256142,167.33701657458565,188.69918890325616,3582.3204419889503,4055.906900199836,8111.813800399672,4113.060773480664,1.1425168815224065,8226.121546961327,29614.03756906078,4686.939226519337,9373.878453038675,33745.96243093923,8800.0,17600.0,63360.000000000015,1.3532627900517333,4.995000000000001,14.985000000000003,14.985000000000003,14.985000000000003,1.5930657001850712,20544.73856353592,0.0,0.0,41089.477127071834,16568.16662983426,1214.033370165746,254.9933701657459,2507.5451933701665,41089.47712707184,33136.33325966852,2428.066740331492,509.9867403314918,5015.090386740333,6633.900552486189,162.0331491712707,34.033149171270715,334.6740331491713,7164.640883977901,7480.7814740801705,182.7182320441989,38.377806512284,377.3983778065123,32.537909956506404,23882.04198895028,583.3193370165745,122.51933701657458,1204.8265193370166,15276.454684377575,26930.813306688615,657.7856353591161,138.16010344422241,1358.6341601034444,117.13647584342306,1.7492211836395155,-48.697553639948886
95,575,2050,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7366.456683890376,1,6,72,3600,1,6,0.2,0.05,5656.7,78.4,13.3,365.3,25.2,1.3284872976884234,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,5656.7,78.4,13.3,365.3,25.2,6138.9,7103.299999999999,1.1,0.8879124999999999,1.3,7103.299999999999,0.0,1.0,2.5,1.6,0.0,5317.298,73.696,12.502,343.382,23.688,5770.565999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-154.7863461328393,-464.3590383985179,-464.3590383985179,-464.3590383985179,68.70482145750849,45.097063348954606,0.0,4.789668860001437,3.143884161515337,1.6457846984861,0.0,-0.0,-0.0,1.0,2658.649,2998.051,36.848,41.55200000000001,6.251,7.049,171.691,193.609,2873.439,3265.461,16327.304999999998,3303.019,0.9175052777777777,16515.094999999998,59454.34199999999,3800.2809999999995,19001.405,68405.058,7103.299999999999,35516.5,127859.4,0.9642763549447225,4.995000000000001,14.985000000000003,14.985000000000003,14.985000000000003,1.594931669856225,16498.579905000002,0.0,0.0,82492.89952500003,13279.951755000002,552.1672800000001,93.67123500000002,2572.7896350000005,82492.89952500002,66399.75877500001,2760.8364000000006,468.3561750000001,12863.948175000003,13293.244999999999,184.24,31.255000000000003,858.455,14367.194999999998,14990.255,207.76000000000005,35.245000000000005,968.0450000000001,126.0,47855.682,663.264,112.51800000000001,3090.438,30694.5,53964.918,747.9360000000001,126.88200000000002,3484.9620000000004,453.6,0.5234877030879025,-182.1015836856933
96,576,2050,7NB,7,NB,Night,6,OP,NT,2.9,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1118.4,45.7,8.1,274.2,56.5,1.3441930261819286,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1118.4,45.7,8.1,274.2,56.5,1502.9,2271.8999999999996,1.1,0.28398749999999995,1.3,2271.8999999999996,0.0,1.0,2.5,1.6,0.0,1051.296,42.958,7.613999999999999,257.748,53.11,1412.726,2.574999975975252,7.724999927925756,7.724999927925756,7.724999927925756,7.724999927925756,0.15957444959284506,0.15957443240609395,0.1595744283872769,0.15957442028348243,2.574999975975252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999927925756,7.724999927925756,7.724999927925756,139.99853711988015,419.99561135964046,419.99561135964046,419.99561135964046,66.52452338109507,71.99996746457938,2.430519169559226,2.416667758712528,2.6155768002006807,-0.19890904148815292,0.0909037601404766,0.03341642163650443,0.893464178380376,0.07311939998311956,167.75998055915966,950.6400194408404,6.854998467300984,38.845001532699015,1.214999697740726,6.885000302259273,41.12998767922703,233.07001232077295,216.95996640342838,1285.9400335965718,7715.64020157943,315.3599380919659,0.08759998280332386,1892.1596285517953,5487.262922800206,1956.540061908034,11739.240371448204,34043.79707719979,2271.8999999999996,13631.4,39531.06,0.7099687499999999,7.4674999303282315,22.40249979098469,22.40249979098469,22.40249979098469,3.7428648541565095,2354.9503157300705,0.0,0.0,14129.701894380423,1252.7476431373902,153.56910173091066,27.219030474683077,921.4145403870864,14129.701894380423,7516.485858824341,921.4146103854639,163.31418284809845,5528.487242322519,1006.559883354958,41.1299908038059,7.289998186444356,246.77992607536217,1301.7597984205704,5703.840116645042,233.0700091961941,41.310001813555644,1398.4200739246376,339.0,2919.023661729378,119.27697333103711,21.14099474068863,715.6617856185503,9017.400000000001,16541.136338270622,675.9030266689629,119.79900525931136,4055.4182143814487,983.1,-0.07604786885741285,2252.537101720335
97,577,2050,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,9093.310424219353,1,6,72,3600,1,6,0.2,0.05,6999.2,115.6,47.0,369.7,26.9,1.3441930261819286,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,6999.2,115.6,47.0,369.7,26.9,7558.4,8676.800000000001,1.1,1.0846000000000002,1.3,8676.800000000001,0.0,1.0,2.5,1.6,0.0,6579.248,108.66399999999999,44.18,347.518,25.285999999999998,7104.895999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-43.51748171406236,-130.55244514218708,-130.55244514218708,-130.55244514218708,68.79102858744457,24.016548239666264,0.0,7.245004497049986,2.5293995971991863,4.715604899850799,0.0,-0.0,-0.0,1.0,3289.624,3709.576,54.331999999999994,61.268,22.09,24.91,173.759,195.941,3539.805,4018.595,4018.595,4040.167,1.122268611111111,4040.167,11716.4843,4636.633,4636.633,13446.2357,8676.8,8676.8,25162.72,0.9541959523222687,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.5836272654849635,16256.62196625,0.0,0.0,16256.621966250003,13236.624570000002,655.855155,266.65391250000005,2097.48832875,16256.62196625,13236.624570000002,655.855155,266.65391250000005,2097.48832875,3289.624,54.331999999999994,22.09,173.759,3539.805,3709.576,61.268,24.91,195.941,26.9,9539.909599999999,157.56279999999998,64.06099999999999,503.90109999999993,7558.4,10757.7704,177.6772,72.239,568.2289,78.00999999999999,1.864317882027184,-51.19703731066161
98,578,2050,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,6202.621965833218,1,6,72,3600,1,6,0.2,0.05,6669.9,196.3,68.6,326.6,13.4,1.3441930261819286,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,6917.841736793721,203.5971053437994,71.15008368102208,338.74077740848134,13.898121302123851,7545.227824529147,9333.06,1.1,1.1666325,1.3,8800.0,533.0599999999995,0.9428847559107089,2.5,1.6,0.0,6502.7712325860975,191.38127902317143,66.88107866016075,318.41633076397244,13.06423402399642,7092.514155057398,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-42.1237350615052,-126.3712051845156,-126.3712051845156,-126.3712051845156,59.053601254482395,22.256030789125163,0.0,7.818105647347533,2.9464756814774735,4.87162996587006,0.0,-0.0,-0.0,1.0,3251.3856162930488,3666.456120500672,95.69063951158572,107.90646583221368,33.44053933008038,37.709544350941705,159.20816538198622,179.53261202649512,3539.7249605167012,4005.502864012446,4005.502864012446,4116.403648964006,1.143445458045557,4116.403648964006,11937.570581995617,4683.596351035995,4683.596351035995,13582.429418004385,8800.0,8800.0,25520.0,1.4187548505251952,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.6135462858401965,16563.379182518922,0.0,0.0,16563.379182518922,13082.762873559157,1155.105632204229,403.66911038823275,1921.8415663673013,16563.379182518922,13082.762873559157,1155.105632204229,403.66911038823275,1921.8415663673013,3251.3856162930488,95.69063951158572,33.44053933008038,159.20816538198622,3539.7249605167012,3666.456120500672,107.90646583221368,37.709544350941705,179.53261202649512,13.898121302123851,9429.01828724984,277.50285458359855,96.9775640572331,461.70367960776,7545.227824529147,10632.722749451948,312.92875091341966,109.35767861773094,520.6445748768358,40.304551776159165,1.6533752497924035,-49.55733536647671
99,579,2050,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.000000000002,1,6,72,3600,1,6,0.2,0.05,5626.8,285.0,78.0,485.3,24.2,1.3441930261819286,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,5801.6275484598755,293.85509549140977,80.42349981870161,500.37851874379356,24.951906354007424,6701.236568867787,8500.454609683613,1.1,1.0625568262104517,1.3,8500.454609683613,0.0,1.0,2.5,1.6,0.0,5453.529895552283,276.22378976192516,75.59808982957951,470.35580761916594,23.454791972766976,6299.16237473572,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-49.69577078394616,-149.08731235183848,-149.08731235183848,-149.08731235183848,67.73609499828753,25.977348150811004,0.0,6.698143281979603,2.5687929013976816,4.129350380581922,0.0,-0.0,-0.0,1.0,2726.7649477761415,3074.862600683734,138.11189488096258,155.7432006104472,37.799044914789754,42.62445490391186,235.17790380958297,265.2006149342106,3137.8537913814766,3563.382777486311,10690.148332458934,3960.031478592148,1.1000087440533743,11880.094435776444,34452.27386375169,4540.423131091466,13621.269393274397,39501.68124049575,8500.454609683613,25501.36382905084,73953.95510424743,1.0625568262104514,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.7510515281617276,15934.176661985155,0.0,0.0,47802.529985955465,10971.820458614251,1667.1832110818198,456.28172092765584,2838.8912713614286,47802.529985955465,32915.46137584275,5001.5496332454595,1368.8451627829675,8516.673814084286,8180.294843328425,414.3356846428877,113.39713474436925,705.5337114287489,9413.56137414443,9224.587802051203,467.2296018313416,127.87336471173558,795.6018448026318,74.85571906202227,23722.85504565243,1201.5734854643742,328.8516907586708,2046.0477631433719,20103.70970660336,26751.304625948487,1354.9658453108907,370.8327576640332,2307.245349927632,217.08158527986458,1.6075061474730565,-58.46561268699548
100,580,2050,7NB,7,NB,MD,4,OP,MD,2.9,70,8664.989515805039,1,6,72,3600,1,6,0.2,0.05,5657.7,287.7,104.8,583.4,28.2,1.3441930261819286,5.15,2.575,0.9,1.0,1.0,4.3570856412299,0.708,5657.7,287.7,104.8,583.4,28.2,6661.799999999999,8669.999999999998,1.1,1.0837499999999998,1.3,8669.999999999998,0.0,1.0,2.5,1.6,0.0,5318.237999999999,270.438,98.51199999999999,548.396,26.508,6262.091999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-43.9883908649593,-131.96517259487788,-131.96517259487788,-131.96517259487788,68.39802346870653,24.136308318671112,0.0,7.209056070326998,2.5439331602850848,4.665122910041913,0.0,-0.0,-0.0,1.0,2659.1189999999997,2998.581,135.219,152.481,49.25599999999999,55.544000000000004,274.198,309.202,3117.7919999999995,3544.008,14176.032,4035.138,1.1208716666666667,16140.552,46807.6008,4634.862000000001,18539.448000000004,53764.39920000001,8670.0,34680.0,100572.0,1.0005782446921399,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.7957432615774245,16236.3865275,0.0,0.0,64945.54611,10699.63007625,1632.26235375,594.5814899999999,3309.9126075,64945.54611,42798.520305,6529.049415,2378.3259599999997,13239.65043,10636.475999999999,540.876,197.02399999999997,1096.792,12471.167999999998,11994.324,609.924,222.17600000000002,1236.808,112.8,30845.780399999996,1568.5403999999999,571.3695999999999,3180.6967999999997,26647.199999999997,34783.539600000004,1768.7795999999998,644.3104000000001,3586.7432,327.12,1.8338229096864787,-51.751048076422705
101,581,2050,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,9368.89043468573,1,6,72,3600,1,6,0.2,0.05,6457.5,255.4,72.6,444.9,12.1,1.3441930261819286,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,6448.340425531915,255.03773049645392,72.49702127659575,444.2689361702127,12.082836879432623,7232.2269503546095,8812.5,1.1,1.1015625,1.3,8800.0,12.5,0.9985815602836879,2.5,1.6,0.0,6061.44,239.73546666666667,68.1472,417.61279999999994,11.357866666666665,6798.293333333332,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-38.617792991447125,-115.85337897434137,-115.85337897434137,-115.85337897434137,68.92769792695114,22.198723723244616,0.0,7.838288460601994,2.5243843220239763,5.3139041385780175,0.0,-0.0,-0.0,1.0,3030.72,3417.620425531915,119.86773333333333,135.16999716312057,34.0736,38.42342127659575,208.80639999999997,235.46253617021276,3393.4677333333334,3838.759217021277,7677.518434042554,4118.9632,1.1441564444444445,8237.9264,23889.98656,4681.036800000001,9362.073600000002,27150.013440000002,8800.0,17600.0,51040.0,0.9392787824074054,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.6841360782252714,16573.678176,0.0,0.0,33147.35635200001,12194.859600000002,1446.9533760000002,411.310944,2520.554256,33147.356352,24389.719200000003,2893.9067520000003,822.621888,5041.108512,6061.44,239.73546666666667,68.1472,417.61279999999994,6786.935466666667,6835.24085106383,270.33999432624114,76.8468425531915,470.9250723404255,24.165673758865246,17578.176,695.2328533333333,197.62688,1211.0771199999997,14464.453900709219,19822.198468085106,783.9859835460993,222.85584340425532,1365.682709787234,70.08045390070922,2.1050297659579376,-45.432697636996615
102,582,2050,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,9080.677956175768,1,6,72,3600,1,6,0.2,0.05,6899.7,197.6,52.4,399.2,13.4,1.3441930261819286,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,6831.770464135021,195.65457102672292,51.884106891701826,395.2697609001407,13.268073136427567,7487.846976090013,8887.5,1.1,1.1109375,1.3,8800.0,87.5,0.9901547116736991,2.5,1.6,0.0,6421.86423628692,183.91529676511954,48.771060478199715,371.5535752461322,12.471988748241913,7038.576157524612,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-38.77290669087391,-116.31872007262173,-116.31872007262173,-116.31872007262173,68.70794859242038,22.2361273753646,0.0,7.82510358313447,2.5324580862132606,5.292645496921209,0.0,-0.0,-0.0,1.0,3210.93211814346,3620.8383459915613,91.95764838255977,103.69692264416315,24.385530239099857,27.49857665260197,185.7767876230661,209.49297327707458,3513.0520843881854,3974.794891701829,7949.589783403658,4117.292016877636,1.1436922269104546,8234.584033755273,23880.29369789029,4682.707983122363,9365.415966244725,27159.706302109702,8800.0,17600.0,51039.99999999999,0.9690906386582205,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.6261480149425744,16566.953752911395,0.0,0.0,33133.90750582278,12919.988110379749,1110.0437630379747,294.3638318987342,2242.558047594937,33133.90750582279,25839.976220759498,2220.0875260759494,588.7276637974684,4485.116095189874,6421.86423628692,183.91529676511954,48.771060478199715,371.5535752461322,7026.104168776371,7241.6766919831225,207.3938452883263,54.99715330520394,418.98594655414917,26.536146272855134,18623.406285232068,533.3543606188466,141.43607538677918,1077.5053682137834,14975.693952180027,21000.862406751054,601.4421513361463,159.49174458509142,1215.0592450070326,76.95482419127988,2.0899242225308488,-45.6151843422046
103,583,2050,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,5466.304323161185,1,6,72,3600,1,6,0.2,0.05,3708.6,63.2,13.4,325.3,34.9,1.3441930261819286,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,3708.6,63.2,13.4,325.3,34.9,4145.4,5018.999999999999,1.1,0.6273749999999999,1.3,5018.999999999999,0.0,1.0,2.5,1.6,0.0,3486.084,59.408,12.596,305.782,32.806,3896.6759999999995,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-3274.6645323514813,-9823.993597054445,-9823.993597054445,-9823.993597054445,68.9774914630486,67.30546620227075,0.0,2.5852283598643226,2.5225620171068734,0.0626663427574492,0.0,-0.0,-0.0,1.0,1743.042,1965.558,29.704,33.496,6.298,7.102,152.891,172.40900000000002,1931.935,2213.465,11067.325,2309.721,0.6415891666666667,11548.605,33490.9545,2709.2789999999995,13546.394999999997,39284.54549999999,5019.0,25094.999999999996,72775.5,0.9181706146022791,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.6588228317722904,9293.73987375,0.0,0.0,46468.69936874999,7013.565247500001,358.56441,76.02473250000001,1845.58548375,46468.69936875001,35067.826237500005,1792.82205,380.1236625000001,9227.927418750001,8715.21,148.52,31.490000000000002,764.4549999999999,9659.675,9827.79,167.48000000000002,35.510000000000005,862.0450000000001,174.5,25274.108999999997,430.708,91.321,2216.9194999999995,20727.0,28500.591,485.69200000000006,102.97900000000001,2499.9305,506.05,0.02484233978489902,-3852.5465086488016
104,584,2050,7SB,7,SB,Night,6,OP,NT,2.9,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1203.1,32.3,5.4,275.6,34.9,1.3441930261819286,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1203.1,32.3,5.4,275.6,34.9,1551.3000000000002,2247.7,1.1,0.2809625,1.3,2247.7,0.0,1.0,2.5,1.6,0.0,1130.9139999999998,30.361999999999995,5.076,259.064,32.806,1458.222,2.5749999889333766,7.72499996680013,7.72499996680013,7.72499996680013,7.72499996680013,0.15957445426939906,0.15957445049589655,0.15957438595887122,0.15957439247335156,2.5749999889333766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499996680013,7.72499996680013,7.72499996680013,143.77747199014098,431.33241597042286,431.33241597042286,431.33241597042286,66.82100986815817,71.99996350803698,2.3787493782238585,2.4166678915132684,2.603971420715017,-0.18730352920174864,0.08277999450051192,0.03125149738223117,0.8980367831032802,0.07071171951448861,180.46498437562315,1022.6350156243768,4.84499946595641,27.455000534043588,0.8099995831272302,4.59000041687277,41.339980411716354,234.26001958828368,227.45996383642313,1323.840036163577,7943.040216981462,321.44992275802315,0.08929164521056199,1928.699536548139,5593.228655989603,1926.2500772419771,11557.500463451863,33516.7513440104,2247.7000000000003,13486.2,39109.98,0.7024062500000001,7.467499967906792,22.402499903720376,22.402499903720376,22.402499903720376,3.63902962782411,2400.4272878791785,0.0,0.0,14402.563727275072,1347.6222650332656,108.54010006961374,18.14601558302132,926.1189071932778,14402.563727275072,8085.733590199594,651.2406004176825,108.87609349812791,5556.713443159667,1082.789906253739,29.06999679573846,4.859997498763381,248.03988247029812,1364.7597830185389,6135.8100937462605,164.73000320426152,27.54000250123662,1405.560117529702,209.39999999999998,3140.090728135843,84.30299070764154,14.093992746413804,719.3156591638646,9307.800000000001,17793.849271864154,477.7170092923584,79.8660072535862,4076.1243408361356,607.2599999999999,-0.07192994812144193,2392.106544836127
105,585,2050,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,5642.81949809784,1,6,72,3600,1,6,0.2,0.05,3277.1,102.2,72.6,371.0,34.9,1.3441930261819286,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,3277.1,102.2,72.6,371.0,34.9,3857.7999999999997,5019.2,1.1,0.6274,1.3,5019.2,0.0,1.0,2.5,1.6,0.0,3080.4739999999997,96.068,68.24399999999999,348.73999999999995,32.806,3626.3319999999994,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-2969.882337349417,-8909.64701204825,-8909.64701204825,-8909.64701204825,69.15266276726406,67.30439451724331,0.0,2.5852695243461614,2.5161720899396696,0.06909743440649185,0.0,-0.0,-0.0,1.0,1540.2369999999999,1736.863,48.034,54.166000000000004,34.12199999999999,38.478,174.36999999999998,196.63000000000002,1796.763,2061.0370000000003,2061.0370000000003,2309.8149999999996,0.6416152777777777,2309.8149999999996,6698.463499999999,2709.385,2709.385,7857.2165,5019.2,5019.2,14555.68,0.8894844149616946,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.7836900651337992,9294.11810625,0.0,0.0,9294.11810625,6197.52862875,579.8304225,411.89519249999995,2104.8638625,9294.11810625,6197.52862875,579.8304225,411.89519249999995,2104.8638625,1540.2369999999999,48.034,34.12199999999999,174.36999999999998,1796.763,1736.863,54.166000000000004,38.478,196.63000000000002,34.9,4466.6873,139.2986,98.95379999999997,505.6729999999999,3857.7999999999997,5036.9027,157.0814,111.5862,570.2270000000001,101.21,0.027461330917214255,-3493.9792204110786
