,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
10,2032,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4085.4,159.6,71.4,360.4,19.4,1.2094222272955006,3.6,1.8,0.4891304347826087,0.4891304347826087,3.246,0.715,4289.67,167.58,74.97000000000001,378.42,20.37,4931.01,5917.799999999999,1.2,0.7397249999999999,5917.799999999999,0.0,1.0,0.0,3431.7360000000003,134.06400000000002,59.97600000000001,302.73600000000005,16.296000000000003,3944.8080000000004,1.7999994418927479,5.399998325678244,7.199997767570991,5.399998325678244,5.399998325678244,0.2724825400234832,0.2724238959746235,0.15676460881200638,0.0577078041624574,39.604716377128106,118.81414913138431,158.41886550851243,118.81414913138431,39.48653323522693,69.79175290872669,0.9506578692371517,0.6017903011395542,1.0636537715225591,-0.4618634703830049,0.21001218552033682,935.0881419700282,3354.581858029972,36.52223718994193,131.05776281005808,9.402114178108897,65.56788582189111,17.470229800925708,360.9497701990743,998.4827231390049,3932.5272768609957,3932.5272768609957,1125.2718854769578,562.6359427384789,5088.418114523042,1.2599996093249235,3.77999882797477,5.039998437299694,3.77999882797477,2.0455161804787636,1429.6887962765325,1178.2106935666043,138.05401377299705,47.38664076498214,66.03744817194908,1429.6887962765325,1178.2106935666043,138.05401377299705,47.38664076498214,66.03744817194908,935.0881419700282,36.52223718994193,9.402114178108897,17.470229800925708,998.4827231390049,4931.01
11,2032,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4060.0,185.0,65.3,425.7,18.1,1.2094222272955006,3.6,1.8,0.4891304347826087,0.4891304347826087,3.246,0.715,4060.0,185.0,65.3,425.7,18.1,4754.1,6142.3,1.2,0.7677875000000001,6142.3,0.0,1.0,0.0,3248.0,148.0,52.24,340.56,14.480000000000002,3803.2800000000007,1.7999993115974324,5.399997934792298,7.19999724638973,5.399997934792298,5.399997934792298,0.26284036156524526,0.26278375998757697,0.1498355249890321,0.05441438328128459,40.44294247969044,121.32882743907132,161.77176991876175,121.32882743907132,35.12668470242098,69.8529391514247,0.6920704606474086,0.6012631753254347,1.1956721892716877,-0.594409013946253,0.30242507794472695,853.7054943639166,3206.294505636083,38.89199647816139,146.1080035218386,7.827407825427038,57.47259217457296,18.53136237027428,407.1686376297257,918.9562610377793,3835.1437389622206,11505.431216886662,1049.4577943855047,524.7288971927524,5092.8422056144955,1.2599995181182027,3.779998554354608,5.039998072472811,3.779998554354608,2.0709501821040317,1332.1788452992805,1075.6685115133969,147.01169046341457,39.45012035261087,70.04852296985815,3996.5365358978415,3227.0055345401906,441.03507139024373,118.3503610578326,210.14556890957448,2561.1164830917496,116.67598943448417,23.482223476281114,55.59408711082284,2756.8687831133375,14262.300000000001
12,2032,1SB,1,SB,MD,4,OP,MD,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4927.2,193.5,66.5,582.9,16.9,1.2094222272955006,3.6,1.8,0.4891304347826087,0.4891304347826087,3.249,0.708,4927.2,193.5,66.5,582.9,16.9,5786.999999999999,7506.599999999999,1.2,0.938325,7506.599999999999,0.0,1.0,0.0,3941.76,154.8,53.2,466.32,13.52,4629.599999999999,1.7999999615276665,5.399999884583,7.199999846110666,5.399999884583,5.399999884583,0.3845515884883002,0.3845149863521456,0.24197262018346713,0.10166900963887432,31.718781925659766,95.15634577697931,126.87512770263906,95.15634577697931,27.039164001436994,67.41468754011306,0.542869858862956,0.6230096368096222,1.5533024614876374,-0.9302928246780152,0.5527662684958917,1515.8100694396421,3411.3899305603577,59.52291988731214,133.97708011268787,12.872943393760451,53.62705660623955,47.410292574799875,535.4897074252001,1635.6162252955144,4151.3837747044845,16605.535098817938,1875.2285370072593,937.6142685036297,5631.37146299274,1.2599999730693665,3.7799999192080995,5.039999892277466,3.7799999192080995,2.077860649412504,2379.007814457516,1909.9206466722237,224.99663236507007,64.8796333178466,179.21090210237588,9516.031257830064,7639.682586688895,899.9865294602803,259.5185332713864,716.8436084095035,6063.2402777585685,238.09167954924857,51.491773575041805,189.6411702991995,6542.4649011820575,23147.999999999996
13,2032,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4973.1,123.4,33.9,430.6,7.3,1.2094222272955006,3.6,1.8,0.4891304347826087,0.4891304347826087,3.399,0.592,4973.1,123.4,33.9,430.6,7.3,5568.3,6758.7,1.2,0.8448375,6758.7,0.0,1.0,0.0,3978.4800000000005,98.72000000000001,27.12,344.48,5.84,4454.64,1.7999984104968318,5.399995231490496,7.199993641987327,5.399995231490496,5.399995231490496,0.3307418726582429,0.3306910914865226,0.17775473793304958,0.05390136544966299,38.79556837058808,116.38670511176423,155.18227348235231,116.38670511176423,32.38411767016499,69.17671785968847,0.5932749535364312,0.6071406869170758,1.2969320463745098,-0.689791359457434,0.3733069779167022,1315.8499255333663,3657.250074466634,32.64582455154952,90.7541754484505,4.820708492744305,29.079291507255693,18.567942370099907,412.0320576299001,1371.8844009477602,4196.41559905224,8392.83119810448,1483.9533517765476,741.9766758882738,5274.746648223452,1.2599988873477823,3.779996662043347,5.039995549391129,3.779996662043347,1.9533649775610236,1875.8536594515479,1657.9694420887038,123.40110783450992,24.296349348343316,70.18676017999088,3751.7073189030957,3315.9388841774075,246.80221566901983,48.59269869668663,140.37352035998177,2631.6998510667327,65.29164910309903,9.64141698548861,37.13588474019981,2743.7688018955205,11136.6
14,2032,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4339.4,101.6,16.9,343.5,3.6,1.2094222272955006,3.6,1.8,0.4891304347826087,0.4891304347826087,3.399,0.592,4556.37,106.67999999999999,17.745,360.675,3.7800000000000002,5045.25,5736.2,1.2,0.717025,5736.2,0.0,1.0,0.0,3645.096,85.344,14.196000000000002,288.54,3.0240000000000005,4036.2000000000003,1.7999966461530144,5.3999899384590435,7.199986584612057,5.3999899384590435,5.3999899384590435,0.27150347329351115,0.27144215988653936,0.13688694481633068,0.037663220269694604,42.91472033320421,128.74416099961263,171.65888133281683,128.74416099961263,41.5722127372829,69.81607722986867,0.9160182196321857,0.6015806339521979,1.0102902211489324,-0.40870958719673456,0.17265770025879812,989.6562244882844,3566.7137755117155,23.165959693356815,83.51404030664318,1.9432470686126306,15.80175293138737,10.867345576617682,349.8076544233823,1025.6327768268716,4019.6172231731284,8039.234446346257,1097.585881504046,548.792940752023,4925.424118495954,1.25999765230711,3.77999295692133,5.03999060922844,3.77999295692133,1.9296855448608727,1385.404120644832,1246.9645194463565,87.56716448121217,9.793946977218353,41.07848974004501,2770.808241289664,2493.929038892713,175.13432896242435,19.587893954436705,82.15697948009002,1979.3124489765687,46.33191938671363,3.8864941372252613,21.734691153235364,2051.265553653743,10090.5
15,2032,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4939.3,73.8,15.7,389.4,27.8,1.2094222272955006,3.6,1.8,0.3214285714285714,0.3214285714285714,3.399,0.592,4939.3,73.8,15.7,389.4,27.8,5446.0,6459.4,1.2,0.807425,6459.4,0.0,1.0,0.0,3951.4400000000005,59.04,12.56,311.52,22.240000000000002,4356.8,0.822879944300285,2.468639832900855,3.29151977720114,2.468639832900855,2.468639832900855,0.18108652893120872,0.18104621073777188,0.08115615420010874,0.018696762657355228,51.343806445584,154.031419336752,205.375225782336,154.031419336752,53.56153708622096,69.96905250118166,0.373923565921955,0.6002653816026834,0.7841447853221666,-0.1838794037194832,0.014355895180062092,715.5525538799354,4223.7474461200645,10.688968281958052,63.11103171804194,1.0193212967533658,14.680678703246633,5.8244155030193,383.5755844969807,733.0852589616661,4712.914741038334,23564.57370519167,768.1506691251277,384.07533456256385,5691.249330874871,0.5760159610101995,1.7280478830305983,2.304063844040798,1.7280478830305983,0.8633846488364664,443.0541912130656,412.1696919764535,18.471049011418824,2.348581345310211,10.064868879883099,2215.270956065328,2060.8484598822674,92.35524505709412,11.742906726551055,50.324344399415494,3577.7627693996774,53.444841409790264,5.096606483766829,29.1220775150965,3665.4262948083306,27230.0
16,2032,2NB,2,NB,Night,6,OP,NT,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,1101.3,28.6,3.7,135.5,14.9,1.2430405524989456,3.6,1.8,0.4891304347826087,0.4891304347826087,3.402,0.708,1101.3,28.6,3.7,135.5,14.9,1284.0,1649.3999999999999,1.2,0.20617499999999997,1649.3999999999999,0.0,1.0,0.0,881.04,22.880000000000003,2.9600000000000004,108.4,11.920000000000002,1027.2,0.5000030352602118,1.5000091057806355,2.0000121410408473,1.5000091057806355,1.5000091057806355,0.034719145557142304,0.034704955058491534,0.013138864517782924,0.0026081241019039296,108.58752752346881,325.7625825704064,434.35011009387523,325.7625825704064,54.96832124421319,69.99999999478943,0.0,0.600000000044662,0.7640764543891099,-0.16407645434444784,0.0003080635269223565,30.588956001664656,1070.7110439983353,0.7940493717382864,27.805950628261716,0.03889103897263746,3.6611089610273626,0.28272065264638596,135.2172793473536,31.704617065021964,1252.295382934978,7513.7722976098685,33.93593919173659,16.967969595868293,1615.4640608082634,0.35000212468214825,1.0500063740464447,1.400008498728593,1.0500063740464447,0.5358058166407079,11.891262766463509,10.70619959239138,0.8337569016327755,0.05444778508607737,0.2968584873532761,71.34757659878105,64.23719755434828,5.0025414097966525,0.32668671051646425,1.7811509241196566,183.53373600998793,4.764296230429718,0.23334623383582476,1.6963239158783159,190.22770239013178,7704.0
17,2032,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4880.2,47.2,38.5,170.3,13.7,1.2430405524989456,3.6,1.8,0.4891304347826087,0.4891304347826087,3.246,0.715,4880.2,47.2,38.5,170.3,13.7,5149.9,5689.3,1.2,0.7111625,5689.3,0.0,1.0,0.0,3904.16,37.760000000000005,30.8,136.24,10.96,4119.92,1.79996436997779,5.3998931099333705,7.19985747991116,5.3998931099333705,5.3998931099333705,0.2075153548509752,0.207421055271887,0.11166095383198806,0.037178851440799646,46.01740165244118,138.05220495732354,184.06960660976472,138.05220495732354,38.9591544799511,69.94584010578542,0.6987220134151941,0.6004645871216873,1.0780521436011594,-0.47758755647947215,0.2200910459753571,810.1731477949833,4070.0268522050164,7.832219047066454,39.36778095293355,3.4391573780252322,35.06084262197477,5.065246720294544,165.23475327970547,826.5097709403695,4323.390229059631,4323.390229059631,859.1830172311419,429.59150861557094,4830.116982768858,1.259975058984453,3.779925176953359,5.039900235937812,3.779925176953359,1.8786095865299617,1086.8824253344824,1020.797959680604,29.605201967420136,17.333010080936635,19.146253605521775,1086.8824253344824,1020.797959680604,29.605201967420136,17.333010080936635,19.146253605521775,810.1731477949833,7.832219047066454,3.4391573780252322,5.065246720294544,826.5097709403695,5149.9
18,2032,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,7320.3,105.7,70.9,175.3,6.2,1.2430405524989456,3.6,1.8,0.4891304347826087,0.4891304347826087,3.246,0.715,7686.3150000000005,110.98500000000001,74.44500000000001,184.06500000000003,6.510000000000001,8062.32,8394.6,1.2,1.049325,8394.6,0.0,1.0,0.0,6149.052000000001,88.78800000000001,59.55600000000001,147.25200000000004,5.208000000000001,6449.856,1.7999971871392644,5.399991561417793,7.1999887485570575,5.399991561417793,5.399991561417793,0.3971581989552513,0.39710438726326297,0.25360402696468903,0.10932574853908934,30.954294175166332,92.86288252549899,123.81717670066533,92.86288252549899,25.280017957818785,57.72254840081538,0.5137597192267923,0.7276186024975765,1.6613912248828107,-0.9337726223852342,0.6284284028725129,2442.146417602186,5244.168582397815,35.2581043363306,75.72689566366941,15.103641429909024,59.34135857009098,16.098435123877987,167.96656487612205,2508.606598492304,5553.713401507697,5553.713401507697,2641.5269602725384,1320.7634801362692,6172.8030397274615,1.259998030997485,3.779994092992455,5.03999212398994,3.779994092992455,1.9062086551181363,3347.3493272327482,3077.099677586316,133.2754261214413,76.12223385030963,60.85198967468105,3347.3493272327482,3077.099677586316,133.2754261214413,76.12223385030963,60.85198967468105,2442.146417602186,35.2581043363306,15.103641429909024,16.098435123877987,2508.606598492304,8062.32
19,2032,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,5864.7,169.1,43.5,193.9,3.7,1.2430405524989456,3.6,1.8,0.4891304347826087,0.4891304347826087,3.246,0.715,5864.7,169.1,43.5,193.9,3.7,6274.9,7095.3,1.2,0.8869125,7095.3,0.0,1.0,0.0,4691.76,135.28,34.800000000000004,155.12,2.9600000000000004,5019.92,1.7999987891541442,5.399996367462433,7.199995156616577,5.399996367462433,5.399996367462433,0.31774860856679876,0.3176812507055255,0.19036581275497885,0.07445575596007678,36.05554215971022,108.16662647913067,144.22216863884088,108.16662647913067,30.170925886897574,68.50946974037564,0.5633317663310979,0.6130539348671613,1.392068647725507,-0.7790147128583458,0.4399025988624004,1490.8002117293638,4373.899788270636,42.97591959544349,126.12408040455651,6.624730283873265,36.87526971612674,11.549576864527111,182.3504231354729,1551.9504384732077,4722.949561526792,14168.848684580378,1674.2508919608954,837.1254459804477,5421.049108039106,1.2599991524079008,3.7799974572237027,5.039996609631603,3.7799974572237027,1.949530094360378,2117.901859331512,1878.4070031885176,162.4488667926267,33.38861817044506,43.65737117992219,6353.705577994535,5635.221009565553,487.34660037788007,100.1658545113352,130.97211353976655,4472.400635188092,128.9277587863305,19.874190851619794,34.648730593581334,4655.8513154196235,18824.699999999997
20,2032,2NB,2,NB,MD,4,OP,MD,0.7,55,5717.267625573585,1,6,70,3600,1,5,0.5,0,5899.5,169.1,44.7,259.8,8.7,1.2430405524989456,3.6,1.8,0.4829742131318217,0.4829742131318217,3.249,0.708,5899.5,169.1,44.7,259.8,8.7,6381.8,7346.4000000000015,1.2,0.9183000000000002,7346.4000000000015,0.0,1.0,0.0,4719.6,135.28,35.760000000000005,207.84000000000003,6.96,5105.4400000000005,1.7999988402322427,5.399996520696728,7.199995360928971,5.399996520696728,5.399996520696728,0.32960493444638667,0.329541732471705,0.19835482711840163,0.07782071272893258,35.21127410910138,105.63382232730415,140.84509643640553,105.63382232730415,29.394760413799087,68.10258775429774,0.5472402759324348,0.6167166532867836,1.4288260699782231,-0.8121094166914395,0.4656327944393018,1555.6034486131666,4343.896551386833,44.58040556877225,124.51959443122774,7.093168617754044,37.60683138224596,16.17425693358135,243.62574306641866,1623.4512797332743,4758.348720266727,19033.394881066906,1759.1469419734894,879.5734709867447,5587.253058026511,1.2599991881625698,3.7799975644877093,5.039996752650279,3.7799975644877093,1.9583157131504678,2225.4611054451343,1960.059082355484,168.5138244738334,35.74954679948125,61.13865181633595,8901.844421780537,7840.236329421936,674.0552978953336,142.998187197925,244.5546072653438,6222.4137944526665,178.321622275089,28.372674471016175,64.6970277343254,6493.805118933097,25527.2
21,2032,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,6210.2,161.6,42.3,218.8,12.4,1.2430405524989456,3.6,1.8,0.4891304347826087,0.4891304347826087,3.399,0.592,6210.2,161.6,42.3,218.8,12.4,6645.3,7515.499999999999,1.2,0.9394374999999999,7515.499999999999,0.0,1.0,0.0,4968.16,129.28,33.839999999999996,175.04000000000002,9.920000000000002,5316.240000000001,1.7999958570117665,5.399987571035299,7.199983428047066,5.399987571035299,5.399987571035299,0.3672720318738862,0.36721994154936655,0.2046360972953901,0.06554880031071365,36.59195663183424,109.77586989550271,146.36782652733697,109.77586989550271,29.086592245312023,66.29183750078165,0.4694879515489278,0.6335621636601154,1.4439642721216086,-0.8104021084614932,0.4762295359396715,1824.6662178745664,4385.533782125433,47.47419404350211,114.12580595649789,6.924885532476,35.375114467524,11.47366200638732,207.3263379936127,1890.538959456932,4754.761040543068,9509.522081086136,2022.2844426216627,1011.1422213108314,5493.2155573783375,1.2599970999082364,3.7799912997247094,5.0399883996329455,3.7799912997247094,1.932024920944396,2556.7978685809558,2299.0741428224837,179.45204044588058,34.901342752465055,43.37034256012602,5113.5957371619115,4598.1482856449675,358.90408089176117,69.80268550493011,86.74068512025204,3649.332435749133,94.94838808700422,13.849771064952,22.94732401277464,3781.077918913864,13290.6
22,2032,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,5874.6,103.2,29.8,184.0,5.0,1.2430405524989456,3.6,1.8,0.4891304347826087,0.4891304347826087,3.399,0.592,6168.330000000001,108.36000000000001,31.290000000000003,193.20000000000002,5.25,6506.43,6840.6,1.2,0.855075,6840.6,0.0,1.0,0.0,4934.664000000001,86.68800000000002,25.032000000000004,154.56000000000003,4.2,5205.144,1.7999988593685794,5.399996578105738,7.199995437474318,5.399996578105738,5.399996578105738,0.3267745460572726,0.32671472077922603,0.17490653925092325,0.05266536642909044,39.04892274953362,117.14676824860085,156.19569099813447,117.14676824860085,34.936417578295895,68.22585573363352,0.752062095897625,0.6156023922070811,1.2021839361713014,-0.5865815439642202,0.30698330077445635,1612.522588545165,4555.807411454836,28.322245714909553,80.03775428509046,4.378260490529112,26.91173950947089,8.13995903528022,185.0600409647198,1653.363053785884,4853.066946214117,9706.133892428234,1735.0439842673215,867.5219921336608,5447.58601573268,1.2599992015580055,3.7799976046740165,5.039996806232022,3.7799976046740165,1.893690589828515,2191.670639567126,2031.777174061156,107.05802096134704,22.06641888911857,30.769025655503853,4383.341279134252,4063.554348122312,214.11604192269408,44.13283777823714,61.538051311007706,3225.04517709033,56.644491429819105,8.756520981058223,16.27991807056044,3306.726107571768,13012.86
23,2032,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4496.1,47.2,7.5,162.8,9.9,1.2430405524989456,3.6,1.8,0.3214285714285714,0.3214285714285714,3.399,0.592,4496.1,47.2,7.5,162.8,9.9,4723.5,5178.3,1.2,0.6472875,5178.3,0.0,1.0,0.0,3596.8800000000006,37.760000000000005,6.0,130.24,7.920000000000001,3778.8,0.6727297865862412,2.0181893597587237,2.6909191463449647,2.0181893597587237,2.0181893597587237,0.1724771710159365,0.17244574075021415,0.07628737875647114,0.017210437306773907,52.3615586609379,157.08467598281374,209.4462346437516,157.08467598281374,54.62678380426016,69.98677430107462,0.28627344625104995,0.6001133845563605,0.7688536112705314,-0.16874022671417088,0.003652073343917423,620.3796868838017,3875.7203131161987,6.5115511707280875,40.68844882927191,0.45772427253882686,7.042275727461173,2.241487354834234,160.5585126451658,629.5904496819029,4093.909550318097,20469.547751590486,648.0119752781052,324.0059876390526,4530.2880247218945,0.4709108506103688,1.4127325518311065,1.8836434024414752,1.4127325518311065,0.6929026366374506,305.3714178104441,292.1435260518453,9.19908030180152,0.8621893061050849,3.166622150692124,1526.8570890522205,1460.7176302592266,45.99540150900759,4.310946530525425,15.83311075346062,3101.8984344190085,32.55775585364044,2.2886213626941343,11.20743677417117,3147.9522484095146,23617.5
24,2032,2SB,2,SB,Night,6,OP,NT,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,1210.7,24.9,7.5,136.7,14.9,1.2430405524989456,3.6,1.8,0.4891304347826087,0.4891304347826087,3.402,0.708,1210.7,24.9,7.5,136.7,14.9,1394.7000000000003,1762.7,1.2,0.22033750000000002,1762.7,0.0,1.0,0.0,968.5600000000001,19.92,6.0,109.36,11.920000000000002,1115.7600000000002,1.0945499817637332,3.2836499452911996,4.378199927054933,3.2836499452911996,3.2836499452911996,0.07723588162893517,0.07720407610414153,0.03359078219108505,0.008150606970713785,82.28939102746602,246.86817308239807,329.1575641098641,246.86817308239807,54.95993420600531,69.99999955217048,0.31027111810674196,0.6000000038385388,0.764193054572667,-0.16419305073412815,0.0003896836554124004,74.80758551052146,1135.8924144894786,1.5379051959944994,23.362094804005498,0.2015446931465103,7.29845530685349,0.8913503783172595,135.80864962168272,77.43838577797973,1317.2616142220202,7903.569685332121,82.69998631289627,41.349993156448136,1680.0000136871038,0.7661849872346131,2.2985549617038394,3.0647399489384526,2.2985549617038394,1.1717686046685694,63.51790847559477,57.31644894943112,3.5349596188832724,0.6176820725826521,2.048817834697731,381.10745085356865,343.89869369658675,21.209757713299634,3.706092435495912,12.292907008186386,448.8455130631288,9.227431175966997,1.2092681588790617,5.348102269903557,464.63031466787845,8368.2
25,2032,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,3097.7,67.1,23.6,202.6,16.2,1.2430405524989456,3.6,1.8,0.3214285714285714,0.3214285714285714,3.246,0.715,3097.7,67.1,23.6,202.6,16.2,3407.1999999999994,4026.2000000000003,1.2,0.503275,4026.2000000000003,0.0,1.0,0.0,2478.16,53.68,18.880000000000003,162.08,12.96,2725.7599999999998,0.5425581631801282,1.6276744895403845,2.1702326527205127,1.6276744895403845,1.6276744895403845,0.18004193175005706,0.18002219906400083,0.09381322297581564,0.02974704260418049,49.423660667091454,148.27098200127435,197.69464266836582,148.27098200127435,54.915845978539,69.99656178878514,0.22630767263297819,0.6000294718294183,0.764806573614718,-0.1647771017852997,0.0008191469848480479,446.1727135857214,2651.5272864142785,9.663591645755565,57.43640835424443,1.7711936497833995,21.828806350216603,4.821400665285575,197.77859933471441,462.42889954654595,2944.7711004534535,2944.7711004534535,494.941271468195,247.4706357340975,3531.2587285318045,0.3797907142260897,1.139372142678269,1.5191628569043587,1.139372142678269,0.5827823541464404,188.64678189215869,169.45225356091368,11.010427119392338,2.6907316051358072,5.493369606716857,188.64678189215869,169.45225356091368,11.010427119392338,2.6907316051358072,5.493369606716857,446.1727135857214,9.663591645755565,1.7711936497833995,4.821400665285575,462.42889954654595,3407.1999999999994
26,2032,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4414.0,115.6,52.2,212.6,6.2,1.2430405524989456,3.6,1.8,0.3214285714285714,0.3214285714285714,3.246,0.715,4634.7,121.38,54.81,223.23,6.510000000000001,5040.63,5573.800000000001,1.2,0.6967250000000001,5573.800000000001,0.0,1.0,0.0,3707.76,97.104,43.848000000000006,178.584,5.208000000000001,4032.5040000000004,1.1077169207817665,3.3231507623453,4.430867683127066,3.3231507623453,3.3231507623453,0.14530359561556735,0.1452472687080425,0.07222986750756648,0.021386638360193846,54.69633804005999,164.08901412017997,218.78535216023997,164.08901412017997,54.35124667521467,69.99084639315866,0.5439473674226319,0.6000784697483719,0.7727513639379481,-0.1726728941895762,0.00638050021110912,538.750859679576,4095.949140320424,14.104090780625759,107.27590921937424,3.1671352304717755,51.642864769528224,3.819311424916858,219.41068857508313,559.8413971155903,4480.7886028844105,4480.7886028844105,602.0224719876192,301.0112359938096,5250.46752801238,0.7754018445472365,2.32620553364171,3.101607378188946,2.32620553364171,1.1974440826467454,469.2651377377253,417.74841034695265,32.80901402087666,9.823209998553407,8.884503371342598,469.2651377377253,417.74841034695265,32.80901402087666,9.823209998553407,8.884503371342598,538.750859679576,14.104090780625759,3.1671352304717755,3.819311424916858,559.8413971155903,5040.63
27,2032,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4933.6,165.3,47.2,243.6,11.2,1.2430405524989456,3.6,1.8,0.3214285714285714,0.3214285714285714,3.246,0.715,4933.6,165.3,47.2,243.6,11.2,5400.900000000001,6335.500000000001,1.2,0.7919375000000001,6335.500000000001,0.0,1.0,0.0,3946.8800000000006,132.24,37.760000000000005,194.88,8.959999999999999,4320.72,0.8623528390527818,2.5870585171583453,3.4494113562111273,2.5870585171583453,2.5870585171583453,0.15696234226238415,0.15691553843289022,0.07933300258357866,0.02406458585074282,52.782244767837206,158.34673430351162,211.12897907134882,158.34673430351162,53.648782184762716,69.97986977104958,0.3871039985626929,0.6001725944533731,0.7828695878939971,-0.18269699344062396,0.013463256980343468,619.5115294285588,4314.088470571442,20.750510802365405,144.5494891976346,2.9956141775559306,44.204385822444074,4.68970649059276,238.91029350940724,647.9473608990729,4752.952639100928,14258.857917302783,704.8190238401011,352.40951192005053,5630.6809761599,0.6036469873369472,1.8109409620108416,2.414587949347789,1.8109409620108416,0.9420301701216743,427.2701738323505,373.966268360054,37.577949994651966,7.233173894021937,8.492781583622541,1281.8105214970515,1121.898805080162,112.7338499839559,21.69952168206581,25.478344750867624,1858.5345882856764,62.251532407096214,8.986842532667792,14.069119471778281,1943.8420826972188,16202.7
28,2032,2SB,2,SB,MD,4,OP,MD,0.7,55,9339.73924200542,1,6,70,3600,1,5,0.5,0,6586.9,226.2,47.2,341.8,14.9,1.2430405524989456,3.6,1.8,0.3477658951110813,0.3477658951110813,3.249,0.708,6586.9,226.2,47.2,341.8,14.9,7216.999999999999,8477.2,1.2,1.05965,8477.2,0.0,1.0,0.0,5269.52,180.96,37.760000000000005,273.44,11.920000000000002,5773.599999999999,1.7517797240998392,5.255339172299518,7.007118896399357,5.255339172299518,5.255339172299518,0.14978517682200562,0.14966169192852985,0.07433580886888978,0.021921161988071744,53.724333489397985,161.17300046819398,214.89733395759194,161.17300046819398,42.77424046670463,69.93285653224379,0.6299560930767653,0.6005760679979539,0.9818993754592252,-0.3813233074612713,0.1527841082760032,789.2959849670951,5797.6040150329045,27.08277977138676,199.11722022861323,2.8069201428892785,44.39307985711073,5.994122534018338,335.80587746598167,825.1798074153894,6391.82019258461,25567.28077033844,896.9474523119782,448.4737261559891,7580.252547688021,1.2262458068698874,3.678737420609662,4.9049832274795495,3.678737420609662,1.910094566266063,1103.3200264356283,967.870891945138,99.63043539913087,13.767896221746412,22.050802869612873,4413.280105742513,3871.483567780552,398.5217415965235,55.07158488698565,88.2032114784515,3157.1839398683805,108.33111908554704,11.227680571557114,23.976490136073352,3300.7192296615576,28867.999999999996
