,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,490,2050,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,5046.0,197.2,88.1,445.1,23.9,1.4937849678377297,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5046.0,197.2,88.1,445.1,23.9,5800.3,7308.900000000001,1.3,0.9136125,1.3,7308.900000000001,0.0,1.0,2.5,1.6,0.0,4743.24,185.36799999999997,82.814,418.394,22.465999999999998,5452.282,2.5749995959197673,7.7249987877593025,7.7249987877593025,7.7249987877593025,7.7249987877593025,0.20671589675185698,0.2070049377686626,0.2070261698646165,0.06277773062420136,2.5749995959197673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249987877593025,7.7249987877593025,7.7249987877593025,139.33353611168363,418.00060833505097,418.00060833505097,418.00060833505097,52.88242277211925,71.97398123991873,0.4276902777429801,0.5835442096776169,0.7942147465706375,-0.21067053689302062,0.02140486805399173,0.032443136427951116,0.6482457165689551,0.31931114700309365,980.503110109278,4065.496889890722,38.37209130430144,158.82790869569854,17.14466523116835,70.95533476883165,26.265825826782105,418.8341741732179,1062.28569247153,4738.014307528469,4738.014307528469,1225.8508571960338,0.34051412699889827,1225.8508571960338,858.0956000372236,6083.049142803965,6083.049142803965,4258.134399962775,7308.899999999999,7308.899999999999,5116.229999999999,0.702778846153846,1.802499717143837,5.407499151431511,5.407499151431511,5.407499151431511,2.971484492644888,2209.5958233563806,0.0,0.0,2209.595823356381,1767.3565786306262,207.49705116666252,92.7097626891202,142.0324308699721,2209.5958233563806,1767.3565786306262,207.49705116666252,92.7097626891202,142.0324308699721,980.503110109278,38.37209130430144,17.14466523116835,26.265825826782105,1062.28569247153,4065.496889890722,158.82790869569854,70.95533476883165,418.8341741732179,23.9,686.3521770764946,26.860463913011007,12.001265661817845,18.386078078747474,5800.3,2845.847822923505,111.17953608698897,49.66873433818215,293.1839219212525,16.729999999999997,-0.26525639041919197,513.3607414858834
11,491,2050,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,5014.6,228.5,80.7,525.8,22.4,1.4937849678377297,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5244.979081338009,238.99767081835736,84.4074924947109,549.9561282988722,23.42909333186523,6141.769466281815,7935.350236169425,1.3,0.9919187795211781,1.3,7935.350236169425,0.0,1.0,2.5,1.6,0.0,4930.280336457728,224.6578105692559,79.34304294502823,516.9587606009399,22.023347731953315,5773.263298304905,2.5749931535412984,7.724979460623896,7.724979460623896,7.724979460623896,7.724979460623896,0.2750646118834068,0.27537372407071414,0.2754053828037658,0.09482717902124019,2.5749931535412984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724979460623896,7.724979460623896,7.724979460623896,119.03370088012743,357.1011026403823,357.1011026403823,357.1011026403823,45.35259359525769,71.54486723568247,0.3195377679944856,0.5870442090785348,0.9260771362895495,-0.33903292721101463,0.11370854085723003,0.14723759949438003,0.41375936717341755,0.43900303333220253,1356.145647224137,3888.8334341138716,61.86485793802904,177.13281288032832,21.85150111509113,62.55599137961977,49.021740938103775,500.93438736076837,1488.883747215361,4652.885719066454,13958.657157199363,1754.3599471978089,0.48732220755494693,5263.079841593427,3684.1558891153986,6180.990288971616,18542.970866914846,12980.07960684039,7935.3502361694245,23806.05070850827,16664.23549595579,0.9919187795211778,1.8024952074789087,5.4074856224367265,5.4074856224367265,5.4074856224367265,3.034128662718218,3162.225397017002,0.0,0.0,9486.676191051007,2444.4460297648898,334.53332983398263,118.16167810851537,265.08435930961406,9486.676191051005,7333.33808929467,1003.5999895019479,354.4850343255461,795.2530779288422,4068.436941672411,185.5945738140871,65.55450334527339,147.0652228143113,4466.651241646084,11666.500302341614,531.398438640985,187.6679741388593,1502.803162082305,70.28727999559568,2847.9058591706876,129.91620166986098,45.88815234169137,102.94565597001791,18425.308398845445,8166.550211639129,371.97890704868945,131.36758189720152,1051.9622134576134,49.201095996916976,-0.36609577531456494,318.9947163492529
12,492,2050,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,1,6,72,3600,2,8,0.2,0.0,6085.7,239.0,82.2,720.0,20.9,1.4937849678377297,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6085.7,239.0,82.2,720.0,20.9,7147.799999999999,9272.0,1.3,1.159,1.3,9272.0,0.0,1.0,2.5,1.6,0.0,5720.557999999999,224.66,77.268,676.8,19.645999999999997,6718.931999999999,2.5749990229491173,7.724997068847352,7.724997068847352,7.724997068847352,7.724997068847352,0.2644385796194849,0.26481877502732887,0.2648521054190001,0.08836960352992586,2.5749990229491173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997068847352,7.724997068847352,7.724997068847352,121.75318194977822,365.25954584933464,365.25954584933464,365.25954584933464,44.554328492899906,71.02246698528906,0.2784010376024351,0.5913621672519415,0.9426693526913562,-0.35130718543941475,0.1253230923384948,0.16598396620855876,0.36872780231928715,0.465288231472154,1512.736232150881,4572.963767849119,59.494185997639704,179.5058140023603,20.4645924815153,61.735407518484706,59.808547669053816,660.1914523309462,1652.50355829909,5495.29644170091,21981.18576680364,1932.0382105955075,0.5366772807209743,7728.15284238203,5409.706989667421,7339.961789404492,29359.84715761797,20551.893010332577,9272.0,37088.0,25961.6,0.9919444857240522,1.802499316064382,5.407497948193146,5.407497948193146,5.407497948193146,3.0105814172675798,3482.497553208655,0.0,0.0,13929.990212834618,2726.7060238377735,321.71468871165814,110.66224185440288,323.4145988048205,13929.99021283462,10906.824095351094,1286.8587548466326,442.6489674176115,1293.658395219282,6050.944928603524,237.97674399055882,81.8583699260612,239.23419067621526,6610.01423319636,18291.855071396476,718.0232560094412,246.94163007393882,2640.7658093237847,83.6,4235.661450022467,166.58372079339117,57.30085894824283,167.46393347335066,28591.199999999997,12804.298549977533,502.6162792066088,172.85914105175718,1848.5360665266492,58.51999999999999,-0.3726727557615187,307.85011934381316
13,493,2050,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,1,6,72,3600,2,8,0.2,0.0,6142.4,152.4,41.8,531.8,9.0,1.4937849678377297,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6756.64,167.64000000000001,45.980000000000004,584.98,9.9,7565.139999999999,9182.140000000001,1.3,1.1477675,1.3,9182.140000000001,0.0,1.0,2.5,1.6,0.0,6351.2416,157.5816,43.2212,549.8812,9.306,7111.231599999999,2.5749999719316143,7.724999915794843,7.724999915794843,7.724999915794843,7.724999915794843,0.355447100942731,0.35595213108490065,0.35598154851554564,0.10881957498106909,2.5749999719316143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999915794843,7.724999915794843,7.724999915794843,119.6119577180594,358.83587315417816,358.83587315417816,358.83587315417816,38.73712096296392,61.37135931145148,0.14425824921017658,0.6843583142236689,1.084231325300496,-0.39987301107682716,0.2244164731648927,0.2920006961141327,0.18770239365907354,0.5202969102267937,2257.5304141068727,4499.109585893128,56.09150633976838,111.54849366023163,15.385949704700103,30.5940502952999,59.83783847408025,525.1421615259197,2388.8457086254216,5176.294291374578,10352.588582749157,2651.476297662519,0.7365211937951441,5302.952595325038,3712.066816727526,6530.6637023374815,13061.327404674963,9142.929183272474,9182.14,18364.28,12854.996,1.2166479776532366,1.80249998035213,5.40749994105639,5.40749994105639,5.40749994105639,2.8580964301738034,4779.285974440829,0.0,0.0,9558.571948881658,4069.198527071974,303.3148172260616,83.19952212126239,323.57310802153074,9558.571948881658,8138.397054143948,606.6296344521232,166.39904424252478,647.1462160430615,4515.0608282137455,112.18301267953676,30.771899409400206,119.6756769481605,4777.691417250843,8998.219171786255,223.09698732046326,61.1881005905998,1050.2843230518395,19.8,3160.542579749622,78.52810887567573,21.540329586580143,83.77297386371235,15130.279999999999,6298.753420250378,156.16789112432426,42.83167041341986,735.1990261362876,13.86,-0.36880783809303963,270.46086088653044
14,494,2050,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4472.943130193602,1,6,72,3600,2,8,0.2,0.0,5359.7,125.5,20.9,424.2,4.5,1.4937849678377297,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5895.67,138.05,22.990000000000002,466.62,4.95,6528.28,7793.5,1.3,0.9741875,1.3,7793.5,0.0,1.0,2.5,1.6,0.0,5541.9298,129.767,21.6106,438.6228,4.653,6136.583199999999,2.5749999952034393,7.724999985610317,7.724999985610317,7.724999985610317,7.724999985610317,0.36683785367985783,0.3668378521363138,0.36683784952847553,0.3668378432080575,2.5749999952034393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999985610317,7.724999985610317,7.724999985610317,25.148152521028752,75.44445756308625,75.44445756308625,75.44445756308625,17.04747724291451,60.50628808844085,0.6958226911393989,0.6941427300681448,2.463707644335268,-1.7695649142671233,1.190049896489233,0.32555607799943465,0.19035278014698284,0.4840911418535825,2032.9896330764436,3862.6803669235564,47.60344755817303,90.44655244182698,7.927586031020074,15.062413968979929,160.90344193387915,305.71655806612085,2249.424108599516,4278.855891400484,8557.711782800969,2682.2930596456604,0.7450814054571279,5364.586119291321,3755.210283503924,5111.20694035434,10222.41388070868,7155.689716496076,7793.5,15587.0,10910.9,1.7423650990310433,1.8024999966424073,5.407499989927222,5.407499989927222,5.407499989927222,3.070521290012318,4834.833231005256,0.0,0.0,9669.666462010511,3664.463806794339,257.4156421913217,42.868421382888236,870.0853606367068,9669.666462010511,7328.927613588678,514.8312843826434,85.73684276577647,1740.1707212734136,4065.9792661528872,95.20689511634606,15.855172062040149,321.8068838677583,4498.848217199032,7725.360733847113,180.89310488365396,30.124827937959857,611.4331161322417,9.9,2846.1854863070207,66.64482658144225,11.098620443428103,225.2648187074308,13056.56,5407.752513692979,126.62517341855776,21.0873795565719,428.0031812925692,6.93,-0.7182528001387798,61.116717972075904
15,495,2050,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,72,3600,2,8,0.2,0.0,6100.6,91.1,19.4,481.0,34.4,1.4937849678377297,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6100.6,91.1,19.4,481.0,34.4,6726.5,7978.3,1.3,0.9972875,1.3,7978.3,0.0,1.0,2.5,1.6,0.0,5734.564,85.63399999999999,18.235999999999997,452.14,32.336,6322.91,2.574997026607551,7.724991079822653,7.724991079822653,7.724991079822653,7.724991079822653,0.35703180467331735,0.3574799211780829,0.3574964164759636,0.10960736301456553,2.574997026607551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724991079822653,7.724991079822653,7.724991079822653,119.32592848164774,357.97778544494327,357.97778544494327,357.97778544494327,41.67533368446065,68.1185426164513,0.2082631216270226,0.6165722046709876,1.0077903711101037,-0.3912181664391161,0.17090780523161803,0.22184608624198404,0.2703349819446737,0.5078189318133423,2047.4217339346376,4053.1782660653625,30.612435570163946,60.48756442983605,6.519304650855671,12.880695349144329,49.557873113405655,431.44212688659434,2134.1113472690627,4592.388652730937,22961.943263654684,2307.4905739379137,0.6409696038716427,11537.452869689569,8076.217008782697,5670.8094260620865,28354.04713031043,19847.8329912173,7978.3,39891.5,27924.049999999996,1.1633976603365188,1.8024979186252856,5.407493755875857,5.407493755875857,5.407493755875857,2.784194636525662,4159.246956770555,0.0,0.0,20796.234783852775,3690.4734139653574,165.5365541978135,35.25309919215447,267.9838894152291,20796.234783852775,18452.36706982679,827.6827709890675,176.26549596077237,1339.9194470761454,10237.108669673187,153.06217785081972,32.59652325427835,247.78936556702828,10670.556736345314,20265.891330326813,302.43782214918025,64.40347674572165,2157.210634432972,172.0,7165.9760687712305,107.1435244955738,22.817566277994846,173.4525558969198,33632.5,14186.123931228769,211.70647550442615,45.08243372200515,1510.0474441030801,120.39999999999999,-0.3881939911850721,276.44389855895946
16,496,2050,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,1,6,72,3600,2,8,0.2,0.05,1430.0,37.1,4.8,175.9,19.4,1.6140129775495622,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1430.0,37.1,4.8,175.9,19.4,1667.2,2141.6,1.3,0.2677,1.3,2141.6,0.0,1.0,2.5,1.6,0.0,1430.0,37.1,4.8,175.9,19.4,1667.2,2.5749999653278373,7.724999895983512,7.724999895983512,7.724999895983512,7.724999895983512,0.14999999407489792,0.14999998511704232,0.14999997789378847,0.14999997627110528,2.5749999653278373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999895983512,7.724999895983512,7.724999895983512,119.61426232418846,358.8427869725653,358.8427869725653,358.8427869725653,53.146530131005235,71.99999953564131,0.5429561818520162,0.5833333370954987,0.7902679609839205,-0.20693462388842176,0.018642118143289834,0.02425675929286566,0.7064839579132469,0.26925928279388733,214.49999152710402,1215.500008472896,5.56499944784227,31.535000552157733,0.7199998938901846,4.080000106109815,26.38499582608742,149.5150041739126,247.1699866949239,1420.0300133050762,8520.180079830458,312.5099770305636,0.08680832695293433,1875.0598621833817,1312.5419035283671,1829.0900229694366,10974.54013781662,7682.178096471634,2141.6000000000004,12849.600000000002,8994.720000000001,0.6692500000000001,1.802499975729486,5.407499927188458,5.407499927188458,5.407499927188458,3.255707502268644,563.2992260128132,0.0,0.0,3379.7953560768797,386.63622952157993,30.092734109010884,3.893399373786871,142.67686300843548,3379.795356076879,2319.8173771294796,180.55640465406532,23.360396242721226,856.0611780506129,1286.999949162624,33.389996687053625,4.319999363341108,158.3099749565245,1483.0199201695432,7293.000050837376,189.2100033129464,24.480000636658893,897.0900250434755,116.39999999999999,900.8999644138368,23.372997680937537,3.023999554338775,110.81698246956715,10003.2,5105.100035586162,132.44700231906248,17.136000445661224,627.9630175304328,81.47999999999999,-0.26185374341986295,522.628821178244
17,497,2050,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,6336.6,61.3,50.0,221.1,17.8,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,6336.6,61.3,50.0,221.1,17.8,6686.800000000001,7387.2,1.3,0.9234,1.3,7387.2,0.0,1.0,2.5,1.6,0.0,6336.6,61.3,50.0,221.1,17.8,6686.800000000001,2.574999230955125,7.724997692865374,7.724997692865374,7.724997692865374,7.724997692865374,0.15969002345847286,0.16006531560572337,0.16006738256336644,0.0437234860045796,2.574999230955125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997692865374,7.724997692865374,7.724997692865374,158.17879949461488,474.53639848384466,474.53639848384466,474.53639848384466,52.426978965153836,71.98950224509771,0.33723140357203835,0.583418396990793,0.8011142512696708,-0.21769585427887783,0.026234521343315064,0.045141511851809465,0.5802711321443106,0.3745873560038801,1011.8918026469591,5324.708197353041,9.812003846630843,51.48799615336915,8.003369128168321,41.99663087183168,9.66726275561255,211.43273724438745,1039.3744383773708,5647.425561622629,5647.425561622629,1094.339709838194,0.30398325273283167,1094.339709838194,766.0377968867358,6292.860290161805,6292.860290161805,4405.002203113263,7387.199999999999,7387.199999999999,5171.039999999999,0.7103076923076922,1.8024994616685872,5.407498385005762,5.407498385005762,5.407498385005762,2.7111729971310754,1972.5467378659032,0.0,0.0,1972.5467378659032,1823.9344295380001,53.0583949543266,43.27820563517517,52.27570773840121,1972.5467378659032,1823.9344295380001,53.0583949543266,43.27820563517517,52.27570773840121,1011.8918026469591,9.812003846630843,8.003369128168321,9.66726275561255,1039.3744383773708,5324.708197353041,51.48799615336915,41.99663087183168,211.43273724438745,17.8,708.3242618528714,6.868402692641589,5.602358389717825,6.767083928928784,6686.800000000001,3727.2957381471288,36.0415973073584,29.39764161028217,148.0029160710712,12.459999999999999,-0.2717413326923791,496.79387813040495
18,498,2050,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,9504.9,137.2,92.0,227.6,8.1,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,9069.228228558848,130.91122610004038,87.78303790964807,217.16760248082502,7.728723989871189,9512.818819039234,10899.599999999999,1.3,1.3624499999999997,1.3,10400.0,499.59999999999854,0.954163455539653,2.5,1.6,0.0,9069.228228558848,130.91122610004038,87.78303790964807,217.16760248082502,7.728723989871189,9512.818819039234,2.5749831810616395,7.724949543184918,7.724949543184918,7.724949543184918,7.724949543184918,0.22987243935410984,0.23055563825834624,0.23056583080461573,0.0732888487551967,2.5749831810616395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724949543184918,7.724949543184918,7.724949543184918,131.60550425819963,394.8165127745989,394.8165127745989,394.8165127745989,44.86487020502725,68.41102940909781,0.25553940826255234,0.613936091340478,0.9361444668861154,-0.3222083755456374,0.12075567227482628,0.1728777019257506,0.36583843077246264,0.4612838673017868,2084.7656159579747,6984.462612600873,30.182321288677485,100.7289048113629,20.239769066191087,67.54326884345699,15.915963572745865,201.25163890807917,2151.103669885589,7361.715149153643,7361.715149153643,2283.779777740818,0.6343832715946717,2283.779777740818,1598.6458444185726,8116.220222259184,8116.220222259184,5681.354155581428,10400.000000000002,10400.000000000002,7280.000000000001,1.0000000000000002,1.8024882267431475,5.407464680229443,5.407464680229443,5.407464680229443,2.7338033955583705,4116.486161851906,0.0,0.0,4116.486161851907,3757.7654782831755,163.2098363358607,109.44583636142875,86.06501087144167,4116.486161851906,3757.7654782831755,163.2098363358607,109.44583636142875,86.06501087144167,2084.7656159579747,30.182321288677485,20.239769066191087,15.915963572745865,2151.103669885589,6984.462612600873,100.7289048113629,67.54326884345699,201.25163890807917,7.728723989871189,1459.3359311705822,21.12762490207424,14.16783834633376,11.141174500922105,9512.818819039234,4889.123828820611,70.51023336795402,47.28028819041989,140.87614723565542,5.410106792909832,-0.3441865939958976,335.6501624808653
19,499,2050,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,7614.9,219.5,56.5,251.8,4.8,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,7614.9,219.5,56.5,251.8,4.8,8147.5,9212.699999999999,1.3,1.1515874999999998,1.3,9212.699999999999,0.0,1.0,2.5,1.6,0.0,7614.9,219.5,56.5,251.8,4.8,8147.5,2.5749999479049928,7.724999843714978,7.724999843714978,7.724999843714978,7.724999843714978,0.19601447375280118,0.19649861872038465,0.19653264115680236,0.05833312214086605,2.5749999479049928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999843714978,7.724999843714978,7.724999843714978,143.10008843763555,429.3002653129066,429.3002653129066,429.3002653129066,48.154288473653935,71.64667433167766,0.28042152215645744,0.5862100424308213,0.8721964612347859,-0.2859864188039646,0.07599206831889553,0.11829400252367359,0.4365216657936399,0.44518433168268645,1492.6306161802056,6122.269383819794,43.131446809124434,176.36855319087556,11.104094225359333,45.39590577464067,14.688280155070071,237.11171984492995,1561.5544373697594,6585.945562630241,19757.83668789072,1699.402079748867,0.47205613326357415,5098.206239246601,3568.744367472621,7513.297920251132,22539.893760753395,15777.925632527376,9212.699999999999,27638.1,19346.67,0.8858365384615383,1.8024999635334948,5.4074998906004845,5.4074998906004845,5.4074998906004845,2.8023104171723405,3063.1721867760784,0.0,0.0,9189.516560328237,2690.4666312337986,233.233293901781,60.04538830884807,79.42687333165068,9189.516560328235,8071.399893701396,699.6998817053429,180.1361649265442,238.28061999495205,4477.891848540617,129.3943404273733,33.312282676078,44.06484046521021,4684.663312109278,18366.80815145938,529.1056595726267,136.18771732392202,711.3351595347899,14.399999999999999,3134.5242939784316,90.5760382991613,23.318597873254596,30.845388325647146,24442.5,12856.765706021564,370.37396170083866,95.3314021267454,497.9346116743529,10.079999999999998,-0.3278922026341266,378.1648032948844
20,500,2050,2NB,2,NB,MD,4,OP,MD,0.7,55,10170.596056945024,1,6,72,3600,2,8,0.2,0.0,7660.1,219.5,58.1,337.3,11.3,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,7660.1,219.5,58.1,337.3,11.3,8286.3,9538.699999999999,1.3,1.1923374999999998,1.3,9538.699999999999,0.0,1.0,2.5,1.6,0.0,7660.1,219.5,58.1,337.3,11.3,8286.3,2.5749999574840556,7.724999872452167,7.724999872452167,7.724999872452167,7.724999872452167,0.21311447513687917,0.21362043148805523,0.21365540564579116,0.06477971683590038,2.5749999574840556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999872452167,7.724999872452167,7.724999872452167,136.87480647167885,410.6244194150365,410.6244194150365,410.6244194150365,46.49557068021014,71.22554960811026,0.26020872468623435,0.5896760394421383,0.9033118506893908,-0.3136358112472525,0.09777284093711898,0.1455781882724514,0.3874359622716646,0.4669858494558841,1632.4781909960082,6027.621809003992,46.88968471162812,172.61031528837188,12.413379068020467,45.68662093197953,21.850198488749196,315.4498015112508,1713.631453264406,6572.668546735594,26290.674186942375,1875.9379778012017,0.521093882722556,7503.751911204807,5252.626337843364,7662.762022198798,30651.048088795193,21455.733662156632,9538.7,38154.8,26708.359999999997,0.9378703024476593,1.802499970238839,5.407499910716517,5.407499910716517,5.407499910716517,2.818890960409728,3381.378149156573,0.0,0.0,13525.512596626291,2942.541890685858,253.5559658916547,67.12534620201096,118.15494637704946,13525.512596626291,11770.167562743432,1014.2238635666188,268.50138480804384,472.6197855081978,6529.912763984033,187.55873884651248,49.653516272081866,87.40079395499679,6854.525813057624,24110.487236015968,690.4412611534875,182.74648372791813,1261.7992060450033,45.2,4570.938934788823,131.29111719255874,34.7574613904573,61.18055576849775,33145.2,16877.341065211178,483.30888280744125,127.92253860954268,883.2594442315022,31.64,-0.3472065721355161,344.8266885858614
