,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
169,169,2032,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,8800.0,1,6,72,3600,2,8,0.2,0.0,2924.6,118.9,50.4,401.2,38.4,1.2010481703314564,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.449927929189274,0.715,2924.6,118.9,50.4,401.2,38.4,3533.5,4751.3,1.1,0.5939125000000001,1.1,4751.3,0.0,1.0,2.5,1.6,0.0,2749.124,111.766,47.376,377.128,36.096,3321.49,0.8963084750858047,2.688925425257414,2.688925425257414,2.688925425257414,2.688925425257414,0.17689932292343727,0.17694349055307002,0.17694702393575026,0.05032675914766233,0.8963084750858047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.688925425257414,2.688925425257414,2.688925425257414,61.115803766001356,183.34741129800406,183.34741129800406,183.34741129800406,54.42385690874039,71.99987692993332,0.32952203494223,0.5833343304304853,0.7717203885499497,-0.1883860581194644,0.005658817439510317,0.010808202974655514,0.629379031281374,0.3598127657439707,486.31817423257155,2438.2818257674285,19.776266165154425,99.12373383484558,8.383042205980104,42.016957794019895,18.9796300238396,382.2203699761604,533.4571126275457,3000.0428873724545,3000.0428873724545,627.7349894174939,0.17437083039374832,627.7349894174939,439.4144925922457,4123.565010582506,4123.565010582506,2886.4955074077543,4751.3,4751.3,3325.91,0.5399204545454546,0.6274159325600632,1.8822477976801897,1.8822477976801897,1.8822477976801897,1.0547130740304334,393.85093378595843,0.0,0.0,393.85093378595843,305.1237708070362,37.22383343569917,15.77896273006613,35.72436681315689,393.85093378595843,305.1237708070362,37.22383343569917,15.77896273006613,35.72436681315689,486.31817423257155,19.776266165154425,8.383042205980104,18.9796300238396,533.4571126275457,2438.2818257674285,99.12373383484558,42.016957794019895,382.2203699761604,38.4,340.42272196280004,13.843386315608097,5.868129544186072,13.28574101668772,3533.5,1706.7972780372,69.3866136843919,29.411870455813926,267.55425898331225,26.88,-0.24411180644512814,199.82877888835787
170,170,2032,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,72,3600,2,8,0.2,0.0,4057.1,158.5,70.9,357.9,19.2,1.2010481703314564,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.449927929189274,0.715,4259.955,166.425,74.44500000000001,375.795,20.16,4896.78,5876.6,1.1,0.7345750000000001,1.1,5876.6,0.0,1.0,2.5,1.6,0.0,4004.3576999999996,156.4395,69.9783,353.2473,18.9504,4602.973199999999,1.7497362971858035,5.24920889155741,5.24920889155741,5.24920889155741,5.24920889155741,0.1416460933653352,0.14177417566741335,0.1417835720999013,0.03695071976464155,1.7497362971858035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24920889155741,5.24920889155741,5.24920889155741,67.80440117811806,203.41320353435418,203.41320353435418,203.41320353435418,52.81820125886547,71.9996966706434,0.6873360357925998,0.5833357908731962,0.795180430211079,-0.21184463933788278,0.02208084660230078,0.023968054761224947,0.7460813456094448,0.2299505996293302,567.2016246423989,3692.753375357601,22.17908115432231,144.2459188456777,9.921773343478524,64.52322665652149,13.052741989916264,362.74225801008373,612.355221130116,4284.424778869883,4284.424778869883,702.66241410555,0.19518400391820834,702.66241410555,491.863689873885,5467.767585894449,5467.767585894449,3827.4373101261144,6170.429999999999,6170.429999999999,4319.3009999999995,0.7011852272727273,1.2248154080300624,3.674446224090187,3.674446224090187,3.674446224090187,2.0077789626087617,860.6317514400782,0.0,0.0,860.6317514400781,694.7172893216941,81.49584100128945,36.45702259822333,47.96159851887125,860.6317514400782,694.7172893216941,81.49584100128945,36.45702259822333,47.96159851887125,567.2016246423989,22.17908115432231,9.921773343478524,13.052741989916264,612.355221130116,3692.753375357601,144.2459188456777,64.52322665652149,362.74225801008373,20.16,397.0411372496792,15.525356808025617,6.945241340434967,9.136919392941383,4896.78,2584.9273627503203,100.97214319197438,45.16625865956504,253.9195806070586,14.111999999999998,-0.2664107808609539,346.90009013913345
171,171,2032,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,4031.9,183.8,64.9,422.8,18.0,1.2010481703314564,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.449927929189274,0.715,4217.132205569082,192.24407832128702,67.8816141624131,442.2241366389562,18.826949998820275,4938.308984690558,6380.662542933512,1.1,0.7975828178666889,1.1,6380.662542933512,0.0,1.0,2.5,1.6,0.0,3964.1042732349365,180.70943362200978,63.808717312668314,415.6906884406188,17.697332998891056,4642.010445609124,1.5711958239510881,4.713587471853264,4.713587471853264,4.713587471853264,4.713587471853264,0.15712990502060778,0.157239973558219,0.15725125331260886,0.04265474667143584,1.5711958239510881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713587471853264,4.713587471853264,4.713587471853264,64.65532082346006,193.9659624703802,193.9659624703802,193.9659624703802,49.26992709542673,71.99921442071596,0.5362748006020068,0.5833396980497548,0.8524469686885019,-0.26910727063874706,0.062167423536496805,0.07165864761693938,0.6181489400091219,0.31019241237393863,622.879327945191,3594.2528776238905,28.41474656444555,163.82933175684147,10.034000769687056,57.847613392726046,17.731181009109356,424.49295562984685,679.059256288433,4259.249728402125,12777.749185206374,791.4191129749169,0.21983864249303245,2374.2573389247505,1661.9801372473253,5589.243429958595,16767.730289875784,11737.411202913048,6380.662542933512,19141.987628800536,13399.391340160373,0.7975828178666888,1.0998370767657617,3.299511230297285,3.299511230297285,3.299511230297285,1.8311721602880167,870.4320837108847,0.0,0.0,2611.2962511326537,685.0657792250611,93.7547753954393,33.10729822439404,58.504230865990266,2611.296251132654,2055.197337675183,281.2643261863179,99.32189467318213,175.51269259797078,1868.6379838355729,85.24423969333665,30.10200230906117,53.19354302732807,2037.1777688652987,10782.758632871672,491.4879952705244,173.54284017817815,1273.4788668895405,56.480849996460826,1308.0465886849008,59.670967785335655,21.07140161634282,37.23548011912965,14814.926954071674,7547.93104301017,344.04159668936705,121.4799881247247,891.4352068226783,39.53659499752258,-0.31568799060048425,245.21903272740553
172,172,2032,1SB,1,SB,MD,4,OP,MD,0.7,55,8800.0,1,6,72,3600,2,8,0.2,0.0,4893.1,192.2,66.1,578.9,16.8,1.2010481703314564,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.4532345693769955,0.708,4893.1,192.2,66.1,578.9,16.8,5747.1,7455.1,1.1,0.9318875000000001,1.1,7455.1,0.0,1.0,2.5,1.6,0.0,4599.514,180.66799999999998,62.13399999999999,544.1659999999999,15.792,5402.274,1.799608537258618,5.3988256117758535,5.3988256117758535,5.3988256117758535,5.3988256117758535,0.15048665739731404,0.15064051985148877,0.15065400268136342,0.03955857091075537,1.799608537258618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3988256117758535,5.3988256117758535,5.3988256117758535,65.69514000959381,197.08542002878144,197.08542002878144,197.08542002878144,46.762901552726284,71.99837826464889,0.56898238357867,0.5833464726888431,0.8981478609201357,-0.31480138823129256,0.0941580480986404,0.09628185049642347,0.5818161898750238,0.3219019596285528,692.1654875121495,4200.934512487851,27.21592144052877,164.98407855947121,9.360735802603834,56.73926419739616,21.526429298222105,557.3735707017779,750.2685740535042,4996.831425946497,19987.325703785988,866.4747471362138,0.24068742976005938,3465.898988544855,2426.129291981398,6588.625252863787,26354.501011455148,18448.150708018602,7455.1,29820.4,20874.28,0.8471704545454546,1.2597259760810324,3.7791779282430973,3.7791779282430973,3.7791779282430973,2.078342884389734,1091.5207465857325,0.0,0.0,4366.082986342931,871.9388443658462,102.85380960484441,35.37588613731534,81.35220647772653,4366.08298634293,3487.755377463385,411.41523841937766,141.50354454926136,325.4088259109061,2768.661950048598,108.86368576211508,37.442943210415336,86.10571719288842,3001.0742962140166,16803.738049951404,659.9363142378849,226.95705678958464,2229.4942828071116,67.2,1938.0633650340185,76.20458003348055,26.210060247290734,60.27400203502189,22988.4,11762.616634965982,461.95541996651934,158.86993975270923,1560.645997964978,47.04,-0.35050062682194044,240.0991907612834
173,173,2032,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7204.031207865198,1,6,72,3600,2,8,0.2,0.0,4938.7,122.5,33.6,427.6,7.2,1.2010481703314564,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.6185665787630628,0.592,5185.635,128.625,35.28,448.98,7.5600000000000005,5806.080000000001,7046.970000000001,1.1,0.8808712500000001,1.1,7046.970000000001,0.0,1.0,2.5,1.6,0.0,4874.4969,120.9075,33.163199999999996,422.0412,7.1064,5457.715200000001,1.7999823824470085,5.399947147341026,5.399947147341026,5.399947147341026,5.399947147341026,0.21469160800786208,0.2148979621655299,0.21490999560319607,0.04917214394346827,1.7999823824470085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399947147341026,5.399947147341026,5.399947147341026,59.4979090132944,178.4937270398832,178.4937270398832,178.4937270398832,42.8523249617876,71.97684582034799,0.5319065157244032,0.5835209854128746,0.9801101815934692,-0.3965891961805946,0.1515316725699739,0.14030354669538053,0.4924935454141065,0.3672029078905129,1046.513577690339,4139.121422309661,25.982775360528805,102.6422246394712,7.127103166187911,28.15289683381209,20.752670636474082,428.22732936352594,1100.3761268535297,4705.703873146472,9411.407746292944,1208.1012251799114,0.3355836736610865,2416.2024503598227,1691.3417152518757,5838.868774820089,11677.737549640178,8174.416284748124,7046.97,14093.94,9865.758,0.9781981499894501,1.2599876677129058,3.7799630031387177,3.7799630031387177,3.7799630031387177,1.9761978367838045,1522.1926450755404,0.0,0.0,3044.385290151081,1318.594201983939,98.21392958166314,26.94018628774312,78.44432722219526,3044.385290151081,2637.188403967878,196.42785916332627,53.88037257548624,156.8886544443905,2093.027155380678,51.96555072105761,14.254206332375823,41.505341272948165,2200.7522537070595,8278.242844619323,205.2844492789424,56.30579366762418,856.4546587270519,15.120000000000001,1465.1190087664745,36.375885504740324,9.977944432663076,29.053738891063713,11612.160000000002,5794.769991233526,143.69911449525966,39.41405556733692,599.5182611089363,10.584,-0.40463735978726134,190.62359940927072
174,174,2032,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4269.627533366621,1,6,72,3600,2,8,0.2,0.0,4309.4,100.9,16.8,341.1,3.6,1.2010481703314564,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.6185665787630628,0.592,4751.1135,111.24225000000001,18.522000000000002,376.06275000000005,3.9690000000000003,5260.909500000001,5981.43,1.1,0.7476787500000001,1.1,5981.43,0.0,1.0,2.5,1.6,0.0,4466.04669,104.567715,17.41068,353.498985,3.7308600000000003,4945.25493,1.7999996234675153,5.399998870402546,5.399998870402546,5.399998870402546,5.399998870402546,0.3301540555463516,0.3301538382505213,0.33015406332916464,0.3301540504944723,1.7999996234675153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399998870402546,5.399998870402546,5.399998870402546,35.57014859758246,106.71044579274736,106.71044579274736,106.71044579274736,32.09878984450188,70.96774216954086,0.7085513631568368,0.5918181798663207,1.3084605433246286,-0.7166423634583079,0.3813769257817855,0.21110545844181652,0.39220794504590323,0.3966865965122802,1474.4834269628595,3276.630073037141,34.523432464336615,76.71881753566339,5.74820674732382,12.773793252676182,116.7091217434347,259.35362825656534,1631.4641879179546,3629.4453120820453,7258.890624164091,1945.425709828145,0.540396030507818,3890.85141965629,2723.595993759403,4335.075790171855,8670.15158034371,6069.106106240597,6280.5015,12561.003,8792.7021,1.4709717536058224,1.2599997364272606,3.779999209281782,3.779999209281782,3.779999209281782,2.1463943683885423,2451.235881622279,0.0,0.0,4902.471763244558,1857.848729339567,130.4985474168854,21.728216959672242,441.16038790615437,4902.471763244558,3715.697458679134,260.9970948337708,43.456433919344484,882.3207758123087,2948.966853925719,69.04686492867323,11.49641349464764,233.4182434868694,3262.9283758359093,6553.260146074282,153.43763507132678,25.547586505352363,518.7072565131307,7.938000000000001,2064.2767977480034,48.332805450071255,8.047489446253348,163.39277044080856,10521.819000000001,4587.282102251997,107.40634454992875,17.883310553746654,363.09507955919145,5.5566,-0.5476988718646514,105.49192741106187
175,175,2032,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,72,3600,2,8,0.2,0.0,4905.1,73.3,15.6,386.7,27.6,1.2010481703314564,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.6185665787630628,0.592,4905.1,73.3,15.6,386.7,27.6,5408.300000000001,6414.7,1.1,0.8018375,1.1,6414.7,0.0,1.0,2.5,1.6,0.0,4610.794,68.90199999999999,14.664,363.498,25.944,5083.802000000001,1.7999986649287563,5.399995994786269,5.399995994786269,5.399995994786269,5.399995994786269,0.20054811337747608,0.20073928579276057,0.200746346524653,0.04434604798161456,1.7999986649287563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399995994786269,5.399995994786269,5.399995994786269,61.266050771126004,183.79815231337804,183.79815231337804,183.79815231337804,44.49505083656334,71.99386000229727,0.5621229080597256,0.5833830829276249,0.9439252053958087,-0.36054212246818385,0.12620218923161158,0.12032236955650741,0.5359333359551519,0.34374429448834054,924.6860378721864,3980.413962127814,13.831338269692786,59.46866173030721,2.9437444254375116,12.656255574562488,16.119699749220928,370.58030025077903,957.5808203165376,4450.719179683463,22253.595898417316,1023.3703852052402,0.28426955144590005,5116.851926026201,3581.7963482183404,5391.329614794761,26956.648073973807,18869.653651781664,6414.700000000002,32073.500000000007,22451.450000000004,0.935393125322521,1.2599990654501294,3.7799971963503882,3.7799971963503882,3.7799971963503882,1.923665645776141,1289.4457289679415,0.0,0.0,6447.228644839706,1165.1035435537378,52.28241988121256,11.127345674925879,60.93241985806516,6447.228644839707,5825.517717768689,261.4120994060628,55.63672837462939,304.6620992903258,4623.430189360932,69.15669134846394,14.718722127187558,80.59849874610464,4787.904101582688,19902.06981063907,297.34330865153606,63.28127787281244,1852.9015012538953,138.0,3236.401132552652,48.409683943924755,10.30310548903129,56.41894912227324,27041.500000000007,13931.448867447349,208.14031605607522,44.296894510968706,1297.0310508777266,96.6,-0.38196047780819725,209.68408187500782
176,176,2032,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,1,6,72,3600,2,8,0.2,0.05,1091.0,28.3,3.7,134.2,14.8,1.2313970011638031,3.6,1.8,1,0.15,0.15,3.621873218950784,0.708,1091.0,28.3,3.7,134.2,14.8,1272.0,1634.0,1.1,0.20425,1.1,1634.0,0.0,1.0,2.5,1.6,0.0,1091.0,28.3,3.7,134.2,14.8,1272.0,1.3736922033316599,4.121076609994979,4.121076609994979,4.121076609994979,4.121076609994979,0.1499999965164975,0.14999999708949568,0.1499999971827038,0.05000000042403986,1.3736922033316599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.121076609994979,4.121076609994979,4.121076609994979,77.62355631201751,232.87066893605257,232.87066893605257,232.87066893605257,54.55482243004471,71.99999998785434,0.4408810025837258,0.5833333334317357,0.7698677794040357,-0.18653444597230007,0.004361991037370463,0.006904315925205849,0.6978422700048786,0.29525341406991545,163.6499961994988,927.3500038005012,4.244999917632728,24.055000082367272,0.554999989576004,3.1450000104239964,6.710000056906149,127.48999994309384,175.15999616361367,1096.8400038363864,6581.040023018319,198.1799960918434,0.05504999891440095,1189.0799765510606,832.3559835857424,1435.8200039081567,8614.92002344894,6030.444016414258,1634.0,9804.0,6862.8,0.510625,0.9615845423321618,2.8847536269964853,2.8847536269964853,2.8847536269964853,1.5542265440184837,190.5668208413649,0.0,0.0,1143.4009250481893,157.36330669815507,12.245778908990793,1.6010382329123891,19.356697001306635,1143.4009250481893,944.1798401889305,73.47467345394476,9.606229397474335,116.14018200783981,981.8999771969927,25.469999505796366,3.3299999374560243,40.26000034143689,1050.959976981682,5564.100022803007,144.33000049420363,18.87000006254398,764.939999658563,88.80000000000001,687.3299840378949,17.828999654057455,2.330999956219217,28.182000239005824,7632.0,3894.870015962105,101.03100034594253,13.209000043780785,535.4579997609941,62.160000000000004,-0.24229413278822853,309.2998305980296
177,177,2032,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,8800.0,1,6,72,3600,2,8,0.2,0.0,4834.5,46.8,38.2,168.7,13.5,1.2313970011638031,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.449927929189274,0.715,4834.5,46.8,38.2,168.7,13.5,5101.7,5636.1,1.1,0.7045125000000001,1.1,5636.1,0.0,1.0,2.5,1.6,0.0,4834.5,46.8,38.2,168.7,13.5,5101.7,1.196927718902304,3.590783156706912,3.590783156706912,3.590783156706912,3.590783156706912,0.13765897351807002,0.1377714786824912,0.13777209896548395,0.03553987877967709,1.196927718902304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.590783156706912,3.590783156706912,3.590783156706912,68.68585614937449,206.05756844812345,206.05756844812345,206.05756844812345,53.37486070249156,71.99963693273342,0.40228567291915635,0.5833362748653723,0.7868872995117611,-0.20355102464638875,0.01627565511277824,0.026161922428815557,0.6466447277364493,0.3271933498347351,665.5123074731096,4168.987692526891,6.447705202340588,40.35229479765941,5.262894180481488,32.937105819518514,5.995577550131525,162.70442244986847,683.2184844060631,4418.481515593938,4418.481515593938,718.6308382719704,0.19961967729776958,718.6308382719704,503.04158679037926,4917.46916172803,4917.46916172803,3442.2284132096206,5636.1,5636.1,3945.27,0.6404659090909092,0.8378494032316127,2.513548209694838,2.513548209694838,2.513548209694838,1.2589664794175859,602.104418990004,0.0,0.0,602.104418990004,557.5990896596384,16.20661786798328,13.228538245162625,15.070173217219658,602.104418990004,557.5990896596384,16.20661786798328,13.228538245162625,15.070173217219658,665.5123074731096,6.447705202340588,5.262894180481488,5.995577550131525,683.2184844060631,4168.987692526891,40.35229479765941,32.937105819518514,162.70442244986847,13.5,465.85861523117666,4.5133936416384115,3.684025926337041,4.196904285092067,5101.7,2918.2913847688233,28.246606358361586,23.05597407366296,113.89309571490793,9.45,-0.2586787520559625,246.9698410078165
178,178,2032,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,72,3600,2,8,0.2,0.0,7251.7,104.7,70.2,173.6,6.2,1.2313970011638031,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.449927929189274,0.715,7614.285,109.935,73.71000000000001,182.28,6.510000000000001,7986.72,8315.800000000001,1.1,1.0394750000000001,1.1,8315.800000000001,0.0,1.0,2.5,1.6,0.0,7614.285,109.935,73.71000000000001,182.28,6.510000000000001,7986.72,1.7999917209668093,5.399975162900428,5.399975162900428,5.399975162900428,5.399975162900428,0.18243434575874623,0.18277579232938945,0.1827808899193965,0.052674306754776336,1.7999917209668093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399975162900428,5.399975162900428,5.399975162900428,60.15020810891778,180.45062432675334,180.45062432675334,180.45062432675334,45.3659234296957,71.85590695104008,0.6135005693711122,0.5845030949037665,0.9258050277558678,-0.3413019328521013,0.11351806488365293,0.10625842877018905,0.5742663656027344,0.3194752056270767,1389.107102395635,6225.177897604365,20.09345672973143,89.84154327026857,13.472779395958717,60.23722060404129,9.601472635260631,172.67852736473938,1432.2748111565859,6554.445188843414,6554.445188843414,1518.6102286784871,0.4218361746329131,1518.6102286784871,1063.0271600749409,7212.979771321513,7212.979771321513,5049.085839925059,8731.59,8731.59,6112.113,0.9922261363636364,1.2599942046767665,3.779982614030299,3.779982614030299,3.779982614030299,1.908492572587697,1913.440087297753,0.0,0.0,1913.440087297753,1750.2668986938356,75.95291709415491,50.92687187938959,36.29339963037286,1913.440087297753,1750.2668986938356,75.95291709415491,50.92687187938959,36.29339963037286,1389.107102395635,20.09345672973143,13.472779395958717,9.601472635260631,1432.2748111565859,6225.177897604365,89.84154327026857,60.23722060404129,172.67852736473938,6.510000000000001,972.3749716769444,14.065419710812,9.430945577171101,6.721030844682441,7986.72,4357.6245283230555,62.889080289187994,42.1660544228289,120.87496915531756,4.557,-0.3686542226708469,221.50373321608498
179,179,2032,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,8800.0,1,6,72,3600,2,8,0.2,0.0,5809.7,167.5,43.1,192.1,3.7,1.2313970011638031,3.6,1.8,1,0.3103448275862069,0.3103448275862069,3.449927929189274,0.715,5809.7,167.5,43.1,192.1,3.7,6216.1,7028.900000000001,1.1,0.8786125,1.1,7028.900000000001,0.0,1.0,2.5,1.6,0.0,5809.7,167.5,43.1,192.1,3.7,6216.1,1.7253001172435611,5.175900351730683,5.175900351730683,5.175900351730683,5.175900351730683,0.12701564578160587,0.12720170894711594,0.1272147877048416,0.03184395222314859,1.7253001172435611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175900351730683,5.175900351730683,5.175900351730683,71.1483053269449,213.4449159808347,213.4449159808347,213.4449159808347,49.04608674185513,71.99877466957419,0.5278168547194597,0.5833432609478657,0.8563374326082144,-0.2729941716603487,0.06489074828029547,0.07495739315744523,0.6096982473285257,0.31534435951402895,737.9227972973956,5071.777202702604,21.30628624864192,146.19371375135808,5.4829573500786735,37.61704264992133,6.117223222066844,185.98277677793314,770.829264118183,5445.270735881816,16335.81220764545,836.6421977597579,0.23240061048882163,2509.9265932792737,1756.9486152954914,6192.257802240242,18576.773406720728,13003.741384704508,7028.9,21086.7,14760.689999999999,0.7987386363636363,1.2077100820704927,3.623130246211478,3.623130246211478,3.623130246211478,1.872605191679011,1010.4212173200746,0.0,0.0,3031.263651960224,891.1968020857252,77.19545014189423,19.865468613757578,22.163496478697617,3031.263651960224,2673.5904062571753,231.58635042568267,59.596405841272734,66.49048943609284,2213.7683918921866,63.91885874592576,16.44887205023602,18.351669666200532,2312.4877923545487,15215.331608107812,438.5811412540742,112.85112794976399,557.9483303337994,11.100000000000001,1549.6378743245305,44.74320112214803,11.514210435165213,12.846168766340371,18648.300000000003,10650.732125675468,307.00679887785196,78.9957895648348,390.5638312336595,7.7700000000000005,-0.3187927576970083,265.436454132015
