,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,490,2050,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0.0,5192.5,202.9,90.7,458.1,24.6,1.5371469295880429,5.15,2.575,0.29734372935112985,0.29734372935112985,3.479,0.715,5192.5,202.9,90.7,458.1,24.6,5968.8,7521.400000000001,,0.9401750000000001,7521.400000000001,0.0,1.0,0.0,4880.95,190.726,85.258,430.614,23.124,5610.672,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.26760935641601685,0.26760935641601685,0.26760935641601685,0.26760935641601685,,,,,,67.426377891852,,0.6229016197098051,,,,,,,1306.1878881987575,3886.3121118012423,51.04006211180123,151.85993788819877,22.815838509316762,67.88416149068324,115.23633540372667,342.86366459627334,1495.2801242236021,4473.519875776397,4473.519875776397,1873.4645962732916,0.5204068322981366,1873.4645962732916,1311.425217391304,5647.9354037267085,5647.9354037267085,3953.554782608696,7521.4,7521.4,5264.98,0.7232115384615384,1.07625,3.2287500000000002,3.2287500000000002,3.2287500000000002,1.9263626728575758,2016.31627173913,1405.7847146739127,164.79560054347823,73.6666385869565,372.06931793478253,2016.31627173913,1405.7847146739127,164.79560054347823,73.6666385869565,372.06931793478253,1306.1878881987575,51.04006211180123,22.815838509316762,115.23633540372667,1495.2801242236021,3886.3121118012423,151.85993788819877,67.88416149068324,342.86366459627334,24.6,914.3315217391302,35.72804347826086,15.971086956521733,80.66543478260867,5968.8,2720.4184782608695,106.30195652173913,47.518913043478264,240.00456521739133,17.22,,
11,491,2050,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,70,3600,1,5,0.5,0.0,5160.2,235.2,83.0,541.1,23.1,1.5371469295880429,5.15,2.575,0.35886312163067396,0.35886312163067396,3.479,0.715,5397.2681879951315,246.0054799845849,86.81315832789349,565.9590357978694,24.161252498486018,6320.207114603965,8166.084967821633,,1.020760620977704,8166.084967821633,0.0,1.0,0.0,5073.4320967154235,231.2451511855098,81.60436882821988,532.0014936499972,22.711577348576856,5940.994687727727,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.3229768094676066,0.3229768094676066,0.3229768094676066,0.3229768094676066,,,,,,60.96780992033728,,0.6888881207128598,,,,,,,1638.600911647697,3758.6672763474344,74.68682113475028,171.3186588498346,26.356318682756267,60.45683964513722,171.82414505107727,394.13489074679217,1911.4681965162808,4408.738918087684,13226.216754263052,2457.2027662534483,0.6825563239592912,7371.608298760345,5160.125809132242,5708.882201568184,17126.646604704554,11988.652623293186,8166.084967821633,24498.2549034649,17148.778432425428,1.0207606209777038,1.07625,3.2287500000000002,3.2287500000000002,3.2287500000000002,1.9764646150012462,2644.564477180274,1763.544231160834,241.14507373882498,85.0979639469493,554.7772083336657,7933.693431540822,5290.632693482502,723.4352212164749,255.29389184084792,1664.331625000997,4915.802734943091,224.0604634042508,79.0689560482688,515.4724351532318,5734.404589548843,11276.001829042303,513.9559765495038,181.37051893541167,1182.4046722403764,72.48375749545805,3441.0619144601637,156.84232438297556,55.34826923378816,360.83070460726225,18960.621343811894,7893.201280329612,359.76918358465264,126.95936325478816,827.6832705682634,50.738630246820634,,
12,492,2050,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,1,6,70,3600,1,5,0.5,0.0,6262.3,245.9,84.5,740.9,21.5,1.5371469295880429,5.15,2.575,0.3215197827565786,0.3215197827565786,3.482,0.708,6262.3,245.9,84.5,740.9,21.5,7355.099999999999,9540.7,,1.1925875000000001,9540.7,0.0,1.0,0.0,5886.562,231.146,79.42999999999999,696.4459999999999,20.209999999999997,6913.793999999999,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.28936780448092075,0.28936780448092075,0.28936780448092075,0.28936780448092075,,,,,,58.91416033300223,,0.7129016141892234,,,,,,,1703.381521880818,4558.9184781191825,66.8862105345469,179.0137894654531,22.984484709919535,61.515515290080465,201.5290499595193,539.3709500404807,1994.7812670848039,5360.318732915197,21441.274931660788,2577.580757492775,0.7159946548591041,10310.3230299711,7217.226120979769,6963.119242507224,27852.476970028896,19496.733879020227,9540.699999999999,38162.799999999996,26713.959999999995,1.0206907630443771,1.07625,3.2287500000000002,3.2287500000000002,3.2287500000000002,1.9866992336642302,2774.1212902515995,1833.2643629242302,215.95885226341832,74.2111550071527,650.686920056798,11096.485161006398,7333.057451696921,863.8354090536733,296.8446200286108,2602.747680227192,6813.526087523272,267.5448421381876,91.93793883967814,806.1161998380773,7979.125068339215,18235.67391247673,716.0551578618124,246.06206116032186,2157.4838001619228,86.0,4769.46826126629,187.28138949673132,64.3565571877747,564.281339886654,29420.399999999998,12764.97173873371,501.23861050326866,172.24344281222528,1510.2386601133458,60.199999999999996,,
13,493,2050,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,1,6,70,3600,1,5,0.5,0.0,6320.7,156.8,43.0,547.2,9.2,1.5371469295880429,5.15,2.575,0.37344417497920346,0.37344417497920346,3.632,0.592,6952.77,172.48000000000002,47.300000000000004,601.9200000000001,10.12,7784.59,9448.230000000001,,1.18102875,9448.230000000001,0.0,1.0,0.0,6535.6038,162.1312,44.462,565.8048,9.512799999999999,7317.5145999999995,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.3360997574812831,0.3360997574812831,0.3360997574812831,0.3360997574812831,,,,,,50.516581144479005,,0.8314101835173422,,,,,,,2196.6148521737523,4756.155147826248,54.492257000149415,117.98774299985061,14.943667417132811,32.356332582867196,190.1668560617459,411.7531439382542,2456.2176326527806,5328.3723673472205,10656.744734694441,2975.4231936108363,0.8265064426696768,5950.846387221673,4165.592471055171,6472.806806389163,12945.613612778327,9061.929528944827,9448.23,18896.46,13227.521999999997,1.2519053207534017,1.9775,5.932500000000001,5.932500000000001,5.932500000000001,3.422160320896473,5883.899365365431,4343.805870173595,323.27531465338643,88.65330695214043,1128.1648735863077,11767.798730730861,8687.61174034719,646.5506293067729,177.30661390428085,2256.3297471726155,4393.229704347505,108.98451400029883,29.887334834265623,380.3337121234918,4912.435265305561,9512.310295652496,235.97548599970122,64.71266516573439,823.5062878765084,20.24,3075.260793043253,76.28915980020918,20.921134383985933,266.23359848644424,15569.18,6658.617206956747,165.18284019979083,45.29886561601407,576.4544015135558,14.167999999999997,,
14,494,2050,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0.0,5515.3,129.1,21.5,436.5,4.6,1.5371469295880429,5.15,2.575,0.4524795881430238,0.4524795881430238,3.632,0.592,6066.830000000001,142.01000000000002,23.650000000000002,480.15000000000003,5.06,6717.700000000001,8019.4400000000005,,1.0024300000000002,8019.4400000000005,0.0,1.0,0.0,5702.8202,133.48940000000002,22.231,451.341,4.756399999999999,6314.638,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.4072316293287214,0.4072316293287214,0.4072316293287214,0.4072316293287214,,,,,,48.38858742956569,,0.8679732604539262,,,,,,,2322.368761814745,3744.4612381852558,54.36110586011343,87.64889413988658,9.053166351606807,14.596833648393195,183.80033081285447,296.34966918714554,2569.58336483932,4148.116635160682,8296.233270321363,3064.01257088847,0.851114603024575,6128.02514177694,4289.6175992438575,4955.427429111533,9910.854858223065,6937.598400756146,8019.440000000002,16038.880000000005,11227.216000000004,1.4320428571428576,1.9775,5.932500000000001,5.932500000000001,5.932500000000001,3.3685754785002624,6059.0848589319485,4592.484226488658,322.497260515123,53.70790938090739,1090.3954625472593,12118.169717863897,9184.968452977317,644.994521030246,107.41581876181478,2180.7909250945186,4644.73752362949,108.72221172022687,18.106332703213614,367.60066162570894,5139.16672967864,7488.9224763705115,175.29778827977316,29.19366729678639,592.6993383742911,10.12,3251.316266540643,76.10554820415881,12.674432892249529,257.3204631379962,13435.400000000001,5242.245733459357,122.7084517958412,20.435567107750472,414.88953686200375,7.083999999999999,,
15,495,2050,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,7543.534166521754,1,6,70,3600,1,5,0.5,0.0,6277.7,93.8,20.0,495.0,35.4,1.5371469295880429,5.15,2.575,0.3735630140949407,0.3735630140949407,3.632,0.592,6905.47,103.18,22.0,544.5,38.940000000000005,7614.09,9031.33,,1.12891625,9031.33,0.0,1.0,0.0,6491.141799999999,96.9892,20.68,511.83,36.6036,7157.2446,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.3362067126854466,0.3362067126854466,0.3362067126854466,0.3362067126854466,,,,,,54.11566471808749,,0.776115385790725,,,,,,,2182.3654461530923,4723.104553846908,32.60842009799131,70.5715799020087,6.952754818335036,15.047245181664964,172.08068175379213,372.41931824620787,2394.007302823211,5220.082697176789,26100.413485883946,2817.2910161634477,0.7825808378231799,14086.455080817239,9860.518556572066,6214.038983836552,31070.19491918276,21749.13644342793,9031.33,45156.649999999994,31609.655,1.197227957166429,1.9775,5.932500000000001,5.932500000000001,5.932500000000001,3.324487402889712,5571.192984463219,4315.62766976774,193.4494522313335,41.247217959772605,1020.868644504372,27855.964922316092,21578.1383488387,967.2472611566675,206.23608979886302,5104.34322252186,10911.827230765462,163.04210048995657,34.76377409167518,860.4034087689606,11970.036514116055,23615.52276923454,352.85789951004347,75.23622590832483,1862.0965912310394,194.70000000000002,7638.2790615358235,114.12947034296958,24.334641864172625,602.2823861382724,38070.45,16530.865938464176,247.0005296570304,52.665358135827375,1303.4676138617274,136.29,,
16,496,2050,2NB,2,NB,Night,6,OP,NT,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0.053191489361702135,1482.8,38.5,5.0,182.4,20.1,1.6735862289545496,5.15,2.575,0.1595744680851064,0.1595744680851064,3.635,0.708,1631.0800000000002,42.35,5.5,200.64000000000001,22.110000000000003,1901.68,2442.88,,0.30536,2442.88,0.0,1.0,0.0,1533.2152,39.809,5.17,188.6016,20.7834,1787.5792,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99960646196202,,0.6000033732021468,,,,,,,220.19580000000002,1410.8842000000002,5.71725,36.63275,0.7425,4.7575,27.0864,173.55360000000002,253.74195000000003,1647.93805,9887.6283,320.83425,0.089120625,1925.0055,1347.5038499999998,2122.04575,12732.274500000001,8912.59215,2442.88,14657.28,10260.096,0.43622857142857147,1.07625,3.2287500000000002,3.2287500000000002,3.2287500000000002,1.9440327441914906,345.29786156250003,236.98572975000002,18.4595709375,2.397346875,87.45521400000001,2071.7871693750003,1421.9143785,110.757425625,14.384081250000001,524.7312840000001,1321.1748000000002,34.3035,4.455,162.5184,1522.4517,8465.3052,219.7965,28.545,1041.3216000000002,132.66000000000003,924.8223600000001,24.012449999999998,3.1185,113.76288,11410.08,5925.71364,153.85755,19.9815,728.9251200000001,92.86200000000001,,
17,497,2050,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0.0,6570.5,63.6,51.9,229.3,18.4,1.6735862289545496,5.15,2.575,0.29734372935112985,0.29734372935112985,3.479,0.715,6570.5,63.6,51.9,229.3,18.4,6933.7,7660.099999999999,,0.9575124999999999,7660.099999999999,0.0,1.0,0.0,6176.2699999999995,59.784,48.785999999999994,215.542,17.296,6517.678,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.26760935641601685,0.26760935641601685,0.26760935641601685,0.26760935641601685,,,,,,67.15439125236367,,0.6254244765940262,,,,,,,1652.8276397515522,4917.672360248448,15.998757763975151,47.60124223602485,13.055590062111797,38.8444099378882,57.681055900621104,171.6189440993789,1739.5630434782602,5194.136956521739,5194.136956521739,1913.0338509316764,0.5313982919254656,1913.0338509316764,1339.1236956521734,5747.066149068323,5747.066149068323,4022.946304347826,7660.099999999999,7660.099999999999,5362.07,0.7365480769230769,1.07625,3.2287500000000002,3.2287500000000002,3.2287500000000002,1.690820897141122,2058.9026820652166,1778.8557472826078,51.655989130434776,42.153236413043466,186.2377092391304,2058.9026820652166,1778.8557472826078,51.655989130434776,42.153236413043466,186.2377092391304,1652.8276397515522,15.998757763975151,13.055590062111797,57.681055900621104,1739.5630434782602,4917.672360248448,47.60124223602485,38.8444099378882,171.6189440993789,18.4,1156.9793478260865,11.199130434782605,9.138913043478258,40.37673913043477,6933.7,3442.3706521739136,33.32086956521739,27.19108695652174,120.13326086956522,12.879999999999999,,
18,498,2050,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0.0,9855.7,142.3,95.4,236.0,8.4,1.6735862289545496,5.15,2.575,0.29734372935112985,0.29734372935112985,3.479,0.715,9855.7,142.3,95.4,236.0,8.4,10337.8,11302.000000000002,,1.4127500000000002,11302.000000000002,0.0,1.0,0.0,9264.358,133.762,89.676,221.83999999999997,7.896,9717.532,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.26760935641601685,0.26760935641601685,0.26760935641601685,0.26760935641601685,,,,,,53.689940509344765,,0.7822694456644048,,,,,,,2479.228881987577,7376.471118012423,35.79596273291924,106.50403726708078,23.998136645962727,71.40186335403727,59.36645962732917,176.63354037267084,2598.3894409937884,7739.410559006212,7739.410559006212,2836.71055900621,0.7879751552795028,2836.71055900621,1985.6973913043469,8465.28944099379,8465.28944099379,5925.702608695653,11302.0,11302.0,7911.4,1.0867307692307693,1.9775,5.932500000000001,5.932500000000001,5.932500000000001,3.0841055627626,5609.595130434783,4902.675114130434,212.35954891304345,142.3689456521739,352.19152173913034,5609.595130434783,4902.675114130434,212.35954891304345,142.3689456521739,352.19152173913034,2479.228881987577,35.79596273291924,23.998136645962727,59.36645962732917,2598.3894409937884,7376.471118012423,106.50403726708078,71.40186335403727,176.63354037267084,8.4,1735.4602173913038,25.057173913043467,16.798695652173908,41.55652173913042,10337.8,5163.529782608696,74.55282608695654,49.98130434782609,123.64347826086957,5.88,,
19,499,2050,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0.0,7896.0,227.6,58.6,261.1,5.0,1.6735862289545496,5.15,2.575,0.29734372935112985,0.29734372935112985,3.479,0.715,7896.0,227.6,58.6,261.1,5.0,8448.300000000001,9552.899999999998,,1.1941124999999997,9552.899999999998,0.0,1.0,0.0,7422.24,213.944,55.083999999999996,245.434,4.699999999999999,7941.402000000001,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.26760935641601685,0.26760935641601685,0.26760935641601685,0.26760935641601685,,,,,,61.865256330503,,0.6788947866896927,,,,,,,1986.2608695652168,5909.739130434783,57.25341614906831,170.3465838509317,14.740993788819871,43.85900621118013,65.68043478260869,195.41956521739132,2123.9357142857134,6324.364285714286,18973.09285714286,2399.285403726707,0.6664681677018631,7197.856211180121,5038.499347826085,7153.614596273292,21460.843788819875,15022.59065217391,9552.899999999998,28658.699999999997,20061.089999999997,0.9185480769230767,1.07625,3.2287500000000002,3.2287500000000002,3.2287500000000002,1.7368234280435377,2582.2309157608684,2137.7132608695642,184.85696739130432,47.59498369565216,212.0657038043478,7746.692747282605,6413.139782608692,554.5709021739129,142.78495108695648,636.1971114130434,5958.78260869565,171.76024844720493,44.222981366459614,197.04130434782604,6371.80714285714,17729.217391304348,511.0397515527951,131.57701863354038,586.258695652174,15.0,4171.147826086955,120.23217391304344,30.956086956521727,137.92891304347822,25344.9,12410.452173913043,357.72782608695655,92.10391304347826,410.38108695652176,10.5,,
20,500,2050,2NB,2,NB,MD,4,OP,MD,0.7,55,10170.596056945024,1,6,70,3600,1,5,0.5,0.0,7942.8,227.6,60.2,349.8,11.7,1.6735862289545496,5.15,2.575,0.3022971695416451,0.3022971695416451,3.482,0.708,7942.8,227.6,60.2,349.8,11.7,8592.1,9890.7,,1.2363375,9890.7,0.0,1.0,0.0,7466.232,213.944,56.588,328.812,10.998,8076.574,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.2720674525874806,0.2720674525874806,0.2720674525874806,0.2720674525874806,,,,,,59.91927813241763,,0.7009430238325433,,,,,,,2031.3187206671305,5911.481279332869,58.20719907637595,169.39280092362404,15.395753007020353,44.80424699297965,89.45904322019467,260.3409567798053,2194.3807159707217,6397.719284029278,25590.877136117113,2520.5047065779036,0.7001401962716399,10082.018826311614,7057.41317841813,7370.195293422096,29480.781173688385,20636.54682158187,9890.7,39562.8,27693.96,0.9724798767566927,1.07625,3.2287500000000002,3.2287500000000002,3.2287500000000002,1.7659998368374434,2712.6931904544685,2186.206773117999,187.93649401784887,49.70903752141697,288.84088579720355,10850.772761817874,8744.827092471996,751.7459760713955,198.83615008566787,1155.3635431888142,8125.274882668522,232.8287963055038,61.58301202808141,357.8361728807787,8777.522863882887,23645.925117331477,677.5712036944961,179.2169879719186,1041.3638271192212,46.8,5687.692417867965,162.98015741385265,43.108108419656986,250.48532101654507,34368.4,16552.147582132035,474.2998425861473,125.45189158034302,728.9546789834549,32.76,,
21,501,2050,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,6237.024008713406,1,6,70,3600,1,5,0.5,0.0,8361.2,217.6,56.9,294.6,16.7,1.6735862289545496,5.15,2.575,0.4231780066032671,0.4231780066032671,3.632,0.592,9197.320000000002,239.36,62.59,324.06000000000006,18.37,9841.700000000003,11130.460000000003,,1.3913075000000004,11130.460000000003,0.0,1.0,0.0,8645.480800000001,224.9984,58.8346,304.61640000000006,17.2678,9251.198000000002,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.3808602059429404,0.3808602059429404,0.3808602059429404,0.3808602059429404,,,,,,26.708921585004795,,1.5725082671844035,,,,,,,3292.7195979637377,5904.600402036263,85.69293696083209,153.66706303916794,22.40775787257052,40.18224212742948,116.01626483759713,208.04373516240292,3516.8365576347373,6324.863442365264,12649.726884730528,3965.070476976737,1.1014084658268715,7930.140953953474,5551.098667767432,7165.389523023264,14330.779046046528,10031.545332232568,11130.460000000001,22260.920000000002,15582.644,1.7845786683601415,1.9775,5.932500000000001,5.932500000000001,5.932500000000001,3.1850567730087453,7840.926868221499,6511.353004973292,508.37334852013646,132.93402357902463,688.2664911490451,15681.853736442998,13022.706009946583,1016.7466970402729,265.86804715804925,1376.5329822980902,6585.439195927475,171.38587392166417,44.81551574514104,232.03252967519427,7033.673115269475,11809.200804072527,307.3341260783359,80.36448425485897,416.08747032480585,36.74,4609.807437149232,119.97011174516491,31.370861021598728,162.42277077263597,19683.400000000005,8266.440562850768,215.1338882548351,56.25513897840127,291.2612292273641,25.718,,
22,502,2050,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5632.918770301726,1,6,70,3600,1,5,0.5,0.0,7909.4,138.9,40.2,247.7,6.7,1.6735862289545496,5.15,2.575,0.45086633105727847,0.45086633105727847,3.632,0.592,8700.34,152.79000000000002,44.220000000000006,272.47,7.370000000000001,9177.19,10130.890000000001,,1.26636125,10130.890000000001,0.0,1.0,0.0,8178.3196,143.6226,41.5668,256.1218,6.9278,8626.5586,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.4057796979515506,0.4057796979515506,0.4057796979515506,0.4057796979515506,,,,,,29.051397273895418,,1.4457135952541516,,,,,,,3318.5960570392463,5381.743942960754,58.27913524701638,94.51086475298365,16.866963548812514,27.353036451187492,103.92902664280746,168.54097335719257,3497.6711824778827,5679.5188175221165,11359.037635044233,3855.8214333551555,1.071061509265321,7711.642866710311,5398.150006697218,6275.068566644844,12550.137133289689,8785.09599330278,10130.89,20261.78,14183.246,1.798515194895548,1.9775,5.932500000000001,5.932500000000001,5.932500000000001,3.11427089081356,7624.88688445982,6562.52370279511,345.7409698529247,100.06326125333025,616.5589505584553,15249.77376891964,13125.04740559022,691.4819397058494,200.1265225066605,1233.1179011169106,6637.1921140784925,116.55827049403275,33.73392709762503,207.85805328561491,6995.342364955765,10763.487885921508,189.0217295059673,54.706072902374984,337.08194671438514,14.740000000000002,4646.034479854944,81.59078934582293,23.613748968337518,145.50063729993042,18354.38,7534.441520145055,132.3152106541771,38.29425103166248,235.95736270006958,10.318000000000001,,
23,503,2050,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0.0,6053.4,63.6,10.0,219.2,13.4,1.6735862289545496,5.15,2.575,0.29734372935112985,0.29734372935112985,3.632,0.592,6053.4,63.6,10.0,219.2,13.4,6359.599999999999,6971.999999999999,,0.8714999999999999,6971.999999999999,0.0,1.0,0.0,5690.195999999999,59.784,9.399999999999999,206.04799999999997,12.596,5978.023999999999,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.26760935641601685,0.26760935641601685,0.26760935641601685,0.26760935641601685,,,,,,68.18224785497848,,0.6159961180706844,,,,,,,1522.749689440993,4530.650310559006,15.998757763975151,47.60124223602485,2.515527950310558,7.484472049689442,55.14037267080743,164.05962732919255,1596.4043478260862,4763.195652173912,23815.97826086956,1743.7136645962726,0.48436490683229794,8718.568322981362,6102.997826086953,5228.286335403726,26141.43167701863,18299.00217391304,6971.999999999999,34859.99999999999,24401.999999999993,0.6703846153846152,1.07625,3.2287500000000002,3.2287500000000002,3.2287500000000002,1.6793738772808924,1876.671831521738,1638.8593532608686,51.655989130434776,8.122010869565214,178.0344782608695,9383.359157608691,8194.296766304344,258.27994565217386,40.61005434782607,890.1723913043475,7613.7484472049655,79.99378881987576,12.57763975155279,275.70186335403713,7982.021739130431,22653.25155279503,238.00621118012427,37.42236024844721,820.2981366459628,67.0,5329.623913043475,55.99565217391303,8.804347826086952,192.99130434782597,31797.999999999996,15857.27608695652,166.60434782608698,26.195652173913047,574.2086956521739,46.9,,
24,504,2050,2SB,2,SB,Night,6,OP,NT,0.7,55,6553.14135372004,1,6,70,3600,1,5,0.5,0.053191489361702135,1630.1,33.5,10.0,184.1,20.1,1.6735862289545496,5.15,2.575,0.1595744680851064,0.1595744680851064,3.635,0.708,1793.1100000000001,36.85,11.0,202.51000000000002,22.110000000000003,2065.58,2610.52,,0.326315,2610.52,0.0,1.0,0.0,1685.5234,34.639,10.34,190.3594,20.7834,1941.6452,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99944665160838,,0.6000047430237073,,,,,,,242.06985000000003,1551.04015,4.974750000000001,31.87525,1.485,9.515,27.33885,175.17115,275.86845000000005,1789.7115500000002,10738.269300000002,343.46565000000004,0.09540712500000001,2060.7939,1442.55573,2267.05435,13602.326099999998,9521.628269999997,2610.52,15663.119999999999,10964.183999999997,0.3983616191215041,1.07625,3.2287500000000002,3.2287500000000002,3.2287500000000002,1.9142400549066048,369.65490581250003,260.5276760625,16.062224062500004,4.79469375,88.27031193750001,2217.929434875,1563.1660563750002,96.37334437500002,28.768162500000003,529.621871625,1452.4191,29.84850000000001,8.91,164.0331,1655.2107,9306.2409,191.25150000000002,57.09,1051.0269,132.66000000000003,1016.69337,20.893950000000004,6.237,114.82316999999999,12393.48,6514.36863,133.87605000000002,39.963,735.71883,92.86200000000001,,
25,505,2050,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0.0,4170.6,90.4,31.8,272.8,21.8,1.6735862289545496,5.15,2.575,0.4524795881430238,0.4524795881430238,3.479,0.715,4587.660000000001,99.44000000000001,34.980000000000004,300.08000000000004,23.980000000000004,5046.139999999999,5963.099999999999,,0.7453875,5963.099999999999,0.0,1.0,0.0,4312.4004,93.4736,32.8812,282.0752,22.541200000000003,4743.3715999999995,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.4072316293287214,0.4072316293287214,0.4072316293287214,0.4072316293287214,,,,,,63.841933228784384,,0.6578748148100171,,,,,,,1756.1458412098302,2831.5141587901708,38.06540642722118,61.374593572778835,13.390264650283555,21.58973534971645,114.86994328922496,185.21005671077506,1922.47145557656,3123.6685444234413,3123.6685444234413,2255.1226843100194,0.6264229678638943,2255.1226843100194,1578.5858790170134,3707.9773156899823,3707.9773156899823,2595.5841209829873,5963.100000000002,5963.100000000002,4174.170000000001,1.064839285714286,1.07625,3.2287500000000002,3.2287500000000002,3.2287500000000002,1.803538417732609,2427.075788988658,1890.0519616020797,122.90368100189039,43.233816989603035,370.8863293950851,2427.075788988658,1890.0519616020797,122.90368100189039,43.233816989603035,370.8863293950851,1756.1458412098302,38.06540642722118,13.390264650283555,114.86994328922496,1922.47145557656,2831.5141587901708,61.374593572778835,21.58973534971645,185.21005671077506,23.980000000000004,1229.3020888468811,26.645784499054823,9.373185255198488,80.40896030245747,5046.139999999999,1982.0599111531194,42.962215500945184,15.112814744801513,129.64703969754254,16.786,,
