,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,2025,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,1,5,0.2,0.0,3378.0,132.0,59.0,298.0,16.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,2871.2999999999997,112.2,50.15,253.29999999999998,13.6,3300.5499999999997,4159.049999999999,1.0,0.51988125,1.1,4159.049999999999,0.0,1.0,0.0,2699.0219999999995,105.468,47.141,238.10199999999998,12.783999999999999,3102.5169999999994,0.7701956840694604,2.310587052208381,2.310587052208381,2.310587052208381,2.310587052208381,0.14530415398785237,0.14527772279127474,0.14527575855831135,0.038271146517095005,48.70088949029533,146.102668470886,146.102668470886,146.102668470886,54.89347250816351,71.99677070386028,0.3817928418727175,0.5833594977857537,0.7651182933226522,-0.18175879553689855,0.0010373507804020846,0.0018373556730669953,0.6762314707849407,0.3219311735419923,392.17910830460124,2479.1208916953983,15.322150867350164,96.87784913264984,6.8484445341973545,43.30155546580264,9.112436528013355,244.18756347198664,423.4621402341621,2877.0878597658375,2877.0878597658375,486.0282040932838,0.1350078344703566,486.0282040932838,340.21974286529866,3673.021795906716,3673.021795906716,2571.115257134701,4159.049999999999,4159.049999999999,2911.3349999999996,0.39990865384615376,0.5391369788486222,1.6174109365458667,1.6174109365458667,1.6174109365458667,0.883991246352462,262.03577759007464,211.43825961888933,24.78221438425789,11.076749087938564,14.738554498988846,262.03577759007464,211.43825961888933,24.78221438425789,11.076749087938564,14.738554498988846,392.17910830460124,15.322150867350164,6.8484445341973545,9.112436528013355,423.4621402341621,2479.1208916953983,96.87784913264984,43.30155546580264,244.18756347198664,13.6,274.5253758132209,10.725505607145115,4.793911173938148,6.378705569609348,3300.5499999999997,1735.3846241867786,67.81449439285488,30.311088826061848,170.93129443039064,9.52,-0.23755646299813463,177.97333347948145
11,2025,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,1,5,0.2,0.0,3357.0,153.0,54.0,352.0,15.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,3511.226174779981,160.02907498997232,56.48084999646082,368.17146664359643,15.689124999016894,4111.596691409028,5312.337724667121,1.0,0.66404221558339,1.1,5312.337724667121,0.0,1.0,0.0,3300.552604293182,150.42733049057398,53.09199899667317,346.08117864498064,14.747777499075879,3864.900889924486,0.8371974701460667,2.5115924104382,2.5115924104382,2.5115924104382,2.5115924104382,0.167064956655435,0.16702958759711395,0.16702595926495825,0.046469633718911364,45.635438933785224,136.9063168013557,136.9063168013557,136.9063168013557,53.05556151638521,71.9797580913729,0.42721232238784496,0.5834973763969052,0.7916229477098097,-0.20812557131290443,0.019590608851412273,0.029912591641790675,0.6523037563994548,0.3177836519587546,551.4066777752236,2959.8194970047575,25.125814975175338,134.90326001479698,8.867742061713537,47.61310793474728,16.08226560864138,352.08920103495507,601.4825004207538,3510.1141909882735,10530.34257296482,701.6341457118142,0.1948983738088373,2104.9024371354426,1473.4317059948098,4610.7035789553065,13832.11073686592,9682.477515806144,5312.337724667121,15937.013174001362,11155.909221800954,0.6640422155833899,0.5860382291022467,1.75811468730674,1.75811468730674,1.75811468730674,0.9765975424839801,411.18443223061934,323.1453929585452,44.17406433840739,15.590507561946321,28.274467371720476,1233.5532966918581,969.4361788756355,132.52219301522217,46.77152268583896,84.82340211516143,1654.2200333256706,75.37744492552602,26.603226185140613,48.246796825924136,1804.4475012622613,8879.458491014273,404.709780044391,142.83932380424184,1056.2676031048652,47.06737499705068,1157.9540233279693,52.76421144786821,18.622258329598427,33.77275777814689,12334.790074227083,6215.620943709991,283.29684603107364,99.98752666296929,739.3873221734056,32.94716249793547,-0.26290997742677663,168.9474941705764
12,2025,1SB,1,SB,MD,4,OP,MD,0.7,55,8000.000000000002,1,6,72,3600,1,5,0.2,0.0,4074.0,160.0,55.0,482.0,14.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.133,0.708,3486.7832914924843,136.9379790473239,47.072430297517585,412.5256618800632,11.98207316664084,4095.30143588403,5312.337724667121,1.0,0.66404221558339,1.1,5312.337724667121,0.0,1.0,0.0,3277.576294002935,128.72170030448444,44.248084479666524,387.77412216725935,11.263148776642389,3849.583349730988,0.8217815055054168,2.4653445165162506,2.4653445165162506,2.4653445165162506,2.4653445165162506,0.1712833033792259,0.17124874310585475,0.1712457123506377,0.04742022629166837,44.92867629795035,134.78602889385107,134.78602889385107,134.78602889385107,53.0647880936168,71.97920603436793,0.425503905390225,0.583501851631237,0.7914853052066029,-0.20798345357536585,0.01949425909916754,0.029854223395970436,0.6516322873701881,0.3185134892338416,561.3940947142636,2925.3891967782206,22.04342938759148,114.8945496597324,7.57729474687169,39.4951355506459,18.388336623224497,394.13732525683866,609.4031554719512,3485.8982804120787,13943.593121648315,705.4212769873266,0.1959503547187018,2821.6851079493063,1975.1795755645142,4606.916447679794,18427.665790719177,12899.366053503423,5312.337724667121,21249.350898668483,14874.545629067938,0.6640422155833899,0.5752470538537917,1.7257411615613754,1.7257411615613754,1.7257411615613754,0.9512621551315231,405.79151131273915,322.9402990352966,38.04125343613828,13.076449437959258,31.73350940334502,1623.1660452509566,1291.7611961411865,152.1650137445531,52.305797751837034,126.93403761338008,2245.5763788570544,88.17371755036592,30.30917898748676,73.55334649289799,2437.612621887805,11701.556787112882,459.5781986389296,157.9805422025836,1576.5493010273547,47.92829266656336,1571.903465199938,61.72160228525614,21.216425291240732,51.48734254502859,16381.20574353612,8191.0897509790175,321.7047390472507,110.58637954180851,1103.5845107191483,33.54980486659435,-0.2627761402608423,165.9498514804715
13,2025,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,72,3600,1,5,0.2,0.0,4112.0,102.0,28.0,356.0,6.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4794.648857474289,118.9334103750918,32.648387161789906,415.10092248561455,6.996082963240694,5368.327660460026,6515.6852664315,1.0,0.8144606583039375,1.1,6515.6852664315,0.0,1.0,0.0,4506.969926025831,111.79740575258629,30.68948393208251,390.1948671364776,6.576317985446252,5046.228000832424,1.1411210845443092,3.4233632536329273,3.4233632536329273,3.4233632536329273,3.4233632536329273,0.16727329092321094,0.16721422591997392,0.16721079220281984,0.03381261701118596,47.20164454895545,141.60493364686633,141.60493364686633,141.60493364686633,48.92409375599127,71.9423982098045,0.5220058438281289,0.5838003881593724,0.8584727232654494,-0.274672335106077,0.06638545174036013,0.0769183747071738,0.6048289202270426,0.31825270506578357,753.8956916182814,4040.7531658560074,18.694116662779955,100.23929371231185,5.131612920579227,27.51677424121068,13.193509602216308,401.90741288339825,790.9149308038568,4577.412729656169,9154.825459312338,864.9534091750078,0.2402648358819466,1729.9068183500156,1210.934772845011,5650.731857256493,11301.463714512985,7911.0246001590895,6515.6852664315,13031.370532863,9121.9593730041,0.8144606583039375,0.7987847591810163,2.396354277543049,2.396354277543049,2.396354277543049,1.2479427735103132,690.9116006506578,602.2003884769147,44.79772642974154,12.29716257292521,31.616323171076342,1381.8232013013155,1204.4007769538293,89.59545285948307,24.59432514585042,63.232646342152684,1507.7913832365628,37.38823332555991,10.263225841158453,26.387019204432615,1581.8298616077136,8081.506331712015,200.4785874246237,55.03354848242136,803.8148257667965,13.992165926481388,1055.4539682655939,26.171763327891934,7.184258088810917,18.47091344310283,10736.655320920052,5657.05443219841,140.33501119723658,38.52348393769495,562.6703780367575,9.794516148536971,-0.3199546446406373,174.4882153215459
14,2025,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5082.889920674549,1,6,72,3600,1,5,0.2,0.0,3588.0,84.0,14.0,284.0,3.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4485.0,105.0,17.5,355.0,3.75,4966.25,5928.75,1.0,0.74109375,1.1,5928.75,0.0,1.0,0.0,4215.9,98.69999999999999,16.45,333.7,3.525,4668.275,1.5999996997029151,4.799999099108746,4.799999099108746,4.799999099108746,4.799999099108746,0.3041979244720398,0.30415395168639686,0.30415117434786887,0.08455532299443348,36.10386371593225,108.31159114779676,108.31159114779676,108.31159114779676,37.81905056183689,71.18586766373102,0.8187146452212798,0.5900047492347821,1.1105514119485087,-0.5205466627137266,0.24284053381850157,0.15349235264738173,0.5174854257889397,0.32902222156367855,1282.4680297816726,3202.5319702183274,30.019995031447365,74.98000496855263,5.003286818022443,12.496713181977558,28.21611128324245,326.78388871675753,1345.7074229143848,3620.5425770856154,7241.085154171231,1472.1862091798096,0.4089406136610582,2944.372418359619,2061.060692851733,4456.563790820191,8913.127581640381,6239.189307148266,5928.75,11857.5,8300.25,1.1664132201417412,1.1199997897920404,3.359999369376122,3.359999369376122,3.359999369376122,1.7503786131261658,1648.8482448161276,1436.3639237704856,100.86716437433746,16.81104055336327,94.80611611794112,3297.696489632255,2872.727847540971,201.73432874867493,33.62208110672654,189.61223223588223,2564.936059563345,60.03999006289473,10.006573636044886,56.4322225664849,2691.4148458287696,6405.063940436655,149.96000993710527,24.993426363955116,653.5677774335151,7.5,1795.4552416943416,42.02799304402631,7.004601545231419,39.50255579653943,9932.5,4483.544758305658,104.97200695597368,17.49539845476858,457.49744420346053,5.25,-0.46872810849918767,129.09503066870855
15,2025,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,72,3600,1,5,0.2,0.0,4084.0,61.0,13.0,322.0,23.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4764.239043219074,71.16027953877656,15.165305475476973,375.63295100796813,26.830925071997722,5253.0285043132935,6230.607426501732,1.0,0.7788259283127166,1.1,6230.607426501732,0.0,1.0,0.0,4478.384700625929,66.89066276644996,14.255387146948355,353.09497394749,25.22106956767786,4937.846794054496,1.0428065914886884,3.128419774466065,3.128419774466065,3.128419774466065,3.128419774466065,0.17027801959343328,0.1702220155484043,0.17021995175111412,0.03471108114360117,46.868827798678396,140.6064833960352,140.6064833960352,140.6064833960352,50.29623362070809,71.95000522396317,0.49300081098591775,0.5837386650531023,0.8350525869735832,-0.25131392192048085,0.04999135633605369,0.06293714351822681,0.620668552920328,0.3163943035614452,762.5704778001138,4001.6685654189605,11.386263437473714,59.77401610130285,2.4265513123470015,12.738754163129972,12.256308292089066,363.3766427158791,788.6396008420237,4464.38890347127,22321.94451735635,840.7778469258432,0.23354940192384532,4203.889234629216,2942.722464240451,5389.8295795758895,26949.147897879448,18864.403528515613,6230.607426501732,31153.037132508663,21807.125992756064,0.7788259283127166,0.7299646140420818,2.1898938421262453,2.1898938421262453,2.1898938421262453,1.1117482305172328,613.7380765263556,556.649464507246,24.9347081865509,5.313889776512058,26.840014056046684,3068.690382631778,2783.24732253623,124.67354093275449,26.569448882560287,134.20007028023343,3812.852389000569,56.93131718736857,12.132756561735007,61.28154146044533,3943.1980042101177,20008.342827094802,298.8700805065142,63.693770815649856,1816.8832135793955,134.15462535998861,2668.996672300398,39.851922031158,8.492929593214505,42.89707902231173,26265.142521566468,14005.839978966362,209.20905635455995,44.585639570954896,1271.8182495055767,93.90823775199202,-0.3009558030725928,174.2755694067086
16,2025,2NB,2,NB,Night,6,OP,NT,0.7,55,4000.0,1,6,72,3600,1,5,0.2,0.053191489361702135,886.0,23.0,3.0,109.0,12.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,1107.5,28.75,3.75,136.25,15.0,1291.25,1658.75,1.0,0.20734375,1.1,1658.75,0.0,1.0,0.0,1041.05,27.025,3.525,128.075,14.1,1213.7749999999999,0.7989806071429816,2.396941821428945,2.396941821428945,2.396941821428945,2.396941821428945,0.15957446489143673,0.15957446481216672,0.15957446483288054,0.05319148976520825,53.93336153914333,161.80008461743,161.80008461743,161.80008461743,54.87154519145692,71.99996075135314,0.3455258353841807,0.5833336513202289,0.7654240436177672,-0.18209039229753832,0.001251375986982494,0.002366142259994419,0.6533314443677447,0.344302413372261,166.1249966752302,941.3750033247698,4.312499911548805,24.437500088451195,0.5624999885359039,3.1875000114640963,6.812500051679046,129.43749994832095,177.81249662699395,1113.437503373006,6680.625020238036,201.18749653052146,0.055885415702922624,1207.1249791831287,844.9874854281901,1457.5625034694785,8745.375020816871,6121.762514571809,1658.75,9952.5,6966.749999999999,0.4146875,0.5592864250000871,1.6778592750002612,1.6778592750002612,1.6778592750002612,0.904013560220883,112.52143568927278,92.91145549364084,7.235767975029969,0.943795822952507,11.430416397649447,675.1286141356367,557.468732961845,43.41460785017981,5.662774937715042,68.58249838589668,996.7499800513812,25.87499946929283,3.3749999312154233,40.87500031007428,1066.8749797619637,5648.2500199486185,146.62500053070715,19.12500006878458,776.6249996899257,90.0,697.7249860359668,18.11249962850498,2.362499951850796,28.61250021705199,7747.5,3953.7750139640325,102.63750037149501,13.387500048149205,543.637499782948,62.99999999999999,-0.23789479023534504,184.28861114853495
17,2025,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,1,5,0.2,0.0,3926.0,38.0,31.0,137.0,11.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,3337.1,32.3,26.349999999999998,116.45,9.35,3521.5499999999997,3890.4500000000003,1.0,0.48630625000000005,1.1,3890.4500000000003,0.0,1.0,0.0,3136.874,30.361999999999995,24.769,109.463,8.789,3310.2569999999996,0.5229254083660589,1.5687762250981767,1.5687762250981767,1.5687762250981767,1.5687762250981767,0.14957363819699468,0.14954914361023514,0.14954900841423516,0.03982365167338124,48.059319920646345,144.17795976193904,144.17795976193904,144.17795976193904,54.934866825519606,71.99601103667304,0.20663582743124495,0.58336565311384,0.7645417642204821,-0.1811761111066421,0.0006337804088830064,0.00163158036752583,0.5319554762799713,0.4664129433525029,469.19365674555945,2867.9063432544403,4.540611098293958,27.75938890170604,3.7041793894121904,22.64582061058781,4.35921638312333,112.09078361687668,481.79766361638895,3039.752336383611,3039.752336383611,507.00567735804793,0.14083491037723553,507.00567735804793,354.90397415063353,3383.444322641952,3383.444322641952,2368.4110258493665,3890.45,3890.45,2723.315,0.37408173076923074,0.36604778585624126,1.0981433575687236,1.0981433575687236,1.0981433575687236,0.5502852564421379,185.58830561345727,171.74729918950533,4.986241916894337,4.067719991725967,4.787044515331641,185.58830561345727,171.74729918950533,4.986241916894337,4.067719991725967,4.787044515331641,469.19365674555945,4.540611098293958,3.7041793894121904,4.35921638312333,481.79766361638895,2867.9063432544403,27.75938890170604,22.64582061058781,112.09078361687668,9.35,328.4355597218916,3.1784277688057703,2.592925572588533,3.051451468186331,3521.5499999999997,2007.5344402781081,19.431572231194227,15.852074427411464,78.46354853181367,6.544999999999999,-0.23697346513354592,121.22385792046782
18,2025,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,1,5,0.2,0.0,5889.0,85.0,57.0,141.0,5.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,5005.65,72.25,48.449999999999996,119.85,4.25,5250.45,5740.05,1.0,0.71750625,1.1,5740.05,0.0,1.0,0.0,4705.311,67.91499999999999,45.54299999999999,112.65899999999999,3.9949999999999997,4935.423,1.097397467011206,3.2921924010336183,3.2921924010336183,3.2921924010336183,3.2921924010336183,0.12373204111077499,0.12365937777477971,0.12365828943114857,0.030662815651665693,52.309883606872326,156.92965082061696,156.92965082061696,156.92965082061696,54.24088997523573,71.98774193035679,0.5505704314168418,0.5834326633085967,0.774323578008686,-0.19089091470008934,0.007481050060625647,0.009988819031753766,0.735130544387441,0.2548806365808053,582.1977340909817,4423.452265909018,8.398326641574164,63.851673358425835,5.631769475562798,42.8182305244372,3.454442148501005,116.39555785149899,599.6822723566197,4650.76772764338,4650.76772764338,634.6513488878957,0.17629204135774879,634.6513488878957,444.25594422152693,5105.398651112105,5105.398651112105,3573.7790557784733,5740.05,5740.05,4018.0350000000003,0.5519278846153847,0.7681782269078442,2.3045346807235325,2.3045346807235325,2.3045346807235325,1.1613896471674379,487.5253478933753,447.2316230837749,19.354235005552052,12.97860807027465,7.960881733773677,487.5253478933753,447.2316230837749,19.354235005552052,12.97860807027465,7.960881733773677,582.1977340909817,8.398326641574164,5.631769475562798,3.454442148501005,599.6822723566197,4423.452265909018,63.851673358425835,42.8182305244372,116.39555785149899,4.25,407.5384138636872,5.878828649101914,3.9422386328939587,2.4181095039507032,5250.45,3096.4165861363126,44.696171350898084,29.972761367106035,81.4768904960493,2.9749999999999996,-0.24652602622665845,241.45043092744467
19,2025,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,72,3600,1,5,0.2,0.0,4718.0,136.0,35.0,156.0,3.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,4010.2999999999997,115.6,29.75,132.6,2.55,4290.8,4851.799999999999,1.0,0.6064749999999999,1.1,4851.799999999999,0.0,1.0,0.0,3769.6819999999993,108.66399999999999,27.965,124.64399999999999,2.397,4033.352,0.6354480196619091,1.9063440589857272,1.9063440589857272,1.9063440589857272,1.9063440589857272,0.14000842174001937,0.13997534020118635,0.1399730107088817,0.036345117627303115,49.526981311381775,148.58094393414532,148.58094393414532,148.58094393414532,54.74394225411134,71.99083782578188,0.2717422767052111,0.5834075733587123,0.7672081744687604,-0.18380060111004815,0.002500267582677798,0.005458585305333244,0.5932678601032831,0.4012735545913836,527.7872272817597,3482.51277271824,15.210280367621712,100.38971963237829,3.914345244473877,25.83565475552612,4.530200841537569,128.06979915846242,551.4420537353928,3739.357946264607,11218.073838793822,598.7517066426591,0.16631991851184974,1796.2551199279774,1257.378583949584,4253.04829335734,12759.14488007202,8931.401416050414,4851.799999999999,14555.399999999998,10188.779999999999,0.4665192307692307,0.44481361376333634,1.334440841290009,1.334440841290009,1.334440841290009,0.6899647636192718,266.3329103786862,234.76694386533086,20.297219330026024,5.2234621611352665,6.045285022194101,798.9987311360587,704.3008315959926,60.89165799007807,15.6703864834058,18.1358550665823,1583.361681845279,45.63084110286513,11.743035733421632,13.590602524612708,1654.3261612061785,10447.538318154719,301.1691588971349,77.50696426657836,384.2093974753873,7.6499999999999995,1108.3531772916951,31.94158877200559,8.220125013395142,9.513421767228895,12872.400000000001,7313.2768227083025,210.8184112279944,54.254874986604854,268.94657823277106,5.3549999999999995,-0.2395707022247483,145.20527498068742
20,2025,2NB,2,NB,MD,4,OP,MD,0.7,55,8645.00664840327,1,6,72,3600,1,5,0.2,0.0,4746.0,136.0,36.0,209.0,7.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.133,0.708,4034.1,115.6,30.599999999999998,177.65,5.95,4363.9,5023.5,1.0,0.6279375,1.1,5023.5,0.0,1.0,0.0,3792.0539999999996,108.66399999999999,28.763999999999996,166.99099999999999,5.593,4102.066,0.7460978074778942,2.238293422433683,2.238293422433683,2.238293422433683,2.238293422433683,0.152363419290269,0.152324152076669,0.15232143542475052,0.04024320303143215,47.45512821482192,142.36538464446576,142.36538464446576,142.36538464446576,54.10622506849981,71.98500815439228,0.35965556064609766,0.5834548203414672,0.7762507908623633,-0.19279597052089603,0.008830099058199738,0.015732029310592237,0.6407755773189997,0.343492393370408,577.7703135733417,3456.329686426658,16.552151661259156,99.04784833874083,4.381373768557523,26.218626231442475,6.720252717421885,170.92974728257812,605.4240917205802,3758.47590827942,15033.90363311768,660.7316480150574,0.18353656889307152,2642.9265920602297,1850.0486144421607,4362.7683519849425,17451.07340793977,12215.751385557838,5023.5,20094.0,14065.8,0.5810868868363264,0.522268465234526,1.566805395703578,1.566805395703578,1.566805395703578,0.814256387641094,345.07930374070304,301.75121492802,25.934000533364788,6.864760061170046,10.52932821814824,1380.3172149628122,1207.00485971208,103.73600213345915,27.459040244680185,42.11731287259296,2311.081254293367,66.20860664503662,17.525495074230093,26.88101086968754,2421.696366882321,13825.318745706632,396.19139335496334,104.8745049257699,683.7189891303125,23.8,1617.7568780053566,46.34602465152563,12.267846551961064,18.816707608781275,17455.6,9677.723121994642,277.3339753484743,73.41215344803892,478.6032923912187,16.66,-0.24836814698341558,162.53507700087135
21,2025,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,7087.52728262887,1,6,72,3600,1,5,0.2,0.0,4996.0,130.0,34.0,176.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,6245.0,162.5,42.5,220.0,12.5,6682.5,7557.5,1.0,0.9446875,1.1,7557.5,0.0,1.0,0.0,5870.299999999999,152.75,39.949999999999996,206.79999999999998,11.75,6281.549999999999,1.5999994962014006,4.799998488604202,4.799998488604202,4.799998488604202,4.799998488604202,0.20572286828520908,0.20564213108688048,0.20563707619451294,0.0460710199218311,43.35502259702865,130.06506779108597,130.06506779108597,130.06506779108597,37.953527350989745,71.45994673606921,0.5585332155596026,0.5877418318701407,1.106616510544302,-0.5188746786741613,0.24008610283555687,0.18222937134409167,0.42393606103862574,0.3938345676172826,1207.6549536946627,5037.345046305338,31.411835523520992,131.088164476479,8.21520119397079,34.28479880602921,9.52748691983467,210.47251308016533,1256.8094773319892,5425.690522668011,10851.381045336022,1355.1185246066423,0.37642181239073397,2710.2370492132845,1897.1659344492991,6202.381475393358,12404.762950786717,8683.334065550702,7557.500000000001,15115.000000000002,10580.5,1.0663098283265882,1.1199996473409803,3.359998942022941,3.359998942022941,3.359998942022941,1.725153251761389,1517.7322696646688,1352.5731222476102,105.54373412602916,27.603067320247458,32.0123459707819,3035.4645393293376,2705.1462444952203,211.08746825205833,55.206134640494916,64.0246919415638,2415.3099073893254,62.823671047041984,16.43040238794158,19.05497383966934,2513.6189546639785,10074.690092610675,262.176328952958,68.56959761205842,420.94502616033066,25.0,1690.7169351725277,43.976569732929384,11.501281671559106,13.338481687768537,13365.0,7052.283064827472,183.52343026707058,47.99871832844089,294.66151831223146,17.5,-0.4688839121141856,129.51100063732062
22,2025,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,6401.044057161053,1,6,72,3600,1,5,0.2,0.0,4726.0,83.0,24.0,148.0,4.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,5907.5,103.75,30.0,185.0,5.0,6231.25,6878.75,1.0,0.85984375,1.1,6878.75,0.0,1.0,0.0,5553.049999999999,97.52499999999999,28.2,173.89999999999998,4.699999999999999,5857.375,1.5999982648214082,4.799994794464224,4.799994794464224,4.799994794464224,4.799994794464224,0.24199087953466086,0.24192173125006528,0.24191899113070944,0.059049384907257065,40.34577885188981,121.03733655566943,121.03733655566943,121.03733655566943,40.273507058459366,71.20307171937029,0.7672899658266239,0.5898621925404126,1.0428691978335665,-0.45300700529315385,0.19546298393804207,0.13806223522550426,0.5419633201839557,0.31997444459054003,1343.7874535999483,4563.712546400052,23.593416840162615,80.15658315983738,6.822115549886006,23.177884450113993,10.268688035372001,174.731311964628,1384.4716740253689,4846.778325974631,9693.556651949262,1465.8401148762102,0.4071778096878362,2931.6802297524205,2052.1761608266943,5412.90988512379,10825.81977024758,7578.073839173306,6878.750000000001,13757.500000000002,9630.25,1.0746293789845927,1.1199987853749855,3.359996356124957,3.359996356124957,3.359996356124957,1.694033676751536,1641.7391482152846,1505.0403158340869,79.27379461148358,22.922283388680388,34.50275438103387,3283.478296430569,3010.0806316681737,158.54758922296716,45.844566777360775,69.00550876206773,2687.5749071998966,47.18683368032523,13.644231099772012,20.537376070744003,2768.9433480507378,9127.425092800104,160.31316631967476,46.355768900227986,349.462623929256,10.0,1881.3024350399276,33.030783576227655,9.550961769840407,14.3761632495208,12462.5,6389.197564960073,112.21921642377232,32.44903823015959,244.62383675047917,7.0,-0.4343852577429851,148.3419159909285
