,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
83,2032,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5849.2,254.6,66.5,406.0,18.4,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,5849.2,745.5,6594.7,8085.7,1.2,1.0107125,8085.7,0.0,1.0,0.0,4679.36,596.4,5275.76,1.799999992319772,5.399999976959316,0.1332997263916079,0.2386897267562349,56.95202856023029,170.85608568069088,47.86714739188465,69.85198351264908,3.383799125023791,3.092252920217875,4.512489499982621,-1.420236579764746,0.998742649987835,623.7574076878343,5225.442592312165,142.3545530374185,603.1454469625814,766.1119607252529,5828.588039274747,17485.76411782424,1050.8210668000897,7034.87893319991,6.479999972351179,19.43999991705354,2.468931447538055,6809.320483810619,4041.94798457101,2767.3724992396096,20427.96145143186,12125.843953713029,8302.11749771883,1871.272223063503,427.0636591122555,2298.3358821757583,19784.1
84,2032,6NB,6,NB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5377.9,268.4,86.0,502.3,22.9,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,5377.9,879.6,6257.5,8016.7,1.2,1.0020875,8016.7,0.0,1.0,0.0,4302.32,703.6800000000001,5006.0,1.7999999916942075,5.399999975082623,0.12657824176098748,0.23023514420447977,57.964993313906085,173.89497994171825,48.49429584626123,69.86565083384357,3.380995576198228,3.0916480047355055,4.454132104212272,-1.3624840994767666,0.9578924729485907,544.5801010931316,4833.319898906868,162.01186627380835,717.5881337261917,706.5919673669399,5550.9080326330595,22203.632130532238,1030.6156999145567,6986.084300085443,6.479999970099147,19.43999991029744,2.6254307110212967,6678.389704630039,3528.879038800083,3149.5106658299555,26713.558818520156,14115.516155200332,12598.042663319822,2178.3204043725264,648.0474650952334,2826.3678694677596,25030.0
85,2032,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5871.0,217.9,58.5,380.8,11.5,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,5871.0,668.7,6539.7,7877.1,1.2,0.9846375,7877.1,0.0,1.0,0.0,4696.8,534.96,5231.76,1.7999999263670516,5.3999997791011545,0.12318959014842916,0.24975260240053376,59.547701045145736,178.6431031354372,49.615642760290136,69.89582028814671,3.3992580093646723,3.0903135424913297,4.353465721356643,-1.263152178865313,0.8874260049496502,578.5968670091421,5292.403132990858,133.60765218018955,535.0923478198105,712.2045191893317,5827.495480810668,11654.990961621335,979.4198235497107,6897.680176450289,6.479999734921386,19.439999204764156,2.4753502158040193,6346.640196978876,3749.307544845585,2597.3326521332906,12693.280393957752,7498.61508969117,5194.665304266581,1157.1937340182842,267.2153043603791,1424.4090383786634,13079.4
86,2032,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5939.8,186.9,40.1,338.3,11.5,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,6236.790000000001,605.64,6842.430000000001,7670.2,1.2,0.9587749999999999,7670.2,0.0,1.0,0.0,4989.432000000001,484.512,5473.944000000001,1.7999998670624429,5.399999601187329,0.14830828503784663,0.28793449190257986,55.59570973967181,166.78712921901544,54.229004344063675,69.7592510802815,4.429422458400402,3.096363516738723,3.9831083497229103,-0.8867448329841872,0.6281758448060375,739.9741032329533,5496.815896767048,139.50771654070277,466.13228345929724,879.4818197736561,5962.948180226345,11925.89636045269,1158.4972528550616,6895.212747144939,6.479999521424794,19.439998564274383,2.3710494682743857,7507.061644072739,4795.031834816279,2712.0298092564594,15014.123288145478,9590.063669632558,5424.059618512919,1479.9482064659067,279.01543308140555,1758.9636395473121,13684.860000000002
87,2032,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,3252.6,56.2,12.6,274.1,25.2,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,3252.6,368.1,3620.7,4356.9,1.2,0.5446124999999999,4356.9,0.0,1.0,0.0,2602.08,294.48,2896.56,0.6694538005895597,2.008361401768679,0.11527380281366298,0.23777068293002368,60.89483303006743,182.68449909020228,69.14516557188087,69.9960056621312,1.9537499296288627,3.0858903726967806,3.1238626477140192,-0.037972275017238655,0.026703853399813335,299.9516568253762,2952.6483431746237,70.01871070923337,298.0812892907667,369.9703675346095,3250.7296324653903,16253.648162326952,510.00778895307633,3846.892211046924,2.410033682122415,7.230101046367245,0.9228486457445152,1229.1359495216939,722.8935959575804,506.2423535641136,6145.679747608469,3614.4679797879016,2531.211767820568,1499.7582841268809,350.09355354616685,1849.8518376730476,18103.5
88,2032,6SB,6,SB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1163.0,29.8,6.9,222.5,37.8,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,1163.0,297.0,1460.0,2054.0,1.2,0.25675,2054.0,0.0,1.0,0.0,930.4000000000001,237.60000000000002,1168.0,1.7974015835142394,5.392204750542718,0.00030144384770365795,0.00023134233340561626,219895.08104931723,659685.2431479517,69.9799796593999,70.0,0.0,3.085714285714286,3.086597067494093,-0.0008827817798069404,0.0006179472458650915,0.28046335590348337,1162.7195366440965,0.05496693841717443,296.9450330615828,0.3354302943206578,1459.6645697056792,8757.987418234075,0.44536417115500665,2053.5546358288448,6.470645700651262,19.411937101953786,2.3864817222181838,2.8817937593082563,1.8147790080670994,1.0670147512411572,17.29076255584954,10.888674048402596,6.402088507446943,1.6827801354209002,0.32980163050304656,2.012581765923947,8760.0
89,2032,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,2553.0,98.6,59.6,317.7,26.4,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,2553.0,502.29999999999995,3055.3,4059.8999999999996,1.2,0.5074875,4059.8999999999996,0.0,1.0,0.0,2042.4,401.84,2444.2400000000002,0.6732602991275698,2.0197808973827094,0.10237507060691588,0.1931985199488975,63.635202377205694,190.90560713161707,69.40625323800988,69.99804717746994,1.897698384374845,3.0858003717212736,3.1121115162244344,-0.026311144503160744,0.01847806135710414,209.090844207565,2343.909155792435,77.63489325626497,424.665106743735,286.72573746383,2768.57426253617,2768.57426253617,441.9955239763599,3617.9044760236397,2.4237370768592514,7.271211230577754,1.0378490655130324,1071.2809392673357,506.7812315376767,564.499707729659,1071.2809392673357,506.7812315376767,564.499707729659,209.090844207565,77.63489325626497,286.72573746383,3055.3
90,2032,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,4094.5,217.9,66.5,295.9,25.2,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4299.225,635.775,4935.0,5911.0,1.2,0.738875,5911.0,0.0,1.0,0.0,3439.3800000000006,508.62,3948.0,1.6611748895951859,4.983524668785558,0.10113236077385536,0.19088839458161605,64.04441946906263,192.1332584071879,64.70123287194701,69.98765877034282,4.333131755264258,3.0862584031962177,3.338421702527599,-0.2521632993313814,0.17689519176931942,347.8326189983827,3951.3923810016177,97.08965525210155,538.6853447478984,444.9222742504843,4490.077725749516,4490.077725749516,639.1015847546873,5567.448415245313,5.9802296025426696,17.940688807628007,2.386168474669979,3821.974216181914,2080.118924864074,1741.85529131784,3821.974216181914,2080.118924864074,1741.85529131784,347.8326189983827,97.08965525210155,444.9222742504843,4935.0
91,2032,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,4197.7,292.5,78.0,438.1,32.1,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4197.7,840.7,5038.4,6719.8,1.2,0.839975,6719.8,0.0,1.0,0.0,3358.16,672.5600000000001,4030.72,1.4754330347845062,4.426299104353518,0.09731161537734904,0.18509928683841131,65.04241598588087,195.1272479576426,59.247481710491094,69.98051239666871,3.21365488019616,3.086573570305585,3.6457245736699786,-0.5591510033643936,0.3920072015689852,326.7879742955985,3870.9120257044015,124.49037635604192,716.2096236439581,451.2783506516404,4587.12164934836,13761.36494804508,700.2591033637243,6019.540896636276,5.311558925224222,15.934676775672665,2.289463725701687,3719.4674904411004,1735.75358152573,1983.7139089153707,11158.402471323301,5207.26074457719,5951.141726746112,980.3639228867954,373.4711290681258,1353.8350519549213,15115.199999999999
92,2032,6SB,6,SB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5041.8,254.6,79.1,535.6,20.6,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,5041.8,889.9,5931.7,7711.5,1.2,0.9639375,7711.5,0.0,1.0,0.0,4033.4400000000005,711.9200000000001,4745.36,1.799998048773504,5.399994146320512,0.11318497580439375,0.2103466484297613,60.792341082573536,182.3770232477206,50.75925815330936,69.92949028684207,3.4508825413515356,3.0888256029608523,4.255381340436659,-1.1665557374758069,0.8187669383056617,456.524808808474,4585.275191191527,149.74998595011567,740.1500140498842,606.2747947585897,5325.42520524141,21301.70082096564,905.774766658821,6805.72523334118,6.479992975584614,19.43997892675384,2.6891977478023867,5869.414125410953,2958.2775542590207,2911.1365711519325,23477.65650164381,11833.110217036083,11644.54628460773,1826.099235233896,598.9999438004627,2425.0991790343587,23726.8
93,2032,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6746.1,182.4,52.8,381.9,13.8,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,6746.1,630.8999999999999,7377.0,8638.8,1.2,1.07985,8638.8,0.0,1.0,0.0,5396.880000000001,504.7199999999999,5901.6,1.7999994952343,5.3999984857029,0.16127393217010347,0.30680190548930847,53.83054473937228,161.49163421811684,44.32803242850213,69.51265910669129,3.1229141011431603,3.107347679916446,4.872763083910665,-1.765415403994219,1.2509341587374658,870.3760590501881,5875.7239409498125,154.84905773856374,476.05094226143615,1025.2251167887518,6351.774883211248,12703.549766422497,1334.9232322658795,7303.876767734121,6.47999818284348,19.439994548530443,2.343740028318321,8650.300119318445,5640.035281035689,3010.264838282755,17300.60023863689,11280.070562071378,6020.52967656551,1740.7521181003763,309.6981154771275,2050.4502335775037,14754.0
94,2032,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6478.9,158.3,33.3,326.9,14.9,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,6802.845,560.07,7362.915,8079.099999999999,1.2,1.0098874999999998,8079.099999999999,0.0,1.0,0.0,5442.276000000001,448.05600000000004,5890.332,1.799999830918858,5.399999492756574,0.16594724025652544,0.3103448034679317,53.38865989295969,160.16597967887907,51.33284002643557,69.53862498198804,4.302949891954505,3.1061873894680625,4.207832644536393,-1.1016452550683304,0.7854828511754757,903.1306829143224,5899.714317085678,139.05185126262762,421.0181487373724,1042.18253417695,6320.73246582305,12641.4649316461,1320.2862367022053,7162.768763297795,6.4799993913078895,19.43999817392367,2.280325110903232,8555.454010182475,5852.286275556287,2703.1677346261868,17110.90802036495,11704.572551112575,5406.3354692523735,1806.2613658286448,278.10370252525524,2084.3650683539,14725.83
95,2032,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,4883.5,67.7,11.5,315.4,21.8,1.146909048924097,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,4883.5,416.4,5299.9,6132.7,1.2,0.7665875,6132.7,0.0,1.0,0.0,3906.8,333.12,4239.92,1.0860060431189378,3.258018129356813,0.1179067354237539,0.24171014190959414,60.44326627210756,181.32979881632266,63.761755665063625,69.98024182159706,2.786455123216279,3.086585504386451,3.387610609949858,-0.301025105563407,0.21132742696490073,460.63803395352176,4422.861966046478,80.518482472924,335.88151752707597,541.1565164264457,4758.743483573554,23793.71741786777,702.1934813722937,5430.506518627706,3.909621755228176,11.728865265684528,1.4091789363358564,2745.3109111525305,1800.9204788302238,944.3904323223068,13726.554555762652,9004.60239415112,4721.9521616115335,2303.190169767609,402.59241236462003,2705.782582132229,26499.5
96,2032,7NB,7,NB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,966.1,39.5,7.0,236.9,48.8,1.1612103960859188,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,966.1,332.2,1298.3,1962.6999999999998,1.2,0.2453375,1962.6999999999998,0.0,1.0,0.0,772.8800000000001,265.76,1038.64,1.7956097859495914,5.386829357848774,0.0002013034218742228,0.00020948970785722806,288485.99554979755,865457.9866493926,69.98475390181181,70.0,0.0,2.4857142857142858,2.486255795714034,-0.0005415099997483352,0.00037905699982410183,0.15558338869814933,965.9444166113019,0.05567398476013693,332.14432601523987,0.21125737345828627,1298.0887426265417,7788.53245575925,0.32260534297856014,1962.3773946570216,5.207268379253815,15.621805137761445,2.742026474007578,1.6798926014705877,0.8101644603050284,0.8697281411655594,10.079355608823526,4.860986761830171,5.218368846993356,0.9335003321888959,0.33404390856082156,1.2675442407497175,7789.799999999999
97,2032,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6046.4,99.9,40.6,319.3,23.2,1.1612103960859188,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,6046.4,483.0,6529.4,7495.4,1.2,0.936925,7495.4,0.0,1.0,0.0,4837.12,386.40000000000003,5223.52,1.7999280240988995,5.399784072296699,0.11267325924967565,0.20824986231395057,61.24949515266344,183.7484854579903,51.93431259162614,69.96519554104994,2.8776054157686244,2.4869508139645067,3.350386118869236,-0.8634353049047294,0.6052702832084654,545.0140757817911,5501.385924218209,80.46774679811051,402.5322532018895,625.4818225799016,5903.918177420099,5903.918177420099,786.4173161761227,6708.982683823877,5.219791269886809,15.659373809660426,2.2630466864466343,4104.9342414639395,2844.8597147312207,1260.0745267327184,4104.9342414639395,2844.8597147312207,1260.0745267327184,545.0140757817911,80.46774679811051,625.4818225799016,6529.4
98,2032,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5761.9,169.5,59.2,282.2,11.6,1.1612103960859188,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,6049.995,548.625,6598.62,7329.4,1.2,0.916175,7329.4,0.0,1.0,0.0,4839.996,438.90000000000003,5278.896000000001,1.7999940431073278,5.399982129321984,0.13895996602176636,0.2468751382820353,55.884323814206816,167.65297144262047,56.188014255756265,69.88578700202567,3.7290617619073196,2.4897766407775666,3.09674585060059,-0.6069692098230233,0.427722095420413,672.5656797054851,5377.429320294515,108.35349819198531,440.2715018080147,780.9191778974704,5817.700822102529,5817.700822102529,997.6261742814411,6698.243825718559,5.21998272501125,15.659948175033753,2.299496826021493,5207.591395768185,3510.7812294980818,1696.8101662701033,5207.591395768185,3510.7812294980818,1696.8101662701033,672.5656797054851,108.35349819198531,780.9191778974704,6598.62
99,2032,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4860.8,246.2,67.4,419.2,20.9,1.1612103960859188,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4860.8,753.6999999999999,5614.5,7121.9,1.2,0.8902374999999999,7121.9,0.0,1.0,0.0,3888.6400000000003,602.9599999999999,4491.6,1.6741266611698176,5.0223799835094525,0.10036517434257557,0.18975488767310925,64.2346110617299,192.70383318518967,55.58646836538603,69.97542372383924,2.759819946268283,2.486587300802891,3.1302582286078575,-0.6436709278049664,0.4511807600255006,390.2840315555131,4470.515968444487,114.41460707137793,639.2853929286221,504.698638626891,5109.801361373109,15329.404084119327,733.5278527696469,6388.372147230353,4.854967317392471,14.564901952177411,2.43317187930866,3561.2537515937115,1894.8162177021877,1666.4375338915238,10683.761254781135,5684.448653106563,4999.312601674572,1170.8520946665392,343.2438212141338,1514.095915880673,16843.5
100,2032,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4887.5,248.5,90.6,504.0,24.4,1.1612103960859188,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,4887.5,867.5,5755.0,7490.0,1.2,0.93625,7490.0,0.0,1.0,0.0,3910.0,694.0,4604.0,1.799998832029974,5.399996496089922,0.10434152348044738,0.19698691011078162,62.852762159291856,188.55828647787555,52.3764776029769,69.95760057678129,2.8152580684947015,2.4872208103968343,3.322101980949373,-0.8348811705525385,0.5854713866645608,407.97535680854924,4479.524643191451,136.70891561688245,730.7910843831175,544.6842724254317,5210.315727574569,20841.262910298276,818.1021036591966,6671.8978963408035,5.219996612886924,15.659989838660772,2.7035530592989865,4270.490210096674,2129.6299806819616,2140.860229414712,17081.960840386695,8518.519922727846,8563.440917658849,1631.901427234197,546.8356624675298,2178.7370897017267,23020.0
101,2032,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5578.5,220.6,62.7,384.4,10.5,1.1612103960859188,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,5578.5,678.2,6256.7,7613.1,1.2,0.9516375,7613.1,0.0,1.0,0.0,4462.8,542.5600000000001,5005.360000000001,1.7999548398097256,5.399864519429177,0.11074715959496559,0.2301391701261032,61.81312879732062,185.43938639196188,51.50930005878121,69.94273127789157,2.7918412713419194,2.4877495748439586,3.378030759521781,-0.8902811846778222,0.6246215316652468,494.24242384041247,5084.257576159587,124.86430814361856,553.3356918563815,619.1067319840311,5637.5932680159685,11275.186536031937,868.8353482712681,6744.264651728732,5.2198690354482045,15.659607106344613,2.52600126816094,4535.206731344049,2579.8807242094367,1955.3260071346126,9070.413462688099,5159.761448418873,3910.652014269225,988.4848476808249,249.72861628723712,1238.2134639680621,12513.4
102,2032,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5960.5,170.7,45.3,344.9,11.6,1.1612103960859188,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,6258.525000000001,601.125,6859.650000000001,7678.0,1.2,0.95975,7678.0,0.0,1.0,0.0,5006.820000000001,480.90000000000003,5487.720000000001,1.7999999671829567,5.39999990154887,0.1487028079737384,0.28862511932235435,55.52643784755279,166.57931354265838,54.16849786722207,69.75672395190286,3.5681175142651744,2.4943831955177926,3.2121990982011193,-0.7178159026833266,0.5085393687407838,744.5281930190729,5513.996806980927,138.7998198821202,462.32518011787977,883.3280129011931,5976.321987098807,11952.643974197614,1160.9276526654335,6900.972347334567,5.2199999048305745,15.659999714491724,2.3656781016558934,6060.042236428745,3886.43709670324,2173.605139725505,12120.08447285749,7772.87419340648,4347.21027945101,1489.0563860381458,277.5996397642404,1766.6560258023862,13719.300000000001
103,2032,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,3203.8,54.6,11.6,281.0,30.2,1.1612103960859188,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,3203.8,377.4,3581.2000000000003,4336.0,1.2,0.542,4336.0,0.0,1.0,0.0,2563.0400000000004,301.92,2864.9600000000005,0.6673403423721884,2.002021027116565,0.11445645946973518,0.23650151514526552,61.042320789800684,183.12696236940204,69.16919897563261,69.9961002076967,1.5662878868098729,2.48585277585032,2.5155705512983877,-0.02971777544806775,0.020899385908871488,293.3564838793101,2910.44351612069,71.40453745265857,305.9954625473414,364.76102133196866,3216.4389786680317,16082.194893340158,507.5700962372858,3828.4299037627143,1.9352869928793464,5.805860978638038,0.9286134811334579,982.2938052225372,567.7289875284484,414.56481769408873,4911.469026112686,2838.6449376422424,2072.8240884704437,1466.7824193965503,357.0226872632929,1823.8051066598432,17906.0
104,2032,7SB,7,SB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1039.3,27.9,4.6,238.0,30.2,1.1612103960859188,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,1039.3,300.7,1340.0,1941.3999999999999,1.2,0.24267499999999997,1941.3999999999999,0.0,1.0,0.0,831.44,240.56,1072.0,1.7954807590819877,5.386442277245963,0.00021716033412776247,0.00018804261751019004,307980.41170687927,923941.2351206377,69.98571977211222,70.0,0.0,2.4857142857142858,2.4862214829908087,-0.0005071972765229305,0.0003550380935660124,0.18055578820718685,1039.1194442117928,0.045235532068251316,300.6547644679317,0.22579132027543816,1339.7742086797246,8038.645252078348,0.31626238441194077,1941.083737615588,5.206894201337764,15.620682604013291,2.5149019251064693,1.6467447754957893,0.9401348866339707,0.7066098888618187,9.880468652974736,5.640809319803824,4.239659333170913,1.083334729243121,0.2714131924095079,1.354747921652629,8040.0
