,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
47,527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,8800.0,1,6,70,3600,1,5,0.2,0.0,5994.6,73.0,14.6,392.8,34.1,1.623233971258404,5.15,2.575,0.30885380919698013,0.30885380919698013,5.531445712416994,0.592,5994.6,73.0,14.6,392.8,34.1,6509.100000000001,7538.100000000001,,0.9422625000000001,7538.100000000001,0.0,1.0,0.0,5634.924,68.61999999999999,13.723999999999998,369.23199999999997,32.054,6118.554000000001,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,66.93523341456691,,0.44819444811962356,,,,,,,1566.3309677419356,4428.269032258065,19.074193548387097,53.9258064516129,3.8148387096774194,10.78516129032258,102.63483870967742,290.1651612903226,1691.8548387096776,4817.245161290322,24086.225806451614,1942.9025806451616,0.5396951612903227,9714.512903225808,4857.256451612904,5595.1974193548385,27975.98709677419,13987.993548387096,7538.1,37690.5,18845.25,0.8566022727272727,0.6937500000000001,2.0812500000000003,2.0812500000000003,2.0812500000000003,1.5933857142857146,1347.8886653225811,1086.642108870968,39.69816532258065,7.93963306451613,213.60875806451617,6739.443326612905,5433.210544354841,198.49082661290325,39.69816532258065,1068.043790322581,7831.654838709678,95.37096774193549,19.074193548387097,513.1741935483872,8459.274193548388,22141.345161290323,269.6290322580645,53.9258064516129,1450.825806451613,170.5,3915.827419354839,47.685483870967744,9.537096774193548,256.5870967741936,32545.500000000007,11070.672580645161,134.81451612903226,26.96290322580645,725.4129032258065,85.25,,
48,528,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1262.0,38.5,25.7,330.7,67.4,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1262.0,38.5,25.7,330.7,67.4,1724.3000000000002,2648.8999999999996,,0.3311125,2648.8999999999996,0.0,1.0,0.0,1186.28,36.19,24.157999999999998,310.85799999999995,63.356,1620.842,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99954484935273,,1.371437488723724,,,,,,,170.37,1091.63,5.1975,33.3025,3.4695,22.2305,44.644499999999994,286.0555,223.6815,1500.6185,9003.711,330.30449999999996,0.09175124999999999,1981.8269999999998,3170.9231999999997,2318.5955,13911.573,22258.5168,2648.8999999999996,15893.4,25429.440000000002,0.662225,2.22,6.660000000000001,6.660000000000001,6.660000000000001,2.0488842114792685,733.2759900000001,378.2214,34.61535000000001,23.106870000000004,297.33237,4399.655940000001,2269.3284000000003,207.69210000000004,138.64122000000003,1783.99422,1022.22,31.185,20.817,267.86699999999996,1342.089,6549.780000000001,199.815,133.38299999999998,1716.333,404.40000000000003,1635.5520000000001,49.896,33.3072,428.58719999999994,10345.800000000001,10479.648000000001,319.704,213.41279999999998,2746.1328000000003,647.0400000000001,,
49,529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,8800.0,1,6,70,3600,1,5,0.2,0.0,8250.9,134.9,72.2,398.2,35.3,1.6055421014871343,5.15,2.575,0.30885380919698013,0.30885380919698013,5.275935735688617,0.715,8250.9,134.9,72.2,398.2,35.3,8891.5,10172.7,,1.2715875,10172.7,0.0,1.0,0.0,7755.846,126.806,67.868,374.308,33.181999999999995,8358.01,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,57.935574602220406,,1.657012995195542,,,,,,,2155.8803225806455,6095.019677419354,35.248064516129034,99.65193548387097,18.865161290322582,53.33483870967742,104.04580645161292,294.15419354838707,2314.03935483871,6577.46064516129,6577.46064516129,2630.357419354839,0.7306548387096774,2630.357419354839,4208.571870967742,7542.3425806451605,7542.3425806451605,12067.748129032258,10172.699999999999,10172.699999999999,16276.32,1.1559886363636362,2.22,6.660000000000001,6.660000000000001,6.660000000000001,1.5771645852623022,5839.393470967744,4786.054316129033,234.7521096774194,125.64197419354842,692.9450709677421,5839.393470967744,4786.054316129033,234.7521096774194,125.64197419354842,692.9450709677421,2155.8803225806455,35.248064516129034,18.865161290322582,104.04580645161292,2314.03935483871,6095.019677419354,99.65193548387097,53.33483870967742,294.15419354838707,35.3,3449.408516129033,56.396903225806454,30.184258064516133,166.47329032258068,8891.5,9752.031483870966,159.44309677419358,85.33574193548388,470.6467096774193,56.48,,
50,530,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,1,6,70,3600,1,5,0.2,0.0,10352.5,215.1,102.8,325.9,25.7,1.6055421014871343,5.15,2.575,0.31869719474368685,0.31869719474368685,5.275935735688617,0.715,10352.5,215.1,102.8,325.9,25.7,11022.0,12361.0,,1.545125,12361.0,0.0,1.0,0.0,9731.349999999999,202.194,96.63199999999999,306.34599999999995,24.157999999999998,10360.68,2.6750000000000003,8.025,8.025,8.025,8.025,0.2868274752693182,0.2868274752693182,0.2868274752693182,0.2868274752693182,,,,,,42.193071582031855,,2.275255069149365,,,,,,,2791.218551462079,7561.28144853792,57.994794534604516,157.10520546539547,27.716712590224752,75.08328740977524,87.86844973885454,238.03155026114544,2964.7985083257627,8057.201491674236,8057.201491674236,3311.9584220531306,0.9199884505703141,3311.9584220531306,5299.133475285009,9049.04157794687,9049.04157794687,14478.466524714991,12361.0,12361.0,19777.6,1.468573835019877,4.28,12.840000000000002,12.840000000000002,12.840000000000002,2.988226267017088,14175.182046387401,11946.4154002577,744.6531618243221,355.88258965848587,1128.2308946468925,14175.182046387401,11946.4154002577,744.6531618243221,355.88258965848587,1128.2308946468925,2791.218551462079,57.994794534604516,27.716712590224752,87.86844973885454,2964.7985083257627,7561.28144853792,157.10520546539547,75.08328740977524,238.03155026114544,25.7,4465.9496823393265,92.79167125536723,44.34674014435961,140.58951958216727,11022.0,12098.050317660673,251.36832874463278,120.13325985564039,380.8504804178327,41.120000000000005,,
51,531,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,8800.0,1,6,70,3600,1,5,0.2,0.0,8050.2,309.9,102.8,523.4,12.8,1.6055421014871343,5.15,2.575,0.30885380919698013,0.30885380919698013,5.275935735688617,0.715,8050.2,309.9,102.8,523.4,12.8,8999.099999999999,10896.9,,1.3621125,10896.9,0.0,1.0,0.0,7567.187999999999,291.306,96.63199999999999,491.9959999999999,12.032,8459.153999999999,2.6750000000000003,8.025,8.025,8.025,8.025,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,53.67868438890969,,1.788419390171085,,,,,,,2103.4393548387097,5946.76064516129,80.97387096774195,228.92612903225802,26.860645161290325,75.93935483870968,136.75935483870967,386.6406451612903,2348.033225806452,6651.066774193549,19953.200322580647,2837.220967741935,0.7881169354838709,8511.662903225806,13618.66064516129,8059.679032258064,24179.03709677419,38686.459354838706,10896.899999999998,32690.699999999997,52305.119999999995,1.2382840909090906,4.28,12.840000000000002,12.840000000000002,12.840000000000002,3.2323077907481395,12143.305741935486,9002.720438709679,1039.7045032258068,344.8906838709678,1755.9901161290325,36429.91722580646,27008.161316129037,3119.1135096774206,1034.6720516129035,5267.970348387097,6310.318064516129,242.92161290322582,80.58193548387098,410.278064516129,7044.099677419355,17840.281935483872,686.778387096774,227.81806451612903,1159.921935483871,38.400000000000006,10096.508903225807,388.6745806451613,128.93109677419358,656.4449032258065,26997.299999999996,28544.451096774195,1098.8454193548384,364.5089032258065,1855.8750967741937,61.44000000000001,,
52,532,2050,4NB,4,NB,MD,4,OP,MD,1.6,65,8800.0,1,6,70,3600,1,5,0.2,0.0,7295.6,359.6,136.5,643.8,25.7,1.6055421014871343,5.15,2.575,0.30885380919698013,0.30885380919698013,5.280079140716646,0.708,7295.6,359.6,136.5,643.8,25.7,8461.2,10792.400000000001,,1.34905,10792.400000000001,0.0,1.0,0.0,6857.864,338.024,128.31,605.1719999999999,24.157999999999998,7953.528,2.6750000000000003,8.025,8.025,8.025,8.025,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,54.49470313523979,,1.7616391039282533,,,,,,,1906.269677419355,5389.330322580645,93.96000000000002,265.64,35.66612903225807,100.83387096774193,168.21870967741935,475.58129032258057,2204.1145161290324,6257.085483870967,25028.34193548387,2799.8041935483875,0.7777233870967744,11199.21677419355,17918.74683870968,7992.595806451613,31970.38322580645,51152.61316129033,10792.4,43169.6,69071.36000000002,1.2264090909090908,4.28,12.840000000000002,12.840000000000002,12.840000000000002,3.39795240353269,11983.1619483871,8158.83421935484,1206.4464000000005,457.9530967741937,2159.928232258065,47932.6477935484,32635.33687741936,4825.785600000002,1831.8123870967747,8639.71292903226,7625.07870967742,375.8400000000001,142.66451612903228,672.8748387096774,8816.45806451613,21557.32129032258,1062.56,403.3354838709677,1902.3251612903223,102.8,12200.125935483873,601.3440000000002,228.26322580645166,1076.599741935484,33844.8,34491.71406451613,1700.096,645.3367741935484,3043.7202580645157,164.48000000000002,,
53,533,2050,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,6669.555707245361,1,6,70,3600,1,5,0.2,0.0,8030.9,266.5,102.8,475.2,12.8,1.6055421014871343,5.15,2.575,0.3729262826181047,0.3729262826181047,5.531445712416994,0.592,8030.9,266.5,102.8,475.2,12.8,8888.199999999999,10602.8,,1.3253499999999998,10602.8,0.0,1.0,0.0,7549.045999999999,250.51,96.63199999999999,446.688,12.032,8354.907999999998,2.6750000000000003,8.025,8.025,8.025,8.025,0.3356336543562942,0.3356336543562942,0.3356336543562942,0.3356336543562942,,,,,,41.660082557588176,,2.3043641324353086,,,,,,,2533.7138958837654,5497.186104116234,84.07958675279527,182.42041324720475,32.43295128775742,70.36704871224258,149.92352579710436,325.27647420289566,2800.149959721423,6088.050040278577,12176.100080557155,3333.0220873967364,0.9258394687213157,6666.044174793473,10665.670679669558,7269.777912603263,14539.555825206526,23263.28932033044,10602.8,21205.6,33928.96,1.589731080359944,4.28,12.840000000000002,12.840000000000002,12.840000000000002,3.184055929873583,14265.334534058034,10844.295474382516,1079.5818939058913,416.4390945348053,1925.0180712348201,28530.66906811607,21688.59094876503,2159.1637878117826,832.8781890696106,3850.0361424696403,5067.427791767531,168.15917350559053,64.86590257551484,299.8470515942087,5600.299919442846,10994.372208232468,364.8408264944095,140.73409742448516,650.5529484057913,25.6,8107.88446682805,269.05467760894487,103.78544412082374,479.75528255073397,17776.399999999998,17590.99553317195,583.7453223910552,225.17455587917627,1040.8847174492662,40.96000000000001,,
54,534,2050,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,7694.606197609334,1,6,70,3600,1,5,0.2,0.0,7939.4,216.7,51.4,395.0,12.8,1.6055421014871343,5.15,2.575,0.33908107702357815,0.33908107702357815,5.531445712416994,0.592,9527.279999999999,260.03999999999996,61.67999999999999,474.0,15.36,10338.36,11960.519999999999,,1.4950649999999999,11960.519999999999,0.0,1.0,0.0,8955.643199999999,244.43759999999995,57.97919999999999,445.56,14.438399999999998,9718.0584,2.6750000000000003,8.025,8.025,8.025,8.025,0.30517296932122034,0.30517296932122034,0.30517296932122034,0.30517296932122034,,,,,,39.51892117412963,,2.4292161108599473,,,,,,,2733.020227525395,6794.259772474604,74.59574820575271,185.44425179424724,17.693684622868897,43.98631537713109,135.97286821076293,338.02713178923705,2961.28252856478,7377.077471435218,14754.154942870437,3417.807130643549,0.9493908696232081,6835.614261287098,10936.982818059358,8542.71286935645,17085.4257387129,27336.681181940643,11960.519999999999,23921.039999999997,38273.664000000004,1.5544031354997812,4.28,12.840000000000002,12.840000000000002,12.840000000000002,3.0873900029061314,14628.214519154391,11697.326573808692,957.809406961865,227.18691055763668,1745.891627826196,29256.429038308783,23394.653147617384,1915.61881392373,454.37382111527336,3491.783255652392,5466.04045505079,149.19149641150543,35.387369245737794,271.94573642152585,5922.56505712956,13588.519544949208,370.8885035884945,87.97263075426218,676.0542635784741,30.72,8745.664728081265,238.7063942584087,56.61979079318047,435.1131782744414,20676.72,21741.631271918734,593.4216057415912,140.7562092068195,1081.6868217255585,49.152,,
55,535,2050,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,8800.0,1,6,70,3600,1,5,0.2,0.0,4275.6,78.7,20.9,367.7,41.7,1.6055421014871343,5.15,2.575,0.30885380919698013,0.30885380919698013,5.531445712416994,0.592,4275.6,78.7,20.9,367.7,41.7,4784.599999999999,5802.6,,0.725325,5802.6,0.0,1.0,0.0,4019.0640000000003,73.978,19.645999999999997,345.638,39.198,4497.523999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,69.17802614858685,,1.38772389651307,,,,,,,1117.1729032258067,3158.4270967741936,20.563548387096777,58.13645161290323,5.460967741935484,15.439032258064515,96.07645161290324,271.6235483870968,1239.2738709677421,3545.326129032258,17726.63064516129,1483.4758064516134,0.41207661290322595,7417.379032258067,11867.806451612909,4319.124193548388,21595.62096774194,34552.9935483871,5802.600000000001,29013.000000000007,46420.80000000001,0.6593863636363638,2.22,6.660000000000001,6.660000000000001,6.660000000000001,1.6609102553290185,3293.3162903225816,2480.1238451612912,136.95323225806456,36.37004516129033,639.8691677419357,16466.581451612907,12400.619225806457,684.7661612903228,181.85022580645165,3199.3458387096784,5585.864516129033,102.81774193548388,27.30483870967742,480.38225806451624,6196.369354838712,15792.135483870969,290.68225806451613,77.19516129032257,1358.117741935484,208.5,8937.383225806454,164.50838709677421,43.68774193548387,768.611612903226,23922.999999999996,25267.416774193553,465.09161290322584,123.51225806451612,2172.9883870967747,333.6,,
56,536,2050,4SB,4,SB,Night,6,OP,NT,1.6,65,7901.110367077781,1,6,70,3600,1,5,0.2,0.053191489361702135,1650.5,48.2,9.6,317.9,53.0,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1650.5,48.2,9.6,317.9,53.0,2079.2,2936.6,,0.367075,2936.6,0.0,1.0,0.0,1551.4699999999998,45.308,9.024,298.82599999999996,49.82,1954.4479999999996,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99914178209387,,1.3714453856998183,,,,,,,222.8175,1427.6825,6.507000000000001,41.693000000000005,1.296,8.304,42.9165,274.9835,273.537,1805.663,10833.978,374.976,0.10416,2249.8559999999998,3599.7695999999996,2561.624,15369.743999999999,24591.5904,2936.6,17619.6,28191.36,0.3716692798313737,2.22,6.660000000000001,6.660000000000001,6.660000000000001,1.9020432336393256,832.4467200000001,494.65485,43.33662000000001,8.63136,285.82389000000006,4994.680320000001,2967.9291000000003,260.01972000000006,51.788160000000005,1714.9433400000003,1336.905,39.042,7.776,257.499,1641.222,8566.095,250.15800000000002,49.824,1649.9009999999998,318.0,2139.0480000000002,62.467200000000005,12.441600000000001,411.99840000000006,12475.199999999999,13705.752,400.25280000000004,79.7184,2639.8415999999997,508.8,,
57,537,2050,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5430.116519292314,1,6,70,3600,1,5,0.2,0.0,3407.0,218.4,49.8,422.3,48.2,1.6055421014871343,5.15,2.575,0.42411271503091214,0.42411271503091214,5.275935735688617,0.715,3407.0,218.4,49.8,422.3,48.2,4145.7,5623.1,,0.7028875,5623.1,0.0,1.0,0.0,3202.58,205.296,46.812,396.962,45.308,3896.9579999999996,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3817014435278209,0.3817014435278209,0.3817014435278209,0.3817014435278209,,,,,,66.75981910332742,,1.4379907149151518,,,,,,,1222.4294090133287,2184.570590986671,78.36177955048753,140.0382204495125,17.86820797442435,31.931792025575646,151.52096842569085,270.77903157430916,1470.1803649639314,2675.5196350360684,2675.5196350360684,1965.6822768651368,0.5460228546847602,1965.6822768651368,3145.091642984219,3657.4177231348626,3657.4177231348626,5851.868357015781,5623.099999999999,5623.099999999999,8996.96,1.0355394732363563,2.22,6.660000000000001,6.660000000000001,6.660000000000001,1.8551357535082371,4363.814654640604,2713.79328800959,521.889451806247,119.0022651096662,1009.1296497151012,4363.814654640604,2713.79328800959,521.889451806247,119.0022651096662,1009.1296497151012,1222.4294090133287,78.36177955048753,17.86820797442435,151.52096842569085,1470.1803649639314,2184.570590986671,140.0382204495125,31.931792025575646,270.77903157430916,48.2,1955.887054421326,125.37884728078005,28.589132759078964,242.4335494811054,4145.7,3495.312945578674,224.06115271922,51.090867240921035,433.2464505188947,77.12,,
58,538,2050,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,7849.1769939042215,1,6,70,3600,1,5,0.2,0.0,5306.3,256.9,120.4,375.7,25.7,1.6055421014871343,5.15,2.575,0.33450327792832724,0.33450327792832724,5.275935735688617,0.715,6367.56,308.28,144.48,450.84,30.839999999999996,7302.0,9170.880000000001,,1.14636,9170.880000000001,0.0,1.0,0.0,5985.5064,289.78319999999997,135.81119999999999,423.78959999999995,28.989599999999996,6863.879999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.30105295013549455,0.30105295013549455,0.30105295013549455,0.30105295013549455,,,,,,59.06734476701219,,1.6252635086047391,,,,,,,1801.9543597748836,4565.605640225117,87.24008725970403,221.03991274029596,40.886362421441675,103.59363757855832,127.58310931674116,323.2568906832588,2057.6639187727706,5244.33608122723,5244.33608122723,2569.083036768544,0.7136341768801511,2569.083036768544,4110.532858829671,6601.796963231456,6601.796963231456,10562.87514117033,9170.880000000001,9170.880000000001,14673.408000000001,1.1683874636948857,2.22,6.660000000000001,6.660000000000001,6.660000000000001,1.7323541910781775,5703.364341626169,4000.338678700242,581.0189811496289,272.3031737268016,849.7035080494962,5703.364341626169,4000.338678700242,581.0189811496289,272.3031737268016,849.7035080494962,1801.9543597748836,87.24008725970403,40.886362421441675,127.58310931674116,2057.6639187727706,4565.605640225117,221.03991274029596,103.59363757855832,323.2568906832588,30.839999999999996,2883.126975639814,139.58413961552645,65.41817987430669,204.13297490678588,7302.0,7304.969024360187,353.66386038447354,165.7498201256933,517.2110250932141,49.343999999999994,,
59,539,2050,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,7595.877100199509,1,6,70,3600,1,5,0.2,0.0,5686.8,329.1,123.6,518.6,24.1,1.6055421014871343,5.15,2.575,0.34207121065792223,0.34207121065792223,5.275935735688617,0.715,5686.8,329.1,123.6,518.6,24.1,6682.200000000002,8673.0,,1.084125,8673.0,0.0,1.0,0.0,5345.592,309.354,116.18399999999998,487.484,22.654,6281.268000000001,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.30786408959213,0.30786408959213,0.30786408959213,0.30786408959213,,,,,,60.45030638926877,,1.5880812808757256,,,,,,,1645.7158144109733,4041.0841855890267,95.23898757168378,233.86101242831626,35.76888138517203,87.83111861482797,150.0788178507299,368.5211821492701,1926.802501218559,4755.397498781441,14266.192496344323,2488.9758748337304,0.691382187453814,7466.9276245011915,11947.084199201907,6184.024125166269,18552.072375498807,29683.315800798093,8673.0,26019.0,41630.4,1.141803623938597,2.22,6.660000000000001,6.660000000000001,6.660000000000001,1.7923238236133434,5525.526442130883,3653.489107992361,634.291657227414,238.22075002524576,999.5249268858613,16576.57932639265,10960.467323977082,1902.8749716822422,714.6622500757373,2998.5747806575837,4937.14744323292,285.71696271505135,107.3066441555161,450.2364535521897,5780.407503655677,12123.25255676708,701.5830372849488,263.4933558444839,1105.5635464478103,72.30000000000001,7899.435909172672,457.1471403440822,171.69063064882576,720.3783256835036,20046.600000000006,19397.20409082733,1122.5328596559182,421.5893693511743,1768.9016743164966,115.68000000000002,,
60,540,2050,4SB,4,SB,MD,4,OP,MD,1.6,65,8800.0,1,6,70,3600,1,5,0.2,0.0,6762.5,316.3,120.4,671.1,24.1,1.6055421014871343,5.15,2.575,0.30885380919698013,0.30885380919698013,5.280079140716646,0.708,6762.5,316.3,120.4,671.1,24.1,7894.400000000001,10158.199999999999,,1.2697749999999999,10158.199999999999,0.0,1.0,0.0,6356.75,297.322,113.176,630.834,22.654,7420.736,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,57.840645001115995,,1.6597325288842777,,,,,,,1766.9758064516132,4995.524193548386,82.64612903225807,233.65387096774194,31.459354838709682,88.94064516129032,175.351935483871,495.74806451612903,2056.433225806452,5837.966774193548,23351.867096774193,2635.3480645161294,0.7320411290322582,10541.392258064518,16866.22761290323,7522.851935483871,30091.407741935484,48146.25238709678,10158.2,40632.8,65012.48000000001,1.1543409090909091,2.22,6.660000000000001,6.660000000000001,6.660000000000001,1.7781007394889654,5850.472703225809,3922.6862903225815,550.4232193548388,209.5193032258065,1167.843890322581,23401.890812903235,15690.745161290326,2201.692877419355,838.077212903226,4671.375561290324,7067.903225806453,330.5845161290323,125.83741935483873,701.407741935484,8225.732903225808,19982.096774193546,934.6154838709678,355.7625806451613,1982.9922580645161,96.4,11308.645161290326,528.9352258064517,201.33987096774197,1122.2523870967743,31577.600000000002,31971.354838709674,1495.3847741935485,569.2201290322581,3172.787612903226,154.24,,
