,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
38,294,2032,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,7886.217608732003,2,8,72,3600,2,8,0.2,0.0,4888.1,163.1,44.9,366.5,16.5,1.1821285082095652,3.6,1.8,0.3103448275862069,0.3103448275862069,3.593660120795887,0.592,4888.1,163.1,44.9,366.5,16.5,5479.1,6661.1,1.1,0.8326375,1.1,6661.1,0.0,1.0,0.0,3910.4800000000005,130.48,35.92,293.2,13.200000000000001,4383.280000000001,1.7999996525085515,5.399998957525654,5.399998957525654,5.399998957525654,5.399998957525654,0.18967722926267153,0.18933894304839274,0.18931166858512413,0.04089981131452087,61.24613101423369,183.73839304270106,183.73839304270106,183.73839304270106,59.90115339866526,71.99829022605755,4.180020342411008,2.8334006177020092,3.4056105504730665,-0.5722099327710573,0.34392738533114686,0.06748758736332176,0.8202297928887184,0.11228261974795978,741.7290114870918,4146.370988512908,24.704945288954285,138.3950547110457,6.800075135577659,38.09992486442234,11.991824677417519,354.5081753225825,785.2258565890413,4693.874143410958,9387.748286821916,872.2195467929403,0.2422832074424834,1744.4390935858805,5931.092918191994,5788.88045320706,11577.76090641412,39364.387081808,6661.1,13322.2,45295.479999999996,0.8446507984543195,6.1199988185290755,18.359996455587225,18.359996455587225,18.359996455587225,1.9994182157454568,5337.982595870761,4539.380673969741,453.582707940677,124.84935538693264,220.16985857340907,10675.965191741521,9078.761347939482,907.165415881354,249.6987107738653,440.33971714681815,1483.4580229741837,49.40989057790857,13.600150271155318,23.983649354835038,1570.4517131780826,8292.741977025817,276.7901094220914,76.19984972884468,709.016350645165,33.0,5043.757278112224,167.99362796488913,46.24051092192808,81.54440780643912,10958.2,28195.322721887776,941.0863720351108,259.0794890780719,2410.6555921935606,112.2,-0.1680197792115639,641.7223960679869
39,295,2032,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,4874.441299525671,2,8,72,3600,2,8,0.2,0.0,2794.6,56.7,9.5,288.4,14.2,1.1821285082095652,3.6,1.8,0.3103448275862069,0.3103448275862069,3.593660120795887,0.592,2794.6,56.7,9.5,288.4,14.2,3163.3999999999996,3900.9999999999995,1.1,0.4876249999999999,1.1,3900.9999999999995,0.0,1.0,0.0,2235.68,45.36000000000001,7.6000000000000005,230.72,11.36,2530.72,1.1717070635836608,3.5151211907509827,3.5151211907509827,3.5151211907509827,3.5151211907509827,0.21427568530698843,0.21411753383284576,0.21410899928717286,0.049092947039829096,58.12945328941507,174.3883598682452,174.3883598682452,174.3883598682452,63.60856148288188,71.99995905850122,2.9164376495067663,2.833334944458044,3.207115445534793,-0.373780501076749,0.20498081187435538,0.058646392973923905,0.8344124843341932,0.10694112269188291,479.0518641271278,2315.548135872872,9.712371334657885,46.987628665342115,1.627228394582514,7.872771605417486,11.32672474102937,277.0732752589706,501.71818859739756,2661.6818114026023,13308.409057013012,547.050837537937,0.15195856598276028,2735.254187689685,9299.864238144928,3353.9491624620628,16769.745812310313,57017.13576185506,3901.0,19505.0,66316.99999999999,0.8002968464056802,3.983804016184447,11.95141204855334,11.95141204855334,11.95141204855334,1.277576426468593,2179.3433236406995,1908.4487402702978,116.07655178905434,19.447677040761565,135.37035454058562,10896.716618203498,9542.243701351488,580.3827589452717,97.23838520380782,676.8517727029281,2395.259320635639,48.56185667328943,8.136141972912569,56.633623705146846,2508.590942986988,11577.74067936436,234.9381433267106,39.36385802708743,1385.3663762948531,71.0,8143.881690161173,165.11031268918404,27.66288270790273,192.55432059749927,15816.999999999998,39364.318309838825,798.789687310816,133.83711729209728,4710.2456794025,241.4,-0.11654725482275875,639.4882565636743
40,296,2032,9SB,9,SB,Night,6,OP,NT,3.4,70,3200.0,2,8,72,3600,2,8,0.2,0.0625,723.5,27.2,1.2,215.1,28.4,1.1821285082095652,3.6,1.8,0.18749999999999997,0.18749999999999997,3.5969440015032847,0.708,723.5,27.2,1.2,215.1,28.4,995.4000000000001,1539.2,1.1,0.19240000000000002,1.1,1539.2,0.0,1.0,0.0,578.8000000000001,21.76,0.96,172.08,22.72,796.3200000000002,1.799998047882456,5.399994143647368,5.399994143647368,5.399994143647368,5.399994143647368,0.06250001898777818,0.06250002447479316,0.06250002336374418,0.06250002766769694,3114.014616368663,9342.043849105989,9342.043849105989,9342.043849105989,69.72866986895242,71.99999999999602,0.0,2.83333333333349,2.9256258635564993,-0.09229253022300954,0.007938104489549746,0.07919838592576597,0.0,0.920801614074234,36.17501099012602,687.324989009874,1.3600005325714994,25.8399994674285,0.06000002242919441,1.1399999775708056,10.75500476105729,204.34499523894272,48.350016306184,947.049983693816,5682.299902162896,72.70002693829997,0.020194451927305547,436.2001616297998,1483.0805495413194,1466.4999730617003,8798.999838370202,29916.599450458685,1539.2000000000003,9235.200000000003,31399.680000000004,0.4810000000000001,6.11999336280035,18.359980088401052,18.359980088401052,18.359980088401052,2.706512149680595,444.92368233780246,221.39082715880093,24.969582698227555,1.101599217103626,197.46167326367035,2669.542094026815,1328.3449629528056,149.81749618936533,6.609595302621756,1184.770039582022,217.0500659407561,8.160003195428997,0.36000013457516644,64.53002856634373,290.100097837104,4123.949934059244,155.039996804571,6.839999865424834,1226.0699714336563,170.39999999999998,737.9702241985707,27.744010864458588,1.2240004575555659,219.40209712556867,5972.400000000001,14021.429775801429,527.1359891355413,23.255999542444435,4168.637902874431,579.3599999999999,-0.0315462518200517,3978.649202494983
41,297,2032,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,4142.379631874747,2,8,72,3600,2,8,0.2,0.0,1850.0,78.0,49.6,312.1,18.9,1.1821285082095652,3.6,1.8,0.3103448275862069,0.3103448275862069,3.426182204718588,0.715,1850.0,78.0,49.6,312.1,18.9,2308.6,3225.8,1.1,0.403225,1.1,3225.8,0.0,1.0,0.0,1480.0,62.400000000000006,39.68000000000001,249.68000000000004,15.12,1846.88,1.0597225010754558,3.1791675032263678,3.1791675032263678,3.1791675032263678,3.1791675032263678,0.2219761182140308,0.22187320810487565,0.22186778221928208,0.06953636233995032,53.18751844442453,159.56255533327362,159.56255533327362,159.56255533327362,64.71609001155258,71.99999163481363,2.9694111663253167,2.8333336625189465,3.1522299935546725,-0.318896331035726,0.16656099548827097,0.048210516791886364,0.8594860187793636,0.09230346442875008,328.5246549567656,1521.4753450432345,13.844888185744242,64.15511181425576,8.803713598461114,40.796286401538886,17.3618389490388,294.73816105096125,368.5350956900097,1940.0649043099907,1940.0649043099907,448.555977156498,0.12459888254347166,448.555977156498,1525.0903223320931,2777.244022843502,2777.244022843502,9442.629677667906,3225.8,3225.8,10967.72,0.7787311368514228,3.60305650365655,10.80916951096965,10.80916951096965,10.80916951096965,1.2898225095621874,1616.172530747739,1183.6928946534981,149.65174326013056,95.16083261179477,187.6670602223155,1616.172530747739,1183.6928946534981,149.65174326013056,95.16083261179477,187.6670602223155,328.5246549567656,13.844888185744242,8.803713598461114,17.3618389490388,368.5350956900097,1521.4753450432345,64.15511181425576,40.796286401538886,294.73816105096125,18.9,1116.983826853003,47.072619831530425,29.932626234767785,59.03025242673191,2308.6,5173.016173146997,218.12738016846959,138.7073737652322,1002.1097475732682,64.25999999999999,-0.10116531207677408,677.911186739787
42,298,2032,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,6893.077030697162,2,8,72,3600,2,8,0.2,0.0,3662.2,148.9,61.5,312.1,9.5,1.1821285082095652,3.6,1.8,0.3103448275862069,0.3103448275862069,3.426182204718588,0.715,3662.2,148.9,61.5,312.1,9.5,4194.2,5258.2,1.1,0.6572749999999999,1.1,5258.2,0.0,1.0,0.0,2929.76,119.12,49.2,249.68000000000004,7.6000000000000005,3355.36,1.7051600911814935,5.11548027354448,5.11548027354448,5.11548027354448,5.11548027354448,0.16669096083337587,0.16636818618800134,0.16634186471951018,0.04640325556105318,61.48982704667048,184.46948114001142,184.46948114001142,184.46948114001142,64.46082070087763,71.99990577137312,4.301839936053384,2.8333370414091514,3.164713042463987,-0.33137600105483545,0.1752991297247909,0.03645598012865261,0.8946296052445702,0.06891441462677722,488.3645094111913,3173.8354905888086,19.81777833871472,129.08222166128527,8.184019744199901,53.3159802558001,11.58596484848376,300.5140351515163,527.9522723425897,3666.24772765741,3666.24772765741,607.1277982053864,0.16864661061260733,607.1277982053864,2064.2345138983137,4651.072201794614,4651.072201794614,15813.645486101686,5258.2,5258.2,17877.88,0.7628233336989401,5.797544310017078,17.39263293005123,17.39263293005123,17.39263293005123,1.960878181569677,3519.850311938835,2831.314882751134,344.68334413438566,142.34165130316066,201.51043375015468,3519.850311938835,2831.314882751134,344.68334413438566,142.34165130316066,201.51043375015468,488.3645094111913,19.81777833871472,8.184019744199901,11.58596484848376,527.9522723425897,3173.8354905888086,129.08222166128527,53.3159802558001,300.5140351515163,9.5,1660.4393319980504,67.38044635163006,27.825667130279662,39.39228048484478,4194.2,10791.04066800195,438.8795536483699,181.27433286972033,1021.7477195151554,32.3,-0.10470965190475287,1049.7219397112067
43,299,2032,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,7716.605116740327,2,8,72,3600,2,8,0.2,0.0,3497.9,244.7,69.7,439.8,23.6,1.1821285082095652,3.6,1.8,0.3103448275862069,0.3103448275862069,3.426182204718588,0.715,3497.9,244.7,69.7,439.8,23.6,4275.7,5831.3,1.1,0.7289125000000001,1.1,5831.3,0.0,1.0,0.0,2798.32,195.76,55.760000000000005,351.84000000000003,18.880000000000003,3420.56,1.1563615860958818,3.4690847582876456,3.4690847582876456,3.4690847582876456,3.4690847582876456,0.16301366468747805,0.1628332875505694,0.16279902350048533,0.04502401949981154,62.12077590641143,186.36232771923432,186.36232771923432,186.36232771923432,64.47643049113837,71.99987877642084,2.7224229399297273,2.833338103713693,3.163946863157037,-0.330608759443344,0.17476280420992593,0.054143101122432466,0.8434313079434627,0.10242559093410482,456.1643981682636,3041.7356018317364,31.876244370899464,212.82375562910053,9.077673550387063,60.62232644961294,15.841251020813694,423.95874897918634,512.9595671103639,3762.740432889636,11288.221298668908,626.5499049945641,0.1740416402762678,1879.6497149836923,6390.809030944553,5204.750095005436,15614.25028501631,53088.45096905545,5831.3,17493.9,59479.26,0.7556820534135712,3.931629392725998,11.794888178177995,11.794888178177995,11.794888178177995,1.412427583696587,2463.3620224863103,1793.4693557535104,375.97673789503494,107.07014444481943,186.84578439294555,7390.086067458931,5380.408067260531,1127.9302136851047,321.2104333344583,560.5373531788366,1368.4931945047906,95.6287331126984,27.23302065116119,47.52375306244108,1538.8787013310914,9125.206805495209,638.4712668873016,181.8669793488388,1271.876246937559,70.80000000000001,4652.876861316288,325.13769258317456,92.59227021394804,161.58076041229967,12827.099999999999,31025.703138683708,2170.8023074168254,618.3477297860519,4324.379239587701,240.72000000000003,-0.10449251322554047,713.5254491161944
44,300,2032,9SB,9,SB,MD,4,OP,MD,3.4,70,8312.445520872445,2,8,72,3600,2,8,0.2,0.0,3833.6,163.1,70.9,497.7,20.1,1.1821285082095652,3.6,1.8,0.3103448275862069,0.3103448275862069,3.4294660854259864,0.708,3833.6,163.1,70.9,497.7,20.1,4585.400000000001,6088.999999999999,1.1,0.7611249999999999,1.1,6088.999999999999,0.0,1.0,0.0,3066.88,130.48,56.720000000000006,398.16,16.080000000000002,3668.3200000000006,1.0802314633595926,3.2406943900787777,3.2406943900787777,3.2406943900787777,3.2406943900787777,0.1619872119961486,0.16178855465440944,0.1617721228671198,0.04398288068161155,62.08104383514993,186.24313150544978,186.24313150544978,186.24313150544978,65.53244991438052,71.99985598394662,2.598523779484031,2.833339000643066,3.1129615979034835,-0.2796225972604174,0.1390731185324386,0.046093139312582895,0.8612312705627561,0.09267559012466102,496.79534072674824,3336.8046592732517,21.110170611307343,141.98982938869264,9.175714809023036,61.72428519097697,17.512223772190456,480.18777622780954,544.5934499192691,4040.8065500807306,16163.226200322923,640.1896683043108,0.1778304634178641,2560.758673217243,8706.579488938627,5448.8103316956895,21795.241326782758,74103.82051106138,6089.0,24356.0,82810.40000000001,0.7325160790179736,3.672786975422615,11.018360926267844,11.018360926267844,11.018360926267844,1.2698518910254506,2351.2802755481966,1824.6234568718412,232.59947901047659,101.10133752231664,192.9560021435622,9405.121102192787,7298.493827487365,930.3979160419063,404.40535008926656,771.8240085742488,1987.181362906993,84.44068244522937,36.702859236092145,70.04889508876182,2178.3737996770765,13347.218637093007,567.9593175547706,246.89714076390788,1920.7511049112381,80.4,6756.416633883776,287.0983203137799,124.78972140271328,238.1662433017902,18341.600000000002,45380.543366116224,1931.0616796862198,839.4502785972868,6530.553756698209,273.36,-0.0898252639700848,788.0880182230948
45,301,2032,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9529.592985443745,2,8,72,3600,2,8,0.2,0.0,5801.9,150.1,46.1,377.1,14.2,1.1821285082095652,3.6,1.8,0.3103448275862069,0.3103448275862069,3.593660120795887,0.592,5801.9,150.1,46.1,377.1,14.2,6389.400000000001,7564.400000000001,1.1,0.9455500000000001,1.1,7564.400000000001,0.0,1.0,0.0,4641.5199999999995,120.08,36.88,301.68,11.36,5111.52,1.3556423589909818,4.066927076972945,4.066927076972945,4.066927076972945,4.066927076972945,0.14571851187471416,0.1453740342283088,0.1453539103613793,0.027673035134406526,67.97722331442655,203.93166994327962,203.93166994327962,203.93166994327962,61.751630108784376,71.99937020815787,2.7153583327464754,2.833358117025388,3.303556515684277,-0.4701983986588889,0.27248956097899374,0.07879870248674706,0.7852290290984533,0.1359722684147997,676.3553872367232,5125.544612763277,17.45651403013532,132.64348596986468,5.3606522141276685,40.73934778587233,8.34840123934776,368.75159876065226,707.5209547203339,5681.879045279666,11363.758090559331,769.8520896875555,0.21384780269098763,1539.704179375111,5234.994209875377,6794.547910312445,13589.09582062489,46202.925790124624,7564.400000000001,15128.800000000001,51437.92,0.7937799664219095,4.609184020569338,13.827552061708014,13.827552061708014,13.827552061708014,1.4750716512003552,3548.389949989794,3117.4464430774915,241.38085656763252,74.12469757556067,115.43795276910886,7096.779899979588,6234.892886154983,482.76171313526504,148.24939515112135,230.87590553821772,1352.7107744734465,34.91302806027064,10.721304428255337,16.69680247869552,1415.0419094406677,10251.089225526553,265.28697193972937,81.47869557174467,737.5031975213045,28.4,4599.216633209718,118.70429540492017,36.45243505606815,56.769128427564766,12778.800000000001,34853.70336679028,901.9757045950798,277.02756494393185,2507.5108715724355,96.55999999999999,-0.14233096858689434,588.1581945471225
46,302,2032,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8322.023950951565,2,8,72,3600,2,8,0.2,0.0,6501.7,132.4,29.6,318.0,9.5,1.1821285082095652,3.6,1.8,0.3103448275862069,0.3103448275862069,3.593660120795887,0.592,6501.7,132.4,29.6,318.0,9.5,6991.2,7970.2,1.1,0.996275,1.1,7970.2,0.0,1.0,0.0,5201.360000000001,105.92000000000002,23.680000000000003,254.4,7.6000000000000005,5592.96,1.7999978595976454,5.399993578792936,5.399993578792936,5.399993578792936,5.399993578792936,0.22587875972051,0.22553331165905144,0.2255158523609572,0.05319267661759382,56.8182816007642,170.45484480229257,170.45484480229257,170.45484480229257,52.263694707813656,71.9575705797755,3.7327184242997467,2.8350039941083907,3.9032831708604996,-1.068279176752109,0.6922982196023497,0.12602602193739182,0.6795043533365023,0.19446962472610582,1174.876745659872,5326.823254340128,23.888488370926733,108.51151162907327,5.340215383907467,24.259784616092535,13.532216931515867,304.46778306848415,1217.6376663462222,5773.562333653778,11547.124667307557,1303.1595077189222,0.36198875214414505,2606.3190154378444,8861.48465248867,6667.040492281078,13334.080984562155,45335.875347511326,7970.2,15940.4,54197.36,0.9577237516948823,6.119992722631994,18.35997816789598,18.35997816789598,18.35997816789598,1.926422276051217,7975.3267036684965,7190.237133427978,438.59212495425186,98.04623786040335,248.45120742586366,15950.653407336993,14380.474266855956,877.1842499085037,196.0924757208067,496.9024148517273,2349.753491319744,47.77697674185347,10.680430767814935,27.064433863031734,2435.2753326924444,10653.646508680256,217.02302325814654,48.51956923218507,608.9355661369683,19.0,7989.16187048713,162.44172092230178,36.313464610570776,92.0190751343079,13982.4,36222.39812951287,737.8782790776982,164.96653538942923,2070.380924865692,64.6,-0.2736873370416016,343.7299643659789
47,303,2032,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5810.481051867172,2,8,72,3600,2,8,0.2,0.0,3210.7,48.5,8.3,299.1,27.2,1.1821285082095652,3.6,1.8,0.3103448275862069,0.3103448275862069,3.593660120795887,0.592,3210.7,48.5,8.3,299.1,27.2,3593.7999999999997,4360.0,1.1,0.545,1.1,4360.0,0.0,1.0,0.0,2568.56,38.800000000000004,6.640000000000001,239.28000000000003,21.76,2875.04,1.0382564872527127,3.1147694617581383,3.1147694617581383,3.1147694617581383,3.1147694617581383,0.20497844395497383,0.20481569092179455,0.20480928980069552,0.04589046781441167,59.252345422876644,177.75703626862995,177.75703626862995,177.75703626862995,65.8409815423002,71.99992769179303,2.6445227599633445,2.833336178798039,3.098374222579567,-0.26503804378152784,0.1288619558056971,0.04241080521156898,0.8703603709032613,0.08722882388516967,526.4994320049876,2684.200567995012,7.94684880776563,40.55315119223437,1.3599336842766183,6.940066315723382,10.980671138632426,288.1193288613676,546.7868856356622,3047.0131143643375,15235.065571821688,587.3617928970117,0.16315605358250324,2936.8089644850584,9985.150479249198,3772.638207102988,18863.19103551494,64134.849520750795,4360.0,21800.0,74120.0,0.7503681641985449,3.530072056659223,10.59021616997767,10.59021616997767,10.59021616997767,1.1153014233886602,2073.4294522550026,1858.5809327677596,84.15884674436734,14.40199169332355,116.28768104955222,10367.147261275013,9292.904663838797,420.7942337218367,72.00995846661775,581.4384052477611,2632.4971600249382,39.73424403882815,6.799668421383092,54.903355693162126,2733.934428178312,13421.00283997506,202.76575596117183,34.70033157861691,1440.596644306838,136.0,8950.49034408479,135.0964297320157,23.118872632702512,186.6714093567512,17969.0,45631.4096559152,689.4035702679843,117.98112736729749,4898.028590643249,462.4,-0.085541004650132,799.1468710588007
48,304,2032,10NB,10,NB,Night,6,OP,NT,4.5,70,3200.0,2,8,72,3600,2,8,0.2,0.0625,823.1,38.1,0.0,249.8,32.1,1.1894507658030078,3.6,1.8,0.18749999999999997,0.18749999999999997,3.5969440015032847,0.708,823.1,38.1,0.0,249.8,32.1,1143.1,1783.1000000000001,1.1,0.22288750000000002,1.1,1783.1000000000001,0.0,1.0,0.0,658.48,30.480000000000004,0.0,199.84000000000003,25.680000000000003,914.48,1.6997538150639195,5.099261445191758,5.099261445191758,5.099261445191758,5.099261445191758,0.07115678712928347,0.07244204056153225,0.07264929865360414,0.06250000003265423,102.31259924087479,306.9377977226244,306.9377977226244,306.9377977226244,69.15440564235713,71.9999999999761,3.6254399590609907,3.750000000001245,3.9043065657500895,-0.15430656574884472,0.03301459602506291,0.008658973111285176,0.9508699454706754,0.040471081418039505,46.855321188890585,776.2446788111095,2.2080333963155034,35.891966603684494,0.0,0.0,12.490000006525623,237.30999999347438,61.553354591731704,1081.5466454082682,6489.27987244961,90.94942139741397,0.025263728165948324,545.6965283844838,2455.634377730177,1692.1505786025862,10152.903471615517,45688.06562226982,1783.1000000000001,10698.6,48143.7,0.5572187500000001,7.648892167787638,22.946676503362912,22.946676503362912,22.946676503362912,2.5115061075627603,695.662316991497,358.39129926087935,50.66702805387357,0.0,286.6039896767441,4173.9739019489825,2150.347795565276,304.00216832324145,0.0,1719.6239380604648,281.13192713334354,13.24820037789302,0.0,74.94000003915374,369.3201275503903,4657.468072866657,215.35179962210697,0.0,1423.8599999608464,192.60000000000002,1265.093672100046,59.616901700518596,0.0,337.2300001761919,6858.599999999999,20958.606327899957,969.0830982994813,0.0,6407.369999823809,866.7,-0.039522143855832075,2974.1672225032607
49,305,2032,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,9215.02832905535,2,8,72,3600,2,8,0.2,0.0,4897.0,79.7,23.8,367.5,30.9,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.426182204718588,0.715,4897.0,79.7,23.8,367.5,30.9,5398.9,6402.7,1.1,0.8003374999999999,1.1,6402.7,0.0,1.0,0.0,3917.6000000000004,63.760000000000005,19.040000000000003,294.0,24.72,4319.12,1.0378329859072941,3.113498957721882,3.113498957721882,3.113498957721882,3.113498957721882,0.14555417847067326,0.1451927947664733,0.14517978278954885,0.038436820403157525,65.50934171861671,196.52802515585012,196.52802515585012,196.52802515585012,66.87249522559297,71.99985598429963,3.222057111132101,3.750007500832731,4.03753440168728,-0.2875269008545489,0.126274081181096,0.034730200669377494,0.8861889074237437,0.07908089190687878,570.2230495767096,4326.77695042329,9.257492594310337,70.44250740568967,2.7642230643130103,21.03577693568699,11.300425198528313,356.19957480147167,593.5451904338612,4805.354809566138,4805.354809566138,640.1894721481646,0.1778304089300457,640.1894721481646,2880.8526246667407,5762.510527851834,5762.510527851834,25931.29737533325,6402.699999999999,6402.699999999999,28812.149999999994,0.6948106691991419,4.670248436582823,14.010745309748469,14.010745309748469,14.010745309748469,1.1193920229397922,2989.843881416749,2663.0833057891177,129.70437094576474,38.72882533342205,158.32737934844397,2989.843881416749,2663.0833057891177,129.70437094576474,38.72882533342205,158.32737934844397,570.2230495767096,9.257492594310337,2.7642230643130103,11.300425198528313,593.5451904338612,4326.77695042329,70.44250740568967,21.03577693568699,356.19957480147167,30.9,2566.0037230951934,41.658716674396516,12.439003789408547,50.85191339337741,5398.9,19470.496276904807,316.9912833256035,94.66099621059145,1602.8980866066224,139.04999999999998,-0.07121348631342728,974.5693545965689
50,306,2032,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,6659.7,196.3,60.7,429.4,16.7,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.426182204718588,0.715,6659.7,196.3,60.7,429.4,16.7,7362.799999999999,8769.000000000002,1.1,1.0961250000000002,1.1,8769.000000000002,0.0,1.0,0.0,5327.76,157.04000000000002,48.56,343.52,13.36,5890.24,1.7999999695273277,5.399999908581983,5.399999908581983,5.399999908581983,5.399999908581983,0.1617987698788909,0.16114968295074075,0.16110618531809104,0.044565184669952594,62.42920495772239,187.2876148731672,187.2876148731672,187.2876148731672,58.70090419871794,71.99458836526225,5.24807674854193,3.7502818771622612,4.599588433697362,-0.849306556535101,0.5197119035881541,0.07854079277982634,0.7931088465629895,0.12835036065718403,862.0250142099599,5797.6749857900395,25.306946210584332,170.99305378941568,7.823316359046501,52.8766836409535,15.309032237822114,414.09096776217785,910.4643090174128,6452.335690982586,6452.335690982586,1007.3428986323187,0.27981747184231076,1007.3428986323187,4533.043043845434,7761.657101367681,7761.657101367681,34927.456956154565,8769.0,8769.0,39460.5,0.843173076923077,8.099999862872975,24.299999588618924,24.299999588618924,24.299999588618924,1.9915302213203674,8159.4773407878465,6982.402496893749,614.9587825064006,190.10658430646566,372.00947708123124,8159.4773407878465,6982.402496893749,614.9587825064006,190.10658430646566,372.00947708123124,862.0250142099599,25.306946210584332,7.823316359046501,15.309032237822114,910.4643090174128,5797.6749857900395,170.99305378941568,52.8766836409535,414.09096776217785,16.7,3879.112563944819,113.88125794762949,35.204923615709255,68.89064507019951,7362.799999999999,26089.53743605518,769.4687420523705,237.94507638429076,1863.4093549298004,75.14999999999999,-0.18464838077966664,572.2315317511535
51,307,2032,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4873.2,247.4,73.7,510.3,22.6,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.426182204718588,0.715,4873.2,247.4,73.7,510.3,22.6,5727.2,7435.2,1.1,0.9294,1.1,7435.2,0.0,1.0,0.0,3898.56,197.92000000000002,58.96000000000001,408.24,18.080000000000002,4581.76,1.1130066848839,3.3390200546516997,3.3390200546516997,3.3390200546516997,3.3390200546516997,0.13827236940549567,0.13794124402705063,0.1378994723942035,0.035917203219406675,67.05079424526032,201.15238273578098,201.15238273578098,201.15238273578098,65.87182759447857,71.99973971716182,3.2915111225812907,3.750013556446829,4.098869119924518,-0.34885556347768887,0.1692083839471629,0.04441660312179911,0.8640100436650494,0.0915733532131515,539.0631284694892,4334.136871530511,27.301331017833864,220.09866898216615,8.130552892362239,65.56944710763776,14.662839042290582,495.63716095770945,589.1578514219759,5138.042148578023,15414.12644573407,689.3472973269494,0.19148536036859706,2068.041891980848,9306.188513913816,6745.852702673051,20237.55810801915,91069.01148608618,7435.2,22305.6,100375.2,0.7149230769230769,5.00853008197755,15.025590245932648,15.025590245932648,15.025590245932648,1.3022794286450292,3452.6166755919476,2699.9138950243655,410.2186130425429,122.16635623351753,220.31781129152176,10357.850026775843,8099.741685073097,1230.6558391276287,366.4990687005526,660.9534338745652,1617.1893854084678,81.9039930535016,24.391658677086717,43.98851712687174,1767.473554265928,13002.410614591532,660.2960069464984,196.70834132291327,1486.9114828731283,67.80000000000001,7277.3522343381055,368.5679687407572,109.76246404689023,197.94832707092283,17181.6,58510.84776566189,2971.332031259243,885.1875359531098,6691.101672929078,305.1,-0.08511019826954444,861.4218501287346
