,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
381,2050,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,8187.1,264.6,74.8,548.4,15.3,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,8187.1,903.0999999999999,9090.2,10896.4,1.4,1.36205,10896.4,0.0,1.0,0.0,6549.68,722.48,7272.160000000001,7.724999988852727,23.174999966558183,0.13716393710143296,0.2703718209124529,72.42464069249844,217.2739220774953,17.799074735500128,69.17550757050117,1.9562722397469514,1.387774421491021,5.393538789324182,-4.005764367833161,2.741630998680774,898.3798955545135,7288.720104445487,195.33823317282895,707.761766827171,1093.7181287273424,7996.481871272657,15992.963742545315,1484.3945950730003,9412.005404927,12.359999982164364,37.079999946493096,10.484372462340906,18347.117168627163,11103.97549303061,7243.141675596554,36694.234337254326,22207.95098606122,14486.283351193108,1796.759791109027,390.6764663456579,2187.436257454685,18180.4
382,2050,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6384.8,153.4,34.5,435.2,11.5,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,6704.040000000001,666.33,7370.370000000001,8288.6,1.4,1.036075,8288.6,0.0,1.0,0.0,5363.232000000001,533.0640000000001,5896.296000000001,4.137800457227144,12.41340137168143,0.10681857807265592,0.2234322357060917,79.074006941319,237.222020823957,40.484250751894194,69.91946655283988,2.6456382255602877,1.3730081868895612,2.3712924956505046,-0.9982843087609434,0.6260585931091993,572.8928161137667,6131.147183886234,119.10368129443208,547.226318705568,691.9964974081988,6678.373502591802,13356.747005183604,930.2038599970629,7772.826140002939,6.62048073156343,19.86144219469029,5.562163929479881,6158.396731536482,3792.8258503323036,2365.570881204178,12316.793463072963,7585.651700664607,4731.141762408356,1145.7856322275334,238.20736258886416,1383.9929948163976,14740.740000000002
383,2050,4SB,4,SB,PM-Late,5,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,7080.7,105.5,19.2,481.3,46.0,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,7080.7,652.0,7732.7,9036.7,1.4,1.1295875000000002,9036.7,0.0,1.0,0.0,5664.56,521.6,6186.16,5.583797718468137,16.75139315540441,0.10297491505244026,0.19392355349854265,93.20927244715075,279.62781734145227,30.69138068384464,69.93658086528676,1.9773967758792836,1.3726721954697374,3.1279140221453963,-1.7552418266756589,1.1556936616556235,583.3075848094511,6497.3924151905485,101.15052550483985,550.8494744951602,684.4581103142909,7048.241889685709,35241.20944842855,886.7591613239706,8149.940838676029,8.93407634954902,26.80222904864706,7.2341662801802045,7922.37405093041,5211.314497958676,2711.059552971734,39611.87025465205,26056.57248979338,13555.29776485867,2916.5379240472557,505.7526275241992,3422.290551571455,38663.5
384,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,1478.6,54.2,21.0,370.5,71.7,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1478.6,517.4,1996.0,3030.7999999999997,1.4,0.37884999999999996,3030.7999999999997,0.0,1.0,0.0,1182.8799999999999,413.92,1596.8000000000002,7.723347234369117,23.17004170310735,0.0009432669297985762,0.0011163454483003586,646.9584818042293,1940.875445412688,69.79465982527424,69.99999999999999,1.2090951939295893,1.7142857142857146,1.719329248117422,-0.005043533831707414,0.0035304736821955493,1.1157715859201398,1477.4842284140798,0.4620777079604844,516.9379222920395,1.5778492938806243,1994.4221507061193,11966.532904236716,2.502004709801593,3028.2979952901983,15.446694468738235,46.3400834062147,12.24695617684678,38.64770231164928,17.23498278460791,21.412719527041368,231.8862138698957,103.40989670764748,128.47631716224822,6.694629515520839,2.7724662477629067,9.467095763283746,11976.0
385,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9830.9,139.8,76.9,438.7,38.4,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,9830.9,693.8,10524.699999999999,11912.3,1.4,1.4890375,11912.3,0.0,1.0,0.0,7864.72,555.04,8419.76,6.436903942217384,19.310711826652152,0.1891108092816682,0.3103448263157137,61.539604954487004,184.61881486346104,17.56153562081534,66.44756981681995,2.058608941183518,1.8059351204387353,6.833115428571427,-5.027180308132691,3.583180799999999,1487.3035639737216,8343.596436026279,172.25379239827373,521.5462076017262,1659.5573563719954,8865.142643628005,8865.142643628005,2004.0649411685426,9908.235058831458,12.873807884434768,38.621423653304305,7.773141115452879,25799.947040534887,19147.26034843283,6652.686692102058,25799.947040534887,19147.26034843283,6652.686692102058,1487.3035639737216,172.25379239827373,1659.5573563719954,10524.699999999999
386,2050,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,11363.7,258.7,110.1,395.0,28.0,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,11931.885000000002,831.39,12763.275000000001,13739.1,1.4,1.7173875,13739.1,0.0,1.0,0.0,9545.508000000002,665.1120000000001,10210.620000000003,6.715577829802687,20.14673348940806,0.18828332409512996,0.3103448233288716,61.643300168089475,184.92990050426843,17.56153562081534,61.60468171347979,2.6437469794188977,1.9479039037668247,6.833115428571427,-4.8852115248046015,3.583180799999999,1797.2599764166562,10134.625023583347,206.41406613391246,624.9759338660875,2003.6740425505686,10759.600957449435,10759.600957449435,2416.5021748183935,12009.55282518161,13.431155659605373,40.29346697881612,8.099225765395826,32456.416861760757,24139.27850403079,8317.138357729968,32456.416861760757,24139.27850403079,8317.138357729968,1797.2599764166562,206.41406613391246,2003.6740425505686,12763.275000000001
387,2050,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9219.2,426.4,111.9,630.9,29.7,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,9219.2,1198.8999999999999,10418.1,12815.900000000001,1.4,1.6019875000000001,12815.900000000001,0.0,1.0,0.0,7375.360000000001,959.1199999999999,8334.480000000001,6.499996508734645,19.499989526203933,0.17806610578297666,0.2982817595695216,63.29461068745689,189.88383206237063,17.56153562081534,64.82296399368197,1.9097194331888947,1.8511958202296321,6.833115428571427,-4.981919608341794,3.583180799999999,1313.3016339475348,7905.898366052466,286.0880012383195,912.8119987616803,1599.3896351858543,8818.710364814147,26456.13109444244,2171.5656376624934,10644.334362337508,12.99999301746929,38.999979052407866,8.825347340489737,28230.33812658866,17072.912071148963,11157.426055439697,84691.01437976598,51218.736213446886,33472.27816631909,3939.9049018426044,858.2640037149586,4798.1689055575625,31254.300000000003
388,2050,5NB,5,NB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,8415.3,424.7,157.3,776.0,38.4,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,8415.3,1396.4,9811.699999999999,12604.5,1.4,1.5755625,12604.5,0.0,1.0,0.0,6732.24,1117.1200000000001,7849.36,6.49999957454912,19.49999872364736,0.17603671943761395,0.2975276679172016,63.37263133345121,190.1178940003536,17.56153562081534,64.70414698231359,1.9002277606954001,1.8545951936094782,6.833115428571427,-4.978520234961948,3.583180799999999,1185.1214440666822,7230.178555933317,332.3741083836643,1064.0258916163357,1517.4955524503466,8294.204447549651,33176.817790198606,2182.243769217675,10422.256230782325,12.99999914909824,38.99999744729472,9.34736418078661,28369.167142954713,15406.577764444946,12962.589378509765,113476.66857181885,61626.311057779785,51850.35751403906,4740.485776266729,1329.4964335346572,6069.9822098013865,39246.799999999996
389,2050,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9413.2,335.6,111.9,583.7,17.5,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,9413.2,1048.7,10461.900000000001,12559.300000000001,1.4,1.5699125,12559.300000000001,0.0,1.0,0.0,7530.560000000001,838.96,8369.520000000002,7.027927663668124,21.083782991004373,0.1678113075973579,0.3103448267276929,67.48052481787234,202.44157445361705,17.56153562081534,66.09241899885446,2.0223877261913286,1.8156394003687457,6.833115428571427,-5.017476028202681,3.583180799999999,1263.7131205403598,8149.4868794596405,260.3668958314653,788.3331041685348,1524.080016371825,8937.819983628175,17875.63996725635,2044.8138080347558,10514.486191965245,14.055855327336248,42.167565982008746,9.429166037324396,28741.607057076042,17762.56879757193,10979.03825950411,57483.214114152084,35525.13759514386,21958.07651900822,2527.4262410807196,520.7337916629306,3048.16003274365,20923.800000000003
390,2050,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9318.8,267.4,62.9,503.3,17.5,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,9784.74,893.655,10678.395,11872.099999999999,1.4,1.4840124999999997,11872.099999999999,0.0,1.0,0.0,7827.792,714.924,8542.716,7.724999973660082,23.174999920980245,0.17434311937349,0.3103448265342733,66.86452404503864,200.5935721351159,17.56153562081534,66.22140496397424,3.1800825425244215,1.8121029003429086,6.833115428571427,-5.021012528228518,3.583180799999999,1364.7216750868502,8420.01832491315,221.8729647651888,671.7820352348111,1586.5946398520389,9091.800360147961,18183.600720295923,2030.3405693824166,10435.364430617583,15.449999947320164,46.34999984196049,9.885562733568067,31368.761690000327,21084.949808198522,10283.811881801807,62737.52338000065,42169.899616397044,20567.623763603613,2729.4433501737003,443.7459295303776,3173.1892797040778,21356.79
391,2050,5NB,5,NB,PM-Late,5,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,4998.5,101.4,21.0,412.5,50.7,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,4998.5,585.6,5584.1,6755.3,1.4,0.8444125,6755.3,0.0,1.0,0.0,3998.8,468.48,4467.280000000001,2.097336200053194,6.292008600159582,0.10650840623017375,0.20030098946695446,91.66313414905899,274.989402447177,58.988472159316835,69.97949615692107,1.7903382983724443,1.7147879963427235,2.0342957802992836,-0.3195077839565601,0.2240070462094985,425.9058148332188,4572.594185166781,93.83700754547883,491.76299245452117,519.7428223786976,5064.357177621302,25321.78588810651,707.4168374696553,6047.883162530345,4.194672400106388,12.584017200319163,2.854663648767429,2967.3818835045095,1786.5353665257246,1180.8465169787846,14836.909417522547,8932.676832628624,5904.232584893924,2129.5290741660942,469.18503772739416,2598.7141118934883,27920.5
392,2050,5SB,5,SB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,1800.1,47.2,19.2,339.1,62.9,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1800.1,468.4,2268.5,3205.2999999999997,1.4,0.4006625,3205.2999999999997,0.0,1.0,0.0,1440.08,374.72,1814.8000000000002,7.7246716857490405,23.17401505724712,0.0011538007596417815,0.0010831522622002712,610.598553328342,1831.7956599850258,69.71315636964235,69.99999999999999,1.2784090287330854,1.7142857142857146,1.7213393604461127,-0.007053646160398053,0.00493755231227886,1.6615653979449367,1798.438434602055,0.40587881569168566,467.9941211843083,2.0674442136366222,2266.432555786363,13598.595334718178,2.8792018450199937,3202.42079815498,15.449343371498081,46.34803011449424,10.757673084034877,44.48177793956469,25.67009436705118,18.811683572513505,266.8906676373881,154.0205662023071,112.87010143508104,9.96939238766962,2.435272894150114,12.404665281819733,13611.0
393,2050,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,3806.5,139.8,138.1,492.9,50.7,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,3806.5,821.5,4628.0,6271.0,1.4,0.783875,6271.0,0.0,1.0,0.0,3045.2000000000003,657.2,3702.4,1.6103646045505504,4.831093813651651,0.09728970051452303,0.18524703570731374,82.05437816330775,246.16313448992324,62.56414874113577,69.98533970632688,1.6558004490393956,1.714644817093767,1.9180313712332238,-0.20338655413945683,0.1426219598632565,296.2665960068256,3510.2334039931743,121.7443518668466,699.7556481331534,418.0109478736722,4209.989052126328,4209.989052126328,661.4996516073654,5609.500348392634,3.220729209101101,9.662187627303302,2.5483916875616246,2130.5112497420437,954.1944794401387,1176.3167703019049,2130.5112497420437,954.1944794401387,1176.3167703019049,296.2665960068256,121.7443518668466,418.0109478736722,4628.0
394,2050,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6181.7,298.9,134.6,412.5,48.9,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,6490.785,939.645,7430.43,8866.4,1.4,1.1083,8866.4,0.0,1.0,0.0,5192.628000000001,751.716,5944.344000000001,5.429526384628277,16.288579153884832,0.0936411389664225,0.17834676159707502,83.69343353891541,251.08030061674623,35.289693164637434,69.93597738473083,3.7522766428291208,1.715855050396417,3.400426278578353,-1.6845712281819358,1.1802983950048471,486.2436001489366,6004.541399851063,134.06611424070684,805.5788857592931,620.3097143896434,6810.120285610356,6810.120285610356,888.4419428710571,8421.278057128942,10.859052769256554,32.577158307769665,7.776468525525562,9647.637940057626,5280.144912730586,4367.49302732704,9647.637940057626,5280.144912730586,4367.49302732704,486.2436001489366,134.06611424070684,620.3097143896434,7430.43
395,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6868.5,449.2,138.1,672.9,48.9,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,6868.5,1309.1,8177.6,10795.8,1.4,1.349475,10795.8,0.0,1.0,0.0,5494.8,1047.28,6542.080000000001,7.724999742578043,23.17499922773413,0.12057824908084383,0.21930427875726904,75.38789914694843,226.16369744084528,18.884130199863215,69.48173178790822,2.5762934565162396,1.7270726694938738,6.354542080040796,-4.627469410546922,3.248179456028557,662.5533630494207,6205.946636950579,229.67298505691272,1079.4270149430872,892.2263481063334,7285.373651893666,21856.120955681,1351.5723182201589,9444.227681779841,15.449999485156086,46.34999845546826,11.702070704912668,20881.79162065267,10236.449118001983,10645.34250265069,62645.374861958015,30709.34735400595,31936.027507952072,1987.6600891482622,689.0189551707382,2676.6790443190002,24532.800000000003
396,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7810.5,375.8,145.1,786.5,33.2,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,7810.5,1340.6000000000001,9151.1,11832.3,1.4,1.4790375,11832.3,0.0,1.0,0.0,6248.400000000001,1072.4800000000002,7320.880000000001,6.33491002365238,19.00473007095714,0.1863367843574877,0.3103448272743261,61.62525224004009,184.87575672012028,17.56153562081534,64.91884112622225,1.9174910004934806,1.8484618320077988,6.833115428571427,-4.984653596563628,3.583180799999999,1164.3067633793264,6646.193236620674,332.8386203551693,1007.7613796448309,1497.1453837344957,7653.954616265504,30615.818465062017,2162.822624444834,9669.477375555167,12.66982004730476,38.00946014191428,9.151607366815032,27402.57344595546,14751.55717187591,12651.016274079548,109610.29378382183,59006.22868750364,50604.06509631819,4657.227053517306,1331.3544814206773,5988.581534937983,36604.4
397,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9416.7,297.1,85.6,580.2,21.0,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,9416.7,983.9000000000001,10400.6,12368.400000000001,1.4,1.5460500000000001,12368.400000000001,0.0,1.0,0.0,7533.360000000001,787.1200000000001,8320.480000000001,7.061567460004824,21.18470238001447,0.16795453978864974,0.3103448233725005,67.46954054527298,202.40862163581897,17.56153562081534,66.49751189016587,2.063913009794568,1.8045787968458782,6.833115428571427,-5.028536631725548,3.583180799999999,1265.2620118622226,8151.437988137778,244.27861737296266,739.6213826270374,1509.5406292351852,8891.059370764815,17782.11874152963,1998.0978639811105,10370.30213601889,14.123134920009647,42.36940476002894,9.347017619090446,28219.405716388308,17869.466102693015,10349.939613695293,56438.811432776616,35738.93220538603,20699.879227390586,2530.524023724445,488.5572347459253,3019.0812584703704,20801.2
398,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,8313.9,202.7,45.4,482.4,24.5,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,8729.595,792.75,9522.345,10578.9,1.4,1.3223624999999999,10578.9,0.0,1.0,0.0,6983.6759999999995,634.2,7617.876,7.724999939482508,23.174999818447525,0.1275836073478633,0.25501639150882416,74.48159936554723,223.44479809664165,21.10250556735809,69.43316440431386,3.8403051298410973,1.7282807290941278,5.686528531740759,-3.958247802646631,2.7805699722185313,891.0025766286966,7838.592423371303,161.7313954948963,631.0186045051037,1052.7339721235928,8469.611027876406,16939.222055752813,1376.1967631133855,9731.648236886615,15.449999878965016,46.34999963689505,10.09858159162628,21262.239823533855,13765.989701070881,7496.250122462973,42524.47964706771,27531.979402141762,14992.500244925946,1782.0051532573932,323.4627909897926,2105.4679442471856,19044.69
399,2050,5SB,5,SB,PM-Late,5,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7113.2,101.4,22.7,470.1,40.2,1.7477171828663651,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,7113.2,634.4000000000001,7747.6,9016.4,1.4,1.1270499999999999,9016.4,0.0,1.0,0.0,5690.56,507.5200000000001,6198.080000000001,5.239392994885719,15.718178984657158,0.10228889042433723,0.1926064304375598,93.53734563354169,280.6120369006251,33.166348346530505,69.94055842184211,2.478349265085169,1.7157426635948128,3.618125177550729,-1.902382513955916,1.3326876242855104,582.0810682931165,6531.118931706884,97.75161557567036,536.6483844243297,679.8326838687868,7067.767316131213,35338.83658065607,875.3359150201275,8141.064084979873,10.478785989771438,31.436357969314315,6.74611411035589,9172.457722656676,6099.502943341101,3072.9547793155743,45862.28861328338,30497.514716705504,15364.773896577872,2910.4053414655823,488.7580778783518,3399.163419343934,38738.0
400,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1551.1,49.2,10.6,378.1,59.8,1.7585878089737905,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1551.1,497.70000000000005,2048.8,3044.2,1.4,0.380525,3044.2,0.0,1.0,0.0,1240.88,398.1600000000001,1639.0400000000002,7.7246378797482,23.1739136392446,0.0017542722629917528,0.0018192192596630508,645.3830320609098,1936.1490961827292,69.7899291089152,69.99999999999982,2.181732319262198,3.085714285714294,3.0950024273976147,-0.009288141683320816,0.006501699178330206,2.1768413657012062,1548.9231586342987,0.7243403404274404,496.9756596595726,2.9011817061286465,2045.8988182938713,12275.392909763228,4.349862386983528,3039.8501376130166,27.80869636709352,83.42608910128055,11.581870827050814,120.96400235826556,60.53512057811403,60.428881780151535,725.7840141495933,363.2107234686842,362.5732906809092,13.061048194207238,4.346042042564642,17.40709023677188,12292.800000000001
401,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9992.3,142.4,56.3,457.2,36.9,1.7585878089737905,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,9992.3,692.8,10685.099999999999,12070.699999999999,1.4,1.5088374999999998,12070.699999999999,0.0,1.0,0.0,7993.84,554.24,8548.08,6.399679483343127,19.19903845002938,0.19245327185317573,0.31034482382610284,61.5118368716689,184.5355106150067,17.56153562081534,66.0047133440906,3.6248684669713143,3.2724935698753166,12.299607771428569,-9.027114201553253,6.449725439999999,1538.4406626707903,8453.85933732921,172.00551515737925,520.7944848426207,1710.4461778281695,8974.653822171831,8974.653822171831,2054.457208142928,10016.242791857072,23.038846140035258,69.11653842010577,7.686805825748422,47332.3235196913,35443.89772284622,11888.425796845087,47332.3235196913,35443.89772284622,11888.425796845087,1538.4406626707903,172.00551515737925,1710.4461778281695,10685.099999999999
402,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,11138.9,260.3,87.9,386.9,21.1,1.7585878089737905,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,11695.845,794.0100000000001,12489.855,13407.5,1.4,1.6759375,13407.5,0.0,1.0,0.0,9356.676,635.2080000000001,9991.884,6.759108476688433,20.2773254300653,0.191219869156219,0.3103448256379133,61.67245588617925,185.01736765853778,17.56153562081534,62.142365344087345,4.8485427288286065,3.4758895771667264,12.299607771428569,-8.823718194261843,6.449725439999999,1789.1823604571343,9906.662639542865,197.13351600380767,596.8764839961924,1986.315876460942,10503.539123539058,10503.539123539058,2380.5829084685574,11697.292091531443,24.332790516078358,72.99837154823508,8.100734785827921,57926.22521792195,43535.79957206605,14390.4256458559,57926.22521792195,43535.79957206605,14390.4256458559,1789.1823604571343,197.13351600380767,1986.315876460942,12489.855
403,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8968.8,390.4,102.0,622.5,28.1,1.7585878089737905,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,8968.8,1143.0,10111.8,12397.8,1.4,1.549725,12397.8,0.0,1.0,0.0,7175.04,914.4000000000001,8089.44,6.298601645618162,18.895804936854486,0.19037680525876005,0.3103448266625705,61.661319943575,184.983959830725,17.56153562081534,64.30066258868159,3.3643214059126763,3.3592188836638988,12.299607771428569,-8.94038888776467,6.449725439999999,1365.9611928038137,7602.838807196185,283.7793095002545,859.2206904997455,1649.7405023040683,8462.059497695931,25386.17849308779,2217.299121304577,10180.500878695422,22.674965924225383,68.02489777267616,8.465503438129582,50277.182019396176,30973.123500640733,19304.05851875544,150831.54605818854,92919.3705019222,57912.17555626632,4097.883578411441,851.3379285007635,4949.221506912204,30335.399999999998
404,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8246.0,411.5,131.9,770.3,35.2,1.7585878089737905,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,8246.0,1348.8999999999999,9594.9,12292.7,1.4,1.5365875,12292.7,0.0,1.0,0.0,6596.8,1079.12,7675.92,6.278542981741789,18.835628945225366,0.18841402767073104,0.3103448266193021,61.68779591618676,185.06338774856025,17.56153562081534,63.93478151620685,3.3157958629719313,3.378442764291704,12.299607771428569,-8.921165007136866,6.449725439999999,1242.9296577382786,7003.070342261722,334.8993093014213,1014.0006906985786,1577.8289670396998,8017.071032960301,32068.284131841203,2247.6275856425427,10045.072414357457,22.60275473427044,67.80826420281132,8.943825153547303,50802.57505225882,28093.634205809016,22708.9408464498,203210.30020903528,112374.53682323606,90835.7633857992,4971.718630953114,1339.5972372056851,6311.315868158799,38379.6
405,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9002.2,334.1,89.7,583.9,17.6,1.7585878089737905,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,9002.2,1025.3,10027.5,12078.1,1.4,1.5097625000000001,12078.1,0.0,1.0,0.0,7201.760000000001,820.24,8022.0,7.0600571960331004,21.180171588099302,0.17115787135392813,0.31034476686800017,67.44251997533722,202.32755992601167,17.56153562081534,66.51237864468098,3.7179048218731348,3.2475157918183037,12.299607771428569,-9.052091979610266,6.449725439999999,1232.6379116018657,7769.5620883981355,254.55719157580845,770.7428084241915,1487.1951031776741,8540.304896822327,17080.609793644653,1996.3094863292908,10081.79051367071,25.416205905719163,76.24861771715749,9.476940264497662,50738.61295608571,31328.978968468673,19409.63398761704,101477.22591217142,62657.957936937346,38819.26797523408,2465.2758232037313,509.1143831516169,2974.3902063553483,20055.0
406,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9107.7,286.6,61.6,518.8,17.6,1.7585878089737905,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,9563.085000000001,928.83,10491.915,11761.5,1.4,1.4701875,11761.5,0.0,1.0,0.0,7650.468000000001,743.0640000000001,8393.532000000001,7.724999971054033,23.1749999131621,0.17643093331037657,0.3103448269329419,66.96895535168797,200.90686605506392,17.56153562081534,66.12135715239219,5.696006462646328,3.2667206074155026,12.299607771428569,-9.032887164013067,6.449725439999999,1349.77920950117,8213.30579049883,230.60606848009957,698.2239315199005,1580.3852779812696,8911.529722018731,17823.059444037463,2041.5974149414687,10307.977585058532,27.80999989579452,83.42999968738356,9.979427289700272,56776.82389677661,37537.35967557315,19239.46422120346,113553.64779355322,75074.7193511463,38478.92844240692,2699.55841900234,461.21213696019913,3160.770555962539,20983.83
407,2050,6NB,6,NB,PM-Late,5,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,4987.4,86.2,19.3,420.3,38.7,1.7585878089737905,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,4987.4,564.5,5551.9,6680.9,1.4,0.8351124999999999,6680.9,0.0,1.0,0.0,3989.92,451.6,4441.5199999999995,2.04220289771095,6.12660869313285,0.10731630997683299,0.20119781186516983,91.47677989971716,274.43033969915143,59.60125658054943,69.98044174170768,3.184470214118942,3.0865766866296593,3.6240846651963126,-0.5375079785666532,0.3768592656374189,428.1834915027655,4559.216508497234,90.8609318383107,473.6390681616893,519.0444233410763,5032.855576658923,25164.277883294617,700.7662870176976,5980.133712982302,7.3519304317594205,22.05579129527826,2.7571954877266283,5151.984991076468,3147.975241556183,2004.0097495202847,25759.92495538234,15739.876207780915,10020.048747601424,2140.9174575138277,454.3046591915535,2595.2221167053813,27759.5
