,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
41,41,2025,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,4000.0,1,6,70,3600,1,5,0.2,0.0,2991.0,108.0,51.0,251.0,25.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,2991.0,108.0,51.0,251.0,25.0,3426.0,4296.0,1.2,0.537,4296.0,0.0,1.0,0.0,2811.54,101.52,47.94,235.94,23.5,3220.4399999999996,1.5999999996617977,4.799999998985394,4.799999998985394,4.799999998985394,4.799999998985394,0.33015407186083345,0.3301540718833662,0.33015407174074457,0.15551310012411482,60.1581238571835,180.4743715715505,180.4743715715505,180.4743715715505,45.05413025091383,69.72900129910906,0.3582961834502177,0.430237052604729,0.6658657005012656,-0.2356286478965366,0.08428780853270415,0.12427932417727422,0.5282947594634909,0.34742591635923487,928.2413791996076,2062.7586208003922,33.51724137759933,74.48275862240067,15.827586199251295,35.17241380074871,36.69176084328365,214.30823915671635,1014.277967619742,2411.722032380258,2411.722032380258,1186.3511444600106,0.32954198457222517,1186.3511444600106,593.1755722300053,3109.6488555399897,3109.6488555399897,1554.8244277699948,4296.0,4296.0,2148.0,1.074,0.7999999998308989,2.399999999492697,2.399999999492697,2.399999999492697,1.8714414503050913,949.0809153673952,742.5931032027195,80.441379289235,37.986206870173724,88.06022600526693,949.0809153673952,742.5931032027195,80.441379289235,37.986206870173724,88.06022600526693,928.2413791996076,33.51724137759933,15.827586199251295,36.69176084328365,1014.277967619742,2062.7586208003922,74.48275862240067,35.17241380074871,214.30823915671635,25.0,464.1206895998038,16.758620688799667,7.913793099625647,18.345880421641827,3426.0,1031.3793104001961,37.24137931120033,17.586206900374354,107.15411957835818,12.5,-0.3538681264392424,203.71037400736816
42,42,2025,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,5432.348863917629,1,6,70,3600,1,5,0.2,0.0,4343.0,160.0,78.0,215.0,12.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,5211.599999999999,192.0,93.6,258.0,14.399999999999999,5769.599999999999,6885.599999999999,1.2,0.8606999999999999,6885.599999999999,0.0,1.0,0.0,4898.9039999999995,180.48,87.984,242.51999999999998,13.535999999999998,5423.423999999999,1.5999999328312537,4.7999997984937615,4.7999997984937615,4.7999997984937615,4.7999997984937615,0.3301540685346043,0.33015403057923165,0.3301540697892194,0.3301540189005491,47.139296190941685,141.41788857282506,141.41788857282506,141.41788857282506,37.831921051779396,65.3345336165055,0.35844536271973493,0.4591752376483037,0.7929811430654001,-0.3338059054170964,0.1732686183275983,0.20019022212809565,0.41413879487385524,0.3856709829980491,1617.393086960447,3594.2069130395525,59.58619943893972,132.41380056106027,29.04827567633468,64.55172432366531,80.06895266376115,177.93104733623886,1786.0965147394825,3983.503485260517,3983.503485260517,2123.503370297554,0.589862047304876,2123.503370297554,1061.751685148777,4762.096629702445,4762.096629702445,2381.0483148512226,6885.5999999999985,6885.5999999999985,3442.7999999999993,1.267518006020389,0.7999999664156269,2.3999998992468807,2.3999998992468807,2.3999998992468807,1.9022517662426528,1698.8026249215134,1293.9144152492247,143.0068726499599,69.71585869649884,192.16547832583004,1698.8026249215134,1293.9144152492247,143.0068726499599,69.71585869649884,192.16547832583004,1617.393086960447,59.58619943893972,29.04827567633468,80.06895266376115,1786.0965147394825,3594.2069130395525,132.41380056106027,64.55172432366531,177.93104733623886,14.399999999999999,808.6965434802235,29.79309971946986,14.52413783816734,40.034476331880576,5769.599999999999,1797.1034565197763,66.20690028053014,32.275862161832656,88.96552366811943,7.199999999999999,-0.4209506220119111,143.79613184182816
43,43,2025,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5319.909476062267,1,6,70,3600,1,5,0.2,0.0,4173.0,248.0,70.0,290.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,4173.0,248.0,70.0,290.0,10.0,4791.0,6027.0,1.2,0.753375,6027.0,0.0,1.0,0.0,3922.62,233.11999999999998,65.8,272.59999999999997,9.399999999999999,4503.54,1.5999997270933162,4.799999181279949,4.799999181279949,4.799999181279949,4.799999181279949,0.33015404243098306,0.33015390695969976,0.33015390982314247,0.12458440161786188,62.421896898422325,187.26569069526698,187.26569069526698,187.26569069526698,42.55832591852152,68.42593642496804,0.275509698739514,0.43843024396014335,0.7049149456074799,-0.26648470164733656,0.11162228010705413,0.17077636394271162,0.4215157093777432,0.4077079266795451,1295.0688499206228,2877.9311500793774,76.9654787904452,171.03452120955478,21.724127266362775,48.27587273363723,33.96170788102915,256.03829211897084,1427.7201638584597,3363.2798361415403,10089.83950842462,1693.022791734134,0.47028410881503724,5079.0683752024015,2539.5341876012008,4333.977208265866,13001.931624797597,6500.965812398798,6027.0,18081.0,9040.5,1.1329140142552037,0.7999998635466581,2.3999995906399745,2.3999995906399745,2.3999995906399745,1.8973157859006924,1354.4180023686895,1036.0549032200256,184.71711759047813,52.13789654628137,81.50808501190436,4063.2540071060685,3108.164709660077,554.1513527714344,156.41368963884412,244.52425503571305,3885.2065497618687,230.8964363713356,65.17238179908833,101.88512364308744,4283.160491575381,8633.793450238132,513.1035636286643,144.82761820091167,768.1148763569125,30.0,1942.6032748809344,115.4482181856678,32.586190899544164,50.94256182154372,14373.0,4316.896725119066,256.5517818143322,72.41380910045584,384.05743817845627,15.0,-0.37803809283357726,180.12287953520965
44,44,2025,3SB,3,SB,MD,4,OP,MD,0.5,55,6365.270114668664,1,6,70,3600,1,5,0.2,0.0,4694.0,171.0,64.0,395.0,11.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.823,0.708,4694.0,171.0,64.0,395.0,11.0,5335.0,6617.0,1.2,0.827125,6617.0,0.0,1.0,0.0,4412.36,160.73999999999998,60.16,371.29999999999995,10.34,5014.9,1.5999982650564892,4.799994795169468,4.799994795169468,4.799994795169468,4.799994795169468,0.2928599761767687,0.29282749336556085,0.29282499399799844,0.10267735966582878,67.2871737929531,201.8615213788593,201.8615213788593,201.8615213788593,44.370171365789886,68.80446585333787,0.27477115981907296,0.4360182093986073,0.6761299106257336,-0.24011170122712627,0.09147275561983173,0.15085661467569647,0.4531518341165324,0.39599155120777124,1292.203644483327,3401.796355516673,47.06909128358025,123.93090871641975,17.616351638919586,46.38364836108042,38.12410364392222,356.87589635607776,1395.0131910497491,3939.9868089502506,15759.947235801003,1600.6322841825934,0.44462007893960925,6402.5291367303735,3201.2645683651867,5016.367715817407,20065.470863269627,10032.735431634814,6617.0,26468.0,13234.0,1.0395474003139675,0.7999991325282446,2.399997397584734,2.399997397584734,2.399997397584734,1.8358312983108012,1280.5044388427773,1033.7617946364978,112.96569658727088,42.27919808834457,91.497749530664,5122.017755371109,4135.047178545991,451.86278634908354,169.1167923533783,365.990998122656,5168.814577933308,188.276365134321,70.46540655567834,152.49641457568887,5580.052764198997,13607.185422066692,495.723634865679,185.53459344432167,1427.503585424311,44.0,2584.407288966654,94.1381825671605,35.23270327783917,76.24820728784444,21340.0,6803.592711033346,247.8618174328395,92.76729672216084,713.7517927121555,22.0,-0.35512657767929784,199.906742180343
45,45,2025,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5127.316001783663,1,6,70,3600,1,5,0.2,0.0,4413.0,102.0,32.0,284.0,5.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,4413.0,102.0,32.0,284.0,5.0,4836.0,5682.0,1.2,0.71025,5682.0,0.0,1.0,0.0,4148.219999999999,95.88,30.08,266.96,4.699999999999999,4545.84,1.5999999996799605,4.799999999039882,4.799999999039882,4.799999999039882,4.799999999039882,0.3301540718617321,0.3301540717608233,0.3301540718079612,0.16494430363066795,67.18702116547541,201.56106349642621,201.56106349642621,201.56106349642621,44.1803681643171,68.70687904288582,0.27135695204434235,0.4366375014832859,0.679034631138043,-0.24239712965475707,0.09350605997844826,0.15398023608158948,0.4468545412757086,0.39916522264270204,1369.5517239782741,3043.448276021726,31.655172400427734,70.34482759957227,9.931034479983472,22.068965520016526,44.033531297243115,239.96646870275688,1455.1714621559286,3380.8285378440723,6761.657075688145,1626.4109385112372,0.45178081625312144,3252.8218770224744,1626.4109385112372,4055.5890614887635,8111.178122977527,4055.5890614887635,5682.000000000001,11364.000000000002,5682.000000000001,1.1081821362333388,0.7999999998399803,2.399999999519941,2.399999999519941,2.399999999519941,1.7882823906139929,1301.1287505487317,1095.641378963464,75.97241374583021,23.834482747192848,105.68047509224478,2602.2575010974633,2191.282757926928,151.94482749166042,47.668965494385695,211.36095018448955,2739.1034479565483,63.31034480085547,19.862068959966944,88.06706259448623,2910.342924311857,6086.896552043452,140.68965519914454,44.13793104003305,479.93293740551377,10.0,1369.5517239782741,31.655172400427734,9.931034479983472,44.033531297243115,9672.0,3043.448276021726,70.34482759957227,22.068965520016526,239.96646870275688,5.0,-0.3569731476706958,198.02214679177334
46,46,2025,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4560.142452854179,1,6,70,3600,1,5,0.2,0.0,3506.0,67.0,20.0,220.0,4.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,4207.2,80.39999999999999,24.0,264.0,4.8,4580.4,5326.799999999999,1.2,0.6658499999999999,5326.799999999999,0.0,1.0,0.0,3954.7679999999996,75.576,22.56,248.16,4.512,4305.575999999999,1.5999999741454842,4.799999922436452,4.799999922436452,4.799999922436452,4.799999922436452,0.33015406911913264,0.3301540388992175,0.3301540568778978,0.3301540652715725,51.041781638784315,153.12534491635293,153.12534491635293,153.12534491635293,43.12535706087433,68.61770714286037,0.43576933523244166,0.4372049322129162,0.6956464141885942,-0.258441481975678,0.10513430811383416,0.13152555108344346,0.5451579316968074,0.3233165172197491,1305.6827476221338,2901.517252377866,24.95172164384726,55.44827835615273,7.448275523165374,16.551724476834625,81.93103283779342,182.06896716220658,1420.01377762694,3160.3862223730603,6320.7724447461205,1648.675837636552,0.45796551045459777,3297.351675273104,1648.675837636552,3678.124162363448,7356.248324726896,3678.124162363448,5326.799999999999,10653.599999999999,5326.799999999999,1.1681214030201998,0.7999999870727421,2.399999961218226,2.399999961218226,2.399999961218226,1.8576448617287857,1318.9406487963838,1044.5461812188094,59.8841309775614,17.87586096673956,196.63447563327344,2637.8812975927676,2089.0923624376187,119.7682619551228,35.75172193347912,393.2689512665469,2611.3654952442675,49.90344328769452,14.896551046330748,163.86206567558685,2840.02755525388,5803.034504755732,110.89655671230545,33.10344895366925,364.13793432441315,9.6,1305.6827476221338,24.95172164384726,7.448275523165374,81.93103283779342,9160.8,2901.517252377866,55.44827835615273,16.551724476834625,182.06896716220658,4.8,-0.37151270631808775,185.72869516698492
47,47,2025,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,8800.0,1,6,70,3600,1,5,0.2,0.0,3693.0,45.0,9.0,242.0,21.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,3693.0,45.0,9.0,242.0,21.0,4010.0,4644.0,1.2,0.5805,4644.0,0.0,1.0,0.0,3471.4199999999996,42.3,8.459999999999999,227.48,19.74,3769.3999999999996,1.2910044479079332,3.8730133437238,3.8730133437238,3.8730133437238,3.8730133437238,0.1728968319807916,0.1728572543214763,0.17285604301426308,0.03549592033569218,95.8918087549809,287.6754262649427,287.6754262649427,287.6754262649427,54.52394825345723,69.98649319325494,0.2184134860898369,0.42865413926599333,0.5502169406467694,-0.12156280138077608,0.003333676634556783,0.009710398715766788,0.6361990880722821,0.35409051321195106,600.1975204747595,3092.8024795252404,7.311861857798447,37.68813814220155,1.4623621239006654,7.5376378760993346,8.074611957963258,233.92538804203673,617.0463564144219,3392.953643585578,16964.76821792789,650.7440282937466,0.18076223008159628,3253.7201414687333,1626.8600707343667,3993.255971706253,19966.279858531267,9983.139929265633,4644.0,23220.0,11610.0,0.5277272727272727,0.6455022239539666,1.9365066718619,1.9365066718619,1.9365066718619,1.3615078125710773,420.0567174883764,387.42883427811364,14.159469271359239,2.831874009611777,15.636539929291729,2100.283587441882,1937.1441713905683,70.7973463567962,14.159370048058886,78.18269964645864,3000.9876023737975,36.55930928899223,7.311810619503327,40.37305978981629,3085.231782072109,15464.012397626202,188.44069071100776,37.688189380496674,1169.6269402101836,105.0,1500.4938011868987,18.279654644496116,3.6559053097516636,20.186529894908144,20050.0,7732.006198813101,94.22034535550388,18.844094690248337,584.8134701050918,52.5,-0.22093612973435778,318.6018502150344
48,48,2025,4NB,4,NB,Night,6,OP,NT,1.6,65,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,786.0,24.0,16.0,206.0,42.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,4.009,0.708,786.0,24.0,16.0,206.0,42.0,1074.0,1650.0,1.2,0.20625,1650.0,0.0,1.0,0.0,738.8399999999999,22.56,15.04,193.64,39.48,1009.56,1.283897649365943,3.8516929480978295,3.8516929480978295,3.8516929480978295,3.8516929480978295,0.1595744603938958,0.1595744603440873,0.1595744639223121,0.053191490209658715,111.13934992361652,333.4180497708496,333.4180497708496,333.4180497708496,64.83149050791444,69.99998505260201,0.8306346746405415,1.371428864275615,1.4807618835831116,-0.10933301930749662,0.0026871646620241496,0.0028506347126734744,0.8811652186944714,0.11598414659285516,117.89999431742596,668.1000056825741,3.599999825362609,20.40000017463739,2.3999999373915735,13.600000062608427,10.300000164198313,195.6999998358017,134.19999424437847,939.8000057556216,5638.80003453373,166.79999409828343,0.04633333169396762,1000.7999645897006,1601.2799433435212,1483.2000059017166,8899.2000354103,14238.72005665648,1650.0,9900.0,15840.000000000002,0.4125,2.054236238985509,6.162708716956527,6.162708716956527,6.162708716956527,1.5957833794468292,342.64659253926294,242.19444090304202,22.185750304804127,14.79050053485817,63.475900796558605,2055.8795552355778,1453.166645418252,133.11450182882476,88.74300320914902,380.8554047793516,707.3999659045558,21.599998952175653,14.39999962434944,61.800000985189875,805.1999654662707,4008.6000340954442,122.40000104782435,81.60000037565055,1174.1999990148101,252.0,1131.8399454472892,34.55999832348105,23.039999398959107,98.88000157630381,6444.0,6413.760054552711,195.84000167651897,130.56000060104088,1878.7199984236963,403.20000000000005,-0.07383565211912076,1127.3280031943598
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,8800.0,1,6,70,3600,1,5,0.2,0.0,5139.0,84.0,45.0,248.0,22.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,5139.0,84.0,45.0,248.0,22.0,5538.0,6336.0,1.2,0.792,6336.0,0.0,1.0,0.0,4830.66,78.96,42.3,233.11999999999998,20.68,5205.719999999999,1.5999997628473601,4.799999288542081,4.799999288542081,4.799999288542081,4.799999288542081,0.14342333893779685,0.14320097706717871,0.14319565309716856,0.037587335896675775,97.73508072156459,293.20524216469374,293.20524216469374,293.20524216469374,61.093465458804815,69.96843169059046,1.0704325595965585,1.372047331638424,1.571362817267791,-0.19931548562936685,0.06610781824129974,0.04948723889246281,0.8013084262086793,0.1492043348988579,692.8293864732577,4446.170613526742,11.307149149224431,72.69285085077557,6.05717612601023,38.94282387398977,8.762359744233056,239.23764025576693,718.9560714927254,4819.043928507274,4819.043928507274,771.2094415316608,0.21422484486990578,771.2094415316608,1233.9351064506573,5564.790558468339,5564.790558468339,8903.664893549343,6336.0,6336.0,10137.6,0.72,2.5599996205557765,7.679998861667329,7.679998861667329,7.679998861667329,1.716286950598188,1974.295877690084,1773.6429664814311,86.83889259474634,46.519105752677085,67.29491286122949,1974.295877690084,1773.6429664814311,86.83889259474634,46.519105752677085,67.29491286122949,692.8293864732577,11.307149149224431,6.05717612601023,8.762359744233056,718.9560714927254,4446.170613526742,72.69285085077557,38.94282387398977,239.23764025576693,22.0,1108.5270183572125,18.09143863875909,9.69148180161637,14.01977559077289,5538.0,7113.872981642788,116.30856136124092,62.30851819838363,382.7802244092271,35.2,-0.12684243475731907,770.6374482059581
50,50,2025,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,1,6,70,3600,1,5,0.2,0.0,6448.0,134.0,64.0,203.0,16.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,6448.0,134.0,64.0,203.0,16.0,6865.0,7699.0,1.2,0.962375,7699.0,0.0,1.0,0.0,6061.12,125.96,60.16,190.82,15.04,6453.099999999999,1.599999978083235,4.799999934249705,4.799999934249705,4.799999934249705,4.799999934249705,0.22724279785318777,0.22709559002424584,0.22709046976090358,0.07180833874336978,77.87945051339261,233.63835154017784,233.63835154017784,233.63835154017784,56.38845781883846,68.99468599832329,1.2074854182653685,1.3914115067112993,1.7024760689221752,-0.31106456221087586,0.1578870943993688,0.09418014953593386,0.7202688584985872,0.1855509919654789,1377.3458669239135,5070.6541330760865,28.604960519454004,105.39503948054599,13.661762660815958,50.33823733918404,13.70246719900982,189.29753280099018,1433.3150573031933,5431.6849426968065,5431.6849426968065,1545.2534380617528,0.4292370661282647,1545.2534380617528,2472.405500898805,6153.746561938247,6153.746561938247,9845.994499101196,7699.0,7699.0,12318.400000000001,0.9146954094181726,2.5599999649331764,7.679999894799528,7.679999894799528,7.679999894799528,1.724956041195661,3955.848747250958,3526.005371026074,219.6860937801514,104.92233579784268,105.23494664688941,3955.848747250958,3526.005371026074,219.6860937801514,104.92233579784268,105.23494664688941,1377.3458669239135,28.604960519454004,13.661762660815958,13.70246719900982,1433.3150573031933,5070.6541330760865,105.39503948054599,50.33823733918404,189.29753280099018,16.0,2203.7533870782618,45.767936831126406,21.858820257305535,21.923947518415716,6865.0,8113.046612921738,168.6320631688736,80.54117974269447,302.8760524815843,25.6,-0.1827130306787857,493.78816025935663
51,51,2025,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,8800.0,1,6,70,3600,1,5,0.2,0.0,5014.0,193.0,64.0,326.0,8.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,5014.0,193.0,64.0,326.0,8.0,5605.0,6787.0,1.2,0.848375,6787.0,0.0,1.0,0.0,4713.16,181.42,60.16,306.44,7.52,5268.7,1.5999863599573552,4.799959079872066,4.799959079872066,4.799959079872066,4.799959079872066,0.15858284111514226,0.15840105225673085,0.15838518680961067,0.04323703167054726,93.30015368809997,279.9004610642999,279.9004610642999,279.9004610642999,59.662964006543426,69.93095670792076,1.070606148374303,1.3727825918492906,1.6090383975806395,-0.23625580573134886,0.09248072446029366,0.06608868998054747,0.7650778931944435,0.168833416825009,747.4263034302438,4266.573696569756,28.737118900416107,164.2628810995839,9.528452838466178,54.47154716153382,13.249555985122502,312.7504440148775,798.9414311542486,4806.058568845751,14418.175706537255,901.9716866022582,0.2505476907228495,2705.9150598067745,4329.46409569084,5885.028313397742,17655.084940193225,28248.13590430916,6787.0,20361.0,32577.600000000002,0.77125,2.5599781759317684,7.6799345277953055,7.6799345277953055,7.6799345277953055,1.8063181346677735,2309.02783301015,1913.39502489878,220.6991916726647,73.17789395060558,101.75572248809924,6927.08349903045,5740.18507469634,662.0975750179941,219.53368185181674,305.2671674642977,2242.2789102907313,86.21135670124832,28.585358515398532,39.74866795536751,2396.824293462746,12799.721089709268,492.7886432987517,163.41464148460147,938.2513320446324,24.0,3587.64625646517,137.93817072199732,45.73657362463766,63.59786872858802,16815.0,20479.55374353483,788.4618292780028,261.46342637536236,1501.2021312714119,38.400000000000006,-0.14683043368423315,650.1372107255904
52,52,2025,4NB,4,NB,MD,4,OP,MD,1.6,65,8800.0,1,6,70,3600,1,5,0.2,0.0,4544.0,224.0,85.0,401.0,16.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.823,0.708,4544.0,224.0,85.0,401.0,16.0,5270.0,6722.0,1.2,0.84025,6722.0,0.0,1.0,0.0,4271.36,210.56,79.89999999999999,376.94,15.04,4953.799999999999,1.5999998658578185,4.799999597573455,4.799999597573455,4.799999597573455,4.799999597573455,0.15931710481507178,0.15915725353153742,0.15914003479313327,0.04290356936059177,92.72273503629492,278.16820510888476,278.16820510888476,278.16820510888476,59.81482978125396,69.94310442452483,1.086038737948544,1.372544167003525,1.6049531587915096,-0.23240899178798458,0.08962105730790272,0.06364820961340913,0.7712966496673533,0.1650551407192374,680.5007088229049,3863.499291177095,33.51215130360052,190.48784869639948,12.715288779971347,72.28471122002865,16.17207143478146,384.82792856521854,742.9002203412583,4527.099779658742,18108.399118634967,867.699243377965,0.24102756760499028,3470.79697351186,5553.275157618977,5854.300756622035,23417.20302648814,37467.524842381026,6722.0,26888.0,43020.8,0.7638636363636364,2.5599997853725096,7.679999356117529,7.679999356117529,7.679999356117529,1.868782152698699,2221.309876815479,1742.0816685324774,257.37330043376517,97.65340964302838,124.2014982062083,8885.239507261917,6968.326674129909,1029.4932017350607,390.61363857211353,496.8059928248332,2722.0028352916197,134.04860521440207,50.86115511988539,64.68828573912585,2971.6008813650333,15453.99716470838,761.9513947855979,289.1388448801146,1539.3117142608742,64.0,4355.204536466592,214.47776834304332,81.37784819181662,103.50125718260136,21080.0,24726.39546353341,1219.1222316569567,462.6221518081834,2462.8987428173987,102.4,-0.1448073362857411,660.9038055742369
