,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,TollheavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,CaptureRateHeavyB,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,VOT HeavyB,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh_HeavyB,GPVeh_HeavyB,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollMediumASeg,TollMediumBSeg,TollHeavyASeg,TollHeavyBSeg,TollBlend,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollHeavyBPerSeg,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerHourHeavyB,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,RevenuePerDayHeavyB,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay_HeavyB,TransactionsDay,TotalVeh_hours
307,2040,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,18.17783279020571,8000.0,1,6,62.06429143050149,3600,1,5,0.5,0,6563.1,333.2,99.3,687.2,30.4,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,6563.1,333.2,99.3,687.2,30.4,7713.2,10013.400000000001,1.3,1.251675,10013.400000000001,0.0,1.0,0.0,5250.4800000000005,266.56,79.44,549.7600000000001,24.32,6170.56,2.0999999971044123,56.69999992181914,56.69999992181914,56.69999992181914,,6.299999991313237,0.23003051221367904,0.31034482751097564,0.3103448263524459,0.3103448273641019,0.31034482622537,25.87351884042774,698.5850086915491,698.5850086915491,698.5850086915491,,3.0253092514511284,4.350327600248869,14.853255782255689,-10.50292818200682,5.098915769314338,1207.7706037676776,5355.329396232322,82.72551722132567,250.47448277867431,24.653793005438303,74.6462069945617,170.6151722916887,516.5848277083113,7.547586173800999,22.852413826198998,1493.312672459931,6219.887327540069,18659.661982620208,2064.3968098444384,7949.003190155561,9.449999986969855,85.04999988272871,85.04999988272871,85.04999988272871,,,255.14999964818614,255.14999964818614,255.14999964818614,,,11413.432189867128,21107.415689917263,6290.415276664036,43532.46115019959,,,34240.296569601385,63322.247069751786,18871.24582999211,130597.38345059878,,3623.3118113030328,248.17655166397702,73.96137901631491,511.8455168750661,22.642758521402996,4479.938017379794,23139.6
308,2040,10NB,10,NB,MD,4,OP,MD,4.5,25.214009972005076,8000.0,1,6,68.66501190296312,3600,1,5,0.5,0,5483.4,265.9,100.9,743.3,28.8,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,5483.4,265.9,100.9,743.3,28.8,6622.299999999999,8900.099999999999,1.3,1.1125124999999998,8900.099999999999,0.0,1.0,0.0,4386.72,212.72,80.72000000000001,594.64,23.040000000000003,5297.84,2.099999683060736,56.69999144263987,56.69999144263987,56.69999144263987,,6.299999049182208,0.15550730481478703,0.2711952746043651,0.2711366642383213,0.2713648454009983,0.27111105302835464,35.29586267595197,952.9882922507031,952.9882922507031,952.9882922507031,,3.881290961951371,3.932133593474971,10.708332403286068,-6.776198809811097,2.9970830513238065,682.1670041771226,4801.232995822877,57.68865881384055,208.21134118615942,21.886151537317296,79.01384846268272,161.36439166924964,581.9356083307503,6.246398661773291,22.55360133822671,929.3526048593034,5692.947395140695,22771.78958056278,1423.723806223665,7476.376193776334,9.449998573773312,85.04998716395981,85.04998716395981,85.04998716395981,,,255.14996149187942,255.14996149187942,255.14996149187942,,,6446.477216549022,14719.259074869586,5584.250721951946,41172.11832056959,,,25785.90886619609,58877.03629947834,22337.002887807783,164688.47328227837,,2728.6680167084905,230.7546352553622,87.54460614926919,645.4575666769986,24.985594647093166,3717.4104194372135,26489.199999999997
309,2040,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,22.838060173581333,8000.0,1,6,66.54457390736887,3600,1,5,0.5,0,6526.3,249.9,80.1,599.1,14.4,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6526.3,249.9,80.1,599.1,14.4,7469.8,9356.800000000001,1.3,1.1696000000000002,9356.800000000001,0.0,1.0,0.0,5221.040000000001,199.92000000000002,64.08,479.28000000000003,11.520000000000001,5975.84,2.099999999488727,56.69999998619562,56.69999998619562,56.69999998619562,,6.2999999984661805,0.1967697378138032,0.31034482742975295,0.3103448274546369,0.3103448274715234,0.3103448273257581,32.746749904762275,884.1622474285813,884.1622474285813,884.1622474285813,,3.403866252295175,4.057430743727421,11.822370111465563,-7.764939367738142,3.5486854679165765,1027.3426719153792,5498.957328084621,62.044137899756215,187.8558621002438,19.88689654329313,60.21310345670686,148.74206891055175,450.35793108944824,3.5751724107927334,10.824827589207267,1261.590947679773,6208.209052320227,12416.418104640454,1730.0874992085608,7626.71250079144,9.44999999769927,85.04999997929343,85.04999997929343,85.04999997929343,,,255.1499999378803,255.1499999378803,255.1499999378803,,,9708.388247236697,15830.561781268634,5074.141651785874,37951.53887328746,,,19416.776494473394,31661.12356253727,10148.283303571749,75903.07774657493,,2054.6853438307585,124.08827579951243,39.77379308658626,297.4841378211035,7.150344821585467,2523.181895359546,14939.6
310,2040,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,25.446170244351567,8000.0,1,6,62.97466181480237,3600,1,5,0.5,0,6910.7,208.3,52.9,570.3,22.4,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,7256.235,218.71500000000003,55.545,598.8149999999999,23.52,8152.83,9472.400000000001,1.3,1.1840500000000003,9472.400000000001,0.0,1.0,0.0,5804.988,174.97200000000004,44.43600000000001,479.05199999999996,18.816,6522.264,2.0999999629271837,56.699998999033966,56.699998999033966,56.699998999033966,,6.299999888781551,0.23127226258346031,0.310344815308545,0.3103448158209692,0.3103448191687127,0.3103448153482315,35.743256453777214,965.0679242519849,965.0679242519849,965.0679242519849,,4.211203131464009,4.287438665316274,10.610634032833818,-6.3231953675175445,2.9492635762700696,1342.5327090298363,5913.702290970164,54.301653024166754,164.4133469758333,13.790482235820589,41.75451776417941,148.67130631241014,450.1436936875898,5.839448045592324,17.680551954407676,1565.135598647826,6587.694401352174,13175.388802704349,2010.3413778838055,7935.678622116194,9.449999833172328,85.04999849855095,85.04999849855095,85.04999849855095,,,255.14999549565283,255.14999549565283,255.14999549565283,,,12686.933876360346,13855.06652452265,3518.6414803525035,37933.48313594427,,,25373.867752720693,27710.1330490453,7037.282960705007,75866.96627188854,,2685.0654180596725,108.60330604833351,27.580964471641177,297.3426126248203,11.678896091184647,3130.271197295652,16305.66
311,2040,10NB,10,NB,PM-Late,5,OP,PM,4.5,63.86268899806354,8000.0,1,6,69.97726449910074,3600,1,5,0.5,0,3862.3,73.7,14.4,413.3,22.4,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,3862.3,73.7,14.4,413.3,22.4,4386.099999999999,5433.7,1.3,0.6792125,5433.7,0.0,1.0,0.0,3089.84,58.96000000000001,11.520000000000001,330.64000000000004,17.919999999999998,3508.8799999999997,1.0088061369106136,27.23776569658657,27.23776569658657,27.23776569658657,,3.026418410731841,0.11015534671600821,0.22930274657270927,0.22929024011331653,0.2293743596940186,0.22929192773462384,64.86533252326132,1751.3639781280558,1751.3639781280558,1751.3639781280558,,3.067118890855802,3.8583960366651615,4.227820723430343,-0.36942468676518114,0.13271290214746992,340.3623964969908,3521.9376035030095,13.519689937926941,60.18031006207306,2.6414235661054066,11.758576433894593,75.84033828923032,337.4596617107697,4.108911345004459,18.29108865499554,436.47275963525794,3949.6272403647426,19748.136201823712,628.6934859117922,4805.006514088209,4.5396276160977616,40.85664854487985,40.85664854487985,40.85664854487985,,,122.56994563463957,122.56994563463957,122.56994563463957,,,1545.1185346189554,1657.1076606888887,323.75914289559546,9295.746141023634,,,7725.592673094778,8285.538303444444,1618.7957144779773,46478.73070511817,,1701.8119824849541,67.5984496896347,13.207117830527032,379.2016914461516,20.544556725022293,2182.3637981762895,21930.499999999996
312,2040,10SB,10,SB,Night,6,OP,NT,4.5,69.93589045400947,8000.0,1,6,70.0,3600,1,5,0.5,0,982.0,41.7,0.0,336.4,35.2,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,982.0,41.7,0.0,336.4,35.2,1395.3,2221.8999999999996,1.3,0.27773749999999997,2221.8999999999996,0.0,1.0,0.0,785.6,33.36000000000001,0.0,269.12,28.160000000000004,1116.24,2.0984312094470825,56.65764265507123,56.65764265507123,56.65764265507123,,6.2952936283412475,0.0003714454363990155,5.174048751131846e-05,1.3935489978700159e-05,0.00038171373302472143,4.252974783557338e-05,100885.685782158,2723913.5161182666,2723913.5161182666,2723913.5161182666,,0.0,3.857142857142857,3.8606786622321576,-0.0035358050893004034,0.0012378152596557446,0.29180753483506655,981.708192465165,0.0017260626633775842,41.69827393733662,0.0,0.0,0.10272679983161304,336.2972732001684,0.0011976376990497466,35.19880236230095,0.3974580350291069,1394.9025419649709,8369.415251789826,0.6087590354171877,2221.291240964583,9.44294044251187,84.98646398260684,84.98646398260684,84.98646398260684,,,254.95939194782054,254.95939194782054,254.95939194782054,,,2.7555211721237414,0.44007588711858453,0.0,26.191162421813534,,,16.53312703274245,2.640455322711507,0.0,157.1469745308812,,1.7508452090103992,0.010356375980265505,0.0,0.6163607989896782,0.007185826194298479,2.3847482101746413,8371.8
313,2040,10SB,10,SB,AM-Early,1,OP,AM,4.5,68.50405895573694,8000.0,1,6,69.99526573340557,3600,1,5,0.5,0,2263.5,105.7,40.0,485.4,22.4,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,2263.5,105.7,40.0,485.4,22.4,2917.0,4223.999999999999,1.3,0.5279999999999999,4223.999999999999,0.0,1.0,0.0,1810.8000000000002,84.56,32.0,388.32,17.919999999999998,2333.6,0.8040539794569008,21.70945744533632,21.70945744533632,21.70945744533632,,2.4121619383707023,0.09553961892684922,0.18251024274927335,0.1824972662645919,0.18258523188616652,0.18249378988954226,71.43675465467757,1928.7923756762943,1928.7923756762943,1928.7923756762943,,2.4695214362456976,3.8574037425382786,3.941372294077599,-0.08396855153932048,0.029639511551440623,173.0031419527386,2090.4968580472614,15.433066126878556,90.26693387312145,5.839912520466941,34.16008747953306,70.90149724603619,414.4985027539638,3.270288714820597,19.1297112851794,268.44790656094085,2648.5520934390593,2648.5520934390593,459.33743577734543,3764.662564222655,3.618242907556054,32.56418616800448,32.56418616800448,32.56418616800448,,,97.69255850401343,97.69255850401343,97.69255850401343,,,625.9673913554096,1507.6957154963914,570.5159955640371,6926.548667730537,,,625.9673913554096,1507.6957154963914,570.5159955640371,6926.548667730537,,173.0031419527386,15.433066126878556,5.839912520466941,70.90149724603619,3.270288714820597,268.44790656094085,2917.0
314,2040,10SB,10,SB,AM-Peak,1,Peak,AM,4.5,42.981948432388144,8000.0,1,6,69.70642184110936,3600,1,5,0.5,0,5073.3,208.3,86.5,504.6,11.2,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5326.965,218.71500000000003,90.825,529.83,11.76,6178.095,7505.100000000001,1.3,0.9381375000000002,7505.100000000001,0.0,1.0,0.0,4261.572,174.97200000000004,72.66000000000001,423.86400000000003,9.408,4942.476000000001,2.0999999738609603,56.69999929424593,56.69999929424593,56.69999929424593,,6.299999921582881,0.1324990419448874,0.2371785165101024,0.23712620484334412,0.23730577056777405,0.23709386397675378,52.6184858035112,1420.6991166948023,1420.6991166948023,1420.6991166948023,,5.799453229510521,3.873387743462791,6.281706852464305,-2.408319109001514,0.951556111204209,564.6542071791578,4762.310792820843,41.49959939080565,177.21540060919438,17.229590043917387,73.59540995608262,100.585373135939,429.24462686406105,2.2305790722932994,9.5294209277067,726.199348822113,5451.895651177886,5451.895651177886,1049.2896321080236,6831.065367891977,9.449999882374321,85.0499989413689,85.0499989413689,85.0499989413689,,,255.14999682410667,255.14999682410667,255.14999682410667,,,5335.982191425206,10588.62265276576,4396.1298449861815,25664.357636186418,,,5335.982191425206,10588.62265276576,4396.1298449861815,25664.357636186418,,564.6542071791578,41.49959939080565,17.229590043917387,100.585373135939,2.2305790722932994,726.199348822113,6178.095
315,2040,10SB,10,SB,AM-Shoulder,3,OP,AM,4.5,25.20136579258937,8000.0,1,6,68.67506308041571,3600,1,5,0.5,0,5616.4,306.0,91.3,668.0,28.8,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5616.4,306.0,91.3,668.0,28.8,6710.5,8898.699999999999,1.3,1.1123374999999998,8898.699999999999,0.0,1.0,0.0,4493.12,244.8,73.04,534.4,23.040000000000003,5368.400000000001,2.099998415384042,56.69995721536914,56.69995721536914,56.69995721536914,,6.299995246152126,0.15723165643715212,0.27225481463990886,0.2721779658967962,0.27238438029341044,0.272155594005266,35.26060050937179,952.0362137530384,952.0362137530384,952.0362137530384,,3.8863573152860043,3.9315580924016182,10.713705051628404,-6.782146959226786,2.999715476950091,706.4607001708969,4909.939299829102,66.6479786238497,239.3520213761503,19.879878629102,71.420121370898,145.56221282879852,522.4377871712015,6.27046488588133,22.529535114118673,944.8212351385283,5765.678764861471,17297.036294584414,1421.5423050737916,7477.157694926209,9.44999286922819,85.04993582305372,85.04993582305372,85.04993582305372,,,255.14980746916112,255.14980746916112,255.14980746916112,,,6676.04857900493,17005.218914084016,5072.3472047256655,37140.170578052996,,,20028.14573701479,51015.656742252046,15217.041614176997,111420.511734159,,2119.3821005126906,199.9439358715491,59.639635887306,436.68663848639557,18.811394657643987,2834.4637054155855,20131.5
316,2040,10SB,10,SB,MD,4,OP,MD,4.5,23.546501007508162,8000.0,1,6,68.06473611321516,3600,1,5,0.5,0,5651.6,243.5,91.3,794.6,25.6,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,5651.6,243.5,91.3,794.6,25.6,6806.600000000001,9116.599999999999,1.3,1.1395749999999998,9116.599999999999,0.0,1.0,0.0,4521.280000000001,194.8,73.04,635.6800000000001,20.480000000000004,5445.280000000002,2.099999979274775,56.69999944041892,56.69999944041892,56.69999944041892,,6.2999999378243245,0.1651276949885152,0.28447682512480205,0.2844253783066842,0.2846630972219041,0.28440316991244796,32.957888019622686,889.8629765298125,889.8629765298125,889.8629765298125,,3.7519965714561136,3.966811823833369,11.466671838584695,-7.4998600147513255,3.3713496992382277,746.5885447976741,4905.011455202326,55.41608553431144,188.08391446568857,20.774429631520213,70.52557036847978,180.95463764202,613.64536235798,5.824576919806935,19.775423080193065,1009.5582745253328,5797.041725474667,23188.16690189867,1535.4977339806499,7581.10226601935,9.449999906736487,85.04999916062837,85.04999916062837,85.04999916062837,,,255.14999748188515,255.14999748188515,255.14999748188515,,,7055.26167870855,14139.414084535496,5300.595668169983,46170.57533869684,,,28221.0467148342,56557.656338141984,21202.38267267993,184682.30135478737,,2986.3541791906964,221.66434213724577,83.09771852608085,723.81855056808,23.29830767922774,4038.233098101331,27226.400000000005
317,2040,10SB,10,SB,PM-Shoulder,2,OP,PM,4.5,6.767718852162681,8000.0,1,6,49.20918129495204,3600,1,5,0.5,0,8605.6,270.7,89.7,660.0,19.2,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,8605.6,270.7,89.7,660.0,19.2,9645.200000000003,11724.400000000001,1.3,1.4655500000000001,11724.400000000001,0.0,1.0,0.0,6884.4800000000005,216.56,71.76,528.0,15.36,7716.160000000003,4.199999998538914,113.39999996055067,113.39999996055067,113.39999996055067,,12.599999995616741,0.2637110696643831,0.3103448273789874,0.31034482732669405,0.3103448274282388,0.31034482756479004,17.002043989048047,459.0551877042972,459.0551877042972,459.0551877042972,,3.041434605120087,5.4867809805991845,39.895274301136084,-34.4084933205369,19.243255569549934,1815.5135848830525,6790.086415116948,67.20827581719351,203.49172418280648,22.270344808963568,67.42965519103643,163.8620688821101,496.13793111788993,4.766896551395175,14.433103448604825,2073.621170942715,7571.5788290572855,15143.157658114571,2589.8363430620393,9134.56365693796,18.899999993425112,170.09999994082602,170.09999994082602,170.09999994082602,,,510.299999822478,510.299999822478,510.299999822478,,,34313.20674235289,34296.3831375829,11364.556952060633,83618.81372145166,,,68626.41348470579,68592.7662751658,22729.113904121266,167237.62744290332,,3631.027169766105,134.41655163438702,44.540689617927136,327.7241377642202,9.53379310279035,4147.24234188543,19290.400000000005
318,2040,10SB,10,SB,PM-Peak,2,Peak,PM,4.5,4.4345029938238705,8000.0,1,6,23.323379125836873,3600,1,5,0.5,0,10294.0,249.9,54.5,576.7,12.8,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,10808.7,262.39500000000004,57.225,605.5350000000001,13.440000000000001,11747.295000000002,12975.7,1.3,1.6219625000000002,12975.7,0.0,1.0,0.0,8646.960000000001,209.91600000000005,45.78,484.4280000000001,10.752000000000002,9397.836000000001,4.199999926499404,113.3999980154839,113.3999980154839,113.3999980154839,,12.599999779498212,0.3103448226395958,0.3103448199433149,0.31034479561756556,0.31034481694849847,0.31034478906416824,11.458304134663976,309.3742116359273,309.3742116359273,309.3742116359273,,2.919532811201698,11.576367152601094,60.88619184067324,-49.30982468807215,31.89303721144052,2683.5392675716794,8125.160732428321,65.14634322322091,197.24865677677911,14.207584743372152,43.01741525662785,150.33971898472726,455.1952810152728,3.3368271720179377,10.103172827982064,2916.5697416950175,8830.725258304983,17661.450516609966,3382.630689941694,10241.854310058307,18.899999669247318,170.09999702322585,170.09999702322585,170.09999702322585,,,510.29999106967756,510.29999106967756,510.29999106967756,,,50718.89126951693,33244.17836503178,7250.130367664497,76718.35725532415,,,101437.78253903385,66488.35673006356,14500.260735328993,153436.7145106483,,5367.078535143359,130.29268644644182,28.415169486744304,300.6794379694545,6.673654344035875,5833.139483390035,23494.590000000004
319,2040,10SB,10,SB,PM-Late,5,OP,PM,4.5,53.23394949438337,8000.0,1,6,69.94802037470404,3600,1,5,0.5,0,4634.4,84.9,16.0,504.6,33.6,1.6019295330597758,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,4634.4,84.9,16.0,504.6,33.6,5273.5,6551.7,1.3,0.8189624999999999,6551.7,0.0,1.0,0.0,3707.52,67.92,12.8,403.68000000000006,26.880000000000003,4218.8,1.420806484770813,38.36177508881195,38.36177508881195,38.36177508881195,,4.26241945431244,0.1072463522253289,0.2243015353476122,0.22428119705371283,0.22442541484958675,0.22428639095916228,60.25630673655652,1626.920281887026,1626.920281887026,1626.920281887026,,3.7452848176234115,3.860009169003482,5.071951312357301,-1.2119421433538191,0.4542412473302846,397.6179958024514,4236.782004197548,15.234560280809822,69.66543971919019,2.8707993222875245,13.129200677712475,90.5960514664812,414.00394853351884,6.0288181889822825,27.57118181101772,512.3482250610123,4761.151774938988,23805.75887469494,741.8086835781338,5809.891316421866,6.3936291814686586,57.54266263321794,57.54266263321794,57.54266263321794,,,172.6279878996538,172.6279878996538,172.6279878996538,,,2542.222021039636,2629.911487812184,495.5803106701851,15639.414076312129,,,12711.110105198179,13149.55743906092,2477.9015533509255,78197.07038156064,,1988.089979012257,76.17280140404911,14.353996611437623,452.980257332406,30.14409094491141,2561.7411253050614,26367.5
320,2050,1NB,1,NB,Night,6,OP,NT,0.7,54.21261869373155,8000.0,1,6,69.99831572043055,3600,1,5,0.5,0,1950.0,67.5,9.9,504.4,65.5,1.9857243936703266,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1950.0,67.5,9.9,504.4,65.5,2597.3,3891.8999999999996,1.4,0.48648749999999996,3891.8999999999996,0.0,1.0,0.0,1560.0,54.0,7.920000000000001,403.52,52.400000000000006,2077.84,1.5741223370551036,42.501303100487796,42.501303100487796,42.501303100487796,,4.722367011165311,0.08046215967845403,0.15963721478842205,0.15963281954561734,0.15967054958218505,0.15963706217729473,101.26213496129961,2734.0776439550896,2734.0776439550896,2734.0776439550896,,0.3763485722806923,0.6000144370293952,0.7747273791969828,-0.1747129421675876,0.0038958489763038407,125.52096909838829,1824.4790309016116,8.62040959857479,58.87959040142521,1.2642919308012894,8.63570806919871,64.4302601674033,439.9697398325967,8.364982058090245,57.13501794190975,208.2009128532579,2389.099087146742,14334.594522880452,373.56080036299716,3518.339199637003,1.1018856359385725,9.916970723447152,9.916970723447152,9.916970723447152,,,29.750912170341454,29.750912170341454,29.750912170341454,,,138.30975285860347,256.46504883956703,37.61383819094058,1916.8590113526652,,,829.8585171516208,1538.790293037402,225.68302914564345,11501.154068115991,,753.1258145903298,51.722457591448745,7.585751584807737,386.5815610044198,50.18989234854147,1249.2054771195476,15583.800000000001
