,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
37,197,2032,3NB,3,NB,PM-Shoulder,1,OP,PM,0.5,55,5204.266067560176,1,6,60,3600,1.6,6.3,0.2,0.05,4978.2,131.3,32.8,376.3,10.1,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4392.071024666279,115.84085121905157,28.93815628320556,331.9947624808005,8.910834709157811,4877.755629358495,7529.7975,1.11,1.4468509876802016,5776.735334991797,1.2,1753.062165008203,0.7671833585155241,2.5,1.6,0.0,4392.071024666279,115.84085121905157,28.93815628320556,331.9947624808005,8.910834709157811,4877.755629358495,1.4999961905775487,5.999984762310195,5.999984762310195,10.499973334042842,4.499988571732646,0.28031699529055165,0.1428077060730321,0.14280718304610032,0.12502599918996576,1.4999961905775487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.999984762310195,5.999984762310195,10.499973334042842,52.61650711391848,210.46602845567392,210.46602845567392,368.3155497974294,40.734021120063844,59.74254624892792,0.3589045184316565,0.5021546934909616,0.7364851093776077,-0.23433041588664605,0.13372139474614356,0.18394694344051704,0.4937084995099326,0.3223445570495504,1231.1721527371458,3160.8988719291337,16.54296623214016,99.29788498691141,4.132576581352395,24.805579701853166,41.50797690499744,290.486785575803,1293.3556724556356,3584.3999569028592,3584.3999569028592,1407.3849404858693,0.3909402612460748,1407.3849404858693,703.6924702429346,4369.350394505927,4369.350394505927,2184.6751972529637,5776.735334991797,5776.735334991797,2888.3676674958983,1.11,0.7499980952887744,2.9999923811550975,2.9999923811550975,5.249986667021421,1.860771312014652,1203.3195657684328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.3195657684328,923.3767695254394,49.62877265812653,12.397698258597163,217.91632532626963,1203.3195657684328,923.3767695254394,49.62877265812653,12.397698258597163,217.91632532626963,1231.1721527371458,16.54296623214016,4.132576581352395,41.50797690499744,1293.3556724556356,3160.8988719291337,99.29788498691141,24.805579701853166,290.486785575803,8.910834709157811,615.5860763685729,8.27148311607008,2.0662882906761975,20.75398845249872,4877.755629358495,1580.4494359645669,49.648942493455706,12.402789850926583,145.2433927879015,4.4554173545789055,-0.3181740036599994,192.0360425558008
38,198,2032,3NB,3,NB,PM-Peak,3,Peak,PM,0.5,55,5497.5418515880165,1,6,60,3600,1.6,6.3,0.2,0.05,5309.1,111.1,24.0,342.2,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4829.943330843916,101.0730074884178,21.833953012799526,311.31578004083326,10.371127681079775,5274.5371990670465,7713.797500000001,1.11,1.4031357483475633,6102.2714552626985,1.2,1611.526044737302,0.7910852540869394,2.5,1.6,0.0,4829.943330843916,101.0730074884178,21.833953012799526,311.31578004083326,10.371127681079775,5274.5371990670465,1.7999999291889006,7.1999997167556025,7.1999997167556025,12.599999504322305,5.399999787566702,0.2802745471053607,0.14288778698136237,0.14289588405290346,0.12507396416513958,1.7999999291889006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1999997167556025,7.1999997167556025,12.599999504322305,52.603294617995076,210.4131784719803,210.4131784719803,368.22306232596554,41.1127351312416,59.59245864806957,0.5173149345750596,0.5034194037398022,0.7297009042145429,-0.22628150047474072,0.12897245113199823,0.14780775841820126,0.5928642915962027,0.25932794998559605,1353.7101795968358,3476.23315124708,14.442098363570686,86.63090912484711,3.1199820181335434,18.71397099466598,38.937498716869655,272.3782813239636,1410.2097586954096,3864.327440371637,11592.98232111491,1514.4278767017054,0.42067441019491814,4543.283630105116,2271.641815052558,4587.843578560993,13763.530735682978,6881.765367841489,6102.2714552626985,18306.814365788094,9153.407182894047,1.11,0.8999999645944503,3.5999998583778012,3.5999998583778012,6.299999752161153,2.1654492510019505,1526.868832861308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.606498583924,1218.3391137082992,51.991552063532744,11.231934823422042,245.30623226605402,4580.606498583924,3655.017341124898,155.97465619059824,33.695804470266125,735.918696798162,4061.1305387905077,43.32629509071206,9.35994605440063,116.81249615060896,4230.62927608623,10428.69945374124,259.8927273745413,56.14191298399794,817.1348439718909,31.113383043239324,2030.5652693952538,21.66314754535603,4.679973027200315,58.40624807530448,15823.61159720114,5214.34972687062,129.94636368727066,28.07095649199897,408.56742198594543,15.556691521619662,-0.31010171313726453,238.64079813141825
39,199,2032,3NB,3,NB,PM-Late,3,OP,PM,0.5,55,9818.3686008743,1,6,60,3600,1.6,6.3,0.2,0.05,2235.3,32.8,3.8,224.8,29.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,2235.3,32.8,3.8,224.8,29.0,2525.7000000000007,3088.2000000000003,0.98,0.31453290516359345,3088.2000000000003,1.2,0.0,1.0,2.5,1.6,0.0,2235.3,32.8,3.8,224.8,29.0,2525.7000000000007,0.2000001280423432,0.8000005121693728,0.8000005121693728,1.4000008962964026,0.6000003841270296,0.05000031473424672,0.05000017159425986,0.050000038487311764,0.05000004215693052,0.2000001280423432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000005121693728,0.8000005121693728,1.4000008962964026,110.58011144742183,442.3204457896873,442.3204457896873,774.0607801319528,54.96053163068359,59.99999980588986,0.0,0.5000000016175845,0.5458462483876607,-0.045846246770076204,0.00027419205318073014,0.005945131056352062,0.0,0.9940548689436479,111.7657035254617,2123.5342964745387,1.6400056282917232,31.159994371708272,0.19000014625178469,3.609999853748215,11.240009476877981,213.55999052312202,124.8357187768832,2400.8642812231174,7202.592843669352,150.0607463924544,0.04168354066457067,450.1822391773632,225.0911195886816,2938.139253607546,8814.417760822638,4407.208880411319,3088.2000000000003,9264.600000000002,4632.300000000001,0.31453290516359345,0.1000000640211716,0.4000002560846864,0.4000002560846864,0.7000004481482013,0.31684188069157204,19.77659195737593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3297758721278,11.176577507917456,0.6560026712970164,0.07600010715684175,7.868011671004616,59.3297758721278,33.529732523752365,1.9680080138910492,0.22800032147052524,23.60403501301385,335.2971105763851,4.92001688487517,0.5700004387553541,33.720028430633946,374.50715633064954,6370.602889423616,93.47998311512481,10.829999561244644,640.6799715693661,87.0,167.64855528819254,2.460008442437585,0.28500021937767706,16.860014215316973,7577.100000000002,3185.301444711808,46.739991557562405,5.414999780622322,320.33998578468305,43.5,-0.0839911365251633,130.87230174720634
40,200,2032,3SB,3,SB,Night,7,OP,NT,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1578.6,51.8,16.4,234.9,29.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1578.6,51.8,16.4,234.9,29.0,1910.7,2540.8,0.93,0.31760000000000005,2540.8,1.2,0.0,1.0,2.5,1.6,0.0,1578.6,51.8,16.4,234.9,29.0,1910.7,0.2,0.8,0.8,1.4000000000000001,0.6000000000000001,0.07076285470297358,0.03377881763512805,0.033707498632999953,0.033359073636262226,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4000000000000001,110.55655154829577,442.2262061931831,442.2262061931831,773.8958608380703,54.959951295149196,59.99999986905825,0.0,0.5000000010911813,0.5458520121113685,-0.04585201102018721,0.0002782266597761082,0.006031329422283815,0.0,0.9939686705777162,111.70624243411409,1466.8937575658858,1.7497427534996328,50.050257246500365,0.5528029775811992,15.847197022418799,7.836046397157997,227.06395360284202,121.84483456235291,1788.8551654376472,12521.98615806353,140.97074595329016,0.039158540542580604,986.7952216730312,493.3976108365156,2399.82925404671,16798.804778326972,8399.402389163486,2540.8,17785.600000000002,8892.800000000001,0.31760000000000005,0.1,0.4,0.4,0.7000000000000001,0.2885124359516372,17.57687501385434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0381250969804,11.17062424341141,0.6998971013998532,0.2211211910324797,5.485232478010598,123.0381250969804,78.19436970387987,4.899279709798972,1.547848337227358,38.39662734607418,781.9436970387986,12.24819927449743,3.8696208430683945,54.852324780105974,852.9138419364705,10268.256302961201,350.3518007255026,110.9303791569316,1589.447675219894,203.0,390.9718485193993,6.124099637248715,1.9348104215341972,27.426162390052987,13374.9,5134.1281514806005,175.1759003627513,55.4651895784658,794.723837609947,101.5,-0.08400080974847111,130.8557654615931
41,201,2032,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4936.5,181.9,88.4,245.0,13.9,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4936.5,181.9,88.4,245.0,13.9,5465.699999999999,6388.95,1.03,0.6143221153846153,6388.95,1.2,0.0,1.0,2.5,1.6,0.0,4936.5,181.9,88.4,245.0,13.9,5465.699999999999,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.14942419546537536,0.07474527907529181,0.07474456107974325,0.06556998795097149,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,66.20728487845116,264.82913951380465,264.82913951380465,463.45099414915813,53.754902936489216,59.99026149806165,0.24127187521289273,0.5000811673569606,0.558088627477286,-0.05800746012032543,0.008843857415918414,0.028702342517652614,0.7830370478126523,0.1882606096696951,737.6325409148254,4198.867459085174,13.596166263795581,168.3038337362044,6.607419199449304,81.7925808005507,16.064647047988014,228.93535295201198,773.9007734260583,4691.799226573941,4691.799226573941,836.3354457169016,0.23231540158802824,836.3354457169016,418.1677228584508,5552.614554283097,5552.614554283097,2776.3072771415486,6388.949999999999,6388.949999999999,3194.4749999999995,0.6143221153846152,0.4,1.6,1.6,2.8000000000000003,0.9622933007110253,372.35976484148847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.35976484148847,295.0530163659302,21.75386602207293,10.571870719118888,44.98101173436645,372.35976484148847,295.0530163659302,21.75386602207293,10.571870719118888,44.98101173436645,737.6325409148254,13.596166263795581,6.607419199449304,16.064647047988014,773.9007734260583,4198.867459085174,168.3038337362044,81.7925808005507,228.93535295201198,13.9,368.8162704574127,6.798083131897791,3.303709599724652,8.032323523994007,5465.699999999999,2099.433729542587,84.1519168681022,40.89629040027535,114.46767647600599,6.95,-0.10393951294534541,413.73988708032675
42,202,2032,3SB,3,SB,AM-Peak,3,Peak,AM,0.5,55,7520.5777193493695,1,6,60,3600,1.6,6.3,0.2,0.05,7377.7,438.2,123.8,512.7,17.7,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,5936.809543802106,352.6180167388323,99.62142964917263,412.5679077635768,14.243128471650689,6815.860026425338,11586.9768589452,1.11,1.540703027259936,8347.841268477801,1.2,3239.1355904673983,0.7204503271302583,2.5,1.6,0.0,5936.809543802106,352.6180167388323,99.62142964917263,412.5679077635768,14.243128471650689,6815.860026425338,2.9199999925530644,11.679999970212258,11.679999970212258,20.43999994787145,8.759999977659193,0.197033753423734,0.10481152234146794,0.10479250366732358,0.09292145684464079,2.9199999925530644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.679999970212258,11.679999970212258,20.43999994787145,57.93458011085479,231.73832044341916,231.73832044341916,405.54206077598343,33.951247688304235,59.74724782679709,0.667022197333982,0.5021151783755431,0.8836199563391778,-0.3815047779636347,0.23671578761924264,0.18417982536000904,0.5189853750432134,0.2968347995967776,1169.751867777175,4767.057676024931,36.95843113942624,315.65958559940606,10.43957903185494,89.18185061731768,38.33641103673694,374.23149672683985,1255.4862889851931,5560.373737440145,16681.121212320435,1403.2561263155887,0.3897933684209969,4209.7683789467665,2104.8841894733832,6944.585142162212,20833.755426486634,10416.877713243317,8347.841268477801,25043.5238054334,12521.7619027167,1.11,1.4599999962765322,5.839999985106129,5.839999985106129,10.219999973935725,3.7856888473240065,2376.440221089725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.320663269175,1707.8377225991421,215.83723730379512,60.967141390547106,391.79811979624077,7129.320663269175,5123.513167797426,647.5117119113854,182.9014241716413,1175.3943593887223,3509.255603331525,110.87529341827872,31.31873709556482,115.00923311021083,3766.458866955579,14301.173028074794,946.9787567982182,267.54555185195306,1122.6944901805196,42.72938541495206,1754.6278016657625,55.43764670913936,15.65936854778241,57.504616555105414,20447.580079276013,7150.586514037397,473.4893783991091,133.77277592597653,561.3472450902598,21.36469270747603,-0.43175210703049577,229.6170450188753
43,203,2032,3SB,3,SB,AM-Shoulder,1,OP,AM,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7961.1,319.5,102.3,746.4,17.7,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,6251.785742710848,250.90069774228638,80.33534077945507,586.1417239275197,13.899663067413048,7183.063168227522,11457.451322919227,1.11,1.4321814153649033,8880.0,1.2,2577.451322919227,0.7750414773516557,2.5,1.6,0.0,6251.785742710848,250.90069774228638,80.33534077945507,586.1417239275197,13.899663067413048,7183.063168227522,1.7999999358393166,7.1999997433572664,7.1999997433572664,12.599999550875216,5.39999980751795,0.2264427553804252,0.12461229309010351,0.12462988315218655,0.11109416341601534,1.7999999358393166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1999997433572664,7.1999997433572664,12.599999550875216,53.839299726490175,215.3571989059607,215.3571989059607,376.87509808543126,36.26851829718715,59.11744260590107,0.3356414783858619,0.5074644415860678,0.8271636506950075,-0.3196992091089397,0.19719637366832346,0.23130533867851613,0.3936972287491441,0.37499743257233975,1415.6715896275025,4836.114153083346,31.26531128357326,219.63538645871313,10.012184134334571,70.32315664512049,65.11692446294883,521.0247994645708,1522.0660095083592,5660.997158719163,5660.997158719163,1714.2161015611186,0.47617113932253297,1714.2161015611186,857.1080507805593,7165.783898438882,7165.783898438882,3582.891949219441,8880.0,8880.0,4440.0,1.11,0.8999999679196583,3.5999998716786332,3.5999998716786332,6.299999775437608,2.4084894630069673,1832.9399729509728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.9399729509728,1274.1043852495238,112.55511660885627,36.043861598827306,410.23660949376534,1832.9399729509728,1274.1043852495238,112.55511660885627,36.043861598827306,410.23660949376534,1415.6715896275025,31.26531128357326,10.012184134334571,65.11692446294883,1522.0660095083592,4836.114153083346,219.63538645871313,70.32315664512049,521.0247994645708,13.899663067413048,707.8357948137512,15.63265564178663,5.006092067167286,32.558462231474415,7183.063168227522,2418.057076541673,109.81769322935656,35.161578322560246,260.5123997322854,6.949831533706524,-0.3865005538387946,168.90876341448387
44,204,2032,3SB,3,SB,MD,5,OP,MD,0.5,55,5815.404451174156,1,6,60,3600,1.6,6.3,0.2,0.05,5834.4,179.3,66.9,435.7,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,4659.674174841569,143.1988858407194,53.430036044306355,347.97409124819546,9.104669819209153,5213.381857794,7791.2,1.07,1.3397520439746753,6222.482762756347,1.2,1568.7172372436526,0.7986552472990486,2.5,1.6,0.0,4659.674174841569,143.1988858407194,53.430036044306355,347.97409124819546,9.104669819209153,5213.381857794,1.299999881605867,5.199999526423468,5.199999526423468,9.09999917124107,3.8999996448176013,0.2628981123391627,0.14898904297362853,0.14899170410096238,0.13356743935837231,1.299999881605867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199999526423468,5.199999526423468,9.09999917124107,49.521741257066985,198.08696502826794,198.08696502826794,346.65218879946895,41.977044100988564,59.705743019085105,0.33873553576053284,0.5024642267731333,0.71467633423225,-0.21221210745911667,0.1184552521443932,0.17695658767650452,0.5060263977142161,0.3170170146092794,1225.019544681394,3434.6546301601747,21.33506495629867,121.86382088442075,7.960632120417047,45.46940392388931,46.47800833107806,301.4960829171174,1300.793250089188,3912.5886077048112,19562.943038524056,1437.6928123664175,0.3993591145462271,7188.464061832087,3594.2320309160436,4784.78995038993,23923.94975194965,11961.974875974825,6222.482762756347,31112.41381378174,15556.20690689087,1.07,0.6499999408029336,2.599999763211734,2.599999763211734,4.549999585620535,1.6665313347228423,1083.9063556347992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5419.531778173996,796.2626315253427,55.47116383448351,20.697641628100047,211.47491864687294,5419.531778173996,3981.3131576267137,277.35581917241757,103.48820814050023,1057.3745932343647,6125.0977234069705,106.67532478149334,39.803160602085235,232.3900416553903,6503.966250445939,17173.273150800873,609.3191044221037,227.34701961944654,1507.480414585587,45.52334909604576,3062.5488617034853,53.33766239074667,19.901580301042618,116.19502082769515,26066.90928897,8586.636575400436,304.65955221105185,113.67350980972327,753.7402072927935,22.76167454802288,-0.29693456645250216,183.77837586712383
45,205,2032,3SB,3,SB,PM-Shoulder,1,OP,PM,0.5,55,5906.288721975761,1,6,60,3600,1.6,6.3,0.2,0.05,6099.6,113.7,26.5,370.0,8.8,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,5271.054971898151,98.25545122710011,22.900347031821923,319.74069440657024,7.604643542642752,5719.556108106286,8724.475,1.11,1.4771501040134565,6555.980481393096,1.2,2168.4945186069044,0.7514469903797186,2.5,1.6,0.0,5271.054971898151,98.25545122710011,22.900347031821923,319.74069440657024,7.604643542642752,5719.556108106286,1.7999999118712926,7.19999964748517,7.19999964748517,12.599999383099048,5.399999735613878,0.24491105471221888,0.11981129029174317,0.11981868803075407,0.10410429191907757,1.7999999118712926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19999964748517,7.19999964748517,12.599999383099048,56.09276656127288,224.37106624509153,224.37106624509153,392.6493659289102,38.49388457844821,59.71908907048597,0.37757163199733346,0.5023519358205755,0.7793445719634197,-0.2769926361428442,0.16372301855621196,0.20008012004830078,0.4614169597106602,0.338502920241039,1290.9396326136614,3980.11533928449,11.772112389716304,86.48333883738381,2.743889536801876,20.156457495020046,33.28637858891016,286.4543158176601,1338.7420131290896,4380.814094977196,4380.814094977196,1427.0887731966875,0.39641354811019097,1427.0887731966875,713.5443865983437,5128.891708196408,5128.891708196408,2564.445854098204,6555.980481393096,6555.980481393096,3277.990240696548,1.11,0.8999999559356463,3.599999823742585,3.599999823742585,6.299999691549524,2.127082556197375,1423.8073916877217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.8073916877217,1161.8456124678746,42.379602528056594,9.878001848855877,209.7041748429347,1423.8073916877217,1161.8456124678746,42.379602528056594,9.878001848855877,209.7041748429347,1290.9396326136614,11.772112389716304,2.743889536801876,33.28637858891016,1338.7420131290896,3980.11533928449,86.48333883738381,20.156457495020046,286.4543158176601,7.604643542642752,645.4698163068307,5.886056194858152,1.371944768400938,16.64318929445508,5719.556108106286,1990.057669642245,43.241669418691906,10.078228747510023,143.22715790883004,3.802321771321376,-0.3554174188254249,194.95102147152807
46,206,2032,3SB,3,SB,PM-Peak,3,Peak,PM,0.5,55,6811.388519644346,1,6,60,3600,1.6,6.3,0.2,0.05,7010.2,117.4,31.6,458.4,24.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,6867.74240552234,115.0142589952245,30.957841433126863,449.08463648561246,23.51228463275458,7486.311427069059,10154.384999999998,1.27,1.4907951544261941,8650.463419948319,1.2,1503.9215800516795,0.8518943707519776,2.5,1.6,0.0,6867.74240552234,115.0142589952245,30.957841433126863,449.08463648561246,23.51228463275458,7486.311427069059,3.6000000519236197,14.400000207694479,14.400000207694479,25.20000036346534,10.80000015577086,0.2375878269553432,0.11538818847116553,0.11540525148874803,0.10004826863596547,3.6,2.5961809813068726e-08,2.5961809813068726e-08,2.5961809813068726e-08,0.0,0.0,2.5961809813068726e-08,0.0,0.0,1.038472392522749e-07,1.038472392522749e-07,1.8173266869148108e-07,1.038472392522749e-07,1.038472392522749e-07,1.8173266869148108e-07,1.038472392522749e-07,1.038472392522749e-07,1.8173266869148108e-07,1.038472392522749e-07,1.038472392522749e-07,1.8173266869148108e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,14.4,25.2,56.8401969683478,227.3607878733912,227.3607878733912,397.8813787784346,27.13163932073969,58.77024634232927,0.6276105722840718,0.5104623830441987,1.1057201389621787,-0.59525775591798,0.3921859154553432,0.2428314200563399,0.3886003053760021,0.36856827456765806,1631.6919942171141,5236.050411305226,13.271286993812408,101.74297200141208,3.572697476138789,27.385143956988074,44.930140351397455,404.15449613421504,1693.466119038463,5792.845308030596,17378.53592409179,1808.5923764461845,0.5023867712350513,5425.777129338554,2712.888564669277,6841.871043502135,20525.613130506405,10262.806565253202,8650.463419948319,25951.390259844957,12975.695129922478,1.2699999999999998,1.8000000259618099,7.200000103847239,7.200000103847239,12.60000018173267,4.280501461152522,3624.442098478215,7.841422923498964e-05,7.841422923498964e-05,7.841422923498964e-05,7.841422923498964e-05,0.0,0.0,0.0,0.0,10873.326138606186,2937.045631952483,95.55326773363586,25.723422199214053,566.1197765928823,10873.326295434645,8811.13689585745,286.6598032009076,77.17026659764215,1698.359329778647,4895.075982651342,39.81386098143722,10.718092428416368,134.79042105419236,5080.398357115388,15708.151233915676,305.2289160042362,82.15543187096422,1212.463488402645,70.53685389826373,2447.537991325671,19.90693049071861,5.359046214208184,67.39521052709618,22458.934281207177,7854.075616957838,152.6144580021181,41.07771593548211,606.2317442013225,35.268426949131864,-0.5383439578813178,181.4340098620904
