,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
207,2040,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,10400.0,1,6,70,3600,1,5,0.5,0,5183.9,63.2,12.6,339.7,29.5,1.4037058350846265,4.2,2.1,0.29734372935112985,0.29734372935112985,3.502,0.592,5183.9,63.2,12.6,339.7,29.5,5628.9,6518.9,1.2,0.8148624999999999,6518.9,0.0,1.0,0.0,4872.865999999999,59.408,11.844,319.318,27.729999999999997,5291.165999999999,0.9803776635712786,2.941132990713836,2.941132990713836,2.941132990713836,2.941132990713836,0.1498764663166367,0.14983620043746348,0.14983497560342274,0.028738871603721395,61.312790973420675,183.93837292026203,183.93837292026203,183.93837292026203,53.504892571800184,69.96442138672468,0.2651629238957846,0.4287893675869421,0.5606963879002634,-0.13190702031332135,0.010669289712002612,0.026166944027924865,0.6503247709223137,0.3235082850497615,730.3279369144841,4453.572063085516,8.90146899558883,54.298531004411174,1.7746454510469387,10.825354548953062,9.176839002757108,330.5231609972429,750.180890363877,4878.719109636123,24393.595548180616,789.8867972626626,0.2194129992396285,3949.433986313313,1974.7169931566566,5729.0132027373365,28645.066013686683,14322.533006843341,6518.9,32594.499999999996,16297.249999999998,0.6268173076923077,0.4901888317856393,1.470566495356918,1.470566495356918,1.470566495356918,1.0322675273833637,387.19368639308476,357.99859821652706,13.090202064371331,2.6097341414471935,13.495151970739194,1935.9684319654239,1789.9929910826354,65.45101032185666,13.048670707235967,67.47575985369596,3651.6396845724203,44.50734497794415,8.873227255234694,45.884195013785536,3750.904451819385,1825.8198422862101,22.253672488972075,4.436613627617347,22.942097506892768,28144.5,-0.23525569837768412,222.97016365980406
208,2040,4NB,4,NB,Night,6,OP,NT,1.6,65,5600.0,1,6,70,3600,1,5,0.5,0,1095.1,33.4,22.3,287.0,58.5,1.3932156213010656,4.2,2.1,0.4524795881430238,0.4524795881430238,3.506,0.708,1423.6299999999999,43.42,28.990000000000002,373.1,76.05,1945.1899999999998,2988.31,1.2,0.37353875,2988.31,0.0,1.0,0.0,1338.2121999999997,40.8148,27.2506,350.714,71.487,1828.4785999999997,0.6778995349724521,2.0336986049173564,2.0336986049173564,2.0336986049173564,2.0336986049173564,0.23150997736208745,0.2314836038264628,0.23148272075574897,0.07282859089881898,56.017083262252854,168.05124978675858,168.05124978675858,168.05124978675858,64.41945887232725,69.99822360669798,0.8594087417835573,1.3714633751193361,1.4902329463875523,-0.11876957126821619,0.009316908625132764,0.009434889830971878,0.8702915446255628,0.1202735655434653,309.8094761276692,1113.8205238723308,9.447956993456314,33.972043006543686,6.308043030226613,22.68195696977339,25.5420064284884,347.55799357151164,351.1074825798405,1594.0825174201593,9564.495104520956,433.7034954841832,0.12047319319005088,2602.220972905099,4163.5535566481585,2554.606504515817,15327.639027094901,24524.222443351842,2988.3100000000004,17929.86,28687.776,0.5336267857142858,1.0846392559559235,3.2539177678677706,3.2539177678677706,3.2539177678677706,0.8373714958860172,470.41183664744767,336.03151967520955,30.742875131058064,20.52585329652883,83.11158854465123,2822.471019884686,2016.1891180512573,184.45725078634837,123.15511977917298,498.66953126790736,1858.8568567660152,56.68774196073788,37.848258181359675,153.25203857093038,2106.644895479043,2974.1709708256244,90.70038713718061,60.55721309017548,245.20326171348862,11671.14,-0.07969866157913327,547.9379496149697
209,2040,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0,7159.7,117.0,62.7,345.5,30.7,1.3932156213010656,4.2,2.1,0.29734372935112985,0.29734372935112985,3.35,0.715,7159.7,117.0,62.7,345.5,30.7,7715.599999999999,8827.4,1.2,1.1034249999999999,8827.4,0.0,1.0,0.0,6730.1179999999995,109.97999999999999,58.938,324.77,28.857999999999997,7252.663999999999,1.6224736903781498,4.86742107113445,4.86742107113445,4.86742107113445,4.86742107113445,0.11479130656152949,0.11445891995092038,0.11445095481358547,0.027710639128587525,67.37785464523964,202.1335639357189,202.1335639357189,202.1335639357189,54.052525735589015,69.94634967715078,1.351987379198687,1.3724804860168438,1.776050215851285,-0.40356972983444117,0.20938899724974544,0.10656220879556369,0.6880531607842759,0.2053846304201604,772.5590385332677,6387.140961466732,12.588192016202221,104.41180798379779,6.745510374803101,55.9544896251969,8.99958426979137,336.5004157302086,800.8923251940644,6914.707674805935,6914.707674805935,857.5588985156577,0.23821080514323825,857.5588985156577,1372.0942376250523,7969.841101484342,7969.841101484342,12751.745762374949,8827.4,8827.4,14123.84,0.8487884615384615,2.59595790460504,7.78787371381512,7.78787371381512,7.78787371381512,1.73727067549833,2226.186801266113,2005.530742854506,98.03524970743864,52.53318293419625,70.08762576997225,2226.186801266113,2005.530742854506,98.03524970743864,52.53318293419625,70.08762576997225,772.5590385332677,12.588192016202221,6.745510374803101,8.99958426979137,800.8923251940644,1236.0944616532283,20.141107225923555,10.792816599684961,14.399334831666193,7715.599999999999,-0.22722878341646705,385.94934843155784
210,2040,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,1,6,70,3600,1,5,0.5,0,8983.5,186.7,89.2,282.8,22.3,1.3932156213010656,4.2,2.1,0.3464099942866161,0.3464099942866161,3.35,0.715,8983.5,186.7,89.2,282.8,22.3,9564.5,10726.5,1.2,1.3408125,10726.5,0.0,1.0,0.0,8444.49,175.498,83.848,265.832,20.962,8990.63,2.099999981312353,6.29999994393706,6.29999994393706,6.29999994393706,6.29999994393706,0.24917706891372585,0.2489509845099274,0.24894312332814386,0.08203040919718285,46.277553213502756,138.83265964050827,138.83265964050827,138.83265964050827,33.12504495064647,62.39317021265024,1.3485654090392192,1.5386299441559064,2.8981092748110058,-1.3594793306550994,0.9948303385215499,0.2686642993640721,0.36419414118852467,0.36714155944740334,2104.1732666712687,6879.326733328731,43.690399879523234,143.00960012047676,20.873383004818205,68.3266169951818,21.806307737705513,260.9936922622945,2190.5433572933157,7373.956642706685,7373.956642706685,2363.2835385374096,0.656467649593725,2363.2835385374096,3781.2536616598554,8363.21646146259,8363.21646146259,13381.146338340146,10726.5,10726.5,17162.4,1.2743837263442042,3.359999970099765,10.079999910299296,10.079999910299296,10.079999910299296,2.2656001627361606,7940.632618822963,7070.022113100188,440.3992268665346,210.40369881621035,219.80758004003042,7940.632618822963,7070.022113100188,440.3992268665346,210.40369881621035,219.80758004003042,2104.1732666712687,43.690399879523234,20.873383004818205,21.806307737705513,2190.5433572933157,3366.67722667403,69.90463980723717,33.39741280770913,34.890092380328824,9564.5,-0.46909181184817644,148.29206569020792
211,2040,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9805.334043041023,1,6,70,3600,1,5,0.5,0,6985.6,268.9,89.2,454.2,11.1,1.3932156213010656,4.2,2.1,0.3105340156052894,0.3105340156052894,3.35,0.715,6985.6,268.9,89.2,454.2,11.1,7809.0,9455.8,1.2,1.181975,9455.8,0.0,1.0,0.0,6566.464,252.76599999999996,83.848,426.948,10.434,7340.46,2.0999981554810527,6.299994466443158,6.299994466443158,6.299994466443158,6.299994466443158,0.1257843009703545,0.12541571529849962,0.1253835541508909,0.0314553847255295,64.79473339996564,194.38420019989692,194.38420019989692,194.38420019989692,45.98921266621197,69.88846848758148,1.5034621118935718,1.3736171657139447,2.0874460429832644,-0.7138288772693198,0.42736607624213113,0.1615960276409906,0.5684903844662825,0.2699135878927269,825.9580840869979,6159.641915913003,31.70082869314055,237.19917130685943,10.5131602484439,78.6868397515561,13.429813597795368,440.7701864022046,881.6018866263778,6927.398113373623,20782.19434012087,992.8894917051374,0.2758026365847604,2978.668475115412,4765.869560184659,8462.910508294863,25388.731524884588,40621.97043981534,9455.8,28367.4,45387.84,0.9643526634068023,3.3599970487696846,10.079991146309053,10.079991146309053,10.079991146309053,2.3650880661748834,3336.105761883694,2775.216724939776,319.54407255751676,105.97256222404279,135.37240216235824,10008.317285651083,8325.65017481933,958.6322176725503,317.91768667212835,406.1172064870747,2477.8742522609937,95.10248607942165,31.539480745331698,40.289440793386106,2644.805659879133,3964.59880361759,152.16397772707464,50.46316919253072,64.46310526941777,23427.0,-0.3419627921252299,282.4203802140659
212,2040,4NB,4,NB,MD,4,OP,MD,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0,6330.8,312.1,118.4,558.7,22.3,1.3932156213010656,4.2,2.1,0.29734372935112985,0.29734372935112985,3.353,0.708,6330.8,312.1,118.4,558.7,22.3,7342.3,9365.3,1.2,1.1706625,9365.3,0.0,1.0,0.0,5950.952,293.374,111.29599999999999,525.178,20.962,6901.762,1.8244458800181416,5.4733376400544245,5.4733376400544245,5.4733376400544245,5.4733376400544245,0.12034117436180605,0.12005470059487944,0.12002384214738654,0.029191474832641895,65.6851604070111,197.05548122103326,197.05548122103326,197.05548122103326,50.41805942910585,69.9286702501287,1.4362286331425527,1.3728274777228917,1.9040796311287644,-0.5312521534058727,0.2990095879439812,0.13192625537222769,0.6336795643635611,0.23439418026421122,716.1445522507385,5614.655447749262,35.22092773232216,276.8790722676779,13.358173535635531,105.04182646436448,15.330720369657206,543.3692796303428,780.0543738883533,6562.245626111648,26248.98250444659,907.8740171635831,0.25218722698988416,3631.4960686543322,5810.393709846932,8457.425982836417,33829.70393134567,54127.52629015307,9365.300000000001,37461.200000000004,59937.920000000006,0.9005096153846155,2.919113408029027,8.757340224087079,8.757340224087079,8.757340224087079,2.1233994265465004,2650.18721630339,2090.5071645620746,308.44164715992895,116.98207042395654,134.2563341574302,10600.74886521356,8362.028658248299,1233.7665886397158,467.9282816958262,537.0253366297208,2864.578209002954,140.88371092928864,53.432694142542125,61.32288147862882,3120.2174955534133,4583.325134404727,225.41393748686184,85.4923106280674,98.11661036580612,29369.2,-0.2790073191901849,329.68676617849064
213,2040,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6968.9,231.3,89.2,412.4,11.1,1.3932156213010656,4.2,2.1,0.358863121630674,0.358863121630674,3.502,0.592,8359.057551530097,277.43976978704126,106.99363365760519,494.66563363673066,13.314230197302885,9251.470818808775,11036.297353366137,1.2,1.3795371691707672,11036.297353366137,0.0,1.0,0.0,7857.514098438291,260.79338359981875,100.57401563814886,464.9856956185268,12.515376385464712,8696.382569680249,2.099998710077093,6.299996130231278,6.299996130231278,6.299996130231278,6.299996130231278,0.2902723900453835,0.2901412528388764,0.29013230940623896,0.07858518029850013,46.03420259467446,138.10260778402338,138.10260778402338,138.10260778402338,28.562904359725355,56.4742789195197,0.742477721601357,1.6998889022878463,3.361002746463108,-1.6611138441752615,1.3188557686780216,0.3542980330361723,0.1994595638006882,0.4462424031631395,2280.8193971689793,6078.238154361117,75.66691904974108,201.7728507373002,29.179771423355323,77.81386223424987,36.54098472640543,458.1246489103252,2422.207072368481,6829.263746440295,13658.52749288059,2704.982422767485,0.7513840063243014,5409.96484553497,8655.943752855952,8331.31493059865,16662.6298611973,26660.207777915683,11036.297353366135,22072.59470673227,35316.15153077163,1.379537169170767,3.359997936123349,10.079993808370046,10.079993808370046,10.079993808370046,2.345158538835602,9088.735357748687,7663.5484671578715,762.7220755198276,294.1319152770749,368.3328997939112,18177.470715497373,15327.096934315743,1525.4441510396553,588.2638305541498,736.6657995878224,4561.638794337959,151.33383809948216,58.359542846710646,73.08196945281087,4844.414144736962,7298.622070940734,242.13414095917148,93.37526855473703,116.93115112449739,18502.94163761755,-0.4942316235603513,121.36427426351065
214,2040,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6889.5,188.1,44.6,342.7,11.1,1.3932156213010656,4.2,2.1,0.358863121630674,0.358863121630674,3.502,0.592,8595.527607449101,234.678676676272,55.64417320447492,427.5618420890931,13.848661941024025,9327.260961359965,10790.727669181693,1.2,1.3488409586477117,10790.727669181693,0.0,1.0,0.0,8079.795951002155,220.59795607569566,52.30552281220642,401.9081315637475,13.017742224562582,8767.625303678367,2.0999987072054043,6.299996121616212,6.299996121616212,6.299996121616212,6.299996121616212,0.2877543256247776,0.28761979886912103,0.2876106019741393,0.07748622468337216,46.23555557810762,138.70666673432285,138.70666673432285,138.70666673432285,30.847928046721478,57.48421292984403,1.1196374191690008,1.6700237353369027,3.1120404538872393,-1.4420167185503365,1.1445821638749134,0.3088260085798003,0.3020955298202073,0.38907846159999243,2324.9962350664337,6270.5313723826675,63.44833975743078,171.23033691884123,15.043622902590764,40.600550301884155,31.142343784422835,396.41949830467024,2434.630541510878,6892.630419849087,13785.260839698174,2653.8991543997663,0.7371942095554906,5307.798308799533,8492.477294079252,8136.828514781927,16273.657029563854,26037.85124730217,10790.727669181693,21581.455338363387,34530.32854138142,1.3488409586477117,3.359997931528647,10.07999379458594,10.07999379458594,10.07999379458594,2.2891295817863315,8917.095669268843,7811.982540635109,639.5588710316827,151.63962550620582,313.9146320958442,17834.191338537687,15623.965081270218,1279.1177420633653,303.27925101241163,627.8292641916884,4649.992470132867,126.89667951486156,30.087245805181528,62.28468756884567,4869.261083021756,7439.987952212588,203.03468722377852,48.13959328829045,99.65550011015307,18654.52192271993,-0.46336695808343953,139.80411828677532
215,2040,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0,3710.1,68.3,18.1,319.0,36.2,1.3932156213010656,4.2,2.1,0.29734372935112985,0.29734372935112985,3.502,0.592,3710.1,68.3,18.1,319.0,36.2,4151.7,5034.900000000001,1.2,0.6293625,5034.900000000001,0.0,1.0,0.0,3487.4939999999997,64.202,17.014,299.85999999999996,34.028,3902.5979999999995,0.6417185332059527,1.9251555996178582,1.9251555996178582,1.9251555996178582,1.9251555996178582,0.14101262528788108,0.1409558736716565,0.1409534224312841,0.026301174710842052,62.741389799982464,188.2241693999474,188.2241693999474,188.2241693999474,64.58450075276846,69.99418552265918,0.7130708637702876,1.3715424971824548,1.4864247440340381,-0.11488224685158333,0.006651166977672746,0.007969246211872498,0.8543819902543446,0.13764876353378294,491.7806846157335,3218.3193153842662,9.04964900146769,59.250350998532305,2.3981815292458672,15.701818470754134,7.886670248793097,311.1133297512069,511.11518539524013,3640.5848146047592,18202.924073023794,549.7841869542534,0.15271782970951484,2748.920934771267,4398.273495634027,4485.115813045747,22425.579065228736,35880.926504365976,5034.900000000001,25174.500000000004,40279.200000000004,0.484125,1.0267496531295244,3.080248959388573,3.080248959388573,3.080248959388573,0.6902684798129975,564.4907232513773,504.9356473450044,27.875171919602693,7.38699615988448,24.292907826885756,2822.4536162568866,2524.678236725022,139.37585959801345,36.9349807994224,121.46453913442878,2458.9034230786674,45.248245007338454,11.990907646229337,39.43335124396548,2555.5759269762007,3934.245476925868,72.39719201174152,19.185452233966938,63.093361990344775,20758.5,-0.0772876308152689,536.2445536720664
216,2040,4SB,4,SB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1432.2,41.8,8.4,275.9,46.0,1.3932156213010656,4.2,2.1,0.358863121630674,0.358863121630674,3.506,0.708,1450.1252947612709,42.32316528489116,8.505133693614493,279.35314119859976,46.57573213169841,1826.8824670700747,2580.396811687682,1.2,0.3225496014609603,2580.396811687682,0.0,1.0,0.0,1363.1177770755946,39.78377536779769,7.9948256719976225,262.59195272668376,43.7811882037965,1717.26951904587,1.8941101406987666,5.6823304220963,5.6823304220963,5.6823304220963,5.6823304220963,0.011137191236185815,0.010962482798127336,0.010949086863784478,0.00148043050248476,168.8330227740445,506.49906832213355,506.49906832213355,506.49906832213355,64.92987614295198,69.99999999978616,0.8072509681203432,1.371428571432761,1.4785181445386235,-0.10708957310586253,0.001116547330882517,0.0012196610249011017,0.8818009912323735,0.11697934774272534,15.181303360735402,1434.9439914005354,0.4361289531140442,41.88703633177712,0.08753604074351608,8.417597652870977,0.38874913652361875,278.9643920620761,16.093717491116582,1810.788749578958,10864.732497473748,17.91854575187894,0.004977373819966373,107.51127451127365,172.01803921803787,2562.4782659358034,15374.86959561482,24599.791352983713,2580.396811687682,15482.380870126093,24771.80939220175,0.3225496014609603,3.030576225118027,9.09172867535408,9.09172867535408,9.09172867535408,2.108878774213774,54.303518744333935,46.00809703134911,3.9651661091791106,0.7958539317547882,3.534401672050923,325.8211124660036,276.04858218809466,23.790996655074665,4.77512359052873,21.206410032305538,91.08782016441242,2.6167737186842652,0.5252162444610965,2.3324948191417123,96.5623049466995,145.74051226305988,4.186837949894825,0.8403459911377544,3.73199171062674,10961.294802420449,-0.07243034081213809,1697.9671151301584
217,2040,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,7059.151475080009,1,6,70,3600,1,5,0.5,0,2956.4,189.5,43.2,366.4,41.8,1.3932156213010656,4.2,2.1,0.3905387985758568,0.3905387985758568,3.35,0.715,3843.32,246.35,56.160000000000004,476.32,54.339999999999996,4676.49,6342.83,1.2,0.79285375,6342.83,0.0,1.0,0.0,3612.7208,231.569,52.7904,447.7408,51.07959999999999,4395.9006,1.6487456099709652,4.946236829912896,4.946236829912896,4.946236829912896,4.946236829912896,0.15119856797937764,0.1510430002477347,0.15101440497749713,0.04054571239398748,59.618853569303134,178.8565607079094,178.8565607079094,178.8565607079094,51.88355095598046,69.97608316256907,1.5168669936190762,1.3718973063549718,1.8502974108585828,-0.47840010450361103,0.26136203375485406,0.11581966662700924,0.672182669359154,0.21199766401383674,546.2382114693116,3297.0817885306888,34.976876524367675,211.37312347563233,7.972110844524064,48.18788915547594,18.153969703853868,458.1660302961461,607.3411685420572,4069.1488314579437,4069.1488314579437,729.5470826875485,0.2026519674132079,729.5470826875485,1167.2753323000777,5613.282917312452,5613.282917312452,8981.252667699924,6342.83,6342.83,10148.528000000002,0.8985258387486451,2.6379929759535443,7.913978927860633,7.913978927860633,7.913978927860633,1.9804973088448328,1924.5400797571526,1440.9725650534708,276.80626377622906,63.091117234132675,143.67013369331985,1924.5400797571526,1440.9725650534708,276.80626377622906,63.091117234132675,143.67013369331985,546.2382114693116,34.976876524367675,7.972110844524064,18.153969703853868,607.3411685420572,873.9811383508986,55.96300243898828,12.755377351238502,29.04635152616619,4676.49,-0.2585530854099946,330.85188959447214
218,2040,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,8000.000000000002,1,6,70,3600,1,5,0.5,0,4604.6,222.9,104.5,326.0,22.3,1.3932156213010656,4.2,2.1,0.35886312163067396,0.35886312163067396,3.35,0.715,5631.693620150184,272.6196646682613,127.80957809705384,398.7169613362637,27.27419704846221,6458.1140213002245,8110.954823600307,1.2,1.0138693529500382,8110.954823600307,0.0,1.0,0.0,5293.7920029411725,256.2624847881656,120.14100341123061,374.79394365608783,25.637745225554475,6070.62718002221,2.0999987603623347,6.2999962810870045,6.2999962810870045,6.2999962810870045,6.2999962810870045,0.18417036760357752,0.18394291703869875,0.18392239143009095,0.05333484655290248,54.267140490908105,162.80142147272434,162.80142147272434,162.80142147272434,46.41315544996694,69.65867037706067,2.053460445395071,1.3781486135229737,2.068379084966273,-0.6902304714432992,0.41401920563023703,0.13111374685228191,0.650300491734097,0.2185857614136211,974.9596191985547,4656.734000951629,47.13766897952034,225.48199568874094,22.096620656204248,105.71295744084959,19.989577473854624,378.72738386240906,1064.1834863081338,5393.930534992091,5393.930534992091,1242.6312205272923,0.34517533903535896,1242.6312205272923,1988.2099528436677,6868.323603073015,6868.323603073015,10989.317764916825,8110.9548236003075,8110.9548236003075,12977.527717760493,1.0138693529500382,3.359998016579736,10.079994049739208,10.079994049739208,10.079994049739208,2.4521373017615713,4175.238436311759,3275.8623867524784,475.14742283214144,222.7338047338833,201.4948219932555,4175.238436311759,3275.8623867524784,475.14742283214144,222.7338047338833,201.4948219932555,974.9596191985547,47.13766897952034,22.096620656204248,19.989577473854624,1064.1834863081338,1559.9353907176876,75.42027036723255,35.3545930499268,31.9833239581674,6458.1140213002245,-0.3337059809104355,292.0761822833333
