,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
80,560,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1171.7,37.2,8.0,285.6,45.2,1.3284872976884234,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1171.7,37.2,8.0,285.6,45.2,1547.7,2299.7,1.3,0.71865625,1.3,2299.7,0.0,1.0,2.5,1.6,0.0,1101.398,34.968,7.52,268.464,42.488,1454.838,2.5749999567597537,7.724999870279261,7.724999870279261,7.724999870279261,7.724999870279261,0.1595744512339754,0.15957443289333254,0.15957443169611804,0.15957443476237004,2.5749999567597537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999870279261,7.724999870279261,7.724999870279261,138.58141924969658,415.7442577490897,415.7442577490897,415.7442577490897,66.33273059186999,71.9999612984497,3.0357691696952256,3.0000016125654625,3.256310995683236,-0.2563093831177734,0.11941769697826514,0.03500449311224418,0.8898644311512792,0.07513107573647661,175.75498144019804,995.9450185598021,5.579998769414052,31.62000123058595,1.1999997263548077,6.8000002736451926,42.83999105404491,242.76000894595512,225.3749709900118,1322.3250290099884,7933.95017405993,324.61495008963936,0.09017081946934427,1947.6897005378362,7011.682921936211,1975.0850499103608,11850.510299462165,42661.83707806379,2299.7000000000003,13798.2,49673.520000000004,0.7186562500000001,9.269999844335114,27.80999953300534,27.80999953300534,27.80999953300534,3.708856750031199,3009.180536799807,0.0,0.0,18055.083220798842,1629.2486505917566,155.17976317157516,33.371991829533734,1191.3801312069418,18055.083220798842,9775.491903550539,931.078579029451,200.23195097720242,7148.280787241651,1054.5298886411883,33.47999261648431,7.1999983581288465,257.03994632426947,1352.2498259400709,5975.670111358812,189.72000738351568,40.800001641871155,1456.5600536757306,271.20000000000005,3796.3075991082783,120.52797341934352,25.91999408926385,925.3438067673701,9286.2,21512.412400891724,682.9920265806564,146.88000591073617,5243.61619323263,976.3200000000002,-0.07871157990055395,2170.0336674936893
81,561,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,72,3600,1,6,0.2,0.05,7548.5,107.6,42.5,345.4,27.9,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7548.5,107.6,42.5,345.4,27.9,8071.9,9118.7,1.3,0.876798076923077,1.3,9118.7,0.0,1.0,2.5,1.6,0.0,7095.589999999999,101.14399999999999,39.949999999999996,324.676,26.225999999999996,7587.585999999999,2.574998138623627,7.724994415870881,7.724994415870881,7.724994415870881,7.724994415870881,0.17319599677381,0.17567318670253762,0.17574014522084644,0.050000460838386905,2.574998138623627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724994415870881,7.724994415870881,7.724994415870881,151.25599393713506,453.7679818114052,453.7679818114052,453.7679818114052,59.65222829466019,71.79855570002704,2.1383634828092033,3.0084170620707718,3.620987952588108,-0.6125708905173362,0.37469156681167576,0.11987728985737395,0.684139280823426,0.19598342931920007,1228.9277827482783,6319.572217251722,17.768288795841464,89.83171120415852,7.020818801572815,35.479181198427185,16.233949623164108,329.16605037683587,1269.9508399688568,6801.949160031143,6801.949160031143,1351.9969544100136,0.3755547095583371,1351.9969544100136,4867.189035876049,7766.703045589987,7766.703045589987,27960.130964123953,9118.7,9118.7,32827.32,0.876798076923077,9.269993299045058,27.809979897135175,27.809979897135175,27.809979897135175,2.741357800209,12533.002707710153,0.0,0.0,12533.002707710151,11392.152311086842,494.13575421884326,195.24882973316863,451.465812671299,12533.002707710153,11392.152311086842,494.13575421884326,195.24882973316863,451.465812671299,1228.9277827482783,17.768288795841464,7.020818801572815,16.233949623164108,1269.9508399688568,6319.572217251722,89.83171120415852,35.479181198427185,329.16605037683587,27.9,4424.140017893802,63.96583966502927,25.274947685662134,58.44221864339079,8071.9,22750.4599821062,323.3941603349707,127.72505231433787,1184.9977813566093,100.44,-0.16917230836946032,907.975887448675
82,562,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7896.538443788934,1,6,72,3600,1,6,0.2,0.05,8414.6,196.6,66.4,292.3,15.9,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,8528.67006040938,199.2651503192646,67.30013215258988,296.2624793403919,16.115543693165346,9107.613365914793,11141.020000000002,1.3,1.4108739011791975,1.3,10265.499976925616,875.5200230743867,0.9214147337430157,2.5,1.6,0.0,8016.949856784817,187.3092413001087,63.26212422343448,278.48673057996837,15.148611071575425,8561.156563959905,2.574997725386456,7.7249931761593675,7.7249931761593675,7.7249931761593675,7.7249931761593675,0.31294198044414345,0.316140862559403,0.3163005029291825,0.11621699113661277,2.574997725386456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249931761593675,7.7249931761593675,7.7249931761593675,109.35171163514997,328.05513490544985,328.05513490544985,328.05513490544985,41.43504970606405,57.929554909091564,1.3499894620449138,3.72866665968636,5.212977938539512,-1.4843112788531525,1.4890845569776592,0.3444255957731349,0.31225286876657155,0.3433215354602935,2508.8401653036326,6019.829895105748,59.21610510996372,140.04904520930086,20.009841708240746,47.29029044434914,32.36488989947645,263.89758944091545,2620.431002021314,6487.1823638934775,6487.1823638934775,2843.6126754566753,0.7898924098490765,2843.6126754566753,10237.005631644031,7421.88730146894,7421.88730146894,26718.794285288182,10265.499976925616,10265.499976925616,36955.799916932214,1.3,9.269991811391241,27.809975434173722,27.809975434173722,27.809975434173722,2.7943098541930147,26360.26621625172,0.0,0.0,26360.26621625172,23256.927788454122,1646.79842841554,556.4732063478799,900.0667930341774,26360.26621625172,23256.927788454122,1646.79842841554,556.4732063478799,900.0667930341774,2508.8401653036326,59.21610510996372,20.009841708240746,32.36488989947645,2620.431002021314,6019.829895105748,140.04904520930086,47.29029044434914,263.89758944091545,16.115543693165346,9031.824595093078,213.1779783958694,72.03543014966668,116.51360363811523,9107.613365914793,21671.38762238069,504.1765627534831,170.24504559965692,950.0313219872957,58.015957295395246,-0.2847338500858883,374.7189128100003
83,563,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8434.093151864148,1,6,72,3600,1,6,0.2,0.05,6775.3,294.9,77.1,470.3,21.3,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6775.3,294.9,77.1,470.3,21.3,7638.900000000001,9366.1,1.3,1.1105046898764517,1.3,9366.1,0.0,1.0,2.5,1.6,0.0,6368.782,277.20599999999996,72.47399999999999,442.082,20.022,7180.566,2.574999212000655,7.724997636001964,7.724997636001964,7.724997636001964,7.724997636001964,0.26188140677275695,0.26406651289305944,0.26430886564798634,0.08890292561980671,2.574999212000655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997636001964,7.724997636001964,7.724997636001964,121.90718700814222,365.72156102442665,365.72156102442665,365.72156102442665,49.24133566711714,69.53846732052457,1.6871580359769145,3.1061944319881016,4.386558509708391,-1.2803640777202894,0.9105909567958737,0.23480258059626347,0.4350461178694831,0.3301513015342534,1667.8655895890126,5107.434410410988,73.20082177303343,221.69917822696655,19.15552072897216,57.94447927102783,39.30238316385539,430.99761683614463,1799.5243152548735,5839.375684745127,17518.12705423538,2062.8417665865954,0.5730116018296099,6188.525299759786,22278.69107913523,7303.258233413404,21909.77470024021,78875.18892086476,9366.099999999999,28098.299999999996,101153.87999999999,1.1105046898764515,9.269997163202358,27.80999148960707,27.80999148960707,27.80999148960707,2.9517889135552964,19122.537324393084,0.0,0.0,57367.61197317924,15461.109284092976,2035.7142305403036,532.7148684517076,1092.9989413080946,57367.61197317926,46383.327852278926,6107.142691620911,1598.1446053551228,3278.9968239242835,5003.596768767038,219.60246531910028,57.46656218691648,117.90714949156617,5398.572945764621,15322.303231232963,665.0975346808997,173.8334378130835,1292.992850508434,63.900000000000006,18012.948367561337,790.568875148761,206.87962387289932,424.46573816963826,22916.7,55160.29163243867,2394.351124851239,625.8003761271005,4654.774261830363,230.04000000000002,-0.29188350614418346,434.4075559995912
84,564,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8484.954776903704,1,6,72,3600,1,6,0.2,0.05,6229.3,310.9,99.6,581.9,26.6,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6229.3,310.9,99.6,581.9,26.6,7248.3,9286.3,1.3,1.0944430753216954,1.3,9286.3,0.0,1.0,2.5,1.6,0.0,5855.5419999999995,292.246,93.624,546.986,25.004,6813.402,2.5749999933034733,7.72499997991042,7.72499997991042,7.72499997991042,7.72499997991042,0.26294014916112557,0.2649115992048203,0.2651475509074039,0.08806352019490196,2.5749999933034733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499997991042,7.72499997991042,7.72499997991042,121.6508157618018,364.95244728540536,364.95244728540536,364.95244728540536,49.85697345305342,69.99755951368243,1.7670409879690296,3.085821870086463,4.332392944056082,-1.2465710739696187,0.8726750608392568,0.22455238979241235,0.4546861650062424,0.32076144520134525,1539.6570868992353,4689.642913100764,77.41935522121192,233.48064477878808,24.82417430615478,74.7758256938452,48.169512657328646,533.7304873426714,1690.0701290839306,5558.229870916069,22232.919483664275,1990.8962134533215,0.553026725959256,7963.584853813286,28668.90547372783,7295.403786546679,29181.615146186716,105053.81452627218,9286.300000000001,37145.200000000004,133722.72,1.0944430753216956,9.269999975892505,27.809999927677513,27.809999927677513,27.809999927677513,3.033340243158408,18455.607850716766,0.0,0.0,73822.43140286705,14272.621158438636,2153.032263102743,690.3602856588184,1339.5941435165707,73822.43140286706,57090.484633754546,8612.129052410972,2761.4411426352735,5358.376574066283,6158.628347596941,309.67742088484766,99.29669722461912,192.67805062931458,6760.2805163357225,18758.571652403058,933.9225791151523,299.1033027753808,2134.9219493706855,106.4,22171.06205134899,1114.8387151854515,357.46811000862886,693.6409822655326,28993.2,67530.85794865101,3362.1212848145483,1076.771889991371,7685.719017734468,383.04,-0.28773268954744247,446.1839442354218
85,565,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,10371.75313084,1,6,72,3600,1,6,0.2,0.05,6800.5,252.4,67.8,441.1,13.3,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6800.5,252.4,67.8,441.1,13.3,7575.1,9124.3,1.3,0.8797259137290159,1.3,9124.3,0.0,1.0,2.5,1.6,0.0,6392.469999999999,237.256,63.73199999999999,414.634,12.502,7120.594,2.557407494250287,7.672222482750861,7.672222482750861,7.672222482750861,7.672222482750861,0.18774076802401943,0.191586678757385,0.1919390979027369,0.050000021451194344,2.557407494250287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.672222482750861,7.672222482750861,7.672222482750861,160.92021649577396,482.7606494873219,482.7606494873219,482.7606494873219,60.0349146325274,71.71187060124876,1.9734564002613593,3.012053627788628,3.5979063403709657,-0.5858527125823376,0.35853443825967607,0.12287651204743223,0.6763407172790683,0.20078277067349937,1200.1272273705033,5600.3727726294965,45.455089055262135,206.94491094473787,12.232662587537225,55.56733741246277,20.731708894394515,420.3682911056055,1278.5466879076973,6296.553312092303,12593.106624184606,1435.3856089820852,0.3987182247172459,2870.7712179641703,10334.776384671013,7688.914391017915,15377.82878203583,55360.183615328984,9124.3,18248.6,65694.95999999999,0.8797259137290159,9.206666979301033,27.6200009379031,27.6200009379031,27.6200009379031,2.871123869208919,13215.117288779267,0.0,0.0,26430.23457755853,11049.171715192117,1255.4696023388092,337.8661521408303,572.6098191075106,26430.234577558535,22098.343430384233,2510.9392046776184,675.7323042816606,1145.2196382150212,2400.2544547410066,90.91017811052427,24.46532517507445,41.46341778878903,2557.0933758153947,11200.745545258993,413.88982188947574,111.13467482492554,840.736582211211,26.6,8640.916037067624,327.2766411978874,88.07517063026802,149.26830403964053,15150.2,40322.68396293237,1490.0033588021126,400.08482936973195,3026.65169596036,95.76,-0.16283156290331136,942.8991398250563
86,566,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8077.909324513119,1,6,72,3600,1,6,0.2,0.05,6880.2,216.5,46.5,391.9,13.3,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6880.2,216.5,46.5,391.9,13.3,7548.4,8884.8,1.3,1.099888553222342,1.3,8884.8,0.0,1.0,2.5,1.6,0.0,6467.387999999999,203.51,43.71,368.38599999999997,12.502,7095.495999999999,2.574999342209459,7.724998026628377,7.724998026628377,7.724998026628377,7.724998026628377,0.2923158543994505,0.29478817254151635,0.29499047584395816,0.08005329903751937,2.574999342209459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998026628377,7.724998026628377,7.724998026628377,132.23809163527832,396.71427490583494,396.71427490583494,396.71427490583494,52.956121266498585,68.45712627081492,1.9563583680089214,3.155259529088449,4.078848579430367,-0.9235890503419175,0.6951940056012573,0.19445216934460835,0.5472114627136313,0.2583363679417603,1890.520048952753,4989.6799510472465,59.99234099392399,156.507659006076,12.894033699139412,33.60596630086059,29.490514619235608,362.40948538076435,1992.896938265052,5555.5030617349485,11111.006123469897,2197.65071688965,0.6104585324693472,4395.3014337793,15823.08516160548,6687.149283110349,13374.298566220697,48147.47483839451,8884.8,17769.6,63970.55999999999,1.099888553222342,9.269997631954054,27.80999289586216,27.80999289586216,27.80999289586216,2.8395593579081333,20372.216941429186,0.0,0.0,40744.43388285837,17525.116376953683,1668.3865768471662,358.58298557207434,820.1310020562614,40744.43388285837,35050.23275390737,3336.7731536943324,717.1659711441487,1640.2620041125228,3781.040097905506,119.98468198784798,25.788067398278823,58.981029238471216,3985.793876530104,9979.359902094493,313.015318012152,67.21193260172117,724.8189707615287,26.6,13611.744352459822,431.94485515625274,92.83704263380376,212.33170525849638,15096.8,35925.695647540175,1126.8551448437472,241.96295736619624,2609.348294741503,95.76,-0.22643376736257803,602.2157340554602
87,567,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6146.075304732071,1,6,72,3600,1,6,0.2,0.05,3767.6,65.1,14.6,317.5,29.2,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,3767.6,65.1,14.6,317.5,29.2,4193.999999999999,5046.800000000001,1.3,0.8211419076031007,1.3,5046.800000000001,0.0,1.0,2.5,1.6,0.0,3541.544,61.19399999999999,13.723999999999998,298.45,27.447999999999997,3942.3599999999988,2.574994816480207,7.724984449440621,7.724984449440621,7.724984449440621,7.724984449440621,0.2193979925854428,0.22051602856756156,0.22056344498263183,0.05092340493044688,2.574994816480207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724984449440621,7.724984449440621,7.724984449440621,151.66543656346644,454.99630969039936,454.99630969039936,454.99630969039936,63.74051095673451,71.98544461208834,2.5169329489186283,3.000606597124881,3.388739700355014,-0.38813310323013317,0.21211779024851007,0.0680478922556524,0.807438083915827,0.12451402382852057,777.0076442530194,2990.5923557469805,13.49425785216336,51.60574214783664,3.027012718941639,11.57298728105836,15.19809020149187,302.3019097985081,808.7270050256162,3385.2729949743834,16926.364974871918,872.16572657081,0.24226825738078053,4360.82863285405,15698.98307827458,4174.63427342919,20873.17136714595,75143.41692172542,5046.8,25234.0,90842.40000000001,0.8211419076031005,9.269981339328744,27.809944017986236,27.809944017986236,27.809944017986236,2.7769843359693342,8084.960010113505,0.0,0.0,40424.80005056753,7202.8463627412775,375.2745554329342,84.18105425549929,422.6580376837941,40424.80005056752,36014.231813706385,1876.372777164671,420.90527127749647,2113.2901884189705,3885.038221265097,67.4712892608168,15.135063594708196,75.99045100745936,4043.6350251280815,14952.961778734902,258.02871073918317,57.8649364052918,1511.5095489925407,146.0,13986.13759655435,242.8966413389405,54.48622894094951,273.56562362685366,20969.999999999996,53830.66240344565,928.9033586610594,208.31377105905048,5441.434376373147,525.6,-0.11453612184773922,1433.01067528358
88,568,2050,6SB,6,SB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1347.1,34.5,8.0,257.7,43.8,1.3284872976884234,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1347.1,34.5,8.0,257.7,43.8,1691.1,2379.1,1.3,0.74346875,1.3,2379.1,0.0,1.0,2.5,1.6,0.0,1266.274,32.43,7.52,242.23799999999997,41.172,1589.6339999999998,2.574999949075003,7.724999847225009,7.724999847225009,7.724999847225009,7.724999847225009,0.1595744590872398,0.15957444306446203,0.1595744333696516,0.1595744409539375,2.574999949075003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999847225009,7.724999847225009,7.724999847225009,132.21005048535952,396.6301514560785,396.6301514560785,396.6301514560785,65.57319148847536,71.99995141585534,3.136053116714534,3.000002024340727,3.2940290856204935,-0.2940270612797664,0.14582035993434536,0.0407786397825294,0.8769967406674865,0.0822246195499841,202.06498860623546,1145.0350113937645,5.174999188580504,29.325000811419496,1.19999973893978,6.8000002610602195,38.65499342779991,219.04500657220007,247.09498096155562,1444.005019038444,8664.030114230663,337.154965672196,0.09365415713116555,2022.929794033176,7282.547258519434,2041.945034327804,12251.670205966824,44106.01274148057,2379.1,14274.6,51388.560000000005,0.74346875,9.269999816670012,27.809999450010032,27.809999450010032,27.809999450010032,3.513523488246669,3125.4264699706414,0.0,0.0,18752.558819823847,1873.1424073352307,143.91672458822617,33.371992079927466,1074.995345967257,18752.558819823847,11238.854444011384,863.500347529357,200.2319524795648,6449.972075803542,1212.3899316374127,31.049995131483023,7.19999843363868,231.92996056679945,1482.569885769334,6870.210068362587,175.95000486851697,40.80000156636132,1314.2700394332005,262.79999999999995,4364.603753894686,111.77998247333889,25.91999436109925,834.9478580404781,10146.599999999999,24732.756246105313,633.4200175266611,146.88000563890074,4731.372141959522,946.0799999999998,-0.08926061477820278,1891.6625788773133
89,569,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,4785.326109663673,1,6,72,3600,1,6,0.2,0.05,2957.2,114.2,69.1,368.0,30.6,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,2957.2,114.2,69.1,368.0,30.6,3539.0999999999995,4702.900000000001,1.3,0.9827752366767192,1.3,4702.900000000001,0.0,1.0,2.5,1.6,0.0,2779.7679999999996,107.348,64.954,345.91999999999996,28.764,3326.7539999999995,2.574999499640465,7.724998498921395,7.724998498921395,7.724998498921395,7.724998498921395,0.27752761674927623,0.27836606449592577,0.27840945051049154,0.09613555021137625,2.574999499640465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998498921395,7.724998498921395,7.724998498921395,118.26012720389244,354.78038161167734,354.78038161167734,354.78038161167734,57.87670526981704,71.96382422799536,2.814698415793648,3.0015080815559507,3.732071461100343,-0.7305633795443924,0.45245002277024027,0.11317724822504587,0.7040773682194943,0.18274538355545986,771.462388155902,2185.737611844098,29.882040291508638,84.31795970849137,18.083807448458465,51.01619255154153,33.25520952911927,334.74479047088073,852.6834454249883,2686.4165545750116,2686.4165545750116,1015.1255599631611,0.2819793222119892,1015.1255599631611,3654.45201586738,3687.774440036839,3687.774440036839,13275.987984132622,4702.900000000001,4702.900000000001,16930.440000000002,0.9827752366767192,9.269998198705675,27.809994596117022,27.809994596117022,27.809994596117022,3.0655547765144684,9410.212112318592,0.0,0.0,9410.212112318593,7151.45494857439,831.0193790278063,502.9105874188507,924.8271972975461,9410.212112318592,7151.45494857439,831.0193790278063,502.9105874188507,924.8271972975461,771.462388155902,29.882040291508638,18.083807448458465,33.25520952911927,852.6834454249883,2185.737611844098,84.31795970849137,51.01619255154153,334.74479047088073,30.6,2777.264597361247,107.57534504943109,65.10170681445048,119.71875430482937,3539.0999999999995,7868.655402638753,303.54465495056894,183.6582931855495,1205.0812456951708,110.16000000000001,-0.19575278425376055,761.3301015296007
90,570,2050,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,7133.221216764766,1,6,72,3600,1,6,0.2,0.05,4742.7,252.4,77.1,342.7,29.2,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5216.97,277.64000000000004,84.81,376.97,32.120000000000005,5988.510000000001,7531.59,1.3,1.0558469688699648,1.3,7531.59,0.0,1.0,2.5,1.6,0.0,4903.9518,260.9816,79.7214,354.3518,30.192800000000002,5629.1994,2.574999992867657,7.7249999786029715,7.7249999786029715,7.7249999786029715,7.7249999786029715,0.28790804558048066,0.2895294964044135,0.28974342507288703,0.10192703766465187,2.574999992867657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999786029715,7.7249999786029715,7.7249999786029715,115.45987210395779,346.3796163118734,346.3796163118734,346.3796163118734,55.35452001434197,70.83203472112977,2.6705323896753868,3.0494676716602274,3.9021203678405287,-0.8526526961803014,0.5714842574883703,0.13956786484293923,0.6521973243129812,0.20823481084407952,1411.8871783588802,3805.08282164112,75.56187121881808,202.07812878118196,23.098751487605657,61.71124851239435,36.11802926513719,340.85197073486285,1546.6658303304412,4441.844169669559,4441.844169669559,1816.223134273563,0.5045064261871008,1816.223134273563,6538.403283384827,5715.366865726438,5715.366865726438,20575.320716615177,7531.590000000001,7531.590000000001,27113.724000000002,1.055846968869965,9.269999974323566,27.809999922970697,27.809999922970697,27.809999922970697,3.0237782888119518,16836.388408081795,0.0,0.0,16836.38840808179,13088.194107134592,2101.3756327748524,642.3762770910326,1004.4423910813185,16836.388408081795,13088.194107134592,2101.3756327748524,642.3762770910326,1004.4423910813185,1411.8871783588802,75.56187121881808,23.098751487605657,36.11802926513719,1546.6658303304412,3805.08282164112,202.07812878118196,61.71124851239435,340.85197073486285,32.120000000000005,5082.793842091969,272.0227363877451,83.15550535538037,130.02490535449388,5988.510000000001,13698.298157908033,727.481263612255,222.16049464461966,1227.0670946455064,115.63200000000002,-0.21851009599997748,652.3171755054186
