,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
164,2040,1NB,1,NB,MD,4,OP,MD,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,5745.6,227.3,64.3,658.3,18.8,1.567262605266928,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,5745.6,968.6999999999999,6714.3,8651.7,1.2,1.0814625,8651.7,0.0,1.0,0.0,4596.4800000000005,774.96,5371.4400000000005,2.0999883266101422,6.299964979830427,0.20274803485336015,0.2026927469896759,51.53325881126488,154.59977643379463,35.40844588382971,69.3759235065602,0.5782553089435144,0.6053973464732109,1.186157679379555,-0.5807603329063441,0.29576492102023394,931.927287242773,4813.672712757228,157.07877120711925,811.6212287928806,1089.0060584498922,5625.293941550108,22501.17576620043,1403.1636008641308,7248.53639913587,1.4699918286270994,4.409975485881298,2.7057950314190182,2062.639027497249,1369.925497121496,692.713530375753,8250.556109988996,5479.701988485984,2770.854121503012,3727.709148971092,628.315084828477,4356.024233799569,26857.2
165,2040,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,6005.8,188.1,50.2,510.9,12.5,1.567262605266928,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6005.8,761.7,6767.5,8290.900000000001,1.2,1.0363625,8290.900000000001,0.0,1.0,0.0,4804.64,609.36,5414.0,2.0999992718330636,6.299997815499191,0.19081376307045808,0.19074545303986745,55.711224790734825,167.1336743722045,37.70585363029923,69.62627410795984,0.5898496768054018,0.6032205591653002,1.1138854038899182,-0.510664844724618,0.2451743281774883,916.7914385988457,5089.008561401154,116.23264926437363,645.4673507356264,1033.0240878632194,5734.475912136781,11468.951824273561,1265.4893863919665,7025.410613608034,1.4699994902831444,4.409998470849433,2.5725700118306225,1860.2687529549203,1347.682947436254,512.5858055186662,3720.5375059098405,2695.365894872508,1025.1716110373325,1833.5828771976915,232.46529852874727,2066.048175726439,13535.0
166,2040,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,5776.9,116.0,34.5,462.3,12.5,1.567262605266928,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6065.745,656.5649999999999,6722.3099999999995,7652.799999999999,1.2,0.9565999999999999,7652.799999999999,0.0,1.0,0.0,4852.5960000000005,525.252,5377.848,2.0999820649438705,6.299946194831612,0.1880677644237543,0.18799453863056104,56.046476205716644,168.13942861714995,43.20054149797785,69.70242381229119,0.8219783613612633,0.6025615423805937,0.9722100358849889,-0.3696484935043952,0.14600157057403776,912.6168813716525,5153.128118628348,98.74450740477944,557.8204925952205,1011.361388776432,5710.948611223568,11421.897222447136,1208.850403585991,6826.589596414009,1.4699874454607094,4.409962336382128,2.5100465520064525,1776.9949167115183,1341.5353581318348,435.45955857968346,3553.9898334230365,2683.0707162636695,870.9191171593669,1825.233762743305,197.48901480955888,2022.722777552864,13444.619999999999
167,2040,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,5272.3,101.9,15.7,452.9,36.0,1.567262605266928,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,5272.3,606.5,5878.8,7091.8,1.2,0.886475,7091.8,0.0,1.0,0.0,4217.84,485.20000000000005,4703.04,1.7690925756389169,5.307277726916751,0.15511184388227886,0.15504595502066645,60.52058443693141,181.56175331079424,45.11234961182856,69.93898630944602,0.5959094847980263,0.6005234307253241,0.9310089224212676,-0.33048549169594355,0.11716079114943283,654.2369396004311,4618.063060399569,75.22829737602737,531.2717026239726,729.4652369764585,5149.334763023541,25746.673815117705,879.9218317285132,6211.878168271487,1.2383648029472418,3.7150944088417255,2.1339785650453775,1089.6642257574563,810.1839987890944,279.48022696836193,5448.321128787282,4050.919993945472,1397.4011348418096,3271.1846980021555,376.1414868801369,3647.326184882292,29394.0
168,2040,1SB,1,SB,Night,6,OP,NT,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,2046.8,50.2,20.4,401.2,47.0,1.567262605266928,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,2046.8,518.8,2565.6,3603.2,1.2,0.45039999999999997,3603.2,0.0,1.0,0.0,1637.44,415.03999999999996,2052.48,0.8067445567701786,2.420233670310536,0.17454446322102696,0.17453914353109695,64.65093047222369,193.9527914166711,54.81439691971213,69.99626787692081,0.2774812496827427,0.6000319913320443,0.7662220577108299,-0.16619006637878553,0.001809985852126357,285.8060858566384,1760.9939141433615,72.44072613114648,446.3592738688535,358.2468119877849,2207.353188012215,13244.11912807329,503.1282642500778,3100.071735749922,0.564721189739125,1.694163569217375,1.1330065612832814,284.12719197868483,161.40075283964333,122.72643913904149,1704.7631518721091,968.4045170378599,736.358634834249,1714.8365151398302,434.64435678687886,2149.480871926709,15393.599999999999
169,2040,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,3816.3,155.2,65.8,523.5,50.2,1.567262605266928,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,3816.3,794.7,4611.0,6200.400000000001,1.2,0.77505,6200.400000000001,0.0,1.0,0.0,3053.0400000000004,635.7600000000001,3688.8,1.3802698662624988,4.140809598787497,0.15049746655148072,0.1504719715147366,59.723998766360154,179.17199629908046,49.9819804938669,69.97317917872746,0.5313164570588339,0.6002299808719912,0.8403028368424429,-0.2400728559704517,0.05366653124425551,459.47478528033275,3356.825214719667,95.66406061020895,699.0359393897911,555.1388458905417,4055.8611541094583,4055.8611541094583,746.4669671109596,5453.933032889041,0.9661889063837491,2.8985667191512476,1.8559786772096467,721.2281026045321,443.9394403009126,277.28866230361945,721.2281026045321,443.9394403009126,277.28866230361945,459.47478528033275,95.66406061020895,555.1388458905417,4611.0
170,2040,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,5294.2,206.9,92.5,467.0,25.1,1.567262605266928,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5558.91,831.075,6389.985,7668.7,1.2,0.9585874999999999,7668.7,0.0,1.0,0.0,4447.128,664.8600000000001,5111.988,2.0999965938509035,6.299989781552711,0.18304048944906615,0.18297682747861435,54.410434988257386,163.23130496477216,42.802071543308045,69.73730017819086,0.8465205538821768,0.6022601949413403,0.9812609176521634,-0.3790007227108231,0.15233718781105984,814.0044857626466,4744.905514237354,121.65397351743157,709.4210264825684,935.6584592800782,5454.326540719922,5454.326540719922,1178.9664063149412,6873.168593685059,1.4699976156956325,4.409992847086897,2.646078184801521,1733.077806268212,1196.58465323664,536.4931530315721,1733.077806268212,1196.58465323664,536.4931530315721,814.0044857626466,121.65397351743157,935.6584592800782,6389.985
171,2040,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,5261.3,239.8,84.6,551.7,23.5,1.567262605266928,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5261.3,899.6,6160.900000000001,7960.1,1.2,0.9950125000000001,7960.1,0.0,1.0,0.0,4209.04,719.6800000000001,4928.720000000001,2.0999941266229802,6.299982379868941,0.168258496092083,0.16819951565212996,56.68499490535478,170.05498471606433,39.071878490594564,69.83697942321479,0.631113303997791,0.6014005809941805,1.0749419178837356,-0.47354133688955513,0.2179138879731605,708.206740391421,4553.0932596085795,121.04982742452489,778.5501725754751,829.2565678159459,5331.643432184054,15994.930296552164,1071.3562226649956,6888.743777335005,1.469995888636086,4.409987665908258,2.7130828532874847,1574.889242582231,1041.0609966797529,533.828245902478,4724.667727746693,3123.1829900392586,1601.4847377074339,2124.620221174263,363.1494822735747,2487.769703447838,18482.7
172,2040,1SB,1,SB,MD,4,OP,MD,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,6385.0,250.8,86.2,755.4,21.9,1.567262605266928,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,6385.0,1114.3000000000002,7499.3,9727.900000000001,1.2,1.2159875000000002,9727.900000000001,0.0,1.0,0.0,5108.0,891.4400000000002,5999.4400000000005,2.0999997900537495,6.299999370161249,0.2566262996313366,0.2565804270340016,45.42619571665957,136.2785871499787,30.313235444952674,66.5064336393536,0.4610256952290778,0.6315178502542271,1.385533394357389,-0.754015544103162,0.4353279215047178,1310.8471385168673,5074.152861483133,228.7260558751904,885.5739441248097,1539.5731943920578,5959.726805607943,23838.90722243177,1997.0253061424385,7730.874693857562,1.4699998530376246,4.409999559112874,2.7239709933292016,2935.626906541802,1926.9451009745856,1008.6818055672163,11742.507626167207,7707.780403898342,4034.7272222688653,5243.388554067469,914.9042235007616,6158.292777568231,29997.2
173,2040,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,6444.6,159.9,43.9,557.9,9.4,1.567262605266928,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6444.6,771.1,7215.700000000001,8757.900000000001,1.2,1.0947375000000001,8757.900000000001,0.0,1.0,0.0,5155.68,616.8800000000001,5772.560000000001,2.099999586922184,6.299998760766552,0.21566954521761353,0.21560239507800827,52.88173666952931,158.64521000858792,35.42475214776728,69.10012600611836,0.5445106840113639,0.6078136528474808,1.1856116826112257,-0.577798029763745,0.2953827232824036,1111.9231608875457,5332.676839112455,133.00080547572176,638.0991945242782,1244.9239663632675,5970.776033636734,11941.552067273467,1510.925577314711,7246.97442268529,1.4699997108455287,4.409999132536586,2.548704317662075,2221.0601617617385,1634.5267249871386,586.5334367746002,4442.120323523477,3269.053449974277,1173.0668735492004,2223.8463217750914,266.0016109514435,2489.847932726535,14431.400000000001
174,2040,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,5623.3,131.7,21.9,445.1,4.7,1.567262605266928,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,5904.465,633.5700000000002,6538.035,7433.5,1.2,0.9291875,7433.5,0.0,1.0,0.0,4723.572,506.85600000000017,5230.428,2.0999998073192914,6.2999994219578745,0.179402390179849,0.17932711682938726,57.13956793536343,171.4187038060903,44.29880531732208,69.79648171766213,0.8365637707602902,0.6017495290077325,0.9481068326593634,-0.34635730365163087,0.1291293283160998,847.4201069866097,5057.044893013391,90.89302512767594,542.6769748723242,938.3131321142856,5599.721867885715,11199.44373577143,1120.0991823696374,6685.075817630363,1.4699998651235038,4.409999595370512,2.5068476467493777,1646.545647008314,1245.7074429732613,400.8382040350527,3293.091294016628,2491.4148859465226,801.6764080701054,1694.8402139732193,181.78605025535188,1876.6262642285712,13076.07
175,2040,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,6400.7,95.6,20.4,504.7,36.0,1.567262605266928,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6400.7,656.7,7057.4,8370.8,1.2,1.04635,8370.8,0.0,1.0,0.0,5120.56,525.36,5645.92,2.099914136239042,6.299742408717126,0.19508239248406234,0.19500273523942513,55.20003957067024,165.60011871201075,37.30843144820417,69.56244888337237,0.5826386347939738,0.6037740285770665,1.1257508924841615,-0.521976863907095,0.25348017019345853,998.9310956581903,5401.7689043418095,102.44663698538439,554.2533630146156,1101.3777326435747,5956.022267356425,29780.111336782124,1306.2710066143436,7064.528993385657,1.4699398953673293,4.409819686101988,2.4905687406305717,1920.139866784064,1468.368670230972,451.7711965530921,9600.69933392032,7341.843351154859,2258.855982765461,4994.655478290952,512.2331849269219,5506.888663217874,35287.0
176,2040,2NB,2,NB,Night,6,OP,NT,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,1547.1,40.2,5.2,190.3,21.0,1.746190320105236,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,1547.1,256.70000000000005,1803.8,2317.2,1.2,0.28964999999999996,2317.2,0.0,1.0,0.0,1237.68,205.36000000000004,1443.04,0.6000213954014794,1.800064186204438,0.027011150013945464,0.026998118925232382,130.36892671564962,391.10678014694884,54.97152504035328,69.99999996359003,0.0,0.6000000003120854,0.7640319232396919,-0.1640319229276065,0.00027689172232985904,33.43116014926002,1513.66883985074,5.544333702485723,251.15566629751433,38.975493851745746,1764.8245061482542,10588.947036889525,50.06416125671719,2267.135838743283,0.42001497678103555,1.2600449303431065,0.7707296284974368,21.02769752780209,14.04158795385453,6.9861095739475605,126.16618516681254,84.24952772312717,41.91665744368537,200.58696089556014,33.26600221491434,233.8529631104745,10822.8
177,2040,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,6855.5,66.4,54.1,239.2,19.2,1.746190320105236,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,6855.5,378.9,7234.4,7992.2,1.2,0.9990249999999999,7992.2,0.0,1.0,0.0,5484.400000000001,303.12,5787.52,2.0999724742297126,6.299917422689138,0.16986836396253877,0.16973772535452755,56.43237566896557,169.29712700689674,38.89929922246353,69.82557502888922,0.6290109179807961,0.6014988058834198,1.0797109675370675,-0.47821216165364777,0.22125222273049278,931.6260553161477,5923.873944683853,51.45089930946439,327.4491006905356,983.0769546256121,6251.323045374388,6251.323045374388,1085.978753244541,6906.221246755459,1.4699807319607987,4.409942195882396,2.319783287240556,1596.3678425882856,1369.4723507073822,226.89549188090342,1596.3678425882856,1369.4723507073822,226.89549188090342,931.6260553161477,51.45089930946439,983.0769546256121,7234.4
178,2040,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,10283.3,148.4,99.5,246.2,8.7,1.746190320105236,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,10797.465,527.94,11325.405,11791.699999999999,1.2,1.4739624999999998,11791.699999999999,0.0,1.0,0.0,8637.972,422.3520000000001,9060.324,4.199999869794799,12.599999609384398,0.27497632721500104,0.2747493601759402,43.729344073921744,131.18803222176524,17.620185577426344,56.10099162876775,0.659843368013958,0.7486498684002411,2.3836298326963843,-1.6349799642961433,1.1339954283420144,2375.237815146017,8422.227184853982,116.04094176902872,411.8990582309713,2491.278756915046,8834.126243084953,8834.126243084953,2723.3606404531033,9657.924359546896,2.939999908856359,8.819999726569078,4.591262340096837,8006.680034715118,6983.198960041467,1023.4810746736516,8006.680034715118,6983.198960041467,1023.4810746736516,2375.237815146017,116.04094176902872,2491.278756915046,11325.405
179,2040,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,8238.5,237.5,61.1,272.4,5.2,1.746190320105236,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,8238.5,576.2,8814.7,9967.1,1.2,1.2458875,9967.1,0.0,1.0,0.0,6590.8,460.96000000000004,7051.760000000001,2.099999816220651,6.2999994486619535,0.26819931868739116,0.2681061320015275,44.35908837920543,133.0772651376163,29.283282989665903,65.17993465109664,0.43073498773842805,0.6443700845179254,1.4342654139845534,-0.789895329466628,0.46944033524373296,1767.6480696048577,6470.8519303951425,123.58620260742413,452.6137973925759,1891.234272212282,6923.465727787719,20770.397183363155,2138.40667742713,7828.69332257287,1.4699998713544555,4.409999614063367,2.3744565628820906,3143.45754072139,2598.4424349190926,545.0151058022975,9430.37262216417,7795.327304757278,1635.0453174068925,5302.944208814573,370.7586078222724,5673.7028166368455,26444.100000000002
180,2040,2NB,2,NB,MD,4,OP,MD,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,8287.4,237.5,62.9,365.0,12.2,1.746190320105236,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,8287.4,677.6,8965.0,10320.2,1.2,1.2900250000000002,10320.2,0.0,1.0,0.0,6629.92,542.08,7172.0,2.0999998447927735,6.299999534378321,0.28430846929071396,0.2842271572442571,42.81328421865568,128.43985265596706,27.77852617421909,62.622107340964064,0.38599624951086997,0.6706896619003722,1.5119592643824167,-0.8412696024820445,0.523826030522237,1884.9424067198904,6402.457593280109,154.0738573989669,523.5261426010331,2039.0162641188574,6925.983735881142,27703.934943524568,2347.163978916791,7973.036021083209,1.4699998913549412,4.409999674064824,2.417363744549871,3450.330793999915,2770.8651330885605,679.4656609113543,13801.32317599966,11083.460532354242,2717.8626436454174,7539.769626879562,616.2954295958676,8156.06505647543,35860.0
181,2040,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,8724.0,227.0,59.4,307.3,17.5,1.746190320105236,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,8724.0,611.2,9335.2,10557.6,1.2,1.3197,10557.6,0.0,1.0,0.0,6979.200000000001,488.96000000000004,7468.160000000001,2.099996672795377,6.299990018386131,0.3036325997819322,0.30356391762097773,44.98927440135833,134.967823204075,27.57020090558992,59.15115805056706,0.3212326457439599,0.7100452701888794,1.5233838934951107,-0.8133386233062313,0.5318232709011229,2119.1126403980616,6604.887359601938,148.43061315995328,462.76938684004676,2267.543253558015,7067.656746441985,14135.31349288397,2564.4044798779214,7993.195520122079,1.469997670956764,4.4099930128702916,2.374923109843741,3769.6686128116357,3115.0906458801887,654.5779669314471,7539.3372256232715,6230.1812917603775,1309.1559338628942,4238.225280796123,296.86122631990656,4535.08650711603,18670.4
182,2040,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,8252.5,144.9,41.9,258.4,7.0,1.746190320105236,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,8665.125,474.81,9139.935,9609.1,1.2,1.2011375,9609.1,0.0,1.0,0.0,6932.1,379.848,7311.948,2.099998975209826,6.299996925629478,0.2661119107988224,0.2660315475888742,48.03575195794141,144.10725587382422,33.16955379861718,65.07990606742145,0.588041273489691,0.6453604889424527,1.2662214347227956,-0.6208609457803429,0.35180954976050244,1844.7143768485168,6820.410623151483,101.05155128853869,373.7584487114613,1945.7659281370557,7194.169071862944,14388.338143725889,2147.869030714133,7941.685969285867,1.4699992826468782,4.409997847940635,2.318121978681749,3157.3659343692207,2711.7288106557025,445.6371237135183,6314.731868738441,5423.457621311405,891.2742474270366,3689.4287536970337,202.10310257707738,3891.5318562741113,18279.87
183,2040,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,6316.0,66.4,10.5,228.8,14.0,1.746190320105236,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6316.0,319.70000000000005,6635.7,7275.1,1.2,0.9093875,7275.1,0.0,1.0,0.0,5052.8,255.76000000000005,5308.56,1.8967002893455294,5.690100868036588,0.15334722345238153,0.15323803126285082,60.79176596831984,182.3752979049595,43.723015777841816,69.9345364277263,0.6159382368013925,0.6005616415775461,0.9605924763608137,-0.3600308347832676,0.13786927890711503,774.8328506601935,5541.167149339806,39.19215887578673,280.5078411242133,814.0250095359802,5821.674990464019,29108.374952320097,892.4093272875537,6382.690672712446,1.3276902025418704,3.9830706076256113,2.079337869785851,1184.8431204966664,1028.737984429127,156.10513606753935,5924.215602483332,5143.689922145635,780.5256803376967,3874.164253300967,195.96079437893366,4070.125047679901,33178.5
184,2040,2SB,2,SB,Night,6,OP,NT,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,1700.8,34.9,10.5,192.1,21.0,1.746190320105236,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,1700.8,258.5,1959.3,2476.3,1.2,0.3095375,2476.3,0.0,1.0,0.0,1360.64,206.8,1567.44,1.5563830018639155,4.669149005591747,0.03852684090352915,0.03848942321179848,116.52188452176878,349.5656535653063,54.95993420785906,69.99999970063006,0.3122622226879594,0.6000000025660281,0.7641930545468915,-0.1641930519808633,0.0003896836373695166,52.4211608069779,1648.378839193022,7.959612720199927,250.5403872798001,60.38077352717783,1898.9192264728222,11393.515358836932,76.29999896757768,2400.000001032422,1.0894681013047407,3.2684043039142225,1.9667191143538603,83.12641500476053,57.111182532568705,26.015232472191833,498.7584900285632,342.66709519541223,156.091394833151,314.5269648418674,47.75767632119956,362.28464116306696,11755.8
185,2040,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4351.5,94.3,33.2,284.6,22.7,1.746190320105236,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,4351.5,434.8,4786.3,5655.9,1.2,0.7069875,5655.9,0.0,1.0,0.0,3481.2000000000003,347.84000000000003,3829.0400000000004,1.1728933946295519,3.5186801838886557,0.15531941845315347,0.15527283293437957,58.857856960561996,176.57357088168598,52.06693040427002,69.98016648992869,0.47481747105113614,0.6001700496960735,0.8066540445901833,-0.20648399489410985,0.030112376667673833,540.697959519118,3810.802040480882,54.0101022078946,380.7898977921054,594.7080617270126,4191.591938272988,4191.591938272988,702.7282661428018,4953.171733857198,0.8210253762406863,2.463076128722059,1.3859326863416759,576.957739104859,443.9267456467552,133.03099345810375,576.957739104859,443.9267456467552,133.03099345810375,540.697959519118,54.0101022078946,594.7080617270126,4786.3
