,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
56,376,2050,4SB,4,SB,Night,6,OP,NT,1.6,65,5600.0,1,6,70,3600,1,5,0.5,0,1705.0,49.8,10.0,328.4,54.7,1.658548068760714,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1705.0,49.8,10.0,328.4,54.7,2147.8999999999996,3033.7,1.2,0.37921249999999995,3033.7,0.0,1.0,0.0,1364.0,39.84,8.0,262.71999999999997,43.760000000000005,1718.3199999999997,0.7492443947468066,2.2477331842404196,2.9969775789872264,2.2477331842404196,2.2477331842404196,0.25813389724931296,0.2581014934569179,0.1455880934145503,0.051804711153108564,60.018155927605605,180.0544677828168,240.07262371042242,180.0544677828168,64.34585896668023,69.99835155557359,0.887677401407005,1.3714608682432041,1.4919375005889814,-0.12047663234577732,0.010510096566133149,352.09463584806286,1352.9053641519372,10.282763499323611,39.51723650067639,1.1647047473164025,8.835295252683597,13.61013371414468,314.7898662858553,377.1522378088476,1770.7477621911523,10624.486573146914,427.2674417304169,213.63372086520846,2606.432558269583,1.1987910315948906,3.5963730947846715,4.795164126379563,3.5963730947846715,0.8511162127598919,513.6006148444552,422.0878917273266,36.98065398900131,5.584950422155586,48.9471187059717,3081.603689066731,2532.5273503639596,221.88392393400787,33.50970253293352,293.6827122358302,2112.5678150883773,61.696580995941666,6.988228483898415,81.66080228486808,2262.9134268530856,12887.399999999998
57,377,2050,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5600.0,1,6,70,3600,1,5,0.5,0,3519.4,225.6,51.4,436.2,49.8,1.658548068760714,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,3519.4,225.6,51.4,436.2,49.8,4282.400000000001,5808.4,1.2,0.72605,5808.4,0.0,1.0,0.0,2815.5200000000004,180.48000000000002,41.120000000000005,348.96000000000004,39.84,3425.9200000000005,2.574977273849359,7.7249318215480764,10.299909095397435,7.7249318215480764,7.7249318215480764,0.18890143656691344,0.18870760153593888,0.09938154405320851,0.0322979696883998,60.96075914739597,182.88227744218793,243.84303658958387,182.88227744218793,40.88540552192317,69.98315971417982,1.8607373860811842,1.371758582951617,2.3480261177432573,-0.9762675347916403,0.6097721285741264,531.8557726828762,2987.544227317124,34.05794792520625,191.54205207479373,4.0865690914679345,47.31343090853206,11.270699502463994,424.929300497536,581.2709892020144,3701.129010797986,3701.129010797986,680.1014222402907,340.05071112014537,5128.298577759709,4.119963638158974,12.359890914476923,16.479854552635896,12.359890914476923,3.030890172479668,2818.8296459518733,2191.2264441983953,420.9525211264849,67.34606424668898,139.3046163803043,2818.8296459518733,2191.2264441983953,420.9525211264849,67.34606424668898,139.3046163803043,531.8557726828762,34.05794792520625,4.0865690914679345,11.270699502463994,581.2709892020144,4282.400000000001
58,378,2050,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,5600.0,1,6,70,3600,1,5,0.5,0,5481.5,265.4,124.4,388.1,26.5,1.658548068760714,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,5755.575,278.67,130.62,407.50500000000005,27.825000000000003,6600.195,7894.7,1.2,0.9868374999999999,7894.7,0.0,1.0,0.0,4604.46,222.93600000000004,104.49600000000001,326.0040000000001,22.260000000000005,5280.156,2.574999997135875,7.724999991407625,10.2999999885435,7.724999991407625,7.724999991407625,0.3625888482311239,0.36245385429237637,0.22536048798372124,0.09341817968348977,41.70652551786319,125.11957655358957,166.82610207145277,125.11957655358957,28.747214542616934,65.82307336340058,1.8532900569039166,1.4584551449002776,3.339453979364947,-1.8809988344646695,1.303771631709309,1669.5258481262808,4086.049151873719,80.80401246052523,197.8659875394748,23.54926955234694,107.07073044765306,30.454700249536405,377.05029975046364,1804.3338303886894,4795.86116961131,4795.86116961131,2073.9497949135066,1036.9748974567533,6215.485205086494,4.1199999954174,12.3599999862522,16.4799999816696,12.3599999862522,2.993381819942143,8641.696135987317,6878.4464866295075,998.7375929012144,388.09196179101,376.4200946655848,8641.696135987317,6878.4464866295075,998.7375929012144,388.09196179101,376.4200946655848,1669.5258481262808,80.80401246052523,23.54926955234694,30.454700249536405,1804.3338303886894,6600.195
59,379,2050,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,6191.504283904025,1,6,70,3600,1,5,0.5,0,5874.6,340.0,127.7,535.7,24.9,1.658548068760714,5.15,2.575,0.459582089689469,0.459582089689469,3.479,0.715,5874.6,340.0,127.7,535.7,24.9,6902.9,8959.500000000002,1.2,1.1199375000000003,8959.500000000002,0.0,1.0,0.0,4699.68,272.0,102.16000000000001,428.56000000000006,19.92,5522.32,2.5749999870535096,7.724999961160529,10.299999948214039,7.724999961160529,7.724999961160529,0.37420919182969875,0.37408729145783587,0.23472704364549693,0.09873485470649326,40.79653470320856,122.38960410962568,163.18613881283423,122.38960410962568,24.990496221537555,63.74583352073456,1.1597817821374046,1.505980778630405,3.841460335520042,-2.335479556889637,1.6551760810178757,1758.6634546581988,4115.936545341801,101.75174327653136,238.24825672346864,23.97971477882397,103.72028522117603,42.31380933301476,493.38619066698527,1926.708722046569,4976.1912779534305,14928.573833860291,2262.7992568233094,1131.3996284116547,6696.7007431766915,4.119999979285615,12.359999937856848,16.47999991714246,12.359999937856848,3.0562252378319825,9421.52931563157,7245.693396762148,1257.6515405747537,395.1856975681188,522.998680726549,28264.58794689471,21737.080190286444,3772.954621724261,1185.5570927043564,1568.9960421796468,5275.990363974596,305.2552298295941,71.93914433647191,126.94142799904428,5780.126166139707,20708.699999999997
60,380,2050,4SB,4,SB,MD,4,OP,MD,1.6,65,8981.590586543254,1,6,70,3600,1,5,0.5,0,6985.8,326.7,124.4,693.3,24.9,1.658548068760714,5.15,2.575,0.35766542942615004,0.35766542942615004,3.482,0.708,6985.8,326.7,124.4,693.3,24.9,8155.099999999999,10493.7,1.2,1.3117125,10493.7,0.0,1.0,0.0,5588.64,261.36,99.52000000000001,554.64,19.92,6524.08,2.5749999935832992,7.724999980749898,10.299999974333197,7.724999980749898,7.724999980749898,0.23309705822214452,0.23283399566152346,0.12801164678773985,0.04418645858080493,54.52273114276619,163.56819342829857,218.09092457106476,163.56819342829857,33.42564234392069,68.81774897073882,1.4001614865686998,1.3949889590375737,2.8720465268025,-1.4770575677649262,0.9765864149155961,1302.6955434626059,5683.104456537394,60.853493106095776,265.84650689390423,12.739719088315871,111.66028091168414,24.507577387257644,668.7924226127423,1400.7963330442753,6754.303666955724,27017.214667822896,1596.9979122076136,798.4989561038068,8896.702087792388,4.119999989733279,12.359999969199837,16.479999958933117,12.359999969199837,2.9590842669109128,6632.119024412504,5367.105625691525,752.1491729170463,209.950570052265,302.9136557516671,26528.476097650015,21468.4225027661,3008.596691668185,839.80228020906,1211.6546230066683,5210.7821738504235,243.4139724243831,50.958876353263484,98.03030954903058,5603.185332177101,32620.399999999998
61,381,2050,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,5600.0,1,6,70,3600,1,5,0.5,0,7082.0,228.9,64.7,474.3,13.3,1.658548068760714,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,7082.0,228.9,64.7,474.3,13.3,7863.2,9425.6,1.2,1.1782000000000001,9425.6,0.0,1.0,0.0,5665.6,183.12,51.760000000000005,379.44000000000005,10.64,6290.56,5.149999988705151,15.449999966115453,20.599999954820603,15.449999966115453,15.449999966115453,0.39580534716855953,0.3955133332554718,0.2263539397277788,0.0760471478530569,44.20840795253542,132.62522385760624,176.83363181014167,132.62522385760624,15.002569964923438,58.8436743101758,1.2930352354565045,1.631441291275701,6.398903669468067,-4.767462378192366,3.4453864147814937,2242.474774918191,4839.5252250818085,72.426401585742,156.473598414258,11.716079920309832,52.98392007969017,28.855329781363913,445.4446702186361,2355.4725862056066,5507.727413794393,11015.454827588786,2581.468208780438,1290.734104390219,6844.131791219561,8.239999981928241,24.719999945784725,32.959999927712964,24.719999945784725,5.669732322816977,21367.838492030765,18477.992104800433,1790.380643272925,386.16199332649137,713.3037506309163,42735.67698406153,36955.984209600865,3580.76128654585,772.3239866529827,1426.6075012618326,4484.949549836382,144.852803171484,23.432159840619665,57.71065956272783,4710.945172411213,15726.4
62,382,2050,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,5600.0,1,6,70,3600,1,5,0.5,0,5523.0,132.7,29.9,376.5,10.0,1.658548068760714,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,5799.150000000001,139.335,31.395,395.325,10.5,6375.705000000001,7170.3,1.2,0.8962875,7170.3,0.0,1.0,0.0,4639.320000000001,111.46800000000002,25.116,316.26,8.4,5100.564000000001,2.5749999789956735,7.72499993698702,10.299999915982694,7.72499993698702,7.72499993698702,0.32881441442078696,0.3286455945921228,0.17628638739051772,0.05343686211304335,49.13963461336844,147.41890384010534,196.55853845347377,147.41890384010534,34.76959482037718,68.39694277222533,2.0196395321127856,1.403571506400484,2.7610330375129344,-1.3574615311124505,0.8988769724129004,1525.4752891106455,4273.674710889355,36.63346713799475,102.70153286200525,4.427608905700243,26.967391094299757,16.89994201187109,378.4250579881289,1583.4363071662117,4792.26869283379,9584.53738566758,1699.3583432773437,849.6791716386718,5829.4566567226575,4.1199999663930775,12.359999899179233,16.47999986557231,12.359999899179233,2.7707137768844508,7019.598065735139,6284.95813986933,452.78965013220085,72.96699417074677,208.88328156286155,14039.196131470278,12569.91627973866,905.5793002644017,145.93398834149355,417.7665631257231,3050.950578221291,73.2669342759895,8.855217811400486,33.79988402374218,3166.8726143324234,12751.410000000002
63,383,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0,6125.0,91.2,16.6,416.3,39.8,1.658548068760714,5.15,2.575,0.3214285714285714,0.3214285714285714,3.632,0.592,6125.0,91.2,16.6,416.3,39.8,6688.900000000001,7816.700000000001,1.2,0.9770875000000001,7816.700000000001,0.0,1.0,0.0,4900.0,72.96000000000001,13.280000000000001,333.04,31.84,5351.120000000001,1.2609819734279806,3.7829459202839417,5.043927893711922,3.7829459202839417,3.7829459202839417,0.1545304172983518,0.15436170294420004,0.0663080073698782,0.014442697043512455,69.03537300874432,207.10611902623296,276.14149203497726,207.10611902623296,59.43288434265826,69.96013889752139,1.150585705367171,1.3722099686025806,1.6152673904654413,-0.24305742186286072,0.09684101947965502,757.1990447619238,5367.800955238076,11.262229846808836,79.93777015319117,0.8805703378719826,15.719429662128018,4.809995823371389,411.49000417662864,774.151840769976,5914.748159230025,29573.740796150123,808.0574327860804,404.0287163930402,7008.642567213919,2.017571157484769,6.0527134724543075,8.070284629939076,6.0527134724543075,1.3176436273090526,1632.0899832962104,1527.702953186676,68.16705032365685,7.10645326330852,29.113526522568954,8160.449916481052,7638.51476593338,340.83525161828425,35.532266316542604,145.56763261284476,3785.995223809619,56.31114923404418,4.402851689359913,24.049979116856942,3870.7592038498797,33444.5
64,384,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,5600.0,1,6,70,3600,1,5,0.5,0,1326.6,48.6,18.8,332.4,64.3,1.5680411456072554,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1326.6,48.6,18.8,332.4,64.3,1790.6999999999996,2718.9,1.2,0.3398625,2718.9,0.0,1.0,0.0,1061.28,38.88,15.040000000000001,265.92,51.44,1432.5599999999997,0.6012602610571145,1.8037807831713435,2.405041044228458,1.8037807831713435,1.8037807831713435,0.2658615549433183,0.26583833674583796,0.15108774389115806,0.054371855924822035,59.016896368140884,177.05068910442264,236.06758547256354,177.05068910442264,69.61441433827058,69.99926678902979,1.023045382568229,1.7143036706608228,1.7237809315883292,-0.009477260927506448,0.006646652111830492,282.15355103024484,1044.446448969755,10.33579453267818,38.26420546732182,2.272359668123017,16.527640331876984,14.458563927528676,317.9414360724713,309.22026915857475,1481.479730841425,8888.878385048549,363.3537054152345,181.67685270761726,2355.5462945847653,1.202520522114229,3.607561566342687,4.810082088456916,3.607561566342687,0.7109379470482521,439.67284668261016,339.2954355012738,37.287015113704676,10.930236538170426,52.160159529461225,2638.0370800956607,2035.7726130076428,223.72209068222804,65.58141922902256,312.96095717676735,1692.921306181469,62.01476719606909,13.634158008738103,86.75138356517206,1855.321614951448,10744.199999999997
65,385,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,70,3600,1,5,0.5,0,8820.2,125.4,69.0,393.6,34.5,1.5680411456072554,5.15,2.575,0.3214285714285714,0.3214285714285714,3.479,0.715,8820.2,125.4,69.0,393.6,34.5,9442.7,10687.7,1.2,1.3359625000000002,10687.7,0.0,1.0,0.0,7056.160000000001,100.32000000000001,55.2,314.88000000000005,27.6,7554.160000000001,2.5749999721246377,7.724999916373913,10.29999988849855,7.724999916373913,7.724999916373913,0.1438931563146144,0.1432309586188273,0.07102846158042418,0.021237021125671336,69.49277356962759,208.47832070888276,277.97109427851035,208.47832070888276,43.27306776608849,69.8221155375435,1.9839341825153725,1.718653167068187,2.7730874235369,-1.054434256468713,0.74116119647583,1015.3331338609297,7804.866866139071,14.368929768640754,111.03107023135925,3.9207710792394153,65.07922892076058,6.687113212051392,386.91288678794865,1040.309947920861,8402.39005207914,8402.39005207914,1090.2635760407243,545.1317880203621,9597.436423959278,5.149999944249275,15.449999832747826,20.5999997769971,15.449999832747826,2.7083511687686537,5635.049326666242,5228.96558277823,221.99996252226492,80.76788335798864,103.31589800775978,5635.049326666242,5228.96558277823,221.99996252226492,80.76788335798864,103.31589800775978,1015.3331338609297,14.368929768640754,3.9207710792394153,6.687113212051392,1040.309947920861,9442.7
66,386,2050,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,10400.0,1,6,70,3600,1,5,0.5,0,10195.4,232.1,98.8,354.4,25.1,1.5680411456072554,5.15,2.575,0.3214285714285714,0.3214285714285714,3.479,0.715,10705.17,243.705,103.74,372.12,26.355000000000004,11451.09,12326.599999999999,1.2,1.540825,12326.599999999999,0.0,1.0,0.0,8564.136,194.96400000000003,82.992,297.696,21.084000000000003,9160.872000000001,2.574999829767933,7.7249994893038,10.299999319071732,7.7249994893038,7.7249994893038,0.1731809111666359,0.17229200680490614,0.08891777965326032,0.0280860056653841,63.7495670226119,191.2487010678357,254.9982680904476,191.2487010678357,43.24658672001165,68.68832879355446,2.349914115365504,1.7470216863284713,2.77478545941458,-1.027763773086109,0.742349821590206,1483.1448758349886,9222.025124165011,33.59073881471173,210.11426118528829,7.379464368983381,96.36053563101662,8.361091542562185,363.7589084574378,1532.4761705612461,9918.613829438753,9918.613829438753,1631.1387600137605,815.5693800068802,11311.791239986242,5.149999659535866,15.4499989786076,20.599998638143465,15.4499989786076,2.7531809172027835,8438.368297714442,7638.195605592556,518.9768803779708,152.01695595128587,129.1788557926304,8438.368297714442,7638.195605592556,518.9768803779708,152.01695595128587,129.1788557926304,1483.1448758349886,33.59073881471173,7.379464368983381,8.361091542562185,1532.4761705612461,11451.09
67,387,2050,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,8495.774108954765,1,6,70,3600,1,5,0.5,0,8271.4,382.6,100.4,566.1,26.7,1.5680411456072554,5.15,2.575,0.3720307571442287,0.3720307571442287,3.479,0.715,8271.4,382.6,100.4,566.1,26.7,9347.2,11498.800000000001,1.2,1.4373500000000001,11498.800000000001,0.0,1.0,0.0,6617.12,306.08000000000004,80.32000000000001,452.88000000000005,21.36,7477.760000000001,2.5749986725824705,7.7249960177474115,10.299994690329882,7.7249960177474115,7.7249960177474115,0.29847110902012836,0.29821133029015934,0.17569341265844962,0.06733445536111275,47.35706245287247,142.0711873586174,189.42824981148988,142.0711873586174,27.70826567956127,62.11179152507683,1.3157367143541359,1.9320003022542274,4.330837642015134,-2.398837339760907,1.8315863494105944,1975.0191449192716,6296.380855080728,91.27652397521199,291.323476024788,14.111694904726676,86.28830509527333,30.49442814394075,535.6055718560593,2110.9017919431512,7236.298208056848,21708.894624170545,2382.6670859909095,1191.3335429954548,9116.132914009091,5.149997345164941,15.449992035494823,20.599989380659764,15.449992035494823,2.923727765467881,12343.40435856019,10171.34335298418,1410.2215684446774,290.70076518048,471.13867195085373,37030.21307568057,30514.030058952543,4230.664705334032,872.1022955414401,1413.4160158525613,5925.057434757815,273.82957192563595,42.33508471418003,91.48328443182224,6332.705375829453,28041.600000000002
68,388,2050,5NB,5,NB,MD,4,OP,MD,2.0,70,9099.509805816877,1,6,70,3600,1,5,0.5,0,7550.1,381.0,141.1,696.2,34.5,1.5680411456072554,5.15,2.575,0.35434438563438264,0.35434438563438264,3.482,0.708,7550.1,381.0,141.1,696.2,34.5,8802.900000000001,11308.5,1.2,1.4135625,11308.5,0.0,1.0,0.0,6040.080000000001,304.8,112.88,556.96,27.6,7042.3200000000015,2.574999996618333,7.724999989854998,10.299999986473331,7.724999989854998,7.724999989854998,0.25558182321062667,0.25528682208799414,0.14361345432165062,0.05132808904876868,51.82853439910018,155.48560319730052,207.3141375964007,155.48560319730052,31.633326641992717,67.16485527620608,1.6054254940848844,1.7866486796780365,3.7934676095906394,-2.006818929912603,1.455427326713448,1543.734658738042,6006.365341261959,77.81142337242062,303.1885766275794,16.211086723827922,124.88891327617208,28.587692476602204,667.6123075233978,1666.3448613108928,7136.555138689108,28546.220554756434,1911.5652664565941,955.7826332282971,9396.934733543407,5.149999993236666,15.449999979709997,20.599999972946662,15.449999979709997,2.9789896546476893,9928.048205840976,7950.233482060123,1202.1864895251044,333.9483860722912,441.6798481834597,39712.192823363905,31800.93392824049,4808.745958100418,1335.7935442891649,1766.7193927338387,6174.938634952168,311.2456934896825,64.84434689531169,114.35076990640881,6665.379445243571,35211.600000000006
69,389,2050,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,5600.0,1,6,70,3600,1,5,0.5,0,8445.5,301.1,100.4,523.7,15.7,1.5680411456072554,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,8445.5,301.1,100.4,523.7,15.7,9386.400000000001,11268.2,1.2,1.408525,11268.2,0.0,1.0,0.0,6756.400000000001,240.88000000000002,80.32000000000001,418.96000000000004,12.56,7509.120000000002,5.149999995339493,15.44999998601848,20.59999998135797,15.44999998601848,15.44999998601848,0.48913043432790765,0.4891304333197734,0.30418233221690816,0.11656374032860937,38.39243744594243,115.1773123378273,153.5697497837697,115.1773123378273,11.14293632952266,28.564635634445672,0.7758187107633554,4.200998799203788,10.769154238283308,-6.56815543907952,6.338407966798314,3304.7608664930754,5140.739133506924,117.82173877806703,183.278261221933,24.431924923662066,75.96807507633794,48.83554464807419,474.86445535192587,3495.8500748428783,5890.549925157121,11781.099850314242,3878.0284915424854,1939.0142457712427,7390.171508457515,10.299999990678986,30.89999997203696,41.19999996271594,30.89999997203696,5.74900830880641,40195.34225322643,34039.036894074954,3640.691724947617,1006.5953059439559,1509.018328259902,80390.68450645286,68078.07378814991,7281.383449895234,2013.1906118879117,3018.036656519804,6609.521732986151,235.64347755613406,48.86384984732413,97.67108929614838,6991.7001496857565,18772.800000000003
