,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
46,526,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4800.0,1,6,70,3600,1,5,0.5,0.0,5691.1,108.8,32.5,357.1,6.5,1.623233971258404,5.15,2.575,0.4955728822518831,0.4955728822518831,3.632,0.592,6260.210000000001,119.68,35.75,392.81000000000006,7.15,6815.600000000001,7926.380000000001,,0.9907975000000001,7926.380000000001,0.0,1.0,0.0,5884.597400000001,112.4992,33.605,369.24140000000006,6.721,6406.664000000001,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.44601559402669483,0.44601559402669483,0.44601559402669483,0.44601559402669483,,,,,,42.136889549880244,,0.7119652238328366,,,,,,,2624.622204968944,3635.587795031057,50.176397515527945,69.50360248447205,14.988354037267078,20.76164596273292,164.68742236024846,228.1225776397516,2854.474378881988,3961.1256211180134,7922.251242236027,3314.1787267080745,0.920605201863354,6628.357453416149,3314.1787267080745,4612.201273291927,9224.402546583853,4612.201273291927,7926.380000000001,15852.760000000002,7926.380000000001,1.651329166666667,1.4125,4.237500000000001,4.237500000000001,4.237500000000001,3.279957589466031,4681.277451475155,3707.278864518634,212.6224844720497,63.51315023291925,697.862952251553,9362.55490295031,7414.557729037268,425.2449689440994,127.0263004658385,1395.725904503106,5249.244409937888,100.35279503105589,29.976708074534155,329.3748447204969,5708.948757763976,7271.175590062114,139.0072049689441,41.52329192546584,456.2451552795032,14.3,2624.622204968944,50.176397515527945,14.988354037267078,164.68742236024846,13631.200000000003,3635.587795031057,69.50360248447205,20.76164596273292,228.1225776397516,7.15,,
47,527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0.0,5994.6,73.0,14.6,392.8,34.1,1.623233971258404,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,5994.6,73.0,14.6,392.8,34.1,6509.100000000001,7538.100000000001,,0.9422625000000001,7538.100000000001,0.0,1.0,0.0,5634.924,68.61999999999999,13.723999999999998,369.23199999999997,32.054,6118.554000000001,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,63.812337490689046,,0.47012852341253514,,,,,,,1819.9497751124438,4174.650224887557,22.162668665667166,50.83733133433283,4.432533733133433,10.167466266866565,119.25337331334333,273.5466266866567,1965.7983508245875,4543.301649175413,22716.508245877067,2257.4955022488757,0.627082083958021,11287.477511244379,5643.738755622189,5280.604497751125,26403.022488755625,13201.511244377813,7538.1,37690.5,18845.25,0.9422625,0.76875,2.3062500000000004,2.3062500000000004,2.3062500000000004,1.7656436293436295,1735.449667353823,1399.0863896176913,51.11265461019491,10.222530922038983,275.0280922038981,8677.248336769115,6995.431948088457,255.56327305097454,51.112654610194916,1375.1404610194904,9099.74887556222,110.81334332833583,22.162668665667166,596.2668665667167,9828.99175412294,20873.251124437782,254.18665667166414,50.83733133433283,1367.7331334332835,170.5,4549.87443778111,55.406671664167916,11.081334332833583,298.13343328335833,32545.500000000007,10436.625562218891,127.09332833583207,25.418665667166415,683.8665667166417,85.25,,
48,528,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,4800.0,1,6,70,3600,1,5,0.5,0.053191489361702135,1262.0,38.5,25.7,330.7,67.4,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,3.635,0.708,1388.2,42.35,28.270000000000003,363.77000000000004,74.14000000000001,1896.73,2913.79,,0.36422375,2913.79,0.0,1.0,0.0,1304.908,39.809,26.573800000000002,341.9438,69.69160000000001,1782.9261999999999,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99926697824091,,1.3714429328215871,,,,,,,187.407,1200.7930000000001,5.71725,36.63275,3.8164500000000006,24.453550000000003,49.10895000000001,314.66105000000005,246.04965000000004,1650.6803500000003,9904.082100000001,363.33495000000005,0.10092637500000001,2180.0097000000005,3488.015520000001,2550.4550500000005,15302.730300000003,24484.368480000005,2913.7900000000004,17482.740000000005,27972.384000000005,0.6070395833333334,2.4600000000000004,7.380000000000002,7.380000000000002,7.380000000000002,2.270385207314865,893.8039770000003,461.0212200000001,42.19330500000001,28.16540100000001,362.42405100000013,5362.823862000001,2766.1273200000005,253.15983000000006,168.99240600000007,2174.5443060000007,1124.442,34.3035,22.898700000000005,294.6537000000001,1476.2979,7204.758000000001,219.7965,146.7213,1887.9663000000003,444.8400000000001,1799.1072000000001,54.885600000000004,36.63792000000001,471.4459200000001,11380.380000000001,11527.612800000003,351.67440000000005,234.75408000000004,3020.746080000001,711.7440000000001,,
49,529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0.0,8250.9,134.9,72.2,398.2,35.3,1.6055421014871343,5.15,2.575,0.358863121630674,0.358863121630674,3.479,0.715,8250.9,134.9,72.2,398.2,35.3,8891.5,10172.7,,1.2715875,10172.7,0.0,1.0,0.0,7755.846,126.806,67.868,374.308,33.181999999999995,8358.01,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,48.57730572002748,,1.9762314639945349,,,,,,,2504.958395802099,5745.9416041979,40.95539730134933,93.94460269865067,21.919790104947527,50.28020989505248,120.89280359820091,277.30719640179905,2688.7263868065966,6202.7736131934025,6202.7736131934025,3056.2623688155923,0.8489617691154423,3056.2623688155923,4890.019790104948,7116.437631184406,7116.437631184406,11386.300209895051,10172.699999999999,10172.699999999999,16276.32,1.2715874999999999,4.5200000000000005,13.560000000000002,13.560000000000002,13.560000000000002,3.2111639303538766,13814.30590704648,11322.411949025489,555.355187406297,297.2323538230885,1639.3064167916048,13814.30590704648,11322.411949025489,555.355187406297,297.2323538230885,1639.3064167916048,2504.958395802099,40.95539730134933,21.919790104947527,120.89280359820091,2688.7263868065966,5745.9416041979,93.94460269865067,50.28020989505248,277.30719640179905,35.3,4007.9334332833587,65.52863568215894,35.07166416791605,193.42848575712148,8891.5,9193.50656671664,150.31136431784108,80.44833583208397,443.6915142428785,56.48,,
50,530,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0.0,10352.5,215.1,102.8,325.9,25.7,1.6055421014871343,5.15,2.575,0.358863121630674,0.358863121630674,3.479,0.715,10352.5,215.1,102.8,325.9,25.7,11022.0,12361.0,,1.545125,12361.0,0.0,1.0,0.0,9731.349999999999,202.194,96.63199999999999,306.34599999999995,24.157999999999998,10360.68,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,31.91876976730589,,3.0076347146164744,,,,,,,3143.0003748125937,7209.499625187406,65.30397301349326,149.79602698650672,31.20989505247376,71.59010494752624,98.9426536731634,226.95734632683656,3338.456896551724,7683.543103448275,7683.543103448275,3729.3699400299847,1.0359360944527736,3729.3699400299847,5966.991904047976,8631.630059970015,8631.630059970015,13810.608095952026,12361.0,12361.0,19777.600000000002,1.545125,4.5200000000000005,13.560000000000002,13.560000000000002,13.560000000000002,3.155790356756364,16856.752128935535,14206.361694152925,885.5218740629688,423.2061769115443,1341.662383808096,16856.752128935535,14206.361694152925,885.5218740629688,423.2061769115443,1341.662383808096,3143.0003748125937,65.30397301349326,31.20989505247376,98.9426536731634,3338.456896551724,7209.499625187406,149.79602698650672,71.59010494752624,226.95734632683656,25.7,5028.80059970015,104.48635682158923,49.93583208395802,158.30824587706147,11022.0,11535.19940029985,239.67364317841077,114.544167916042,363.1317541229385,41.120000000000005,,
51,531,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0.0,8050.2,309.9,102.8,523.4,12.8,1.6055421014871343,5.15,2.575,0.358863121630674,0.358863121630674,3.479,0.715,8050.2,309.9,102.8,523.4,12.8,8999.099999999999,10896.9,,1.3621125,10896.9,0.0,1.0,0.0,7567.187999999999,291.306,96.63199999999999,491.9959999999999,12.032,8459.153999999999,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,42.58111952821231,,2.2545203382075187,,,,,,,2444.0262368815593,5606.173763118441,94.08508245877061,215.81491754122936,31.20989505247376,71.59010494752624,158.90329835082457,364.4967016491754,2728.224512743628,6270.875487256371,18812.626461769112,3296.621064467766,0.9157280734632682,9889.863193403296,15823.781109445275,7600.278935532233,22800.8368065967,36481.338890554725,10896.899999999998,32690.699999999997,52305.12,1.3621124999999998,4.5200000000000005,13.560000000000002,13.560000000000002,13.560000000000002,3.413558694902241,14900.727211394305,11046.998590704648,1275.7937181409297,423.2061769115443,2154.7287256371815,44702.18163418292,33140.99577211394,3827.381154422789,1269.6185307346327,6464.186176911544,7332.078710644678,282.25524737631184,93.62968515742128,476.7098950524737,8184.673538230885,16818.52128935532,647.4447526236881,214.77031484257873,1093.490104947526,38.400000000000006,11731.325937031485,451.608395802099,149.80749625187406,762.735832083958,26997.299999999996,26909.634062968515,1035.9116041979012,343.632503748126,1749.584167916042,61.44000000000001,,
52,532,2050,4NB,4,NB,MD,4,OP,MD,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0.0,7295.6,359.6,136.5,643.8,25.7,1.6055421014871343,5.15,2.575,0.358863121630674,0.358863121630674,3.482,0.708,7295.6,359.6,136.5,643.8,25.7,8461.2,10792.400000000001,,1.34905,10792.400000000001,0.0,1.0,0.0,6857.864,338.024,128.31,605.1719999999999,24.157999999999998,7953.528,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,43.6799288171155,,2.197805779444939,,,,,,,2214.9310344827586,5080.668965517241,109.17391304347827,250.42608695652177,41.44115442278861,95.0588455772114,195.45652173913044,448.3434782608695,2561.0026236881563,5900.197376311843,23600.789505247372,3253.1458020989503,0.9036516116941529,13012.583208395801,20820.133133433283,7539.254197901049,30157.016791604197,48251.22686656672,10792.4,43169.6,69071.36,1.3490499999999999,4.5200000000000005,13.560000000000002,13.560000000000002,13.560000000000002,3.5884917906466716,14704.219025487258,10011.48827586207,1480.3982608695655,561.9420539730136,2650.390434782609,58816.876101949034,40045.95310344828,5921.593043478262,2247.7682158920543,10601.561739130437,8859.724137931034,436.69565217391306,165.76461769115443,781.8260869565217,10244.010494752625,20322.675862068965,1001.7043478260871,380.2353823088456,1793.373913043478,102.8,14175.558620689655,698.7130434782609,265.2233883058471,1250.9217391304348,33844.8,32516.281379310345,1602.7269565217393,608.376611694153,2869.398260869565,164.48000000000002,,
53,533,2050,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,7336.5112779698975,1,6,70,3600,1,5,0.5,0.0,8030.9,266.5,102.8,475.2,12.8,1.6055421014871343,5.15,2.575,0.38063438194419763,0.38063438194419763,3.632,0.592,8833.99,293.15000000000003,113.08000000000001,522.72,14.080000000000002,9777.019999999999,11663.08,,1.457885,11663.08,0.0,1.0,0.0,8303.9506,275.56100000000004,106.29520000000001,491.3568,13.2352,9190.398799999999,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.34257094374977787,0.34257094374977787,0.34257094374977787,0.34257094374977787,,,,,,31.623038356603228,,3.0357614254973755,,,,,,,2844.6921938935343,5989.297806106466,94.39919183063255,198.75080816936747,36.41364698007139,76.66635301992862,168.32456269387086,354.39543730612917,3143.829595398109,6633.190404601891,13266.380809203782,3742.104398407259,1.0394734440020164,7484.208796814518,11974.73407490323,7920.975601592741,15841.951203185483,25347.121925096773,11663.08,23326.16,37321.856,1.5897310803599443,4.5200000000000005,13.560000000000002,13.560000000000002,13.560000000000002,3.362601122202943,16914.311880800808,12858.008716398776,1280.0530412233775,493.76905304976816,2282.4810701288893,33828.623761601615,25716.01743279755,2560.106082446755,987.5381060995363,4564.962140257779,5689.384387787069,188.7983836612651,72.82729396014278,336.6491253877417,6287.659190796218,11978.595612212932,397.50161633873495,153.33270603985724,708.7908746122583,28.160000000000004,9103.01502045931,302.07741385802416,116.52367033622846,538.6386006203868,19554.039999999997,19165.75297954069,636.0025861419759,245.3323296637716,1134.0653993796134,45.05600000000001,,
54,534,2050,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,7053.389014475225,1,6,70,3600,1,5,0.5,0.0,7939.4,216.7,51.4,395.0,12.8,1.6055421014871343,5.15,2.575,0.39075004256951695,0.39075004256951695,3.632,0.592,8733.34,238.37,56.540000000000006,434.50000000000006,14.080000000000002,9476.830000000002,10963.810000000001,,1.37047625,10963.810000000001,0.0,1.0,0.0,8209.3396,224.0678,53.147600000000004,408.43,13.2352,8908.220200000002,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.35167503831256525,0.35167503831256525,0.35167503831256525,0.35167503831256525,,,,,,34.74776222821676,,2.762767840112698,,,,,,,2887.0198183508587,5846.320181649142,78.79905214961221,159.5709478503878,18.690684266220895,37.84931573377911,143.63463589800102,290.86536410199903,3128.144190664693,6348.685809335308,12697.371618670615,3610.392935292361,1.0028869264701004,7220.785870584722,11553.257392935557,7353.41706470764,14706.83412941528,23530.93460706445,10963.810000000001,21927.620000000003,35084.19200000001,1.5544031354997812,4.5200000000000005,13.560000000000002,13.560000000000002,13.560000000000002,3.2605146759662897,16318.976067521475,13049.329578945883,1068.5151471487418,253.44567864995537,1947.685662776894,32637.95213504295,26098.659157891765,2137.0302942974836,506.89135729991074,3895.371325553788,5774.039636701717,157.59810429922442,37.38136853244179,287.26927179600204,6256.288381329386,11692.640363298284,319.1418957007756,75.69863146755822,581.7307282039981,28.160000000000004,9238.463418722748,252.15696687875908,59.81018965190687,459.6308348736033,18953.660000000003,18708.224581277256,510.62703312124097,121.11781034809314,930.769165126397,45.05600000000001,,
55,535,2050,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0.0,4275.6,78.7,20.9,367.7,41.7,1.6055421014871343,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,4275.6,78.7,20.9,367.7,41.7,4784.599999999999,5802.6,,0.725325,5802.6,0.0,1.0,0.0,4019.0640000000003,73.978,19.645999999999997,345.638,39.198,4497.523999999999,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,68.28179835878804,,1.4059383658228528,,,,,,,1298.064467766117,2977.5355322338833,23.893178410794604,54.8068215892054,6.345202398800599,14.5547976011994,111.63305847076462,256.06694152923535,1439.935907046477,3344.6640929535233,16723.320464767618,1723.6787856071965,0.4787996626686657,8618.393928035983,13789.430284857573,4078.9212143928034,20394.606071964015,32631.369715142428,5802.6,29013.0,46420.8,0.725325,2.4600000000000004,7.380000000000002,7.380000000000002,7.380000000000002,1.8404681207699927,4240.2498125937045,3193.2385907046487,176.33165667166423,46.82759370314843,823.8519715142431,21201.249062968524,15966.192953523243,881.6582833583211,234.13796851574216,4119.259857571215,6490.322338830585,119.46589205397302,31.726011994002995,558.1652923538231,7199.679535232384,14887.677661169417,274.034107946027,72.773988005997,1280.3347076461769,208.5,10384.515742128937,191.14542728635683,50.761619190404794,893.0644677661171,23922.999999999996,23820.28425787107,438.45457271364324,116.4383808095952,2048.5355322338833,333.6,,
56,536,2050,4SB,4,SB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0.053191489361702135,1650.5,48.2,9.6,317.9,53.0,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,3.635,0.708,1671.157519203657,48.80326714669268,9.720152792702276,321.8788096666722,53.66334354304382,2105.223092352768,2973.3542386509903,,0.37166927983137377,2973.3542386509903,0.0,1.0,0.0,1570.8880680514376,45.87507111789112,9.13694362514014,302.5660810866719,50.44354293046119,1978.909706811602,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99908671458243,,1.3714464646008155,,,,,,,225.60626509249371,1445.5512541111634,6.588441064803512,42.21482608188917,1.3122206270148074,8.407932165687468,43.453639305000756,278.42517036167146,276.96056608931275,1828.2625262634554,10969.575157580732,379.66916808295093,0.1054636578008197,2278.015008497706,3644.8240135963297,2593.6850705680395,15562.110423408238,24899.376677453183,2973.3542386509903,17840.125431905944,28544.20069104951,0.37166927983137377,2.4600000000000004,7.380000000000002,7.380000000000002,7.380000000000002,2.107669529167901,933.9861534840595,554.9914121275347,48.62269505824993,9.68418822736928,320.68785807090563,5603.9169209043575,3329.948472765208,291.7361703494996,58.10512936421568,1924.127148425434,1353.6375905549623,39.530646388821076,7.8733237620888445,260.7218358300045,1661.7633965358766,8673.30752466698,253.28895649133503,50.447592994124804,1670.5510221700288,321.98006125826294,2165.82014488794,63.24903422211372,12.597318019342152,417.15493732800724,12631.33855411661,13877.292039467167,405.26233038613606,80.71614879059969,2672.881635472046,515.1680980132207,,
57,537,2050,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5973.128171221547,1,6,70,3600,1,5,0.5,0.0,3407.0,218.4,49.8,422.3,48.2,1.6055421014871343,5.15,2.575,0.43484346354308107,0.43484346354308107,3.479,0.715,3747.7000000000003,240.24000000000004,54.78,464.53000000000003,53.02000000000001,4560.270000000001,6185.410000000001,,0.7731762500000001,6185.410000000001,0.0,1.0,0.0,3522.838,225.8256,51.4932,436.6582,49.838800000000006,4286.653800000001,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.391359117188773,0.391359117188773,0.391359117188773,0.391359117188773,,,,,,64.30467699840113,,1.4928929664383033,,,,,,,1378.6947696790628,2369.0052303209377,88.37890745462498,151.86109254537507,20.152333293224924,34.627666706775074,170.89016766523866,293.63983233476137,1658.1161780921516,2902.153821907849,2902.153821907849,2216.9589949183287,0.6158219430328691,2216.9589949183287,3547.134391869326,3968.451005081672,3968.451005081672,6349.521608130675,6185.410000000001,6185.410000000001,9896.656,1.0355394732363563,2.4600000000000004,7.380000000000002,7.380000000000002,7.380000000000002,2.055690970103722,5453.719127499089,3391.589133410495,652.2363370151324,148.72421970399998,1261.1694373694615,5453.719127499089,3391.589133410495,652.2363370151324,148.72421970399998,1261.1694373694615,1378.6947696790628,88.37890745462498,20.152333293224924,170.89016766523866,1658.1161780921516,2369.0052303209377,151.86109254537507,34.627666706775074,293.63983233476137,53.02000000000001,2205.9116314865005,141.40625192739998,32.24373326915988,273.42426826438185,4560.270000000001,3790.4083685135006,242.97774807260012,55.40426673084012,469.8237317356182,84.83200000000002,,
